,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,719308,000728.XSHE,-13.83,3.39,0.89,0.7,-13.66,34521.0,8.56,10400.0,2.58,2005-08-09,8.4024
0,719309,000728.XSHE,-15.22,6.22,0.98,0.77,-15.04,34521.0,9.42,10400.0,2.84,2005-08-10,9.2495
0,719310,000728.XSHE,-15.06,3.95,0.97,0.76,-14.87,34521.0,9.32,10400.0,2.81,2005-08-11,9.1478
0,719311,000728.XSHE,-14.16,4.31,0.91,0.72,-13.99,34521.0,8.77,10400.0,2.64,2005-08-12,8.6057
0,719311,000728.XSHE,-14.16,4.31,0.91,0.72,-13.99,34521.0,8.77,10400.0,2.64,2005-08-12,8.6057
0,719311,000728.XSHE,-14.16,4.31,0.91,0.72,-13.99,34521.0,8.77,10400.0,2.64,2005-08-12,8.6057
0,719312,000728.XSHE,-14.56,2.26,0.93,0.74,-14.38,34521.0,9.01,10400.0,2.71,2005-08-15,8.8429
0,719313,000728.XSHE,-14.56,2.04,0.93,0.74,-14.38,34521.0,9.01,10400.0,2.71,2005-08-16,8.8429
0,719314,000728.XSHE,-15.0,2.71,0.96,0.76,-14.82,34521.0,9.29,10400.0,2.8,2005-08-17,9.1139
0,719315,000728.XSHE,-14.67,5.34,0.94,0.74,-14.49,34521.0,9.08,10400.0,2.74,2005-08-18,8.9106
0,719316,000728.XSHE,-14.61,2.25,0.94,0.74,-14.43,34521.0,9.04,10400.0,2.72,2005-08-19,8.8768
0,719316,000728.XSHE,-14.61,2.25,0.94,0.74,-14.43,34521.0,9.04,10400.0,2.72,2005-08-19,8.8768
0,719316,000728.XSHE,-14.61,2.25,0.94,0.74,-14.43,34521.0,9.04,10400.0,2.72,2005-08-19,8.8768
0,719317,000728.XSHE,-15.06,1.39,0.97,0.76,-14.87,34521.0,9.32,10400.0,2.81,2005-08-22,9.1478
0,719318,000728.XSHE,-14.67,0.92,0.94,0.74,-14.49,34521.0,9.08,10400.0,2.74,2005-08-23,8.9106
0,719319,000728.XSHE,-14.67,1.11,0.94,0.74,-14.49,34521.0,9.08,10400.0,2.74,2005-08-24,8.9106
0,719320,000728.XSHE,-14.83,1.33,0.95,0.75,-14.65,34521.0,9.18,10400.0,2.77,2005-08-25,9.0123
0,719321,000728.XSHE,-16.28,9.15,1.04,0.82,-16.08,34521.0,10.08,10400.0,3.04,2005-08-26,9.8932
0,719321,000728.XSHE,-16.28,9.15,1.04,0.82,-16.08,34521.0,10.08,10400.0,3.04,2005-08-26,9.8932
0,719321,000728.XSHE,-16.28,9.15,1.04,0.82,-16.08,34521.0,10.08,10400.0,3.04,2005-08-26,9.8932
0,719322,000728.XSHE,-17.9,7.8,1.15,0.91,-17.68,34521.0,11.08,10400.0,3.34,2005-08-29,10.8757
0,719323,000728.XSHE,-19.69,14.49,1.26,1.0,-19.44,34521.0,12.19,10400.0,3.67,2005-08-30,11.9599
0,719324,000728.XSHE,-19.57,14.23,1.26,0.99,-19.33,34521.0,12.12,10400.0,3.65,2005-08-31,11.8922
0,719325,000728.XSHE,-21.53,15.39,1.38,1.09,-21.26,34521.0,13.33,10400.0,4.01,2005-09-01,13.078
0,719326,000728.XSHE,-20.52,13.31,1.32,1.04,-20.27,34521.0,12.7,10400.0,3.83,2005-09-02,12.4681
0,719326,000728.XSHE,-20.52,13.31,1.32,1.04,-20.27,34521.0,12.7,10400.0,3.83,2005-09-02,12.4681
0,719326,000728.XSHE,-20.52,13.31,1.32,1.04,-20.27,34521.0,12.7,10400.0,3.83,2005-09-02,12.4681
0,719327,000728.XSHE,-20.58,6.18,1.32,1.04,-20.32,34521.0,12.74,10400.0,3.84,2005-09-05,12.502
0,719328,000728.XSHE,-20.58,6.38,1.32,1.04,-20.32,34521.0,12.74,10400.0,3.84,2005-09-06,12.502
0,719329,000728.XSHE,-20.69,6.6,1.33,1.05,-20.43,34521.0,12.81,10400.0,3.86,2005-09-07,12.5698
0,719330,000728.XSHE,-20.63,5.94,1.32,1.04,-20.38,34521.0,12.77,10400.0,3.85,2005-09-08,12.5359
0,719331,000728.XSHE,-19.57,4.89,1.26,0.99,-19.33,34521.0,12.12,10400.0,3.65,2005-09-09,11.8922
0,719331,000728.XSHE,-19.57,4.89,1.26,0.99,-19.33,34521.0,12.12,10400.0,3.65,2005-09-09,11.8922
0,719331,000728.XSHE,-19.57,4.89,1.26,0.99,-19.33,34521.0,12.12,10400.0,3.65,2005-09-09,11.8922
0,719332,000728.XSHE,-19.18,3.64,1.23,0.97,-18.95,34521.0,11.88,10400.0,3.58,2005-09-12,11.655
0,719333,000728.XSHE,-19.69,3.78,1.26,1.0,-19.44,34521.0,12.19,10400.0,3.67,2005-09-13,11.9599
0,719334,000728.XSHE,-19.74,4.07,1.27,1.0,-19.5,34521.0,12.22,10400.0,3.68,2005-09-14,11.9938
0,719335,000728.XSHE,-20.02,4.4,1.28,1.01,-19.77,34521.0,12.39,10400.0,3.73,2005-09-15,12.1632
0,719336,000728.XSHE,-19.46,3.09,1.25,0.98,-19.22,34521.0,12.05,10400.0,3.63,2005-09-16,11.8244
0,719336,000728.XSHE,-19.46,3.09,1.25,0.98,-19.22,34521.0,12.05,10400.0,3.63,2005-09-16,11.8244
0,719336,000728.XSHE,-19.46,3.09,1.25,0.98,-19.22,34521.0,12.05,10400.0,3.63,2005-09-16,11.8244
0,719337,000728.XSHE,-20.02,2.99,1.28,1.01,-19.77,34521.0,12.39,10400.0,3.73,2005-09-19,12.1632
0,719338,000728.XSHE,-21.75,11.49,1.4,1.1,-21.48,34521.0,13.46,10400.0,4.06,2005-09-20,13.2135
0,719339,000728.XSHE,-19.57,7.83,1.26,0.99,-19.33,34521.0,12.12,10400.0,3.65,2005-09-21,11.8922
0,719340,000728.XSHE,-17.62,6.53,1.13,0.89,-17.4,34521.0,10.91,10400.0,3.29,2005-09-22,10.7063
0,719341,000728.XSHE,-17.85,3.19,1.15,0.9,-17.62,34521.0,11.05,10400.0,3.33,2005-09-23,10.8418
0,719341,000728.XSHE,-17.85,3.19,1.15,0.9,-17.62,34521.0,11.05,10400.0,3.33,2005-09-23,10.8418
0,719341,000728.XSHE,-17.85,3.19,1.15,0.9,-17.62,34521.0,11.05,10400.0,3.33,2005-09-23,10.8418
0,719342,000728.XSHE,-17.23,2.73,1.11,0.87,-17.02,34521.0,10.67,10400.0,3.21,2005-09-26,10.4692
0,719343,000728.XSHE,-16.62,2.42,1.07,0.84,-16.41,34521.0,10.29,10400.0,3.1,2005-09-27,10.0965
0,719344,000728.XSHE,-16.62,1.7,1.07,0.84,-16.41,34521.0,10.29,10400.0,3.1,2005-09-28,10.0965
0,719345,000728.XSHE,-17.23,2.65,1.11,0.87,-17.02,34521.0,10.67,10400.0,3.21,2005-09-29,10.4692
0,719346,000728.XSHE,-16.73,1.74,1.1,0.85,-16.52,34521.0,10.36,10400.0,3.12,2005-09-30,10.1642
0,719346,000728.XSHE,-16.73,1.74,1.1,0.85,-16.52,34521.0,10.36,10400.0,3.12,2005-09-30,10.1642
0,719346,000728.XSHE,-16.73,1.74,1.1,0.85,-16.52,34521.0,10.36,10400.0,3.12,2005-09-30,10.1642
0,719346,000728.XSHE,-16.73,1.74,1.1,0.85,-16.52,34521.0,10.36,10400.0,3.12,2005-09-30,10.1642
0,719346,000728.XSHE,-16.73,1.74,1.1,0.85,-16.52,34521.0,10.36,10400.0,3.12,2005-09-30,10.1642
0,719346,000728.XSHE,-16.73,1.74,1.1,0.85,-16.52,34521.0,10.36,10400.0,3.12,2005-09-30,10.1642
0,719346,000728.XSHE,-16.73,1.74,1.1,0.85,-16.52,34521.0,10.36,10400.0,3.12,2005-09-30,10.1642
0,719346,000728.XSHE,-16.73,1.74,1.1,0.85,-16.52,34521.0,10.36,10400.0,3.12,2005-09-30,10.1642
0,719346,000728.XSHE,-16.73,1.74,1.1,0.85,-16.52,34521.0,10.36,10400.0,3.12,2005-09-30,10.1642
0,719346,000728.XSHE,-16.73,1.74,1.1,0.85,-16.52,34521.0,10.36,10400.0,3.12,2005-09-30,10.1642
0,719347,000728.XSHE,-15.73,1.3,1.03,0.8,-15.53,34521.0,9.73,10400.0,2.93,2005-10-10,9.5544
0,719348,000728.XSHE,-16.51,1.75,1.08,0.84,-16.3,34521.0,10.22,10400.0,3.08,2005-10-11,10.0287
0,719349,000728.XSHE,-17.01,1.83,1.12,0.86,-16.8,34521.0,10.53,10400.0,3.17,2005-10-12,10.3336
0,719350,000728.XSHE,-17.06,2.38,1.12,0.86,-16.85,34521.0,10.56,10400.0,3.18,2005-10-13,10.3675
0,719351,000728.XSHE,-16.56,1.17,1.09,0.84,-16.36,34521.0,10.25,10400.0,3.09,2005-10-14,10.0626
0,719351,000728.XSHE,-16.56,1.17,1.09,0.84,-16.36,34521.0,10.25,10400.0,3.09,2005-10-14,10.0626
0,719351,000728.XSHE,-16.56,1.17,1.09,0.84,-16.36,34521.0,10.25,10400.0,3.09,2005-10-14,10.0626
0,719352,000728.XSHE,-16.12,1.19,1.06,0.82,-15.92,34521.0,9.98,10400.0,3.01,2005-10-17,9.7915
0,719353,000728.XSHE,-16.67,1.28,1.09,0.84,-16.47,34521.0,10.32,10400.0,3.11,2005-10-18,10.1304
0,719354,000728.XSHE,-16.67,1.98,1.09,0.84,-16.47,34521.0,10.32,10400.0,3.11,2005-10-19,10.1304
0,719355,000728.XSHE,-16.45,1.33,1.08,0.83,-16.25,34521.0,10.18,10400.0,3.07,2005-10-20,9.9948
0,719356,000728.XSHE,-16.67,1.62,1.09,0.84,-16.47,34521.0,10.32,10400.0,3.11,2005-10-21,10.1304
0,719356,000728.XSHE,-16.67,1.62,1.09,0.84,-16.47,34521.0,10.32,10400.0,3.11,2005-10-21,10.1304
0,719356,000728.XSHE,-16.67,1.62,1.09,0.84,-16.47,34521.0,10.32,10400.0,3.11,2005-10-21,10.1304
0,719357,000728.XSHE,-9.58,1.09,1.09,0.86,-16.3579,34521.0,10.25,10400.0,3.09,2005-10-24,10.0626
0,719358,000728.XSHE,-10.1,3.93,1.14,0.91,-17.2391,34521.0,10.81,10400.0,3.26,2005-10-25,10.6047
0,719359,000728.XSHE,-9.1,3.33,1.03,0.82,-15.5317,34521.0,9.73,10400.0,2.93,2005-10-26,9.5544
0,719360,000728.XSHE,-8.39,3.27,0.95,0.76,-14.3201,34521.0,8.98,10400.0,2.7,2005-10-27,8.809
0,719361,000728.XSHE,-7.87,2.84,0.89,0.71,-13.4388,34521.0,8.42,10400.0,2.54,2005-10-28,8.2669
0,719361,000728.XSHE,-7.87,2.84,0.89,0.71,-13.4388,34521.0,8.42,10400.0,2.54,2005-10-28,8.2669
0,719361,000728.XSHE,-7.87,2.84,0.89,0.71,-13.4388,34521.0,8.42,10400.0,2.54,2005-10-28,8.2669
0,719362,000728.XSHE,-8.06,2.0,0.91,0.73,-13.7693,34521.0,8.63,10400.0,2.6,2005-10-31,8.4702
0,719363,000728.XSHE,-8.0,1.38,0.91,0.72,-13.6591,34521.0,8.56,10400.0,2.58,2005-11-01,8.4024
0,719364,000728.XSHE,-8.39,2.51,0.95,0.76,-14.3201,34521.0,8.98,10400.0,2.7,2005-11-02,8.809
0,719365,000728.XSHE,-8.55,3.17,0.97,0.77,-14.5954,34521.0,9.15,10400.0,2.76,2005-11-03,8.9784
0,719366,000728.XSHE,-8.65,1.41,0.98,0.78,-14.7607,34521.0,9.25,10400.0,2.79,2005-11-04,9.08
0,719366,000728.XSHE,-8.65,1.41,0.98,0.78,-14.7607,34521.0,9.25,10400.0,2.79,2005-11-04,9.08
0,719366,000728.XSHE,-8.65,1.41,0.98,0.78,-14.7607,34521.0,9.25,10400.0,2.79,2005-11-04,9.08
0,719367,000728.XSHE,-8.61,0.98,0.98,0.78,-14.7056,34521.0,9.22,10400.0,2.78,2005-11-07,9.0462
0,719368,000728.XSHE,-8.74,1.56,0.99,0.79,-14.9259,34521.0,9.36,10400.0,2.82,2005-11-08,9.1817
0,719369,000728.XSHE,-8.42,1.05,0.95,0.76,-14.3751,34521.0,9.01,10400.0,2.71,2005-11-09,8.8429
0,719370,000728.XSHE,-8.03,1.45,0.91,0.72,-13.7142,34521.0,8.6,10400.0,2.59,2005-11-10,8.4363
0,719371,000728.XSHE,-8.1,1.12,0.92,0.73,-13.8244,34521.0,8.66,10400.0,2.61,2005-11-11,8.5041
0,719371,000728.XSHE,-8.1,1.12,0.92,0.73,-13.8244,34521.0,8.66,10400.0,2.61,2005-11-11,8.5041
0,719371,000728.XSHE,-8.1,1.12,0.92,0.73,-13.8244,34521.0,8.66,10400.0,2.61,2005-11-11,8.5041
0,719372,000728.XSHE,-8.55,1.56,0.97,0.77,-14.5954,34521.0,9.15,10400.0,2.76,2005-11-14,8.9784
0,719373,000728.XSHE,-8.39,1.05,0.95,0.76,-14.3201,34521.0,8.98,10400.0,2.7,2005-11-15,8.809
0,719374,000728.XSHE,-8.81,2.77,1.0,0.79,-15.0361,34521.0,9.42,10400.0,2.84,2005-11-16,9.2495
0,719375,000728.XSHE,-8.68,1.16,0.98,0.78,-14.8157,34521.0,9.29,10400.0,2.8,2005-11-17,9.1139
0,719376,000728.XSHE,-9.06,3.44,1.03,0.82,-15.4767,34521.0,9.7,10400.0,2.92,2005-11-18,9.5205
0,719376,000728.XSHE,-9.06,3.44,1.03,0.82,-15.4767,34521.0,9.7,10400.0,2.92,2005-11-18,9.5205
0,719376,000728.XSHE,-9.06,3.44,1.03,0.82,-15.4767,34521.0,9.7,10400.0,2.92,2005-11-18,9.5205
0,719377,000728.XSHE,-9.26,2.48,1.05,0.83,-15.8071,34521.0,9.91,10400.0,2.98,2005-11-21,9.7238
0,719378,000728.XSHE,-9.1,3.33,1.03,0.82,-15.5317,34521.0,9.73,10400.0,2.93,2005-11-22,9.5544
0,719379,000728.XSHE,-9.16,4.12,1.04,0.83,-15.6419,34521.0,9.8,10400.0,2.95,2005-11-23,9.6221
0,719380,000728.XSHE,-9.0,1.66,1.02,0.81,-15.3665,34521.0,9.63,10400.0,2.9,2005-11-24,9.4527
0,719381,000728.XSHE,-9.13,1.24,1.03,0.82,-15.5868,34521.0,9.77,10400.0,2.94,2005-11-25,9.5883
0,719381,000728.XSHE,-9.13,1.24,1.03,0.82,-15.5868,34521.0,9.77,10400.0,2.94,2005-11-25,9.5883
0,719381,000728.XSHE,-9.13,1.24,1.03,0.82,-15.5868,34521.0,9.77,10400.0,2.94,2005-11-25,9.5883
0,719382,000728.XSHE,-8.77,1.06,0.99,0.79,-14.981,34521.0,9.39,10400.0,2.83,2005-11-28,9.2156
0,719383,000728.XSHE,-8.71,0.91,0.99,0.79,-14.8708,34521.0,9.32,10400.0,2.81,2005-11-29,9.1478
0,719384,000728.XSHE,-8.74,1.12,0.99,0.79,-14.9259,34521.0,9.36,10400.0,2.82,2005-11-30,9.1817
0,719385,000728.XSHE,-8.87,2.26,1.01,0.8,-15.1462,34521.0,9.49,10400.0,2.86,2005-12-01,9.3172
0,719386,000728.XSHE,-8.32,1.86,0.94,0.75,-14.2099,34521.0,8.91,10400.0,2.68,2005-12-02,8.7412
0,719386,000728.XSHE,-8.32,1.86,0.94,0.75,-14.2099,34521.0,8.91,10400.0,2.68,2005-12-02,8.7412
0,719386,000728.XSHE,-8.32,1.86,0.94,0.75,-14.2099,34521.0,8.91,10400.0,2.68,2005-12-02,8.7412
0,719387,000728.XSHE,-7.84,1.27,0.89,0.71,-13.3837,34521.0,8.39,10400.0,2.53,2005-12-05,8.233
0,719388,000728.XSHE,-8.03,0.66,0.91,0.72,-13.7142,34521.0,8.6,10400.0,2.59,2005-12-06,8.4363
0,719389,000728.XSHE,-8.16,0.6,0.93,0.74,-13.9345,34521.0,8.73,10400.0,2.63,2005-12-07,8.5718
0,719390,000728.XSHE,-8.23,0.92,0.93,0.74,-14.0447,34521.0,8.8,10400.0,2.65,2005-12-08,8.6396
0,719391,000728.XSHE,-8.32,1.06,0.94,0.75,-14.2099,34521.0,8.91,10400.0,2.68,2005-12-09,8.7412
0,719391,000728.XSHE,-8.32,1.06,0.94,0.75,-14.2099,34521.0,8.91,10400.0,2.68,2005-12-09,8.7412
0,719391,000728.XSHE,-8.32,1.06,0.94,0.75,-14.2099,34521.0,8.91,10400.0,2.68,2005-12-09,8.7412
0,719392,000728.XSHE,-8.58,1.17,0.97,0.77,-14.6505,34521.0,9.18,10400.0,2.77,2005-12-12,9.0123
0,719393,000728.XSHE,-8.74,1.54,0.99,0.79,-14.9259,34521.0,9.36,10400.0,2.82,2005-12-13,9.1817
0,719394,000728.XSHE,-8.84,2.24,1.0,0.8,-15.0911,34521.0,9.46,10400.0,2.85,2005-12-14,9.2833
0,719395,000728.XSHE,-8.71,3.17,0.99,0.79,-14.8708,34521.0,9.32,10400.0,2.81,2005-12-15,9.1478
0,719396,000728.XSHE,-8.65,1.15,0.98,0.78,-14.7607,34521.0,9.25,10400.0,2.79,2005-12-16,9.08
0,719396,000728.XSHE,-8.65,1.15,0.98,0.78,-14.7607,34521.0,9.25,10400.0,2.79,2005-12-16,9.08
0,719396,000728.XSHE,-8.65,1.15,0.98,0.78,-14.7607,34521.0,9.25,10400.0,2.79,2005-12-16,9.08
0,719397,000728.XSHE,-8.65,0.86,0.98,0.78,-14.7607,34521.0,9.25,10400.0,2.79,2005-12-19,9.08
0,719398,000728.XSHE,-8.55,1.19,0.97,0.77,-14.5954,34521.0,9.15,10400.0,2.76,2005-12-20,8.9784
0,719399,000728.XSHE,-8.39,0.71,0.95,0.76,-14.3201,34521.0,8.98,10400.0,2.7,2005-12-21,8.809
0,719400,000728.XSHE,-8.68,1.06,0.98,0.78,-14.8157,34521.0,9.29,10400.0,2.8,2005-12-22,9.1139
0,719401,000728.XSHE,-8.84,1.22,1.0,0.8,-15.0911,34521.0,9.46,10400.0,2.85,2005-12-23,9.2833
0,719401,000728.XSHE,-8.84,1.22,1.0,0.8,-15.0911,34521.0,9.46,10400.0,2.85,2005-12-23,9.2833
0,719401,000728.XSHE,-8.84,1.22,1.0,0.8,-15.0911,34521.0,9.46,10400.0,2.85,2005-12-23,9.2833
0,719402,000728.XSHE,-8.68,1.05,0.98,0.78,-14.8157,34521.0,9.29,10400.0,2.8,2005-12-26,9.1139
0,719403,000728.XSHE,-9.0,2.85,1.02,0.81,-15.3665,34521.0,9.63,10400.0,2.9,2005-12-27,9.4527
0,719404,000728.XSHE,-8.84,1.02,1.0,0.8,-15.0911,34521.0,9.46,10400.0,2.85,2005-12-28,9.2833
0,719405,000728.XSHE,-8.87,0.95,1.01,0.8,-15.1462,34521.0,9.49,10400.0,2.86,2005-12-29,9.3172
0,719406,000728.XSHE,-8.58,1.27,0.97,0.77,-14.6505,34521.0,9.18,10400.0,2.77,2005-12-30,9.0123
0,719406,000728.XSHE,-8.58,1.27,0.97,0.77,-14.6505,34521.0,9.18,10400.0,2.77,2005-12-30,9.0123
0,719406,000728.XSHE,-8.58,1.27,0.97,0.77,-14.6505,34521.0,9.18,10400.0,2.77,2005-12-30,9.0123
0,719406,000728.XSHE,-8.58,1.27,0.97,0.77,-14.6505,34521.0,9.18,10400.0,2.77,2005-12-30,9.0123
0,719406,000728.XSHE,-8.58,1.27,0.97,0.77,-14.6505,34521.0,9.18,10400.0,2.77,2005-12-30,9.0123
0,719407,000728.XSHE,-8.68,0.52,1.07,0.78,-14.8157,34521.0,9.29,10400.0,2.8,2006-01-04,-4.4771
0,719408,000728.XSHE,-8.87,0.96,1.09,0.8,-15.1462,34521.0,9.49,10400.0,2.86,2006-01-05,-4.577
0,719409,000728.XSHE,-9.16,3.4,1.13,0.83,-15.6419,34521.0,9.8,10400.0,2.95,2006-01-06,-4.7268
0,719409,000728.XSHE,-9.16,3.4,1.13,0.83,-15.6419,34521.0,9.8,10400.0,2.95,2006-01-06,-4.7268
0,719409,000728.XSHE,-9.16,3.4,1.13,0.83,-15.6419,34521.0,9.8,10400.0,2.95,2006-01-06,-4.7268
0,719410,000728.XSHE,-9.19,2.27,1.13,0.83,-15.697,34521.0,9.84,10400.0,2.96,2006-01-09,-4.7434
0,719411,000728.XSHE,-9.45,2.45,1.17,0.85,-16.1376,34521.0,10.11,10400.0,3.05,2006-01-10,-4.8766
0,719412,000728.XSHE,-9.23,1.66,1.14,0.83,-15.7521,34521.0,9.87,10400.0,2.97,2006-01-11,-4.7601
0,719413,000728.XSHE,-9.48,2.12,1.17,0.86,-16.1927,34521.0,10.15,10400.0,3.06,2006-01-12,-4.8932
0,719414,000728.XSHE,-9.52,1.95,1.17,0.86,-16.2478,34521.0,10.18,10400.0,3.07,2006-01-13,-4.9099
0,719414,000728.XSHE,-9.52,1.95,1.17,0.86,-16.2478,34521.0,10.18,10400.0,3.07,2006-01-13,-4.9099
0,719414,000728.XSHE,-9.52,1.95,1.17,0.86,-16.2478,34521.0,10.18,10400.0,3.07,2006-01-13,-4.9099
0,719415,000728.XSHE,-9.23,1.34,1.14,0.83,-15.7521,34521.0,9.87,10400.0,2.97,2006-01-16,-4.7601
0,719416,000728.XSHE,-9.16,0.77,1.13,0.83,-15.6419,34521.0,9.8,10400.0,2.95,2006-01-17,-4.7268
0,719417,000728.XSHE,-9.52,1.71,1.17,0.86,-16.2478,34521.0,10.18,10400.0,3.07,2006-01-18,-4.9099
0,719418,000728.XSHE,-9.84,3.32,1.21,0.89,-16.7985,34521.0,10.53,10400.0,3.17,2006-01-19,-5.0763
0,719419,000728.XSHE,-9.48,1.82,1.17,0.86,-16.1927,34521.0,10.15,10400.0,3.06,2006-01-20,-4.8932
0,719419,000728.XSHE,-9.48,1.82,1.17,0.86,-16.1927,34521.0,10.15,10400.0,3.06,2006-01-20,-4.8932
0,719419,000728.XSHE,-9.48,1.82,1.17,0.86,-16.1927,34521.0,10.15,10400.0,3.06,2006-01-20,-4.8932
0,719420,000728.XSHE,-9.65,1.4,1.19,0.87,-16.4681,34521.0,10.32,10400.0,3.11,2006-01-23,-4.9764
0,719421,000728.XSHE,-9.58,2.86,1.18,0.86,-16.3579,34521.0,10.25,10400.0,3.09,2006-01-24,-4.9431
0,719422,000728.XSHE,-9.26,1.38,1.14,0.83,-15.8071,34521.0,9.91,10400.0,2.98,2006-01-25,-9.2584
0,719422,000728.XSHE,-9.26,1.38,1.14,0.83,-15.8071,34521.0,9.91,10400.0,2.98,2006-01-25,-9.2584
0,719422,000728.XSHE,-9.26,1.38,1.14,0.83,-15.8071,34521.0,9.91,10400.0,2.98,2006-01-25,-9.2584
0,719422,000728.XSHE,-9.26,1.38,1.14,0.83,-15.8071,34521.0,9.91,10400.0,2.98,2006-01-25,-9.2584
0,719422,000728.XSHE,-9.26,1.38,1.14,0.83,-15.8071,34521.0,9.91,10400.0,2.98,2006-01-25,-9.2584
0,719422,000728.XSHE,-9.26,1.38,1.14,0.83,-15.8071,34521.0,9.91,10400.0,2.98,2006-01-25,-9.2584
0,719422,000728.XSHE,-9.26,1.38,1.14,0.83,-15.8071,34521.0,9.91,10400.0,2.98,2006-01-25,-9.2584
0,719422,000728.XSHE,-9.26,1.38,1.14,0.83,-15.8071,34521.0,9.91,10400.0,2.98,2006-01-25,-9.2584
0,719422,000728.XSHE,-9.26,1.38,1.14,0.83,-15.8071,34521.0,9.91,10400.0,2.98,2006-01-25,-9.2584
0,719422,000728.XSHE,-9.26,1.38,1.14,0.83,-15.8071,34521.0,9.91,10400.0,2.98,2006-01-25,-9.2584
0,719422,000728.XSHE,-9.26,1.38,1.14,0.83,-15.8071,34521.0,9.91,10400.0,2.98,2006-01-25,-9.2584
0,719422,000728.XSHE,-9.26,1.38,1.14,0.83,-15.8071,34521.0,9.91,10400.0,2.98,2006-01-25,-9.2584
0,719423,000728.XSHE,-9.39,1.27,1.16,0.85,-16.0274,34521.0,10.05,10400.0,3.03,2006-02-06,-4.8433
0,719424,000728.XSHE,-9.77,2.24,1.21,0.88,-16.6884,34521.0,10.46,10400.0,3.15,2006-02-07,-5.043
0,719425,000728.XSHE,-9.94,2.55,1.23,0.9,-16.9638,34521.0,10.63,10400.0,3.2,2006-02-08,-5.1262
0,719426,000728.XSHE,-9.94,1.93,1.23,0.9,-16.9638,34521.0,10.63,10400.0,3.2,2006-02-09,-5.1262
0,719427,000728.XSHE,-9.94,1.14,1.23,0.9,-16.9638,34521.0,10.63,10400.0,3.2,2006-02-10,-5.1262
0,719427,000728.XSHE,-9.94,1.14,1.23,0.9,-16.9638,34521.0,10.63,10400.0,3.2,2006-02-10,-5.1262
0,719427,000728.XSHE,-9.94,1.14,1.23,0.9,-16.9638,34521.0,10.63,10400.0,3.2,2006-02-10,-5.1262
0,719428,000728.XSHE,-9.97,1.14,1.23,0.9,-17.0188,34521.0,10.67,10400.0,3.21,2006-02-13,-5.1429
0,719429,000728.XSHE,-10.39,4.34,1.28,0.94,-17.7348,34521.0,11.12,10400.0,3.35,2006-02-14,-5.3592
0,719430,000728.XSHE,-10.58,3.25,1.3,0.95,-18.0653,34521.0,11.32,10400.0,3.41,2006-02-15,-5.4591
0,719431,000728.XSHE,-11.03,4.97,1.36,0.99,-18.8364,34521.0,11.81,10400.0,3.56,2006-02-16,-5.6921
0,719432,000728.XSHE,-10.52,5.17,1.3,0.95,-17.9551,34521.0,11.25,10400.0,3.39,2006-02-17,-5.4258
0,719432,000728.XSHE,-10.52,5.17,1.3,0.95,-17.9551,34521.0,11.25,10400.0,3.39,2006-02-17,-5.4258
0,719432,000728.XSHE,-10.52,5.17,1.3,0.95,-17.9551,34521.0,11.25,10400.0,3.39,2006-02-17,-5.4258
0,719433,000728.XSHE,-10.0,3.31,1.23,0.9,-17.0739,34521.0,10.7,10400.0,3.22,2006-02-20,-5.1595
0,719434,000728.XSHE,-10.36,1.98,1.28,0.93,-17.6798,34521.0,11.08,10400.0,3.34,2006-02-21,-5.3426
0,719435,000728.XSHE,-10.45,1.4,1.29,0.94,-17.845,34521.0,11.18,10400.0,3.37,2006-02-22,-5.3925
0,719436,000728.XSHE,-10.61,2.0,1.31,0.96,-18.1204,34521.0,11.36,10400.0,3.42,2006-02-23,-5.4757
0,719437,000728.XSHE,-10.9,5.34,1.34,0.98,-18.6161,34521.0,11.67,10400.0,3.52,2006-02-24,-5.6255
0,719437,000728.XSHE,-10.9,5.34,1.34,0.98,-18.6161,34521.0,11.67,10400.0,3.52,2006-02-24,-5.6255
0,719437,000728.XSHE,-10.9,5.34,1.34,0.98,-18.6161,34521.0,11.67,10400.0,3.52,2006-02-24,-5.6255
0,719438,000728.XSHE,-10.84,2.08,1.34,0.98,-18.5059,34521.0,11.6,10400.0,3.49,2006-02-27,-5.5922
0,719439,000728.XSHE,-10.94,2.28,1.35,0.99,-18.6711,34521.0,11.7,10400.0,3.53,2006-02-28,-5.6422
0,719440,000728.XSHE,-12.03,10.39,1.48,1.08,-20.5438,34521.0,12.88,10400.0,3.88,2006-03-01,-6.208
0,719441,000728.XSHE,-11.74,8.16,1.45,1.06,-20.0481,34521.0,12.57,10400.0,3.79,2006-03-02,-6.0583
0,719442,000728.XSHE,-11.55,5.46,1.42,1.04,-19.7176,34521.0,12.36,10400.0,3.72,2006-03-03,-5.9584
0,719442,000728.XSHE,-11.55,5.46,1.42,1.04,-19.7176,34521.0,12.36,10400.0,3.72,2006-03-03,-5.9584
0,719442,000728.XSHE,-11.55,5.46,1.42,1.04,-19.7176,34521.0,12.36,10400.0,3.72,2006-03-03,-5.9584
0,719443,000728.XSHE,-11.9,4.15,1.47,1.07,-20.3235,34521.0,12.74,10400.0,3.84,2006-03-06,-6.1415
0,719444,000728.XSHE,-11.19,3.73,1.38,1.01,-19.1118,34521.0,11.98,10400.0,3.61,2006-03-07,-5.7753
