,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,4904451.0,601555.XSHG,91.83,5.55,2.37,15.31,-13.29,200000.0,175.0,50000.0,43.75,2012-07-06,75.5892
0,4904452.0,601555.XSHG,88.16,4.19,2.27,14.7,-12.76,200000.0,168.0,50000.0,42.0,2012-07-09,72.5657
0,4904453.0,601555.XSHG,88.37,3.71,2.28,14.73,-12.79,200000.0,168.4,50000.0,42.1,2012-07-10,72.7384
0,4904454.0,601555.XSHG,89.52,3.6,2.31,14.93,-12.95,200000.0,170.6,50000.0,42.65,2012-07-11,73.6887
0,4904455.0,601555.XSHG,91.09,7.06,2.35,15.19,-13.18,200000.0,173.6,50000.0,43.4,2012-07-12,74.9845
0,4904456.0,601555.XSHG,90.78,4.23,2.34,15.14,-13.14,200000.0,173.0,50000.0,43.25,2012-07-13,74.7254
0,4904456.0,601555.XSHG,90.78,4.23,2.34,15.14,-13.14,200000.0,173.0,50000.0,43.25,2012-07-13,74.7254
0,4904456.0,601555.XSHG,90.78,4.23,2.34,15.14,-13.14,200000.0,173.0,50000.0,43.25,2012-07-13,74.7254
0,4904457.0,601555.XSHG,87.42,4.17,2.26,14.58,-12.65,200000.0,166.6,50000.0,41.65,2012-07-16,71.9609
0,4904458.0,601555.XSHG,89.21,4.97,2.3,14.87,-12.91,200000.0,170.0,50000.0,42.5,2012-07-17,73.4295
0,4904459.0,601555.XSHG,90.67,6.42,2.34,15.12,-13.12,200000.0,172.8,50000.0,43.2,2012-07-18,74.639
0,4904460.0,601555.XSHG,92.14,11.77,2.38,15.36,-13.33,200000.0,175.6,50000.0,43.9,2012-07-19,75.8484
0,4904461.0,601555.XSHG,91.09,5.34,2.35,15.19,-13.18,200000.0,173.6,50000.0,43.4,2012-07-20,74.9845
0,4904461.0,601555.XSHG,91.09,5.34,2.35,15.19,-13.18,200000.0,173.6,50000.0,43.4,2012-07-20,74.9845
0,4904461.0,601555.XSHG,91.09,5.34,2.35,15.19,-13.18,200000.0,173.6,50000.0,43.4,2012-07-20,74.9845
0,4904462.0,601555.XSHG,90.04,3.92,2.32,15.01,-13.03,200000.0,171.6,50000.0,42.9,2012-07-23,74.1206
0,4904463.0,601555.XSHG,92.14,6.47,2.38,15.36,-13.33,200000.0,175.6,50000.0,43.9,2012-07-24,75.8484
0,4904464.0,601555.XSHG,90.78,3.97,2.34,15.14,-13.14,200000.0,173.0,50000.0,43.25,2012-07-25,74.7254
0,4904465.0,601555.XSHG,90.67,3.92,2.34,15.12,-13.12,200000.0,172.8,50000.0,43.2,2012-07-26,74.639
0,4904466.0,601555.XSHG,89.94,4.47,2.32,15.0,-13.01,200000.0,171.4,50000.0,42.85,2012-07-27,74.0343
0,4904466.0,601555.XSHG,89.94,4.47,2.32,15.0,-13.01,200000.0,171.4,50000.0,42.85,2012-07-27,74.0343
0,4904466.0,601555.XSHG,89.94,4.47,2.32,15.0,-13.01,200000.0,171.4,50000.0,42.85,2012-07-27,74.0343
0,4904467.0,601555.XSHG,87.21,3.96,2.25,14.54,-12.62,200000.0,166.2,50000.0,41.55,2012-07-30,71.7882
0,4904468.0,601555.XSHG,86.37,3.04,2.23,14.4,-12.5,200000.0,164.6,50000.0,41.15,2012-07-31,71.0971
0,4904469.0,601555.XSHG,88.16,3.46,2.27,14.7,-12.76,200000.0,168.0,50000.0,42.0,2012-08-01,72.5657
0,4904470.0,601555.XSHG,86.48,3.42,2.23,14.42,-12.51,200000.0,164.8,50000.0,41.2,2012-08-02,71.1835
0,4904471.0,601555.XSHG,88.47,3.33,2.28,14.75,-12.8,200000.0,168.6,50000.0,42.15,2012-08-03,72.8248
0,4904471.0,601555.XSHG,88.47,3.33,2.28,14.75,-12.8,200000.0,168.6,50000.0,42.15,2012-08-03,72.8248
0,4904471.0,601555.XSHG,88.47,3.33,2.28,14.75,-12.8,200000.0,168.6,50000.0,42.15,2012-08-03,72.8248
0,4904472.0,601555.XSHG,90.88,6.34,2.35,15.15,-13.15,200000.0,173.2,50000.0,43.3,2012-08-06,74.8117
0,4904473.0,601555.XSHG,90.78,4.07,2.34,15.14,-13.14,200000.0,173.0,50000.0,43.25,2012-08-07,74.7254
0,4904474.0,601555.XSHG,90.78,4.98,2.34,15.14,-13.14,200000.0,173.0,50000.0,43.25,2012-08-08,74.7254
0,4904475.0,601555.XSHG,91.41,4.89,2.36,15.24,-13.23,200000.0,174.2,50000.0,43.55,2012-08-09,75.2437
0,4904476.0,601555.XSHG,120.45,3.02,2.31,16.51,-19.9,200000.0,170.6,50000.0,42.65,2012-08-10,73.6887
0,4904476.0,601555.XSHG,120.45,3.02,2.31,16.51,-19.9,200000.0,170.6,50000.0,42.65,2012-08-10,73.6887
0,4904476.0,601555.XSHG,120.45,3.02,2.31,16.51,-19.9,200000.0,170.6,50000.0,42.65,2012-08-10,73.6887
0,4904477.0,601555.XSHG,110.14,10.08,2.11,15.09,-18.2,200000.0,156.0,50000.0,39.0,2012-08-13,67.3824
0,4904478.0,601555.XSHG,109.29,5.75,2.1,14.98,-18.06,200000.0,154.8,50000.0,38.7,2012-08-14,66.8641
0,4904479.0,601555.XSHG,106.61,2.64,2.04,14.61,-17.61,200000.0,151.0,50000.0,37.75,2012-08-15,65.2227
0,4904480.0,601555.XSHG,107.03,2.4,2.05,14.67,-17.68,200000.0,151.6,50000.0,37.9,2012-08-16,65.4819
0,4904481.0,601555.XSHG,107.03,2.01,2.05,14.67,-17.68,200000.0,151.6,50000.0,37.9,2012-08-17,65.4819
0,4904481.0,601555.XSHG,107.03,2.01,2.05,14.67,-17.68,200000.0,151.6,50000.0,37.9,2012-08-17,65.4819
0,4904481.0,601555.XSHG,107.03,2.01,2.05,14.67,-17.68,200000.0,151.6,50000.0,37.9,2012-08-17,65.4819
0,4904482.0,601555.XSHG,106.33,2.21,2.04,14.57,-17.57,200000.0,150.6,50000.0,37.65,2012-08-20,65.0499
0,4904483.0,601555.XSHG,107.46,3.13,2.06,14.73,-17.75,200000.0,152.2,50000.0,38.05,2012-08-21,65.741
0,4904484.0,601555.XSHG,105.34,2.34,2.02,14.44,-17.4,200000.0,149.2,50000.0,37.3,2012-08-22,64.4452
0,4904485.0,601555.XSHG,106.33,2.77,2.04,14.57,-17.57,200000.0,150.6,50000.0,37.65,2012-08-23,65.0499
0,4904486.0,601555.XSHG,104.35,2.14,2.0,14.3,-17.24,200000.0,147.8,50000.0,36.95,2012-08-24,63.8405
0,4904486.0,601555.XSHG,104.35,2.14,2.0,14.3,-17.24,200000.0,147.8,50000.0,36.95,2012-08-24,63.8405
0,4904486.0,601555.XSHG,104.35,2.14,2.0,14.3,-17.24,200000.0,147.8,50000.0,36.95,2012-08-24,63.8405
0,4904487.0,601555.XSHG,97.43,3.7,1.87,13.35,-16.1,200000.0,138.0,50000.0,34.5,2012-08-27,59.6075
0,4904488.0,601555.XSHG,99.83,3.11,1.91,13.68,-16.49,200000.0,141.4,50000.0,35.35,2012-08-28,61.0761
0,4904489.0,601555.XSHG,97.29,2.32,1.87,13.33,-16.07,200000.0,137.8,50000.0,34.45,2012-08-29,59.5211
0,4904490.0,601555.XSHG,101.24,6.23,1.94,13.88,-16.73,200000.0,143.4,50000.0,35.85,2012-08-30,61.94
0,4904491.0,601555.XSHG,100.4,2.76,1.93,13.76,-16.59,200000.0,142.2,50000.0,35.55,2012-08-31,61.4216
0,4904491.0,601555.XSHG,100.4,2.76,1.93,13.76,-16.59,200000.0,142.2,50000.0,35.55,2012-08-31,61.4216
0,4904491.0,601555.XSHG,100.4,2.76,1.93,13.76,-16.59,200000.0,142.2,50000.0,35.55,2012-08-31,61.4216
0,4904492.0,601555.XSHG,103.22,5.26,1.98,14.15,-17.05,200000.0,146.2,50000.0,36.55,2012-09-03,63.1494
0,4904493.0,601555.XSHG,100.68,3.48,1.93,13.8,-16.63,200000.0,142.6,50000.0,35.65,2012-09-04,61.5944
0,4904494.0,601555.XSHG,101.53,2.59,1.95,13.91,-16.77,200000.0,143.8,50000.0,35.95,2012-09-05,62.1128
0,4904495.0,601555.XSHG,102.66,2.06,1.97,14.07,-16.96,200000.0,145.4,50000.0,36.35,2012-09-06,62.8039
0,4904496.0,601555.XSHG,112.97,14.59,2.17,15.48,-18.66,200000.0,160.0,50000.0,40.0,2012-09-07,69.1102
0,4904496.0,601555.XSHG,112.97,14.59,2.17,15.48,-18.66,200000.0,160.0,50000.0,40.0,2012-09-07,69.1102
0,4904496.0,601555.XSHG,112.97,14.59,2.17,15.48,-18.66,200000.0,160.0,50000.0,40.0,2012-09-07,69.1102
0,4904497.0,601555.XSHG,115.79,16.63,2.22,15.87,-19.13,200000.0,164.0,50000.0,41.0,2012-09-10,70.8379
0,4904498.0,601555.XSHG,116.92,7.83,2.24,16.02,-19.32,200000.0,165.6,50000.0,41.4,2012-09-11,71.529
0,4904499.0,601555.XSHG,116.78,6.4,2.24,16.0,-19.29,200000.0,165.4,50000.0,41.35,2012-09-12,71.4426
0,4904500.0,601555.XSHG,112.82,4.92,2.16,15.46,-18.64,200000.0,159.8,50000.0,39.95,2012-09-13,69.0238
0,4904501.0,601555.XSHG,115.37,9.68,2.21,15.81,-19.06,200000.0,163.4,50000.0,40.85,2012-09-14,70.5787
0,4904501.0,601555.XSHG,115.37,9.68,2.21,15.81,-19.06,200000.0,163.4,50000.0,40.85,2012-09-14,70.5787
0,4904501.0,601555.XSHG,115.37,9.68,2.21,15.81,-19.06,200000.0,163.4,50000.0,40.85,2012-09-14,70.5787
0,4904502.0,601555.XSHG,110.0,6.69,2.11,15.08,-18.17,200000.0,155.8,50000.0,38.95,2012-09-17,67.296
0,4904503.0,601555.XSHG,110.0,3.58,2.11,15.08,-18.17,200000.0,155.8,50000.0,38.95,2012-09-18,67.296
0,4904504.0,601555.XSHG,112.26,4.7,2.15,15.38,-18.55,200000.0,159.0,50000.0,39.75,2012-09-19,68.6782
0,4904505.0,601555.XSHG,108.59,4.47,2.08,14.88,-17.94,200000.0,153.8,50000.0,38.45,2012-09-20,66.4321
0,4904506.0,601555.XSHG,108.31,4.26,2.08,14.84,-17.89,200000.0,153.4,50000.0,38.35,2012-09-21,66.2594
0,4904506.0,601555.XSHG,108.31,4.26,2.08,14.84,-17.89,200000.0,153.4,50000.0,38.35,2012-09-21,66.2594
0,4904506.0,601555.XSHG,108.31,4.26,2.08,14.84,-17.89,200000.0,153.4,50000.0,38.35,2012-09-21,66.2594
0,4904507.0,601555.XSHG,110.42,6.98,2.12,15.13,-18.24,200000.0,156.4,50000.0,39.1,2012-09-24,67.5552
0,4904508.0,601555.XSHG,110.56,4.3,2.12,15.15,-18.27,200000.0,156.6,50000.0,39.15,2012-09-25,67.6416
0,4904509.0,601555.XSHG,109.86,3.61,2.11,15.06,-18.15,200000.0,155.6,50000.0,38.9,2012-09-26,67.2096
0,4904510.0,601555.XSHG,120.31,18.52,2.31,16.49,-19.88,200000.0,170.4,50000.0,42.6,2012-09-27,73.6023
0,4904511.0,601555.XSHG,120.73,14.96,2.32,16.55,-19.95,200000.0,171.0,50000.0,42.75,2012-09-28,73.8615
0,4904511.0,601555.XSHG,120.73,14.96,2.32,16.55,-19.95,200000.0,171.0,50000.0,42.75,2012-09-28,73.8615
0,4904511.0,601555.XSHG,120.73,14.96,2.32,16.55,-19.95,200000.0,171.0,50000.0,42.75,2012-09-28,73.8615
0,4904511.0,601555.XSHG,120.73,14.96,2.32,16.55,-19.95,200000.0,171.0,50000.0,42.75,2012-09-28,73.8615
0,4904511.0,601555.XSHG,120.73,14.96,2.32,16.55,-19.95,200000.0,171.0,50000.0,42.75,2012-09-28,73.8615
0,4904511.0,601555.XSHG,120.73,14.96,2.32,16.55,-19.95,200000.0,171.0,50000.0,42.75,2012-09-28,73.8615
0,4904511.0,601555.XSHG,120.73,14.96,2.32,16.55,-19.95,200000.0,171.0,50000.0,42.75,2012-09-28,73.8615
0,4904511.0,601555.XSHG,120.73,14.96,2.32,16.55,-19.95,200000.0,171.0,50000.0,42.75,2012-09-28,73.8615
0,4904511.0,601555.XSHG,120.73,14.96,2.32,16.55,-19.95,200000.0,171.0,50000.0,42.75,2012-09-28,73.8615
0,4904511.0,601555.XSHG,120.73,14.96,2.32,16.55,-19.95,200000.0,171.0,50000.0,42.75,2012-09-28,73.8615
0,4904512.0,601555.XSHG,117.91,6.83,2.25,16.16,-19.48,200000.0,167.0,50000.0,41.75,2012-10-08,72.1337
0,4904513.0,601555.XSHG,121.3,13.69,2.31,16.62,-20.04,200000.0,171.8,50000.0,42.95,2012-10-09,74.207
0,4904514.0,601555.XSHG,120.87,6.22,2.3,16.57,-19.97,200000.0,171.2,50000.0,42.8,2012-10-10,73.9479
0,4904515.0,601555.XSHG,118.33,6.95,2.25,16.22,-19.55,200000.0,167.6,50000.0,41.9,2012-10-11,72.3929
0,4904516.0,601555.XSHG,119.04,6.0,2.27,16.31,-19.67,200000.0,168.6,50000.0,42.15,2012-10-12,72.8248
0,4904516.0,601555.XSHG,119.04,6.0,2.27,16.31,-19.67,200000.0,168.6,50000.0,42.15,2012-10-12,72.8248
0,4904516.0,601555.XSHG,119.04,6.0,2.27,16.31,-19.67,200000.0,168.6,50000.0,42.15,2012-10-12,72.8248
0,4904517.0,601555.XSHG,121.01,5.6,2.31,16.58,-19.99,200000.0,171.4,50000.0,42.85,2012-10-15,74.0343
0,4904518.0,601555.XSHG,120.73,6.86,2.3,16.55,-19.95,200000.0,171.0,50000.0,42.75,2012-10-16,73.8615
0,4904519.0,601555.XSHG,121.01,6.54,2.31,16.58,-19.99,200000.0,171.4,50000.0,42.85,2012-10-17,74.0343
0,4904520.0,601555.XSHG,122.71,7.96,2.34,16.82,-20.27,200000.0,173.8,50000.0,43.45,2012-10-18,75.0709
0,4904521.0,601555.XSHG,122.14,4.6,2.33,16.74,-20.18,200000.0,173.0,50000.0,43.25,2012-10-19,74.7254
0,4904521.0,601555.XSHG,122.14,4.6,2.33,16.74,-20.18,200000.0,173.0,50000.0,43.25,2012-10-19,74.7254
0,4904521.0,601555.XSHG,122.14,4.6,2.33,16.74,-20.18,200000.0,173.0,50000.0,43.25,2012-10-19,74.7254
0,4904522.0,601555.XSHG,122.99,4.08,2.34,16.86,-20.32,200000.0,174.2,50000.0,43.55,2012-10-22,75.2437
0,4904523.0,601555.XSHG,118.33,6.72,2.25,16.22,-19.55,200000.0,167.6,50000.0,41.9,2012-10-23,72.3929
0,4904524.0,601555.XSHG,116.07,4.61,2.21,15.91,-19.18,200000.0,164.4,50000.0,41.1,2012-10-24,71.0107
0,4904525.0,601555.XSHG,114.94,3.39,2.19,15.75,-18.99,200000.0,162.8,50000.0,40.7,2012-10-25,70.3196
0,4904526.0,601555.XSHG,113.81,4.16,2.17,15.6,-18.8,200000.0,161.2,50000.0,40.3,2012-10-26,69.6285
0,4904526.0,601555.XSHG,113.81,4.16,2.17,15.6,-18.8,200000.0,161.2,50000.0,40.3,2012-10-26,69.6285
0,4904526.0,601555.XSHG,113.81,4.16,2.17,15.6,-18.8,200000.0,161.2,50000.0,40.3,2012-10-26,69.6285
0,4904527.0,601555.XSHG,113.25,2.38,2.16,15.52,-18.71,200000.0,160.4,50000.0,40.1,2012-10-29,69.2829
0,4904528.0,601555.XSHG,71.48,5.7,2.21,13.71,-38.09,200000.0,164.2,50000.0,41.05,2012-10-30,70.9243
0,4904529.0,601555.XSHG,71.74,3.02,2.22,13.76,-38.23,200000.0,164.8,50000.0,41.2,2012-10-31,71.1835
0,4904530.0,601555.XSHG,73.31,7.18,2.27,14.07,-39.07,200000.0,168.4,50000.0,42.1,2012-11-01,72.7384
0,4904531.0,601555.XSHG,73.22,4.46,2.26,14.05,-39.02,200000.0,168.2,50000.0,42.05,2012-11-02,72.6521
0,4904531.0,601555.XSHG,73.22,4.46,2.26,14.05,-39.02,200000.0,168.2,50000.0,42.05,2012-11-02,72.6521
0,4904531.0,601555.XSHG,73.22,4.46,2.26,14.05,-39.02,200000.0,168.2,50000.0,42.05,2012-11-02,72.6521
0,4904532.0,601555.XSHG,71.4,3.96,2.21,13.7,-38.05,200000.0,164.0,50000.0,41.0,2012-11-05,70.8379
0,4904533.0,601555.XSHG,72.27,6.75,2.23,13.86,-38.51,200000.0,166.0,50000.0,41.5,2012-11-06,71.7018
0,4904534.0,601555.XSHG,70.7,3.36,2.18,13.56,-37.68,200000.0,162.4,50000.0,40.6,2012-11-07,70.1468
0,4904535.0,601555.XSHG,66.96,4.66,2.07,12.85,-35.68,200000.0,153.8,50000.0,38.45,2012-11-08,66.4321
0,4904536.0,601555.XSHG,66.61,2.88,2.06,12.78,-35.5,200000.0,153.0,50000.0,38.25,2012-11-09,66.0866
0,4904536.0,601555.XSHG,66.61,2.88,2.06,12.78,-35.5,200000.0,153.0,50000.0,38.25,2012-11-09,66.0866
0,4904536.0,601555.XSHG,66.61,2.88,2.06,12.78,-35.5,200000.0,153.0,50000.0,38.25,2012-11-09,66.0866
0,4904537.0,601555.XSHG,67.39,2.21,2.08,12.93,-35.91,200000.0,154.8,50000.0,38.7,2012-11-12,66.8641
0,4904538.0,601555.XSHG,64.6,3.25,2.0,12.39,-34.43,200000.0,148.4,50000.0,37.1,2012-11-13,64.0997
0,4904539.0,601555.XSHG,65.3,2.6,2.02,12.53,-34.8,200000.0,150.0,50000.0,37.5,2012-11-14,64.7908
0,4904540.0,601555.XSHG,63.65,2.66,1.97,12.21,-33.92,200000.0,146.2,50000.0,36.55,2012-11-15,63.1494
0,4904541.0,601555.XSHG,64.0,2.43,1.98,12.28,-34.1,200000.0,147.0,50000.0,36.75,2012-11-16,63.495
0,4904541.0,601555.XSHG,64.0,2.43,1.98,12.28,-34.1,200000.0,147.0,50000.0,36.75,2012-11-16,63.495
0,4904541.0,601555.XSHG,64.0,2.43,1.98,12.28,-34.1,200000.0,147.0,50000.0,36.75,2012-11-16,63.495
0,4904542.0,601555.XSHG,64.95,3.4,2.01,12.46,-34.61,200000.0,149.2,50000.0,37.3,2012-11-19,64.4452
0,4904543.0,601555.XSHG,63.91,2.24,1.97,12.26,-34.06,200000.0,146.8,50000.0,36.7,2012-11-20,63.4086
0,4904544.0,601555.XSHG,65.82,4.52,2.03,12.63,-35.08,200000.0,151.2,50000.0,37.8,2012-11-21,65.3091
0,4904545.0,601555.XSHG,64.6,2.49,2.0,12.39,-34.43,200000.0,148.4,50000.0,37.1,2012-11-22,64.0997
0,4904546.0,601555.XSHG,64.34,2.6,1.99,12.34,-34.29,200000.0,147.8,50000.0,36.95,2012-11-23,63.8405
0,4904546.0,601555.XSHG,64.34,2.6,1.99,12.34,-34.29,200000.0,147.8,50000.0,36.95,2012-11-23,63.8405
0,4904546.0,601555.XSHG,64.34,2.6,1.99,12.34,-34.29,200000.0,147.8,50000.0,36.95,2012-11-23,63.8405
0,4904547.0,601555.XSHG,62.17,3.19,1.92,11.93,-33.13,200000.0,142.8,50000.0,35.7,2012-11-26,61.6808
0,4904548.0,601555.XSHG,60.69,3.04,1.88,11.64,-32.34,200000.0,139.4,50000.0,34.85,2012-11-27,60.2122
0,4904549.0,601555.XSHG,61.21,2.86,1.89,11.74,-32.62,200000.0,140.6,50000.0,35.15,2012-11-28,60.7305
0,4904550.0,601555.XSHG,56.25,5.48,1.74,10.79,-29.97,200000.0,129.2,50000.0,32.3,2012-11-29,55.8064
0,4904551.0,601555.XSHG,56.25,3.92,1.74,10.79,-29.97,200000.0,129.2,50000.0,32.3,2012-11-30,55.8064
0,4904551.0,601555.XSHG,56.25,3.92,1.74,10.79,-29.97,200000.0,129.2,50000.0,32.3,2012-11-30,55.8064
0,4904551.0,601555.XSHG,56.25,3.92,1.74,10.79,-29.97,200000.0,129.2,50000.0,32.3,2012-11-30,55.8064
0,4904552.0,601555.XSHG,54.33,2.45,1.68,10.42,-28.95,200000.0,124.8,50000.0,31.2,2012-12-03,53.9059
0,4904553.0,601555.XSHG,55.64,3.7,1.72,10.67,-29.65,200000.0,127.8,50000.0,31.95,2012-12-04,55.2017
0,4904554.0,601555.XSHG,58.77,8.79,1.82,11.28,-31.32,200000.0,135.0,50000.0,33.75,2012-12-05,58.3117
0,4904555.0,601555.XSHG,57.99,4.05,1.79,11.13,-30.9,200000.0,133.2,50000.0,33.3,2012-12-06,57.5342
0,4904556.0,601555.XSHG,59.55,6.57,1.84,11.43,-31.74,200000.0,136.8,50000.0,34.2,2012-12-07,59.0892
0,4904556.0,601555.XSHG,59.55,6.57,1.84,11.43,-31.74,200000.0,136.8,50000.0,34.2,2012-12-07,59.0892
0,4904556.0,601555.XSHG,59.55,6.57,1.84,11.43,-31.74,200000.0,136.8,50000.0,34.2,2012-12-07,59.0892
0,4904557.0,601555.XSHG,59.9,6.56,1.85,11.49,-31.92,200000.0,137.6,50000.0,34.4,2012-12-10,59.4347
0,4904558.0,601555.XSHG,58.51,4.82,1.81,11.23,-31.18,200000.0,134.4,50000.0,33.6,2012-12-11,58.0525
0,4904559.0,601555.XSHG,59.99,2.53,1.85,11.51,-31.97,200000.0,137.8,122138.0,84.15,2012-12-12,59.5211
0,4904560.0,601555.XSHG,58.25,1.96,1.8,11.18,-31.04,200000.0,133.8,122138.0,81.71,2012-12-13,57.7934
0,4904561.0,601555.XSHG,64.08,5.63,1.98,12.29,-34.15,200000.0,147.2,122138.0,89.89,2012-12-14,63.5813
0,4904561.0,601555.XSHG,64.08,5.63,1.98,12.29,-34.15,200000.0,147.2,122138.0,89.89,2012-12-14,63.5813
0,4904561.0,601555.XSHG,64.08,5.63,1.98,12.29,-34.15,200000.0,147.2,122138.0,89.89,2012-12-14,63.5813
0,4904562.0,601555.XSHG,65.13,7.33,2.01,12.49,-34.71,200000.0,149.6,122138.0,91.36,2012-12-17,64.618
0,4904563.0,601555.XSHG,66.35,6.38,2.05,12.73,-35.36,200000.0,152.4,122138.0,93.07,2012-12-18,65.8274
0,4904564.0,601555.XSHG,65.13,3.26,2.01,12.49,-34.71,200000.0,149.6,122138.0,91.36,2012-12-19,64.618
0,4904565.0,601555.XSHG,66.87,4.55,2.07,12.83,-35.63,200000.0,153.6,122138.0,93.8,2012-12-20,66.3457
0,4904566.0,601555.XSHG,65.13,4.97,2.01,12.49,-34.71,200000.0,149.6,122138.0,91.36,2012-12-21,64.618
0,4904566.0,601555.XSHG,65.13,4.97,2.01,12.49,-34.71,200000.0,149.6,122138.0,91.36,2012-12-21,64.618
0,4904566.0,601555.XSHG,65.13,4.97,2.01,12.49,-34.71,200000.0,149.6,122138.0,91.36,2012-12-21,64.618
0,4904567.0,601555.XSHG,65.91,3.61,2.04,12.65,-35.12,200000.0,151.4,122138.0,92.46,2012-12-24,65.3955
0,4904568.0,601555.XSHG,68.78,6.98,2.13,13.2,-36.66,200000.0,158.0,122138.0,96.49,2012-12-25,68.2463
0,4904569.0,601555.XSHG,68.87,3.61,2.13,13.21,-36.7,200000.0,158.2,122138.0,96.61,2012-12-26,68.3327
0,4904570.0,601555.XSHG,67.91,3.59,2.1,13.03,-36.19,200000.0,156.0,122138.0,95.27,2012-12-27,67.3824
0,4904571.0,601555.XSHG,70.09,5.05,2.17,13.45,-37.35,200000.0,161.0,122138.0,98.32,2012-12-28,69.5421
0,4904571.0,601555.XSHG,70.09,5.05,2.17,13.45,-37.35,200000.0,161.0,122138.0,98.32,2012-12-28,69.5421
0,4904571.0,601555.XSHG,70.09,5.05,2.17,13.45,-37.35,200000.0,161.0,122138.0,98.32,2012-12-28,69.5421
0,4904572.0,601555.XSHG,70.18,3.95,2.13,13.46,-37.4,200000.0,161.2,122138.0,98.44,2012-12-31,69.6285
0,4904572.0,601555.XSHG,70.18,3.95,2.13,13.46,-37.4,200000.0,161.2,122138.0,98.44,2012-12-31,69.6285
0,4904572.0,601555.XSHG,70.18,3.95,2.13,13.46,-37.4,200000.0,161.2,122138.0,98.44,2012-12-31,69.6285
0,4904572.0,601555.XSHG,70.18,3.95,2.13,13.46,-37.4,200000.0,161.2,122138.0,98.44,2012-12-31,69.6285
0,4904573.0,601555.XSHG,69.39,3.41,2.1,13.31,-36.98,200000.0,159.4,122138.0,97.34,2013-01-04,56.5754
0,4904573.0,601555.XSHG,69.39,3.41,2.1,13.31,-36.98,200000.0,159.4,122138.0,97.34,2013-01-04,56.5754
0,4904573.0,601555.XSHG,69.39,3.41,2.1,13.31,-36.98,200000.0,159.4,122138.0,97.34,2013-01-04,56.5754
0,4904574.0,601555.XSHG,70.18,3.29,2.13,13.46,-37.4,200000.0,161.2,122138.0,98.44,2013-01-07,57.2142
0,4904575.0,601555.XSHG,69.31,2.7,2.1,13.3,-36.93,200000.0,159.2,122138.0,97.22,2013-01-08,56.5044
0,4904576.0,601555.XSHG,68.78,2.56,2.09,13.2,-36.66,200000.0,158.0,122138.0,96.49,2013-01-09,56.0785
0,4904577.0,601555.XSHG,68.78,2.42,2.09,13.2,-36.66,200000.0,158.0,122138.0,96.49,2013-01-10,56.0785
0,4904578.0,601555.XSHG,64.6,5.02,1.96,12.39,-34.43,200000.0,148.4,122138.0,90.63,2013-01-11,52.6712
0,4904578.0,601555.XSHG,64.6,5.02,1.96,12.39,-34.43,200000.0,148.4,122138.0,90.63,2013-01-11,52.6712
0,4904578.0,601555.XSHG,64.6,5.02,1.96,12.39,-34.43,200000.0,148.4,122138.0,90.63,2013-01-11,52.6712
0,4904579.0,601555.XSHG,68.09,4.85,2.06,13.06,-36.28,200000.0,156.4,122138.0,95.51,2013-01-14,55.5106
0,4904580.0,601555.XSHG,68.96,3.72,2.09,13.23,-36.75,200000.0,158.4,122138.0,96.73,2013-01-15,56.2204
0,4904581.0,601555.XSHG,67.83,2.84,2.06,13.01,-36.14,200000.0,155.8,122138.0,95.15,2013-01-16,55.2976
0,4904582.0,601555.XSHG,69.92,6.45,2.12,13.41,-37.26,200000.0,160.6,122138.0,98.08,2013-01-17,57.0013
0,4904583.0,601555.XSHG,72.01,6.72,2.18,13.81,-38.37,200000.0,165.4,122138.0,101.01,2013-01-18,58.7049
0,4904583.0,601555.XSHG,72.01,6.72,2.18,13.81,-38.37,200000.0,165.4,122138.0,101.01,2013-01-18,58.7049
0,4904583.0,601555.XSHG,72.01,6.72,2.18,13.81,-38.37,200000.0,165.4,122138.0,101.01,2013-01-18,58.7049
0,4904584.0,601555.XSHG,71.83,3.16,2.18,13.78,-38.28,200000.0,165.0,122138.0,100.76,2013-01-21,58.563
0,4904585.0,601555.XSHG,70.7,2.9,2.14,13.56,-37.68,200000.0,162.4,122138.0,99.18,2013-01-22,57.6401
0,4904586.0,601555.XSHG,70.53,2.37,2.14,13.53,-37.58,200000.0,162.0,122138.0,98.93,2013-01-23,57.4982
0,4904587.0,601555.XSHG,69.39,5.76,2.1,13.31,-36.98,200000.0,159.4,122138.0,97.34,2013-01-24,56.5754
0,4904588.0,601555.XSHG,67.57,2.29,2.05,12.96,-36.01,200000.0,155.2,122138.0,94.78,2013-01-25,55.0847
0,4904588.0,601555.XSHG,67.57,2.29,2.05,12.96,-36.01,200000.0,155.2,122138.0,94.78,2013-01-25,55.0847
0,4904588.0,601555.XSHG,67.57,2.29,2.05,12.96,-36.01,200000.0,155.2,122138.0,94.78,2013-01-25,55.0847
0,4904589.0,601555.XSHG,70.87,3.84,2.15,13.6,-37.77,200000.0,162.8,122138.0,99.42,2013-01-28,57.7821
0,4904590.0,601555.XSHG,72.96,6.32,2.21,14.0,-38.88,200000.0,167.6,122138.0,102.35,2013-01-29,59.4858
0,4904591.0,601555.XSHG,73.05,5.3,2.21,14.02,-38.93,200000.0,167.8,122138.0,102.47,2013-01-30,59.5567
0,4904592.0,601555.XSHG,76.97,8.96,2.33,14.77,-41.02,200000.0,176.8,122138.0,107.97,2013-01-31,62.7511
