,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,4810947.0,600999.XSHG,19.92,1.57,2.39,9.21,-6.22,466110.0,604.08,245557.0,318.24,2012-04-18,30.0792
0,4810948.0,600999.XSHG,20.01,1.41,2.4,9.26,-6.25,466110.0,606.88,245557.0,319.72,2012-04-19,30.2184
0,4810949.0,600999.XSHG,20.75,1.99,2.49,9.6,-6.48,466110.0,629.25,245557.0,331.5,2012-04-20,31.3325
0,4810949.0,600999.XSHG,20.75,1.99,2.49,9.6,-6.48,466110.0,629.25,245557.0,331.5,2012-04-20,31.3325
0,4810949.0,600999.XSHG,20.75,1.99,2.49,9.6,-6.48,466110.0,629.25,245557.0,331.5,2012-04-20,31.3325
0,4810950.0,600999.XSHG,20.52,0.99,2.46,9.49,-6.41,466110.0,622.26,245557.0,327.82,2012-04-23,30.9843
0,4810951.0,600999.XSHG,35.45,1.18,2.46,12.91,-4.39,466110.0,620.86,245557.0,327.08,2012-04-24,30.9147
0,4810952.0,600999.XSHG,35.07,0.74,2.43,12.77,-4.35,466110.0,614.33,245557.0,323.64,2012-04-25,30.5898
0,4810953.0,600999.XSHG,34.99,1.05,2.43,12.74,-4.34,466110.0,612.93,245557.0,322.91,2012-04-26,30.5202
0,4810954.0,600999.XSHG,34.22,0.63,2.37,12.46,-4.24,466110.0,599.42,245557.0,315.79,2012-04-27,29.8471
0,4810954.0,600999.XSHG,34.22,0.63,2.37,12.46,-4.24,466110.0,599.42,245557.0,315.79,2012-04-27,29.8471
0,4810954.0,600999.XSHG,34.22,0.63,2.37,12.46,-4.24,466110.0,599.42,245557.0,315.79,2012-04-27,29.8471
0,4810954.0,600999.XSHG,34.22,0.63,2.37,12.46,-4.24,466110.0,599.42,245557.0,315.79,2012-04-27,29.8471
0,4810954.0,600999.XSHG,34.22,0.63,2.37,12.46,-4.24,466110.0,599.42,245557.0,315.79,2012-04-27,29.8471
0,4810955.0,600999.XSHG,35.05,1.03,2.43,12.76,-4.34,466110.0,613.87,245557.0,323.4,2012-05-02,30.5666
0,4810956.0,600999.XSHG,35.87,0.77,2.49,13.06,-4.45,466110.0,628.32,245557.0,331.01,2012-05-03,31.2861
0,4810957.0,600999.XSHG,35.82,0.68,2.48,13.04,-4.44,466110.0,627.38,245557.0,330.52,2012-05-04,31.2397
0,4810957.0,600999.XSHG,35.82,0.68,2.48,13.04,-4.44,466110.0,627.38,245557.0,330.52,2012-05-04,31.2397
0,4810957.0,600999.XSHG,35.82,0.68,2.48,13.04,-4.44,466110.0,627.38,245557.0,330.52,2012-05-04,31.2397
0,4810958.0,600999.XSHG,35.79,0.61,2.48,13.03,-4.44,466110.0,626.92,245557.0,330.27,2012-05-07,31.2164
0,4810959.0,600999.XSHG,35.07,0.63,2.43,12.77,-4.35,466110.0,614.33,245557.0,323.64,2012-05-08,30.5898
0,4810960.0,600999.XSHG,34.57,0.4,2.4,12.59,-4.29,466110.0,605.48,245557.0,318.98,2012-05-09,30.1488
0,4810961.0,600999.XSHG,34.49,0.32,2.39,12.56,-4.28,466110.0,604.08,245557.0,318.24,2012-05-10,30.0792
0,4810962.0,600999.XSHG,33.4,0.92,2.32,12.16,-4.14,466110.0,584.97,245557.0,308.17,2012-05-11,29.1276
0,4810962.0,600999.XSHG,33.4,0.92,2.32,12.16,-4.14,466110.0,584.97,245557.0,308.17,2012-05-11,29.1276
0,4810962.0,600999.XSHG,33.4,0.92,2.32,12.16,-4.14,466110.0,584.97,245557.0,308.17,2012-05-11,29.1276
0,4810963.0,600999.XSHG,33.0,0.94,2.29,12.01,-4.09,466110.0,577.98,245557.0,304.49,2012-05-14,28.7795
0,4810964.0,600999.XSHG,33.13,0.73,2.3,12.06,-4.11,466110.0,580.31,245557.0,305.72,2012-05-15,28.8955
0,4810965.0,600999.XSHG,32.49,1.06,2.25,11.83,-4.03,466110.0,569.12,245557.0,299.83,2012-05-16,28.3385
0,4810966.0,600999.XSHG,34.41,0.93,2.39,12.53,-4.27,466110.0,602.68,245557.0,317.51,2012-05-17,30.0096
0,4810967.0,600999.XSHG,34.09,0.66,2.36,12.41,-4.23,466110.0,597.09,245557.0,314.56,2012-05-18,29.731
0,4810967.0,600999.XSHG,34.09,0.66,2.36,12.41,-4.23,466110.0,597.09,245557.0,314.56,2012-05-18,29.731
0,4810967.0,600999.XSHG,34.09,0.66,2.36,12.41,-4.23,466110.0,597.09,245557.0,314.56,2012-05-18,29.731
0,4810968.0,600999.XSHG,33.9,0.53,2.35,12.34,-4.2,466110.0,593.82,245557.0,312.84,2012-05-21,29.5686
0,4810969.0,600999.XSHG,35.1,0.6,2.43,12.78,-4.35,466110.0,614.8,245557.0,323.89,2012-05-22,30.613
0,4810970.0,600999.XSHG,35.42,0.71,2.46,12.9,-4.39,466110.0,620.39,245557.0,326.84,2012-05-23,30.8915
0,4810971.0,600999.XSHG,34.89,0.54,2.42,12.7,-4.32,466110.0,611.07,245557.0,321.93,2012-05-24,30.4273
0,4810972.0,600999.XSHG,34.27,0.74,2.38,12.48,-4.25,466110.0,600.35,245557.0,316.28,2012-05-25,29.8935
0,4810972.0,600999.XSHG,34.27,0.74,2.38,12.48,-4.25,466110.0,600.35,245557.0,316.28,2012-05-25,29.8935
0,4810972.0,600999.XSHG,34.27,0.74,2.38,12.48,-4.25,466110.0,600.35,245557.0,316.28,2012-05-25,29.8935
0,4810973.0,600999.XSHG,35.26,0.92,2.44,12.84,-4.37,466110.0,617.6,245557.0,325.36,2012-05-28,30.7523
0,4810974.0,600999.XSHG,36.46,1.24,2.53,13.27,-4.52,466110.0,638.57,245557.0,336.41,2012-05-29,31.7967
0,4810975.0,600999.XSHG,36.48,0.78,2.53,13.28,-4.52,466110.0,639.04,245557.0,336.66,2012-05-30,31.8199
0,4810976.0,600999.XSHG,36.32,0.61,2.52,13.22,-4.5,466110.0,636.24,245557.0,335.19,2012-05-31,31.6806
0,4810977.0,600999.XSHG,35.79,0.66,2.48,13.03,-4.44,466110.0,626.92,245557.0,330.27,2012-06-01,31.2164
0,4810977.0,600999.XSHG,35.79,0.66,2.48,13.03,-4.44,466110.0,626.92,245557.0,330.27,2012-06-01,31.2164
0,4810977.0,600999.XSHG,35.79,0.66,2.48,13.03,-4.44,466110.0,626.92,245557.0,330.27,2012-06-01,31.2164
0,4810978.0,600999.XSHG,34.35,0.67,2.38,12.51,-4.26,466110.0,601.75,245557.0,317.01,2012-06-04,29.9631
0,4810979.0,600999.XSHG,33.72,0.44,2.34,12.28,-4.18,466110.0,590.56,245557.0,311.12,2012-06-05,29.4061
0,4810980.0,600999.XSHG,33.72,0.34,2.34,12.28,-4.18,466110.0,590.56,245557.0,311.12,2012-06-06,29.4061
0,4810981.0,600999.XSHG,33.72,0.38,2.34,12.28,-4.18,466110.0,590.56,245557.0,311.12,2012-06-07,29.4061
0,4810982.0,600999.XSHG,33.82,0.46,2.34,12.31,-4.19,466110.0,592.43,245557.0,312.1,2012-06-08,29.499
0,4810982.0,600999.XSHG,33.82,0.46,2.34,12.31,-4.19,466110.0,592.43,245557.0,312.1,2012-06-08,29.499
0,4810982.0,600999.XSHG,33.82,0.46,2.34,12.31,-4.19,466110.0,592.43,245557.0,312.1,2012-06-08,29.499
0,4810983.0,600999.XSHG,34.59,0.39,2.4,12.6,-4.29,466110.0,605.94,245557.0,319.22,2012-06-11,30.172
0,4810984.0,600999.XSHG,32.89,0.92,2.28,11.98,-4.08,466110.0,576.11,245557.0,303.51,2012-06-12,28.6866
0,4810985.0,600999.XSHG,34.57,1.18,2.4,12.59,-4.29,466110.0,605.48,245557.0,318.98,2012-06-13,30.1488
0,4810986.0,600999.XSHG,34.19,0.38,2.37,12.45,-4.24,466110.0,598.95,245557.0,315.54,2012-06-14,29.8239
0,4810987.0,600999.XSHG,33.88,0.77,2.35,12.33,-4.2,466110.0,593.36,245557.0,312.59,2012-06-15,29.5454
0,4810987.0,600999.XSHG,33.88,0.77,2.35,12.33,-4.2,466110.0,593.36,245557.0,312.59,2012-06-15,29.5454
0,4810987.0,600999.XSHG,33.88,0.77,2.35,12.33,-4.2,466110.0,593.36,245557.0,312.59,2012-06-15,29.5454
0,4810988.0,600999.XSHG,33.88,,2.35,12.33,-4.2,466110.0,593.36,249427.0,317.52,2012-06-18,29.5454
0,4810989.0,600999.XSHG,33.34,0.51,2.31,12.14,-4.13,466110.0,584.04,249427.0,312.53,2012-06-19,29.0812
0,4810990.0,600999.XSHG,32.54,0.81,2.26,11.85,-4.03,466110.0,570.05,249427.0,305.05,2012-06-20,28.3849
0,4810991.0,600999.XSHG,31.4,0.9,2.18,11.43,-3.89,466110.0,550.01,249427.0,294.32,2012-06-21,27.3869
0,4810991.0,600999.XSHG,31.4,0.9,2.18,11.43,-3.89,466110.0,550.01,249427.0,294.32,2012-06-21,27.3869
0,4810991.0,600999.XSHG,31.4,0.9,2.18,11.43,-3.89,466110.0,550.01,249427.0,294.32,2012-06-21,27.3869
0,4810991.0,600999.XSHG,31.4,0.9,2.18,11.43,-3.89,466110.0,550.01,249427.0,294.32,2012-06-21,27.3869
0,4810992.0,600999.XSHG,30.76,0.45,2.13,11.2,-3.81,466110.0,538.82,249427.0,288.34,2012-06-25,26.8299
0,4810993.0,600999.XSHG,31.13,0.62,2.16,11.34,-3.86,466110.0,545.35,249427.0,291.83,2012-06-26,27.1548
0,4810994.0,600999.XSHG,30.68,0.56,2.13,11.17,-3.8,466110.0,537.42,249427.0,287.59,2012-06-27,26.7603
0,4810995.0,600999.XSHG,30.12,0.52,2.09,10.97,-3.73,466110.0,527.64,249427.0,282.35,2012-06-28,26.2729
0,4810996.0,600999.XSHG,30.89,0.88,2.14,11.25,-3.83,466110.0,541.15,249427.0,289.59,2012-06-29,26.9459
0,4810996.0,600999.XSHG,30.89,0.88,2.14,11.25,-3.83,466110.0,541.15,249427.0,289.59,2012-06-29,26.9459
0,4810996.0,600999.XSHG,30.89,0.88,2.14,11.25,-3.83,466110.0,541.15,249427.0,289.59,2012-06-29,26.9459
0,4810997.0,600999.XSHG,30.95,0.42,2.16,11.27,-3.84,466110.0,542.09,249427.0,290.08,2012-07-02,26.9924
0,4810998.0,600999.XSHG,30.42,0.72,2.13,11.07,-3.77,466110.0,532.76,249427.0,285.1,2012-07-03,26.5282
0,4810999.0,600999.XSHG,30.87,0.38,2.16,11.24,-3.83,466110.0,540.69,249427.0,289.34,2012-07-04,26.9227
0,4811000.0,600999.XSHG,29.4,0.8,2.06,10.71,-3.65,466110.0,515.05,249427.0,275.62,2012-07-05,25.6462
0,4811001.0,600999.XSHG,30.15,0.81,2.11,10.98,-3.74,466110.0,528.1,249427.0,282.6,2012-07-06,26.2961
0,4811001.0,600999.XSHG,30.15,0.81,2.11,10.98,-3.74,466110.0,528.1,249427.0,282.6,2012-07-06,26.2961
0,4811001.0,600999.XSHG,30.15,0.81,2.11,10.98,-3.74,466110.0,528.1,249427.0,282.6,2012-07-06,26.2961
0,4811002.0,600999.XSHG,29.01,0.56,2.03,10.56,-3.6,466110.0,508.06,249427.0,271.88,2012-07-09,25.2981
0,4811003.0,600999.XSHG,29.03,0.29,2.03,10.57,-3.6,466110.0,508.53,249427.0,272.13,2012-07-10,25.3213
0,4811004.0,600999.XSHG,29.06,0.3,2.03,10.58,-3.6,466110.0,508.99,249427.0,272.37,2012-07-11,25.3445
0,4811005.0,600999.XSHG,29.59,0.81,2.07,10.77,-3.67,466110.0,518.31,249427.0,277.36,2012-07-12,25.8087
0,4811006.0,600999.XSHG,29.59,0.5,2.07,10.77,-3.67,466110.0,518.31,249427.0,277.36,2012-07-13,25.8087
0,4811006.0,600999.XSHG,29.59,0.5,2.07,10.77,-3.67,466110.0,518.31,249427.0,277.36,2012-07-13,25.8087
0,4811006.0,600999.XSHG,29.59,0.5,2.07,10.77,-3.67,466110.0,518.31,249427.0,277.36,2012-07-13,25.8087
0,4811007.0,600999.XSHG,29.03,0.96,2.03,10.57,-3.6,466110.0,508.53,249427.0,272.13,2012-07-16,25.3213
0,4811008.0,600999.XSHG,30.12,0.77,2.11,10.97,-3.73,466110.0,527.64,249427.0,282.35,2012-07-17,26.2729
0,4811009.0,600999.XSHG,30.76,0.69,2.15,11.2,-3.81,466110.0,538.82,249427.0,288.34,2012-07-18,26.8299
0,4811010.0,600999.XSHG,31.11,0.75,2.17,11.33,-3.86,466110.0,544.88,249427.0,291.58,2012-07-19,27.1316
0,4811011.0,600999.XSHG,30.66,0.38,2.14,11.16,-3.8,466110.0,536.96,249427.0,287.34,2012-07-20,26.7371
0,4811011.0,600999.XSHG,30.66,0.38,2.14,11.16,-3.8,466110.0,536.96,249427.0,287.34,2012-07-20,26.7371
0,4811011.0,600999.XSHG,30.66,0.38,2.14,11.16,-3.8,466110.0,536.96,249427.0,287.34,2012-07-20,26.7371
0,4811012.0,600999.XSHG,30.12,0.31,2.11,10.97,-3.73,466110.0,527.64,249427.0,282.35,2012-07-23,26.2729
0,4811013.0,600999.XSHG,30.95,0.48,2.16,11.27,-3.84,466110.0,542.09,249427.0,290.08,2012-07-24,26.9924
0,4811014.0,600999.XSHG,30.55,0.24,2.14,11.12,-3.79,466110.0,535.09,249427.0,286.34,2012-07-25,26.6442
0,4811015.0,600999.XSHG,30.28,0.26,2.12,11.03,-3.75,466110.0,530.43,249427.0,283.85,2012-07-26,26.4121
0,4811016.0,600999.XSHG,29.7,0.37,2.08,10.81,-3.68,466110.0,520.18,249427.0,278.36,2012-07-27,25.9015
0,4811016.0,600999.XSHG,29.7,0.37,2.08,10.81,-3.68,466110.0,520.18,249427.0,278.36,2012-07-27,25.9015
0,4811016.0,600999.XSHG,29.7,0.37,2.08,10.81,-3.68,466110.0,520.18,249427.0,278.36,2012-07-27,25.9015
0,4811017.0,600999.XSHG,29.06,0.29,2.03,10.58,-3.6,466110.0,508.99,249427.0,272.37,2012-07-30,25.3445
0,4811018.0,600999.XSHG,28.87,0.34,2.02,10.51,-3.58,466110.0,505.73,249427.0,270.63,2012-07-31,25.182
0,4811019.0,600999.XSHG,29.01,0.69,2.03,10.56,-3.6,466110.0,508.06,249427.0,271.88,2012-08-01,25.2981
0,4811020.0,600999.XSHG,27.94,0.3,1.95,10.17,-3.46,466110.0,489.42,249427.0,261.9,2012-08-02,24.3697
0,4811021.0,600999.XSHG,28.34,0.31,1.98,10.32,-3.51,466110.0,496.41,249427.0,265.64,2012-08-03,24.7179
0,4811021.0,600999.XSHG,28.34,0.31,1.98,10.32,-3.51,466110.0,496.41,249427.0,265.64,2012-08-03,24.7179
0,4811021.0,600999.XSHG,28.34,0.31,1.98,10.32,-3.51,466110.0,496.41,249427.0,265.64,2012-08-03,24.7179
0,4811022.0,600999.XSHG,28.9,0.38,2.02,10.52,-3.58,466110.0,506.2,249427.0,270.88,2012-08-06,25.2052
0,4811023.0,600999.XSHG,28.87,0.3,2.02,10.51,-3.58,466110.0,505.73,249427.0,270.63,2012-08-07,25.182
0,4811024.0,600999.XSHG,29.01,0.35,2.03,10.56,-3.6,466110.0,508.06,249427.0,271.88,2012-08-08,25.2981
0,4811025.0,600999.XSHG,29.22,0.37,2.04,10.64,-3.62,466110.0,511.79,249427.0,273.87,2012-08-09,25.4838
0,4811026.0,600999.XSHG,28.85,0.24,2.02,10.5,-3.58,466110.0,505.26,249427.0,270.38,2012-08-10,25.1588
0,4811026.0,600999.XSHG,28.85,0.24,2.02,10.5,-3.58,466110.0,505.26,249427.0,270.38,2012-08-10,25.1588
0,4811026.0,600999.XSHG,28.85,0.24,2.02,10.5,-3.58,466110.0,505.26,249427.0,270.38,2012-08-10,25.1588
0,4811027.0,600999.XSHG,27.3,0.62,1.91,9.94,-3.38,466110.0,478.23,249427.0,255.91,2012-08-13,23.8127
0,4811028.0,600999.XSHG,31.72,0.62,1.87,10.33,-6.04,466110.0,469.84,249427.0,251.42,2012-08-14,23.3949
0,4811029.0,600999.XSHG,31.19,0.43,1.84,10.16,-5.94,466110.0,461.91,249427.0,247.18,2012-08-15,23.0004
0,4811030.0,600999.XSHG,31.09,0.48,1.84,10.13,-5.93,466110.0,460.52,249427.0,246.43,2012-08-16,22.9307
0,4811031.0,600999.XSHG,31.38,0.21,1.85,10.22,-5.98,466110.0,464.71,249427.0,248.68,2012-08-17,23.1396
0,4811031.0,600999.XSHG,31.38,0.21,1.85,10.22,-5.98,466110.0,464.71,249427.0,248.68,2012-08-17,23.1396
0,4811031.0,600999.XSHG,31.38,0.21,1.85,10.22,-5.98,466110.0,464.71,249427.0,248.68,2012-08-17,23.1396
0,4811032.0,600999.XSHG,31.5,0.26,1.86,10.26,-6.0,466110.0,466.58,249427.0,249.68,2012-08-20,23.2325
0,4811033.0,600999.XSHG,31.72,0.28,1.87,10.33,-6.04,466110.0,469.84,249427.0,251.42,2012-08-21,23.3949
0,4811034.0,600999.XSHG,31.66,0.2,1.87,10.31,-6.03,466110.0,468.91,249427.0,250.92,2012-08-22,23.3485
0,4811035.0,600999.XSHG,31.85,0.24,1.88,10.37,-6.07,466110.0,471.7,249427.0,252.42,2012-08-23,23.4878
0,4811036.0,600999.XSHG,31.31,0.18,1.85,10.2,-5.97,466110.0,463.78,249427.0,248.18,2012-08-24,23.0932
0,4811036.0,600999.XSHG,31.31,0.18,1.85,10.2,-5.97,466110.0,463.78,249427.0,248.18,2012-08-24,23.0932
0,4811036.0,600999.XSHG,31.31,0.18,1.85,10.2,-5.97,466110.0,463.78,249427.0,248.18,2012-08-24,23.0932
0,4811037.0,600999.XSHG,30.06,0.36,1.78,9.79,-5.73,466110.0,445.14,249427.0,238.2,2012-08-27,22.1648
0,4811038.0,600999.XSHG,30.62,0.22,1.81,9.97,-5.84,466110.0,453.53,249427.0,242.69,2012-08-28,22.5826
0,4811039.0,600999.XSHG,30.15,0.27,1.78,9.82,-5.75,466110.0,446.53,249427.0,238.95,2012-08-29,22.2345
0,4811040.0,600999.XSHG,30.87,0.55,1.82,10.06,-5.88,466110.0,457.25,249427.0,244.69,2012-08-30,22.7683
0,4811041.0,600999.XSHG,30.81,0.21,1.82,10.04,-5.87,466110.0,456.32,249427.0,244.19,2012-08-31,22.7219
0,4811041.0,600999.XSHG,30.81,0.21,1.82,10.04,-5.87,466110.0,456.32,249427.0,244.19,2012-08-31,22.7219
0,4811041.0,600999.XSHG,30.81,0.21,1.82,10.04,-5.87,466110.0,456.32,249427.0,244.19,2012-08-31,22.7219
0,4811042.0,600999.XSHG,31.53,0.44,1.86,10.27,-6.01,466110.0,467.04,249427.0,249.93,2012-09-03,23.2557
0,4811043.0,600999.XSHG,30.75,0.36,1.82,10.01,-5.86,466110.0,455.39,249427.0,243.69,2012-09-04,22.6754
0,4811044.0,600999.XSHG,30.53,0.29,1.8,9.94,-5.82,466110.0,452.13,249427.0,241.94,2012-09-05,22.513
0,4811045.0,600999.XSHG,30.78,0.27,1.82,10.02,-5.87,466110.0,455.86,249427.0,243.94,2012-09-06,22.6986
0,4811046.0,600999.XSHG,32.98,1.27,1.95,10.74,-6.28,466110.0,488.48,249427.0,261.4,2012-09-07,24.3233
0,4811046.0,600999.XSHG,32.98,1.27,1.95,10.74,-6.28,466110.0,488.48,249427.0,261.4,2012-09-07,24.3233
0,4811046.0,600999.XSHG,32.98,1.27,1.95,10.74,-6.28,466110.0,488.48,249427.0,261.4,2012-09-07,24.3233
0,4811047.0,600999.XSHG,33.08,0.71,1.95,10.77,-6.3,466110.0,489.88,249427.0,262.15,2012-09-10,24.3929
0,4811048.0,600999.XSHG,32.86,0.38,1.94,10.7,-6.26,466110.0,486.62,249427.0,260.4,2012-09-11,24.2305
0,4811049.0,600999.XSHG,32.98,0.31,1.95,10.74,-6.28,466110.0,488.48,249427.0,261.4,2012-09-12,24.3233
0,4811050.0,600999.XSHG,32.38,0.48,1.91,10.55,-6.17,466110.0,479.63,249427.0,256.66,2012-09-13,23.8823
0,4811051.0,600999.XSHG,32.64,0.59,1.93,10.63,-6.22,466110.0,483.36,249427.0,258.66,2012-09-14,24.068
0,4811051.0,600999.XSHG,32.64,0.59,1.93,10.63,-6.22,466110.0,483.36,249427.0,258.66,2012-09-14,24.068
0,4811051.0,600999.XSHG,32.64,0.59,1.93,10.63,-6.22,466110.0,483.36,249427.0,258.66,2012-09-14,24.068
0,4811052.0,600999.XSHG,31.6,0.44,1.87,10.29,-6.02,466110.0,467.97,249427.0,250.43,2012-09-17,23.3021
0,4811053.0,600999.XSHG,31.0,0.39,1.83,10.1,-5.91,466110.0,459.12,249427.0,245.69,2012-09-18,22.8611
0,4811054.0,600999.XSHG,31.25,0.38,1.85,10.18,-5.96,466110.0,462.85,249427.0,247.68,2012-09-19,23.0468
0,4811055.0,600999.XSHG,30.59,0.35,1.81,9.96,-5.83,466110.0,453.06,249427.0,242.44,2012-09-20,22.5594
0,4811056.0,600999.XSHG,30.46,0.3,1.8,9.92,-5.81,466110.0,451.19,249427.0,241.45,2012-09-21,22.4666
0,4811056.0,600999.XSHG,30.46,0.3,1.8,9.92,-5.81,466110.0,451.19,249427.0,241.45,2012-09-21,22.4666
0,4811056.0,600999.XSHG,30.46,0.3,1.8,9.92,-5.81,466110.0,451.19,249427.0,241.45,2012-09-21,22.4666
0,4811057.0,600999.XSHG,30.75,0.33,1.82,10.01,-5.86,466110.0,455.39,249427.0,243.69,2012-09-24,22.6754
0,4811058.0,600999.XSHG,30.94,0.35,1.83,10.08,-5.9,466110.0,458.19,249427.0,245.19,2012-09-25,22.8147
0,4811059.0,600999.XSHG,30.31,0.29,1.79,9.87,-5.78,466110.0,448.86,249427.0,240.2,2012-09-26,22.3505
0,4811060.0,600999.XSHG,31.82,0.81,1.88,10.36,-6.06,466110.0,471.24,249427.0,252.17,2012-09-27,23.4646
0,4811061.0,600999.XSHG,32.48,0.82,1.92,10.58,-6.19,466110.0,481.03,249427.0,257.41,2012-09-28,23.9519
0,4811061.0,600999.XSHG,32.48,0.82,1.92,10.58,-6.19,466110.0,481.03,249427.0,257.41,2012-09-28,23.9519
0,4811061.0,600999.XSHG,32.48,0.82,1.92,10.58,-6.19,466110.0,481.03,249427.0,257.41,2012-09-28,23.9519
0,4811061.0,600999.XSHG,32.48,0.82,1.92,10.58,-6.19,466110.0,481.03,249427.0,257.41,2012-09-28,23.9519
0,4811061.0,600999.XSHG,32.48,0.82,1.92,10.58,-6.19,466110.0,481.03,249427.0,257.41,2012-09-28,23.9519
0,4811061.0,600999.XSHG,32.48,0.82,1.92,10.58,-6.19,466110.0,481.03,249427.0,257.41,2012-09-28,23.9519
0,4811061.0,600999.XSHG,32.48,0.82,1.92,10.58,-6.19,466110.0,481.03,249427.0,257.41,2012-09-28,23.9519
0,4811061.0,600999.XSHG,32.48,0.82,1.92,10.58,-6.19,466110.0,481.03,249427.0,257.41,2012-09-28,23.9519
0,4811061.0,600999.XSHG,32.48,0.82,1.92,10.58,-6.19,466110.0,481.03,249427.0,257.41,2012-09-28,23.9519
0,4811061.0,600999.XSHG,32.48,0.82,1.92,10.58,-6.19,466110.0,481.03,249427.0,257.41,2012-09-28,23.9519
0,4811062.0,600999.XSHG,32.29,0.56,1.89,10.52,-6.15,466110.0,478.23,249427.0,255.91,2012-10-08,23.8127
0,4811063.0,600999.XSHG,33.45,0.97,1.96,10.9,-6.37,466110.0,495.47,249427.0,265.14,2012-10-09,24.6714
0,4811064.0,600999.XSHG,33.77,0.66,1.97,11.0,-6.43,466110.0,500.14,249427.0,267.64,2012-10-10,24.9035
0,4811065.0,600999.XSHG,33.11,0.42,1.94,10.78,-6.31,466110.0,490.35,249427.0,262.4,2012-10-11,24.4161
0,4811066.0,600999.XSHG,33.11,0.35,1.94,10.78,-6.31,466110.0,490.35,249427.0,262.4,2012-10-12,24.4161
0,4811066.0,600999.XSHG,33.11,0.35,1.94,10.78,-6.31,466110.0,490.35,249427.0,262.4,2012-10-12,24.4161
0,4811066.0,600999.XSHG,33.11,0.35,1.94,10.78,-6.31,466110.0,490.35,249427.0,262.4,2012-10-12,24.4161
0,4811067.0,600999.XSHG,32.89,0.47,1.92,10.71,-6.27,466110.0,487.08,249427.0,260.65,2012-10-15,24.2537
0,4811068.0,600999.XSHG,32.92,0.44,1.92,10.72,-6.27,466110.0,487.55,249427.0,260.9,2012-10-16,24.2769
0,4811069.0,600999.XSHG,33.08,0.53,1.93,10.77,-6.3,466110.0,489.88,249427.0,262.15,2012-10-17,24.3929
0,4811070.0,600999.XSHG,33.52,0.55,1.96,10.92,-6.39,466110.0,496.41,249427.0,265.64,2012-10-18,24.7179
0,4811071.0,600999.XSHG,33.33,0.28,1.95,10.86,-6.35,466110.0,493.61,249427.0,264.14,2012-10-19,24.5786
0,4811071.0,600999.XSHG,33.33,0.28,1.95,10.86,-6.35,466110.0,493.61,249427.0,264.14,2012-10-19,24.5786
0,4811071.0,600999.XSHG,33.33,0.28,1.95,10.86,-6.35,466110.0,493.61,249427.0,264.14,2012-10-19,24.5786
0,4811072.0,600999.XSHG,33.49,0.29,1.96,10.91,-6.38,466110.0,495.94,249427.0,265.39,2012-10-22,24.6946
0,4811073.0,600999.XSHG,32.6,0.43,1.91,10.62,-6.21,466110.0,482.89,249427.0,258.41,2012-10-23,24.0448
0,4811074.0,600999.XSHG,32.2,0.27,1.88,10.49,-6.13,466110.0,476.83,249427.0,255.16,2012-10-24,23.7431
0,4811075.0,600999.XSHG,31.94,0.32,1.87,10.4,-6.09,466110.0,473.1,249427.0,253.17,2012-10-25,23.5574
0,4811076.0,600999.XSHG,30.94,0.58,1.81,10.08,-5.9,466110.0,458.19,249427.0,245.19,2012-10-26,22.8147
0,4811076.0,600999.XSHG,30.94,0.58,1.81,10.08,-5.9,466110.0,458.19,249427.0,245.19,2012-10-26,22.8147
0,4811076.0,600999.XSHG,30.94,0.58,1.81,10.08,-5.9,466110.0,458.19,249427.0,245.19,2012-10-26,22.8147
0,4811077.0,600999.XSHG,30.43,0.84,1.78,9.91,-5.8,466110.0,450.73,249427.0,241.2,2012-10-29,22.4433
0,4811078.0,600999.XSHG,32.7,0.57,1.77,9.8,-7.42,466110.0,447.47,249427.0,239.45,2012-10-30,22.2809
0,4811079.0,600999.XSHG,32.56,0.61,1.76,9.76,-7.39,466110.0,445.6,249427.0,238.45,2012-10-31,22.188
0,4811080.0,600999.XSHG,33.25,0.87,1.8,9.96,-7.54,466110.0,454.92,249427.0,243.44,2012-11-01,22.6522
0,4811081.0,600999.XSHG,33.38,0.55,1.8,10.0,-7.57,466110.0,456.79,249427.0,244.44,2012-11-02,22.7451
0,4811081.0,600999.XSHG,33.38,0.55,1.8,10.0,-7.57,466110.0,456.79,249427.0,244.44,2012-11-02,22.7451
0,4811081.0,600999.XSHG,33.38,0.55,1.8,10.0,-7.57,466110.0,456.79,249427.0,244.44,2012-11-02,22.7451
0,4811082.0,600999.XSHG,33.28,0.32,1.8,9.97,-7.55,466110.0,455.39,249427.0,243.69,2012-11-05,22.6754
0,4811083.0,600999.XSHG,33.35,0.51,1.8,9.99,-7.56,466110.0,456.32,249427.0,244.19,2012-11-06,22.7219
0,4811084.0,600999.XSHG,32.91,0.34,1.78,9.86,-7.46,466110.0,450.26,249427.0,240.95,2012-11-07,22.4201
0,4811085.0,600999.XSHG,31.95,0.55,1.73,9.57,-7.25,466110.0,437.21,249427.0,233.96,2012-11-08,21.7703
0,4811086.0,600999.XSHG,31.34,0.5,1.69,9.39,-7.11,466110.0,428.82,249427.0,229.47,2012-11-09,21.3525
0,4811086.0,600999.XSHG,31.34,0.5,1.69,9.39,-7.11,466110.0,428.82,249427.0,229.47,2012-11-09,21.3525
0,4811086.0,600999.XSHG,31.34,0.5,1.69,9.39,-7.11,466110.0,428.82,249427.0,229.47,2012-11-09,21.3525
