,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,3056813,600155.XSHG,16.26,0.93,1.27,0.58,131.76,41250.0,11.8,12000.0,3.43,2005-08-08,19.0292
0,3056814,600155.XSHG,16.37,0.77,1.28,0.58,132.69,41250.0,11.88,12000.0,3.46,2005-08-09,19.1622
0,3056815,600155.XSHG,16.37,1.0,1.28,0.58,132.69,41250.0,11.88,12000.0,3.46,2005-08-10,19.1622
0,3056816,600155.XSHG,16.65,1.32,1.31,0.59,134.99,41250.0,12.09,12000.0,3.52,2005-08-11,19.4949
0,3056817,600155.XSHG,16.08,1.08,1.26,0.57,130.38,41250.0,11.67,12000.0,3.4,2005-08-12,18.8295
0,3056817,600155.XSHG,16.08,1.08,1.26,0.57,130.38,41250.0,11.67,12000.0,3.4,2005-08-12,18.8295
0,3056817,600155.XSHG,16.08,1.08,1.26,0.57,130.38,41250.0,11.67,12000.0,3.4,2005-08-12,18.8295
0,3056818,600155.XSHG,16.48,0.69,1.29,0.59,133.61,41250.0,11.96,12000.0,3.48,2005-08-15,19.2953
0,3056819,600155.XSHG,16.6,1.12,1.3,0.59,134.53,41250.0,12.04,12000.0,3.5,2005-08-16,19.4284
0,3056820,600155.XSHG,16.94,1.34,1.33,0.6,137.29,41250.0,12.29,12000.0,3.58,2005-08-17,19.8276
0,3056821,600155.XSHG,16.65,2.42,1.31,0.59,134.99,41250.0,12.09,12000.0,3.52,2005-08-18,19.4949
0,3056822,600155.XSHG,16.37,0.85,1.28,0.58,132.69,41250.0,11.88,12000.0,3.46,2005-08-19,19.1622
0,3056822,600155.XSHG,16.37,0.85,1.28,0.58,132.69,41250.0,11.88,12000.0,3.46,2005-08-19,19.1622
0,3056822,600155.XSHG,16.37,0.85,1.28,0.58,132.69,41250.0,11.88,12000.0,3.46,2005-08-19,19.1622
0,3056823,600155.XSHG,22.13,0.76,1.29,0.6,5.67,41250.0,11.96,12000.0,3.48,2005-08-22,19.2953
0,3056824,600155.XSHG,21.52,0.61,1.26,0.59,5.51,41250.0,11.63,12000.0,3.38,2005-08-23,18.763
0,3056825,600155.XSHG,21.68,0.59,1.27,0.59,5.55,41250.0,11.72,12000.0,3.41,2005-08-24,18.8961
0,3056826,600155.XSHG,21.83,0.5,1.27,0.59,5.59,41250.0,11.8,12000.0,3.43,2005-08-25,19.0292
0,3056827,600155.XSHG,22.13,1.0,1.29,0.6,5.67,41250.0,11.96,12000.0,3.48,2005-08-26,19.2953
0,3056827,600155.XSHG,22.13,1.0,1.29,0.6,5.67,41250.0,11.96,12000.0,3.48,2005-08-26,19.2953
0,3056827,600155.XSHG,22.13,1.0,1.29,0.6,5.67,41250.0,11.96,12000.0,3.48,2005-08-26,19.2953
0,3056828,600155.XSHG,22.97,3.66,1.34,0.62,5.88,41250.0,12.42,12000.0,3.61,2005-08-29,20.0272
0,3056829,600155.XSHG,22.52,0.84,1.31,0.61,5.77,41250.0,12.17,12000.0,3.54,2005-08-30,19.628
0,3056830,600155.XSHG,22.97,1.06,1.34,0.62,5.88,41250.0,12.42,12000.0,3.61,2005-08-31,20.0272
0,3056831,600155.XSHG,23.51,1.95,1.37,0.64,6.02,41250.0,12.7,12000.0,3.7,2005-09-01,20.4929
0,3056832,600155.XSHG,25.19,4.15,1.47,0.68,6.45,41250.0,13.61,12000.0,3.96,2005-09-02,21.9567
0,3056832,600155.XSHG,25.19,4.15,1.47,0.68,6.45,41250.0,13.61,12000.0,3.96,2005-09-02,21.9567
0,3056832,600155.XSHG,25.19,4.15,1.47,0.68,6.45,41250.0,13.61,12000.0,3.96,2005-09-02,21.9567
0,3056833,600155.XSHG,24.73,3.35,1.44,0.67,6.33,41250.0,13.36,12000.0,3.89,2005-09-05,21.5575
0,3056834,600155.XSHG,23.36,2.46,1.36,0.63,5.98,41250.0,12.62,12000.0,3.67,2005-09-06,20.3599
0,3056835,600155.XSHG,24.12,1.2,1.41,0.66,6.18,41250.0,13.04,12000.0,3.79,2005-09-07,21.0252
0,3056836,600155.XSHG,23.89,1.07,1.39,0.65,6.12,41250.0,12.91,12000.0,3.76,2005-09-08,20.8256
0,3056837,600155.XSHG,23.36,0.68,1.36,0.63,5.98,41250.0,12.62,12000.0,3.67,2005-09-09,20.3599
0,3056837,600155.XSHG,23.36,0.68,1.36,0.63,5.98,41250.0,12.62,12000.0,3.67,2005-09-09,20.3599
0,3056837,600155.XSHG,23.36,0.68,1.36,0.63,5.98,41250.0,12.62,12000.0,3.67,2005-09-09,20.3599
0,3056838,600155.XSHG,23.74,0.63,1.39,0.65,6.08,41250.0,12.83,12000.0,3.73,2005-09-12,20.6925
0,3056839,600155.XSHG,24.27,0.95,1.42,0.66,6.22,41250.0,13.12,12000.0,3.82,2005-09-13,21.1583
0,3056840,600155.XSHG,24.35,1.08,1.42,0.66,6.23,41250.0,13.16,12000.0,3.83,2005-09-14,21.2248
0,3056841,600155.XSHG,24.35,1.04,1.42,0.66,6.23,41250.0,13.16,12000.0,3.83,2005-09-15,21.2248
0,3056842,600155.XSHG,24.58,1.16,1.44,0.67,6.29,41250.0,13.28,12000.0,3.86,2005-09-16,21.4244
0,3056842,600155.XSHG,24.58,1.16,1.44,0.67,6.29,41250.0,13.28,12000.0,3.86,2005-09-16,21.4244
0,3056842,600155.XSHG,24.58,1.16,1.44,0.67,6.29,41250.0,13.28,12000.0,3.86,2005-09-16,21.4244
0,3056843,600155.XSHG,24.81,1.06,1.45,0.67,6.35,41250.0,13.41,12000.0,3.9,2005-09-19,21.624
0,3056844,600155.XSHG,24.27,1.04,1.42,0.66,6.22,41250.0,13.12,12000.0,3.82,2005-09-20,21.1583
0,3056845,600155.XSHG,24.5,1.49,1.43,0.67,6.27,41250.0,13.24,12000.0,3.85,2005-09-21,21.3579
0,3056846,600155.XSHG,23.28,1.58,1.36,0.63,5.96,41250.0,12.58,12000.0,3.66,2005-09-22,20.2933
0,3056847,600155.XSHG,22.74,0.93,1.33,0.62,5.82,41250.0,12.29,12000.0,3.58,2005-09-23,19.8276
0,3056847,600155.XSHG,22.74,0.93,1.33,0.62,5.82,41250.0,12.29,12000.0,3.58,2005-09-23,19.8276
0,3056847,600155.XSHG,22.74,0.93,1.33,0.62,5.82,41250.0,12.29,12000.0,3.58,2005-09-23,19.8276
0,3056848,600155.XSHG,22.67,0.55,1.32,0.62,5.8,41250.0,12.25,12000.0,3.56,2005-09-26,19.761
0,3056849,600155.XSHG,22.36,0.75,1.31,0.61,5.73,41250.0,12.09,12000.0,3.52,2005-09-27,19.4949
0,3056850,600155.XSHG,22.21,0.32,1.3,0.6,5.69,41250.0,12.0,12000.0,3.49,2005-09-28,19.3618
0,3056851,600155.XSHG,22.74,0.6,1.33,0.62,5.82,41250.0,12.29,12000.0,3.58,2005-09-29,19.8276
0,3056852,600155.XSHG,22.82,0.39,1.32,0.62,5.84,41250.0,12.33,12000.0,3.59,2005-09-30,19.8941
0,3056852,600155.XSHG,22.82,0.39,1.32,0.62,5.84,41250.0,12.33,12000.0,3.59,2005-09-30,19.8941
0,3056852,600155.XSHG,22.82,0.39,1.32,0.62,5.84,41250.0,12.33,12000.0,3.59,2005-09-30,19.8941
0,3056852,600155.XSHG,22.82,0.39,1.32,0.62,5.84,41250.0,12.33,12000.0,3.59,2005-09-30,19.8941
0,3056852,600155.XSHG,22.82,0.39,1.32,0.62,5.84,41250.0,12.33,12000.0,3.59,2005-09-30,19.8941
0,3056852,600155.XSHG,22.82,0.39,1.32,0.62,5.84,41250.0,12.33,12000.0,3.59,2005-09-30,19.8941
0,3056852,600155.XSHG,22.82,0.39,1.32,0.62,5.84,41250.0,12.33,12000.0,3.59,2005-09-30,19.8941
0,3056852,600155.XSHG,22.82,0.39,1.32,0.62,5.84,41250.0,12.33,12000.0,3.59,2005-09-30,19.8941
0,3056852,600155.XSHG,22.82,0.39,1.32,0.62,5.84,41250.0,12.33,12000.0,3.59,2005-09-30,19.8941
0,3056852,600155.XSHG,22.82,0.39,1.32,0.62,5.84,41250.0,12.33,12000.0,3.59,2005-09-30,19.8941
0,3056853,600155.XSHG,23.51,3.26,1.36,0.64,6.02,41250.0,12.7,12000.0,3.7,2005-10-10,20.4929
0,3056854,600155.XSHG,23.74,1.1,1.38,0.65,6.08,41250.0,12.83,12000.0,3.73,2005-10-11,20.6925
0,3056855,600155.XSHG,23.66,0.64,1.37,0.64,6.06,41250.0,12.79,12000.0,3.72,2005-10-12,20.626
0,3056856,600155.XSHG,23.13,0.52,1.34,0.63,5.92,41250.0,12.5,12000.0,3.64,2005-10-13,20.1603
0,3056857,600155.XSHG,22.52,0.6,1.31,0.61,5.77,41250.0,12.17,12000.0,3.54,2005-10-14,19.628
0,3056857,600155.XSHG,22.52,0.6,1.31,0.61,5.77,41250.0,12.17,12000.0,3.54,2005-10-14,19.628
0,3056857,600155.XSHG,22.52,0.6,1.31,0.61,5.77,41250.0,12.17,12000.0,3.54,2005-10-14,19.628
0,3056858,600155.XSHG,22.21,0.4,1.29,0.6,5.69,41250.0,12.0,12000.0,3.49,2005-10-17,19.3618
0,3056859,600155.XSHG,22.52,0.42,1.31,0.61,5.77,41250.0,12.17,12000.0,3.54,2005-10-18,19.628
0,3056860,600155.XSHG,22.59,0.47,1.31,0.61,5.79,41250.0,12.21,12000.0,3.55,2005-10-19,19.6945
0,3056861,600155.XSHG,22.21,0.53,1.29,0.6,5.69,41250.0,12.0,12000.0,3.49,2005-10-20,19.3618
0,3056862,600155.XSHG,22.52,0.41,1.31,0.61,5.77,41250.0,12.17,12000.0,3.54,2005-10-21,19.628
0,3056862,600155.XSHG,22.52,0.41,1.31,0.61,5.77,41250.0,12.17,12000.0,3.54,2005-10-21,19.628
0,3056862,600155.XSHG,22.52,0.41,1.31,0.61,5.77,41250.0,12.17,12000.0,3.54,2005-10-21,19.628
0,3056863,600155.XSHG,22.29,0.31,1.29,0.61,5.71,41250.0,12.04,12000.0,3.5,2005-10-24,19.4284
0,3056864,600155.XSHG,29.61,0.35,1.28,0.59,9.41,41250.0,11.92,12000.0,3.47,2005-10-25,19.2288
0,3056865,600155.XSHG,27.86,0.55,1.2,0.56,8.85,41250.0,11.22,12000.0,3.26,2005-10-26,18.0977
0,3056866,600155.XSHG,27.66,0.31,1.19,0.56,8.79,41250.0,11.14,12000.0,3.24,2005-10-27,17.9646
0,3056867,600155.XSHG,26.94,0.34,1.16,0.54,8.56,41250.0,10.85,12000.0,3.16,2005-10-28,17.4988
0,3056867,600155.XSHG,26.94,0.34,1.16,0.54,8.56,41250.0,10.85,12000.0,3.16,2005-10-28,17.4988
0,3056867,600155.XSHG,26.94,0.34,1.16,0.54,8.56,41250.0,10.85,12000.0,3.16,2005-10-28,17.4988
0,3056868,600155.XSHG,26.94,0.36,1.16,0.54,8.56,41250.0,10.85,12000.0,3.16,2005-10-31,17.4988
0,3056869,600155.XSHG,26.33,0.24,1.14,0.53,8.37,41250.0,10.6,12000.0,3.08,2005-11-01,17.0996
0,3056870,600155.XSHG,27.15,0.51,1.17,0.54,8.63,41250.0,10.93,12000.0,3.18,2005-11-02,17.6319
0,3056871,600155.XSHG,27.76,0.66,1.2,0.56,8.82,41250.0,11.18,12000.0,3.25,2005-11-03,18.0311
0,3056872,600155.XSHG,27.86,0.42,1.2,0.56,8.85,41250.0,11.22,12000.0,3.26,2005-11-04,18.0977
0,3056872,600155.XSHG,27.86,0.42,1.2,0.56,8.85,41250.0,11.22,12000.0,3.26,2005-11-04,18.0977
0,3056872,600155.XSHG,27.86,0.42,1.2,0.56,8.85,41250.0,11.22,12000.0,3.26,2005-11-04,18.0977
0,3056873,600155.XSHG,27.97,0.5,1.21,0.56,8.89,41250.0,11.26,12000.0,3.28,2005-11-07,18.1642
0,3056874,600155.XSHG,28.27,0.58,1.22,0.57,8.98,41250.0,11.38,12000.0,3.31,2005-11-08,18.3638
0,3056875,600155.XSHG,29.4,3.67,1.27,0.59,9.34,41250.0,11.84,12000.0,3.44,2005-11-09,19.0957
0,3056876,600155.XSHG,27.66,1.37,1.19,0.56,8.79,41250.0,11.14,12000.0,3.24,2005-11-10,17.9646
0,3056877,600155.XSHG,27.66,0.43,1.19,0.56,8.79,41250.0,11.14,12000.0,3.24,2005-11-11,17.9646
0,3056877,600155.XSHG,27.66,0.43,1.19,0.56,8.79,41250.0,11.14,12000.0,3.24,2005-11-11,17.9646
0,3056877,600155.XSHG,27.66,0.43,1.19,0.56,8.79,41250.0,11.14,12000.0,3.24,2005-11-11,17.9646
0,3056878,600155.XSHG,27.97,0.27,1.21,0.56,8.89,41250.0,11.26,12000.0,3.28,2005-11-14,18.1642
0,3056879,600155.XSHG,27.46,0.35,1.19,0.55,8.72,41250.0,11.06,12000.0,3.22,2005-11-15,17.8315
0,3056880,600155.XSHG,27.86,0.37,1.2,0.56,8.85,41250.0,11.22,12000.0,3.26,2005-11-16,18.0977
0,3056881,600155.XSHG,27.76,0.33,1.2,0.56,8.82,41250.0,11.18,12000.0,3.25,2005-11-17,18.0311
0,3056882,600155.XSHG,28.27,0.63,1.22,0.57,8.98,41250.0,11.38,12000.0,3.31,2005-11-18,18.3638
0,3056882,600155.XSHG,28.27,0.63,1.22,0.57,8.98,41250.0,11.38,12000.0,3.31,2005-11-18,18.3638
0,3056882,600155.XSHG,28.27,0.63,1.22,0.57,8.98,41250.0,11.38,12000.0,3.31,2005-11-18,18.3638
0,3056883,600155.XSHG,28.38,0.34,1.23,0.57,9.02,41250.0,11.43,12000.0,3.32,2005-11-21,18.4303
0,3056884,600155.XSHG,27.66,0.34,1.19,0.56,8.79,41250.0,11.14,12000.0,3.24,2005-11-22,17.9646
0,3056885,600155.XSHG,27.86,0.17,1.2,0.56,8.85,41250.0,11.22,12000.0,3.26,2005-11-23,18.0977
0,3056886,600155.XSHG,27.76,0.23,1.2,0.56,8.82,41250.0,11.18,12000.0,3.25,2005-11-24,18.0311
0,3056887,600155.XSHG,27.76,0.22,1.2,0.56,8.82,41250.0,11.18,12000.0,3.25,2005-11-25,18.0311
0,3056887,600155.XSHG,27.76,0.22,1.2,0.56,8.82,41250.0,11.18,12000.0,3.25,2005-11-25,18.0311
0,3056887,600155.XSHG,27.76,0.22,1.2,0.56,8.82,41250.0,11.18,12000.0,3.25,2005-11-25,18.0311
0,3056888,600155.XSHG,27.86,0.25,1.2,0.56,8.85,41250.0,11.22,12000.0,3.26,2005-11-28,18.0977
0,3056889,600155.XSHG,27.66,0.39,1.19,0.56,8.79,41250.0,11.14,12000.0,3.24,2005-11-29,17.9646
0,3056890,600155.XSHG,27.56,0.27,1.19,0.55,8.76,41250.0,11.1,12000.0,3.23,2005-11-30,17.898
0,3056891,600155.XSHG,27.86,0.31,1.2,0.56,8.85,41250.0,11.22,12000.0,3.26,2005-12-01,18.0977
0,3056892,600155.XSHG,27.35,0.12,1.18,0.55,8.69,41250.0,11.01,12000.0,3.2,2005-12-02,17.765
0,3056892,600155.XSHG,27.35,0.12,1.18,0.55,8.69,41250.0,11.01,12000.0,3.2,2005-12-02,17.765
0,3056892,600155.XSHG,27.35,0.12,1.18,0.55,8.69,41250.0,11.01,12000.0,3.2,2005-12-02,17.765
0,3056893,600155.XSHG,26.43,0.25,1.14,0.53,8.4,41250.0,10.64,12000.0,3.1,2005-12-05,17.1662
0,3056894,600155.XSHG,26.43,0.18,1.14,0.53,8.4,41250.0,10.64,12000.0,3.1,2005-12-06,17.1662
0,3056895,600155.XSHG,27.05,0.11,1.17,0.54,8.59,41250.0,10.89,12000.0,3.17,2005-12-07,17.5654
0,3056896,600155.XSHG,26.74,0.09,1.15,0.54,8.5,41250.0,10.77,12000.0,3.13,2005-12-08,17.3658
0,3056897,600155.XSHG,27.15,0.18,1.17,0.54,8.63,41250.0,10.93,12000.0,3.18,2005-12-09,17.6319
0,3056897,600155.XSHG,27.15,0.18,1.17,0.54,8.63,41250.0,10.93,12000.0,3.18,2005-12-09,17.6319
0,3056897,600155.XSHG,27.15,0.18,1.17,0.54,8.63,41250.0,10.93,12000.0,3.18,2005-12-09,17.6319
0,3056898,600155.XSHG,27.25,0.16,1.18,0.55,8.66,41250.0,10.97,12000.0,3.19,2005-12-12,17.6984
0,3056899,600155.XSHG,27.05,0.13,1.17,0.54,8.59,41250.0,10.89,12000.0,3.17,2005-12-13,17.5654
0,3056900,600155.XSHG,27.56,0.3,1.19,0.55,8.76,41250.0,11.1,12000.0,3.23,2005-12-14,17.898
0,3056901,600155.XSHG,27.66,0.37,1.19,0.56,8.79,41250.0,11.14,12000.0,3.24,2005-12-15,17.9646
0,3056902,600155.XSHG,28.58,1.33,1.23,0.57,9.08,41250.0,11.51,12000.0,3.35,2005-12-16,18.5634
0,3056902,600155.XSHG,28.58,1.33,1.23,0.57,9.08,41250.0,11.51,12000.0,3.35,2005-12-16,18.5634
0,3056902,600155.XSHG,28.58,1.33,1.23,0.57,9.08,41250.0,11.51,12000.0,3.35,2005-12-16,18.5634
0,3056903,600155.XSHG,28.58,1.4,1.23,0.57,9.08,41250.0,11.51,12000.0,3.35,2005-12-19,18.5634
0,3056904,600155.XSHG,28.27,1.07,1.22,0.57,8.98,41250.0,11.38,12000.0,3.31,2005-12-20,18.3638
0,3056905,600155.XSHG,27.97,0.29,1.21,0.56,8.89,41250.0,11.26,12000.0,3.28,2005-12-21,18.1642
0,3056906,600155.XSHG,28.07,0.3,1.21,0.56,8.92,41250.0,11.3,12000.0,3.29,2005-12-22,18.2307
0,3056907,600155.XSHG,28.17,0.39,1.22,0.57,8.95,41250.0,11.34,12000.0,3.3,2005-12-23,18.2973
0,3056907,600155.XSHG,28.17,0.39,1.22,0.57,8.95,41250.0,11.34,12000.0,3.3,2005-12-23,18.2973
0,3056907,600155.XSHG,28.17,0.39,1.22,0.57,8.95,41250.0,11.34,12000.0,3.3,2005-12-23,18.2973
0,3056908,600155.XSHG,28.58,0.58,1.23,0.57,9.08,41250.0,11.51,12000.0,3.35,2005-12-26,18.5634
0,3056909,600155.XSHG,28.07,0.3,1.21,0.56,8.92,41250.0,11.3,12000.0,3.29,2005-12-27,18.2307
0,3056910,600155.XSHG,28.07,0.2,1.21,0.56,8.92,41250.0,11.3,12000.0,3.29,2005-12-28,18.2307
0,3056911,600155.XSHG,28.17,0.35,1.22,0.57,8.95,41250.0,11.34,12000.0,3.3,2005-12-29,18.2973
0,3056912,600155.XSHG,27.86,0.26,1.2,0.56,8.85,41250.0,11.22,12000.0,3.26,2005-12-30,18.0977
0,3056912,600155.XSHG,27.86,0.26,1.2,0.56,8.85,41250.0,11.22,12000.0,3.26,2005-12-30,18.0977
0,3056912,600155.XSHG,27.86,0.26,1.2,0.56,8.85,41250.0,11.22,12000.0,3.26,2005-12-30,18.0977
0,3056912,600155.XSHG,27.86,0.26,1.2,0.56,8.85,41250.0,11.22,12000.0,3.26,2005-12-30,18.0977
0,3056912,600155.XSHG,27.86,0.26,1.2,0.56,8.85,41250.0,11.22,12000.0,3.26,2005-12-30,18.0977
0,3056913,600155.XSHG,28.27,0.33,95.47,0.57,8.98,41250.0,11.38,12000.0,3.31,2006-01-04,27.534
0,3056914,600155.XSHG,28.48,0.6,96.17,0.57,9.05,41250.0,11.47,12000.0,3.34,2006-01-05,27.7335
0,3056915,600155.XSHG,28.79,0.87,97.2,0.58,9.15,41250.0,11.59,12000.0,3.37,2006-01-06,28.0328
0,3056915,600155.XSHG,28.79,0.87,97.2,0.58,9.15,41250.0,11.59,12000.0,3.37,2006-01-06,28.0328
0,3056915,600155.XSHG,28.79,0.87,97.2,0.58,9.15,41250.0,11.59,12000.0,3.37,2006-01-06,28.0328
0,3056916,600155.XSHG,28.99,0.8,97.9,0.58,9.21,41250.0,11.67,12000.0,3.4,2006-01-09,28.2323
0,3056917,600155.XSHG,29.2,0.69,98.59,0.59,9.28,41250.0,11.76,12000.0,3.42,2006-01-10,28.4318
0,3056918,600155.XSHG,28.79,0.63,97.2,0.58,9.15,41250.0,11.59,12000.0,3.37,2006-01-11,28.0328
0,3056919,600155.XSHG,29.4,1.05,99.28,0.59,9.34,41250.0,11.84,12000.0,3.44,2006-01-12,28.6314
0,3056920,600155.XSHG,29.4,0.68,99.28,0.59,9.34,41250.0,11.84,12000.0,3.44,2006-01-13,28.6314
0,3056920,600155.XSHG,29.4,0.68,99.28,0.59,9.34,41250.0,11.84,12000.0,3.44,2006-01-13,28.6314
0,3056920,600155.XSHG,29.4,0.68,99.28,0.59,9.34,41250.0,11.84,12000.0,3.44,2006-01-13,28.6314
0,3056921,600155.XSHG,29.2,0.88,98.59,0.59,9.28,41250.0,11.76,12000.0,3.42,2006-01-16,28.4318
0,3056922,600155.XSHG,29.2,0.56,98.59,0.59,9.28,41250.0,11.76,12000.0,3.42,2006-01-17,28.4318
0,3056923,600155.XSHG,29.81,1.02,100.66,0.6,9.47,41250.0,12.0,12000.0,3.49,2006-01-18,29.0304
0,3056924,600155.XSHG,29.91,0.7,101.01,0.6,9.51,41250.0,12.04,12000.0,3.5,2006-01-19,29.1302
0,3056925,600155.XSHG,30.32,1.2,102.39,0.61,9.64,41250.0,12.21,12000.0,3.55,2006-01-20,29.5292
0,3056925,600155.XSHG,30.32,1.2,102.39,0.61,9.64,41250.0,12.21,12000.0,3.55,2006-01-20,29.5292
0,3056925,600155.XSHG,30.32,1.2,102.39,0.61,9.64,41250.0,12.21,12000.0,3.55,2006-01-20,29.5292
0,3056926,600155.XSHG,30.22,0.58,102.05,0.61,9.6,41250.0,12.17,12000.0,3.54,2006-01-23,29.4294
0,3056927,600155.XSHG,30.73,1.08,103.78,0.62,9.77,41250.0,12.38,12000.0,3.6,2006-01-24,29.9282
0,3056928,600155.XSHG,30.32,0.46,102.39,0.61,9.64,41250.0,12.21,12000.0,3.55,2006-01-25,29.5292
0,3056928,600155.XSHG,30.32,0.46,102.39,0.61,9.64,41250.0,12.21,12000.0,3.55,2006-01-25,29.5292
0,3056928,600155.XSHG,30.32,0.46,102.39,0.61,9.64,41250.0,12.21,12000.0,3.55,2006-01-25,29.5292
0,3056928,600155.XSHG,30.32,0.46,102.39,0.61,9.64,41250.0,12.21,12000.0,3.55,2006-01-25,29.5292
0,3056928,600155.XSHG,30.32,0.46,102.39,0.61,9.64,41250.0,12.21,12000.0,3.55,2006-01-25,29.5292
0,3056928,600155.XSHG,30.32,0.46,102.39,0.61,9.64,41250.0,12.21,12000.0,3.55,2006-01-25,29.5292
0,3056928,600155.XSHG,30.32,0.46,102.39,0.61,9.64,41250.0,12.21,12000.0,3.55,2006-01-25,29.5292
0,3056928,600155.XSHG,30.32,0.46,102.39,0.61,9.64,41250.0,12.21,12000.0,3.55,2006-01-25,29.5292
0,3056928,600155.XSHG,30.32,0.46,102.39,0.61,9.64,41250.0,12.21,12000.0,3.55,2006-01-25,29.5292
0,3056928,600155.XSHG,30.32,0.46,102.39,0.61,9.64,41250.0,12.21,12000.0,3.55,2006-01-25,29.5292
0,3056928,600155.XSHG,30.32,0.46,102.39,0.61,9.64,41250.0,12.21,12000.0,3.55,2006-01-25,29.5292
0,3056928,600155.XSHG,30.32,0.46,102.39,0.61,9.64,41250.0,12.21,12000.0,3.55,2006-01-25,29.5292
0,3056929,600155.XSHG,31.04,0.73,104.81,0.62,9.86,41250.0,12.5,12000.0,3.64,2006-02-06,30.2275
0,3056930,600155.XSHG,31.66,2.05,106.89,0.64,10.06,41250.0,12.75,12000.0,3.71,2006-02-07,30.8261
0,3056931,600155.XSHG,31.86,3.84,107.58,0.64,10.12,41250.0,12.83,12000.0,3.73,2006-02-08,31.0256
0,3056932,600155.XSHG,31.66,1.48,106.89,0.64,10.06,41250.0,12.75,12000.0,3.71,2006-02-09,30.8261
0,3056933,600155.XSHG,32.17,3.24,108.62,0.65,10.22,41250.0,12.95,12000.0,3.77,2006-02-10,31.3249
0,3056933,600155.XSHG,32.17,3.24,108.62,0.65,10.22,41250.0,12.95,12000.0,3.77,2006-02-10,31.3249
0,3056933,600155.XSHG,32.17,3.24,108.62,0.65,10.22,41250.0,12.95,12000.0,3.77,2006-02-10,31.3249
0,3056934,600155.XSHG,31.66,1.05,106.89,0.64,10.06,41250.0,12.75,12000.0,3.71,2006-02-13,30.8261
0,3056935,600155.XSHG,31.76,0.63,107.24,0.64,10.09,41250.0,12.79,12000.0,3.72,2006-02-14,30.9259
0,3056936,600155.XSHG,31.35,0.87,105.85,0.63,9.96,41250.0,12.62,12000.0,3.67,2006-02-15,30.5268
0,3056937,600155.XSHG,29.91,1.02,101.01,0.6,9.51,41250.0,12.04,12000.0,3.5,2006-02-16,29.1302
0,3056938,600155.XSHG,29.3,0.66,98.93,0.59,9.31,41250.0,11.8,12000.0,3.43,2006-02-17,28.5316
0,3056938,600155.XSHG,29.3,0.66,98.93,0.59,9.31,41250.0,11.8,12000.0,3.43,2006-02-17,28.5316
0,3056938,600155.XSHG,29.3,0.66,98.93,0.59,9.31,41250.0,11.8,12000.0,3.43,2006-02-17,28.5316
0,3056939,600155.XSHG,29.4,0.52,99.28,0.59,9.34,41250.0,11.84,12000.0,3.44,2006-02-20,28.6314
0,3056940,600155.XSHG,29.81,0.45,100.66,0.6,9.47,41250.0,12.0,12000.0,3.49,2006-02-21,29.0304
0,3056941,600155.XSHG,29.81,0.46,100.66,0.6,9.47,41250.0,12.0,12000.0,3.49,2006-02-22,29.0304
0,3056942,600155.XSHG,29.5,0.3,99.63,0.59,9.37,41250.0,11.88,12000.0,3.46,2006-02-23,28.7311
0,3056943,600155.XSHG,30.12,0.39,101.7,0.6,9.57,41250.0,12.13,12000.0,3.53,2006-02-24,29.3297
0,3056943,600155.XSHG,30.12,0.39,101.7,0.6,9.57,41250.0,12.13,12000.0,3.53,2006-02-24,29.3297
0,3056943,600155.XSHG,30.12,0.39,101.7,0.6,9.57,41250.0,12.13,12000.0,3.53,2006-02-24,29.3297
0,3056944,600155.XSHG,30.12,0.43,101.7,0.6,9.57,41250.0,12.13,12000.0,3.53,2006-02-27,29.3297
0,3056945,600155.XSHG,30.02,0.44,101.36,0.6,9.54,41250.0,12.09,12000.0,3.52,2006-02-28,29.2299
0,3056946,600155.XSHG,30.22,0.38,102.05,0.61,9.6,41250.0,12.17,12000.0,3.54,2006-03-01,29.4294
0,3056947,600155.XSHG,29.4,0.43,99.28,0.59,9.34,41250.0,11.84,12000.0,3.44,2006-03-02,28.6314
0,3056948,600155.XSHG,29.2,0.38,98.59,0.59,9.28,41250.0,11.76,12000.0,3.42,2006-03-03,28.4318
0,3056948,600155.XSHG,29.2,0.38,98.59,0.59,9.28,41250.0,11.76,12000.0,3.42,2006-03-03,28.4318
0,3056948,600155.XSHG,29.2,0.38,98.59,0.59,9.28,41250.0,11.76,12000.0,3.42,2006-03-03,28.4318
0,3056949,600155.XSHG,29.2,0.22,98.59,0.59,9.28,41250.0,11.76,12000.0,3.42,2006-03-06,28.4318
0,3056950,600155.XSHG,28.58,0.45,96.51,0.57,9.08,41250.0,11.51,12000.0,3.35,2006-03-07,27.8333
0,3056951,600155.XSHG,28.07,0.29,94.78,0.56,8.92,41250.0,11.3,12000.0,3.29,2006-03-08,27.3345
0,3056952,600155.XSHG,28.17,0.24,95.13,0.57,8.95,41250.0,11.34,12000.0,3.3,2006-03-09,27.4342
0,3056953,600155.XSHG,28.07,0.22,94.78,0.56,8.92,41250.0,11.3,12000.0,3.29,2006-03-10,27.3345
0,3056953,600155.XSHG,28.07,0.22,94.78,0.56,8.92,41250.0,11.3,12000.0,3.29,2006-03-10,27.3345
0,3056953,600155.XSHG,28.07,0.22,94.78,0.56,8.92,41250.0,11.3,12000.0,3.29,2006-03-10,27.3345
