,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,4236172,600695.XSHG,-7.95,1.04,4.71,1.7,-18.79,67631.0,16.37,2574.0,0.62,2005-07-29,-7.5744
0,4236172,600695.XSHG,-7.95,1.04,4.71,1.7,-18.79,67631.0,16.37,2574.0,0.62,2005-07-29,-7.5744
0,4236172,600695.XSHG,-7.95,1.04,4.71,1.7,-18.79,67631.0,16.37,2574.0,0.62,2005-07-29,-7.5744
0,4236173,600695.XSHG,-7.59,1.66,4.49,1.62,-17.94,67631.0,15.62,2574.0,0.59,2005-08-01,-7.2301
0,4236174,600695.XSHG,-7.69,0.96,4.55,1.64,-18.17,67631.0,15.83,2574.0,0.6,2005-08-02,-7.324
0,4236175,600695.XSHG,-7.92,2.03,4.69,1.69,-18.72,67631.0,16.3,2574.0,0.62,2005-08-03,-7.9189
0,4236176,600695.XSHG,-7.85,1.11,4.65,1.67,-18.56,67631.0,16.16,2574.0,0.62,2005-08-04,-7.8532
0,4236177,600695.XSHG,-7.95,1.3,4.71,1.7,-18.79,67631.0,16.37,2574.0,0.62,2005-08-05,-7.5744
0,4236177,600695.XSHG,-7.95,1.3,4.71,1.7,-18.79,67631.0,16.37,2574.0,0.62,2005-08-05,-7.5744
0,4236177,600695.XSHG,-7.95,1.3,4.71,1.7,-18.79,67631.0,16.37,2574.0,0.62,2005-08-05,-7.5744
0,4236178,600695.XSHG,-7.92,1.94,4.69,1.69,-18.72,67631.0,16.3,2574.0,0.62,2005-08-08,-7.5431
0,4236179,600695.XSHG,-8.31,3.5,4.92,1.77,-19.65,67631.0,17.11,2574.0,0.65,2005-08-09,-7.9187
0,4236180,600695.XSHG,-8.48,2.41,5.02,1.81,-20.04,67631.0,17.45,2574.0,0.66,2005-08-10,-8.0752
0,4236181,600695.XSHG,-8.9,0.91,5.27,1.9,-21.05,67631.0,18.33,2574.0,0.7,2005-08-11,-8.482
0,4236182,600695.XSHG,-9.36,1.76,5.54,2.0,-22.13,67631.0,19.27,2574.0,0.73,2005-08-12,-8.9202
0,4236182,600695.XSHG,-9.36,1.76,5.54,2.0,-22.13,67631.0,19.27,2574.0,0.73,2005-08-12,-8.9202
0,4236182,600695.XSHG,-9.36,1.76,5.54,2.0,-22.13,67631.0,19.27,2574.0,0.73,2005-08-12,-8.9202
0,4236183,600695.XSHG,-9.82,7.44,5.81,2.09,-23.22,67631.0,20.22,2574.0,0.77,2005-08-15,-9.3584
0,4236184,600695.XSHG,-9.89,6.26,5.85,2.11,-23.38,67631.0,20.36,2574.0,0.77,2005-08-16,-9.421
0,4236185,600695.XSHG,-10.35,6.63,6.13,2.21,-24.46,67631.0,21.3,2574.0,0.81,2005-08-17,-9.8592
0,4236186,600695.XSHG,-10.02,7.57,5.93,2.14,-23.69,67631.0,20.63,2574.0,0.79,2005-08-18,-9.5462
0,4236187,600695.XSHG,-9.53,2.94,5.64,2.03,-22.52,67631.0,19.61,2574.0,0.75,2005-08-19,-9.0767
0,4236187,600695.XSHG,-9.53,2.94,5.64,2.03,-22.52,67631.0,19.61,2574.0,0.75,2005-08-19,-9.0767
0,4236187,600695.XSHG,-9.53,2.94,5.64,2.03,-22.52,67631.0,19.61,2574.0,0.75,2005-08-19,-9.0767
0,4236188,600695.XSHG,-9.13,2.73,5.41,1.95,-21.59,67631.0,18.8,2574.0,0.72,2005-08-22,-8.7011
0,4236189,600695.XSHG,-9.5,2.81,5.62,2.02,-22.44,67631.0,19.55,2574.0,0.74,2005-08-23,-9.0454
0,4236190,600695.XSHG,-9.96,4.34,5.89,2.12,-23.53,67631.0,20.49,2574.0,0.78,2005-08-24,-9.4836
0,4236191,600695.XSHG,-11.84,2.03,6.18,2.35,-196.75,67631.0,21.51,2574.0,0.82,2005-08-25,-9.9531
0,4236192,600695.XSHG,-12.43,1.83,6.5,2.47,-206.65,67631.0,22.59,2574.0,0.86,2005-08-26,-10.4539
0,4236192,600695.XSHG,-12.43,1.83,6.5,2.47,-206.65,67631.0,22.59,2574.0,0.86,2005-08-26,-10.4539
0,4236192,600695.XSHG,-12.43,1.83,6.5,2.47,-206.65,67631.0,22.59,2574.0,0.86,2005-08-26,-10.4539
0,4236193,600695.XSHG,-11.8,8.5,6.16,2.34,-196.13,67631.0,21.44,2574.0,0.82,2005-08-29,-9.9218
0,4236194,600695.XSHG,-11.2,2.24,5.85,2.22,-186.23,67631.0,20.36,2574.0,0.77,2005-08-30,-9.421
0,4236195,600695.XSHG,-11.13,3.91,5.81,2.21,-184.99,67631.0,20.22,2574.0,0.77,2005-08-31,-9.3584
0,4236196,600695.XSHG,-11.43,2.56,5.97,2.27,-189.94,67631.0,20.76,2574.0,0.79,2005-09-01,-9.6088
0,4236197,600695.XSHG,-11.35,2.64,5.93,2.25,-188.7,67631.0,20.63,2574.0,0.79,2005-09-02,-9.5462
0,4236197,600695.XSHG,-11.35,2.64,5.93,2.25,-188.7,67631.0,20.63,2574.0,0.79,2005-09-02,-9.5462
0,4236197,600695.XSHG,-11.35,2.64,5.93,2.25,-188.7,67631.0,20.63,2574.0,0.79,2005-09-02,-9.5462
0,4236198,600695.XSHG,-11.84,3.31,6.18,2.35,-196.75,67631.0,21.51,2574.0,0.82,2005-09-05,-9.9531
0,4236199,600695.XSHG,-11.47,3.09,5.99,2.28,-190.56,67631.0,20.83,2574.0,0.79,2005-09-06,-9.6401
0,4236200,600695.XSHG,-11.58,1.49,6.05,2.3,-192.42,67631.0,21.03,2574.0,0.8,2005-09-07,-9.734
0,4236201,600695.XSHG,-11.24,2.06,5.87,2.23,-186.85,67631.0,20.42,2574.0,0.78,2005-09-08,-9.4523
0,4236202,600695.XSHG,-11.5,1.59,6.01,2.28,-191.18,67631.0,20.9,2574.0,0.8,2005-09-09,-9.6714
0,4236202,600695.XSHG,-11.5,1.59,6.01,2.28,-191.18,67631.0,20.9,2574.0,0.8,2005-09-09,-9.6714
0,4236202,600695.XSHG,-11.5,1.59,6.01,2.28,-191.18,67631.0,20.9,2574.0,0.8,2005-09-09,-9.6714
0,4236203,600695.XSHG,-11.8,2.28,6.16,2.34,-196.13,67631.0,21.44,2574.0,0.82,2005-09-12,-9.9218
0,4236204,600695.XSHG,-11.91,2.61,6.22,2.36,-197.98,67631.0,21.64,2574.0,0.82,2005-09-13,-11.9118
0,4236205,600695.XSHG,-11.76,2.34,6.15,2.33,-195.51,67631.0,21.37,2574.0,0.81,2005-09-14,-9.8905
0,4236206,600695.XSHG,-11.91,1.86,6.22,2.36,-197.98,67631.0,21.64,2574.0,0.82,2005-09-15,-10.0157
0,4236207,600695.XSHG,-12.32,3.99,6.44,2.45,-204.79,67631.0,22.39,2574.0,0.85,2005-09-16,-10.36
0,4236207,600695.XSHG,-12.32,3.99,6.44,2.45,-204.79,67631.0,22.39,2574.0,0.85,2005-09-16,-10.36
0,4236207,600695.XSHG,-12.32,3.99,6.44,2.45,-204.79,67631.0,22.39,2574.0,0.85,2005-09-16,-10.36
0,4236208,600695.XSHG,-12.62,3.45,6.59,2.5,-209.74,67631.0,22.93,2574.0,0.87,2005-09-19,-10.6104
0,4236209,600695.XSHG,-13.25,9.44,6.92,2.63,-220.26,67631.0,24.08,2574.0,0.92,2005-09-20,-11.1425
0,4236210,600695.XSHG,-12.88,7.72,6.73,2.56,-214.07,67631.0,23.4,2574.0,0.89,2005-09-21,-10.8295
0,4236211,600695.XSHG,-12.25,2.38,6.4,2.43,-203.55,67631.0,22.25,2574.0,0.85,2005-09-22,-12.2468
0,4236212,600695.XSHG,-11.69,2.72,6.11,2.32,-194.27,67631.0,21.24,2574.0,0.81,2005-09-23,-11.6884
0,4236212,600695.XSHG,-11.69,2.72,6.11,2.32,-194.27,67631.0,21.24,2574.0,0.81,2005-09-23,-11.6884
0,4236212,600695.XSHG,-11.69,2.72,6.11,2.32,-194.27,67631.0,21.24,2574.0,0.81,2005-09-23,-11.6884
0,4236213,600695.XSHG,-11.13,3.12,5.81,2.21,-184.99,67631.0,20.22,2574.0,0.77,2005-09-26,-9.3584
0,4236214,600695.XSHG,-10.8,1.09,5.64,2.14,-179.42,67631.0,19.61,2574.0,0.75,2005-09-27,-9.0767
0,4236215,600695.XSHG,-10.87,1.53,5.68,2.16,-180.66,67631.0,19.75,2574.0,0.75,2005-09-28,-9.1393
0,4236216,600695.XSHG,-11.43,2.22,5.97,2.27,-189.94,67631.0,20.76,2574.0,0.79,2005-09-29,-9.6088
0,4236217,600695.XSHG,-11.43,1.64,7.13,2.27,-189.94,67631.0,20.76,2574.0,0.79,2005-09-30,-9.6088
0,4236217,600695.XSHG,-11.43,1.64,7.13,2.27,-189.94,67631.0,20.76,2574.0,0.79,2005-09-30,-9.6088
0,4236217,600695.XSHG,-11.43,1.64,7.13,2.27,-189.94,67631.0,20.76,2574.0,0.79,2005-09-30,-9.6088
0,4236217,600695.XSHG,-11.43,1.64,7.13,2.27,-189.94,67631.0,20.76,2574.0,0.79,2005-09-30,-9.6088
0,4236217,600695.XSHG,-11.43,1.64,7.13,2.27,-189.94,67631.0,20.76,2574.0,0.79,2005-09-30,-9.6088
0,4236217,600695.XSHG,-11.43,1.64,7.13,2.27,-189.94,67631.0,20.76,2574.0,0.79,2005-09-30,-9.6088
0,4236217,600695.XSHG,-11.43,1.64,7.13,2.27,-189.94,67631.0,20.76,2574.0,0.79,2005-09-30,-9.6088
0,4236217,600695.XSHG,-11.43,1.64,7.13,2.27,-189.94,67631.0,20.76,2574.0,0.79,2005-09-30,-9.6088
0,4236217,600695.XSHG,-11.43,1.64,7.13,2.27,-189.94,67631.0,20.76,2574.0,0.79,2005-09-30,-9.6088
0,4236217,600695.XSHG,-11.43,1.64,7.13,2.27,-189.94,67631.0,20.76,2574.0,0.79,2005-09-30,-9.6088
0,4236218,600695.XSHG,-10.87,1.38,6.78,2.16,-180.66,67631.0,19.75,2574.0,0.75,2005-10-10,-9.1393
0,4236219,600695.XSHG,-11.09,1.56,6.92,2.2,-184.37,67631.0,20.15,2574.0,0.77,2005-10-11,-9.3271
0,4236220,600695.XSHG,-11.02,1.34,6.88,2.19,-183.13,67631.0,20.02,2574.0,0.76,2005-10-12,-9.2645
0,4236221,600695.XSHG,-10.61,1.59,6.62,2.11,-176.33,67631.0,19.27,2574.0,0.73,2005-10-13,-8.9202
0,4236222,600695.XSHG,-10.46,1.05,6.53,2.08,-173.85,67631.0,19.0,2574.0,0.72,2005-10-14,-8.795
0,4236222,600695.XSHG,-10.46,1.05,6.53,2.08,-173.85,67631.0,19.0,2574.0,0.72,2005-10-14,-8.795
0,4236222,600695.XSHG,-10.46,1.05,6.53,2.08,-173.85,67631.0,19.0,2574.0,0.72,2005-10-14,-8.795
0,4236223,600695.XSHG,-10.68,0.66,6.67,2.12,-177.57,67631.0,19.41,2574.0,0.74,2005-10-17,-8.9828
0,4236224,600695.XSHG,-10.94,1.09,6.83,2.17,-181.9,67631.0,19.88,2574.0,0.76,2005-10-18,-9.2019
0,4236225,600695.XSHG,-10.8,0.84,6.74,2.14,-179.42,67631.0,19.61,2574.0,0.75,2005-10-19,-9.0767
0,4236226,600695.XSHG,-10.61,0.49,6.62,2.11,-176.33,67631.0,19.27,2574.0,0.73,2005-10-20,-8.9202
0,4236227,600695.XSHG,-10.87,0.52,6.78,2.16,-180.66,67631.0,19.75,2574.0,0.75,2005-10-21,-9.1393
0,4236227,600695.XSHG,-10.87,0.52,6.78,2.16,-180.66,67631.0,19.75,2574.0,0.75,2005-10-21,-9.1393
0,4236227,600695.XSHG,-10.87,0.52,6.78,2.16,-180.66,67631.0,19.75,2574.0,0.75,2005-10-21,-9.1393
0,4236228,600695.XSHG,-10.65,0.57,6.65,2.11,-176.95,67631.0,19.34,2574.0,0.74,2005-10-24,-8.9515
0,4236229,600695.XSHG,-10.5,0.56,6.55,2.08,-174.47,67631.0,19.07,2574.0,0.73,2005-10-25,-8.8263
0,4236230,600695.XSHG,-9.98,1.43,6.23,1.98,-165.81,67631.0,18.12,2574.0,0.69,2005-10-26,-8.3881
0,4236231,600695.XSHG,-9.6,1.43,5.99,1.91,-159.62,67631.0,17.45,2574.0,0.66,2005-10-27,-8.0752
0,4236232,600695.XSHG,-9.53,1.17,5.95,1.89,-158.39,67631.0,17.31,2574.0,0.66,2005-10-28,-8.0126
0,4236232,600695.XSHG,-9.53,1.17,5.95,1.89,-158.39,67631.0,17.31,2574.0,0.66,2005-10-28,-8.0126
0,4236232,600695.XSHG,-9.53,1.17,5.95,1.89,-158.39,67631.0,17.31,2574.0,0.66,2005-10-28,-8.0126
0,4236233,600695.XSHG,-9.11,1.02,6.04,2.18,-6828.7598,67631.0,17.58,2574.0,0.67,2005-10-31,-8.1378
0,4236234,600695.XSHG,-8.69,1.68,5.76,2.08,-6513.5898,67631.0,16.77,2574.0,0.64,2005-11-01,-7.7622
0,4236235,600695.XSHG,-9.11,1.11,6.04,2.18,-6828.7598,67631.0,17.58,2574.0,0.67,2005-11-02,-8.1378
0,4236236,600695.XSHG,-8.9,0.46,5.9,2.13,-6671.1802,67631.0,17.18,2574.0,0.65,2005-11-03,-7.95
0,4236237,600695.XSHG,-9.04,0.27,5.99,2.17,-6776.2402,67631.0,17.45,2574.0,0.66,2005-11-04,-8.0752
0,4236237,600695.XSHG,-9.04,0.27,5.99,2.17,-6776.2402,67631.0,17.45,2574.0,0.66,2005-11-04,-8.0752
0,4236237,600695.XSHG,-9.04,0.27,5.99,2.17,-6776.2402,67631.0,17.45,2574.0,0.66,2005-11-04,-8.0752
0,4236238,600695.XSHG,-9.04,0.55,5.99,2.17,-6776.2402,67631.0,17.45,2574.0,0.66,2005-11-07,-8.0752
0,4236239,600695.XSHG,-9.22,0.66,6.11,2.21,-6907.5601,67631.0,17.79,2574.0,0.68,2005-11-08,-8.2316
0,4236240,600695.XSHG,-9.5,1.15,6.3,2.28,-7117.6699,67631.0,18.33,2574.0,0.7,2005-11-09,-8.482
0,4236241,600695.XSHG,-9.04,0.86,5.99,2.17,-6776.2402,67631.0,17.45,2574.0,0.66,2005-11-10,-8.0752
0,4236242,600695.XSHG,-9.5,1.2,6.3,2.28,-7117.6699,67631.0,18.33,2574.0,0.7,2005-11-11,-8.482
0,4236242,600695.XSHG,-9.5,1.2,6.3,2.28,-7117.6699,67631.0,18.33,2574.0,0.7,2005-11-11,-8.482
0,4236242,600695.XSHG,-9.5,1.2,6.3,2.28,-7117.6699,67631.0,18.33,2574.0,0.7,2005-11-11,-8.482
0,4236243,600695.XSHG,-9.46,1.44,6.27,2.27,-7091.4102,67631.0,18.26,2574.0,0.69,2005-11-14,-8.4507
0,4236244,600695.XSHG,-9.53,0.75,6.32,2.28,-7143.9399,67631.0,18.4,2574.0,0.7,2005-11-15,-8.5133
0,4236245,600695.XSHG,-9.5,0.54,6.3,2.28,-7117.6699,67631.0,18.33,2574.0,0.7,2005-11-16,-8.482
0,4236246,600695.XSHG,-9.46,0.63,6.27,2.27,-7091.4102,67631.0,18.26,2574.0,0.69,2005-11-17,-8.4507
0,4236247,600695.XSHG,-9.6,1.46,6.37,2.3,-7196.4702,67631.0,18.53,2574.0,0.71,2005-11-18,-8.5759
0,4236247,600695.XSHG,-9.6,1.46,6.37,2.3,-7196.4702,67631.0,18.53,2574.0,0.71,2005-11-18,-8.5759
0,4236247,600695.XSHG,-9.6,1.46,6.37,2.3,-7196.4702,67631.0,18.53,2574.0,0.71,2005-11-18,-8.5759
0,4236248,600695.XSHG,-9.53,0.81,6.32,2.28,-7143.9399,67631.0,18.4,2574.0,0.7,2005-11-21,-8.5133
0,4236249,600695.XSHG,-9.43,0.65,6.25,2.26,-7065.1401,67631.0,18.19,2574.0,0.69,2005-11-22,-8.4194
0,4236250,600695.XSHG,-9.74,1.37,6.46,2.33,-7301.52,67631.0,18.8,2574.0,0.72,2005-11-23,-8.7011
0,4236251,600695.XSHG,-10.06,1.98,6.67,2.41,-7537.9102,67631.0,19.41,2574.0,0.74,2005-11-24,-8.9828
0,4236252,600695.XSHG,-10.16,1.42,6.74,2.44,-7616.7002,67631.0,19.61,2574.0,0.75,2005-11-25,-9.0767
0,4236252,600695.XSHG,-10.16,1.42,6.74,2.44,-7616.7002,67631.0,19.61,2574.0,0.75,2005-11-25,-9.0767
0,4236252,600695.XSHG,-10.16,1.42,6.74,2.44,-7616.7002,67631.0,19.61,2574.0,0.75,2005-11-25,-9.0767
0,4236253,600695.XSHG,-10.16,,6.74,2.44,-7616.7002,67631.0,19.61,2574.0,0.75,2005-11-28,-9.0767
0,4236254,600695.XSHG,-10.16,,6.74,2.44,-7616.7002,67631.0,19.61,2574.0,0.75,2005-11-29,-9.0767
0,4236255,600695.XSHG,-10.16,,6.74,2.44,-7616.7002,67631.0,19.61,2574.0,0.75,2005-11-30,-9.0767
0,4236256,600695.XSHG,-10.16,,6.74,2.44,-7616.7002,67631.0,19.61,2574.0,0.75,2005-12-01,-9.0767
0,4236257,600695.XSHG,-10.16,,6.74,2.44,-7616.7002,67631.0,19.61,2574.0,0.75,2005-12-02,-9.0767
0,4236257,600695.XSHG,-10.16,,6.74,2.44,-7616.7002,67631.0,19.61,2574.0,0.75,2005-12-02,-9.0767
0,4236257,600695.XSHG,-10.16,,6.74,2.44,-7616.7002,67631.0,19.61,2574.0,0.75,2005-12-02,-9.0767
0,4236258,600695.XSHG,-10.16,,6.74,2.44,-7616.7002,67631.0,19.61,2574.0,0.75,2005-12-05,-9.0767
0,4236259,600695.XSHG,-10.16,,6.74,2.44,-7616.7002,67631.0,19.61,2574.0,0.75,2005-12-06,-9.0767
0,4236260,600695.XSHG,-10.16,,6.74,2.44,-7616.7002,67631.0,19.61,2574.0,0.75,2005-12-07,-9.0767
0,4236261,600695.XSHG,-10.2,2.89,6.76,2.44,-7642.96,67631.0,19.68,2574.0,0.75,2005-12-08,-9.108
0,4236262,600695.XSHG,-10.2,0.83,6.76,2.44,-7642.96,67631.0,19.68,2574.0,0.75,2005-12-09,-9.108
0,4236262,600695.XSHG,-10.2,0.83,6.76,2.44,-7642.96,67631.0,19.68,2574.0,0.75,2005-12-09,-9.108
0,4236262,600695.XSHG,-10.2,0.83,6.76,2.44,-7642.96,67631.0,19.68,2574.0,0.75,2005-12-09,-9.108
0,4236263,600695.XSHG,-10.37,0.96,6.88,2.49,-7774.29,67631.0,20.02,2574.0,0.76,2005-12-12,-9.2645
0,4236264,600695.XSHG,-10.41,0.57,6.9,2.49,-7800.5498,67631.0,20.09,2574.0,0.76,2005-12-13,-9.2958
0,4236265,600695.XSHG,-10.2,0.42,6.76,2.44,-7642.96,67631.0,19.68,2574.0,0.75,2005-12-14,-9.108
0,4236266,600695.XSHG,-10.2,0.8,6.76,2.44,-7642.96,67631.0,19.68,2574.0,0.75,2005-12-15,-9.108
0,4236267,600695.XSHG,-10.59,1.7,7.02,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2005-12-16,-9.4523
0,4236267,600695.XSHG,-10.59,1.7,7.02,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2005-12-16,-9.4523
0,4236267,600695.XSHG,-10.59,1.7,7.02,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2005-12-16,-9.4523
0,4236268,600695.XSHG,-10.59,,7.02,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2005-12-19,-9.4523
0,4236269,600695.XSHG,-10.59,,7.02,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2005-12-20,-9.4523
0,4236270,600695.XSHG,-10.59,,7.02,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2005-12-21,-9.4523
0,4236271,600695.XSHG,-10.59,,7.02,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2005-12-22,-9.4523
0,4236272,600695.XSHG,-10.59,,7.02,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2005-12-23,-9.4523
0,4236272,600695.XSHG,-10.59,,7.02,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2005-12-23,-9.4523
0,4236272,600695.XSHG,-10.59,,7.02,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2005-12-23,-9.4523
0,4236273,600695.XSHG,-10.59,,7.02,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2005-12-26,-9.4523
0,4236274,600695.XSHG,-10.59,,7.02,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2005-12-27,-9.4523
0,4236275,600695.XSHG,-10.59,,7.02,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2005-12-28,-9.4523
0,4236276,600695.XSHG,-10.59,,7.02,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2005-12-29,-9.4523
0,4236277,600695.XSHG,-10.59,,7.02,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2005-12-30,-9.4523
0,4236277,600695.XSHG,-10.59,,7.02,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2005-12-30,-9.4523
0,4236277,600695.XSHG,-10.59,,7.02,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2005-12-30,-9.4523
0,4236277,600695.XSHG,-10.59,,7.02,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2005-12-30,-9.4523
0,4236277,600695.XSHG,-10.59,,7.02,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2005-12-30,-9.4523
0,4236278,600695.XSHG,-10.59,,12.35,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2006-01-04,-9.5575
0,4236279,600695.XSHG,-10.59,,12.35,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2006-01-05,-9.5575
0,4236280,600695.XSHG,-10.59,,12.35,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2006-01-06,-9.5575
0,4236280,600695.XSHG,-10.59,,12.35,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2006-01-06,-9.5575
0,4236280,600695.XSHG,-10.59,,12.35,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2006-01-06,-9.5575
0,4236281,600695.XSHG,-10.59,,12.35,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2006-01-09,-9.5575
0,4236282,600695.XSHG,-10.59,,12.35,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2006-01-10,-9.5575
0,4236283,600695.XSHG,-10.59,,12.35,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2006-01-11,-9.5575
0,4236284,600695.XSHG,-10.59,,12.35,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2006-01-12,-9.5575
0,4236285,600695.XSHG,-10.59,,12.35,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2006-01-13,-9.5575
0,4236285,600695.XSHG,-10.59,,12.35,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2006-01-13,-9.5575
0,4236285,600695.XSHG,-10.59,,12.35,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2006-01-13,-9.5575
0,4236286,600695.XSHG,-10.59,,12.35,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2006-01-16,-9.5575
0,4236287,600695.XSHG,-10.59,,12.35,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2006-01-17,-9.5575
0,4236288,600695.XSHG,-10.59,,12.35,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2006-01-18,-9.5575
0,4236289,600695.XSHG,-10.59,,12.35,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2006-01-19,-9.5575
0,4236290,600695.XSHG,-10.59,,12.35,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2006-01-20,-9.5575
0,4236290,600695.XSHG,-10.59,,12.35,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2006-01-20,-9.5575
0,4236290,600695.XSHG,-10.59,,12.35,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2006-01-20,-9.5575
0,4236291,600695.XSHG,-10.59,,12.35,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2006-01-23,-9.5575
0,4236292,600695.XSHG,-10.59,,12.35,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2006-01-24,-9.5575
0,4236293,600695.XSHG,-10.59,,12.35,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2006-01-25,-10.5851
0,4236293,600695.XSHG,-10.59,,12.35,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2006-01-25,-10.5851
0,4236293,600695.XSHG,-10.59,,12.35,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2006-01-25,-10.5851
0,4236293,600695.XSHG,-10.59,,12.35,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2006-01-25,-10.5851
0,4236293,600695.XSHG,-10.59,,12.35,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2006-01-25,-10.5851
0,4236293,600695.XSHG,-10.59,,12.35,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2006-01-25,-10.5851
0,4236293,600695.XSHG,-10.59,,12.35,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2006-01-25,-10.5851
0,4236293,600695.XSHG,-10.59,,12.35,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2006-01-25,-10.5851
0,4236293,600695.XSHG,-10.59,,12.35,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2006-01-25,-10.5851
0,4236293,600695.XSHG,-10.59,,12.35,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2006-01-25,-10.5851
0,4236293,600695.XSHG,-10.59,,12.35,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2006-01-25,-10.5851
0,4236293,600695.XSHG,-10.59,,12.35,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2006-01-25,-10.5851
0,4236294,600695.XSHG,-10.59,,12.35,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2006-02-06,-9.5575
0,4236295,600695.XSHG,-10.59,,12.35,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2006-02-07,-9.5575
0,4236296,600695.XSHG,-10.59,,12.35,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2006-02-08,-9.5575
0,4236297,600695.XSHG,-10.59,,12.35,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2006-02-09,-9.5575
0,4236298,600695.XSHG,-10.59,,12.35,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2006-02-10,-9.5575
0,4236298,600695.XSHG,-10.59,,12.35,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2006-02-10,-9.5575
0,4236298,600695.XSHG,-10.59,,12.35,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2006-02-10,-9.5575
0,4236299,600695.XSHG,-10.59,,12.35,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2006-02-13,-9.5575
0,4236300,600695.XSHG,-10.59,,12.35,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2006-02-14,-9.5575
0,4236301,600695.XSHG,-10.59,,12.35,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2006-02-15,-9.5575
0,4236302,600695.XSHG,-10.59,,12.35,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2006-02-16,-9.5575
0,4236303,600695.XSHG,-10.59,,12.35,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2006-02-17,-9.5575
0,4236303,600695.XSHG,-10.59,,12.35,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2006-02-17,-9.5575
0,4236303,600695.XSHG,-10.59,,12.35,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2006-02-17,-9.5575
0,4236304,600695.XSHG,-10.59,,12.35,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2006-02-20,-9.5575
0,4236305,600695.XSHG,-10.59,,12.35,2.54,-7931.8701,67631.0,20.42,2574.0,0.78,2006-02-21,-9.5575
