,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,805133,000783.XSHE,22.29,0.68,1.72,7.2,-26.24,237123.0,224.79,237118.0,224.79,2014-06-12,22.3484
0,805134,000783.XSHE,22.69,1.79,1.75,7.33,-26.72,237123.0,228.82,237118.0,228.82,2014-06-13,22.7491
0,805134,000783.XSHE,22.69,1.79,1.75,7.33,-26.72,237123.0,228.82,237118.0,228.82,2014-06-13,22.7491
0,805134,000783.XSHE,22.69,1.79,1.75,7.33,-26.72,237123.0,228.82,237118.0,228.82,2014-06-13,22.7491
0,805135,000783.XSHE,22.83,1.26,1.76,7.38,-26.88,237123.0,230.25,237118.0,230.24,2014-06-16,22.8906
0,805136,000783.XSHE,22.43,1.11,1.73,7.25,-26.41,237123.0,226.22,237118.0,226.21,2014-06-17,22.4898
0,805137,000783.XSHE,22.36,0.78,1.73,7.23,-26.33,237123.0,225.5,237118.0,225.5,2014-06-18,22.4191
0,805138,000783.XSHE,21.73,1.26,1.68,7.02,-25.58,237123.0,219.1,237118.0,219.1,2014-06-19,21.7826
0,805139,000783.XSHE,21.84,0.69,1.69,7.06,-25.72,237123.0,220.29,237118.0,220.28,2014-06-20,21.9005
0,805139,000783.XSHE,21.84,0.69,1.69,7.06,-25.72,237123.0,220.29,237118.0,220.28,2014-06-20,21.9005
0,805139,000783.XSHE,21.84,0.69,1.69,7.06,-25.72,237123.0,220.29,237118.0,220.28,2014-06-20,21.9005
0,805140,000783.XSHE,21.89,0.62,1.69,7.07,-25.77,237123.0,220.76,237118.0,220.76,2014-06-23,21.9476
0,805141,000783.XSHE,21.98,0.54,1.7,7.1,-25.89,237123.0,221.71,237118.0,221.71,2014-06-24,22.0419
0,805142,000783.XSHE,21.94,0.47,1.7,7.09,-25.83,237123.0,221.24,237118.0,221.23,2014-06-25,21.9948
0,805143,000783.XSHE,22.36,1.18,1.73,7.23,-26.33,237123.0,225.5,237118.0,225.5,2014-06-26,22.4191
0,805144,000783.XSHE,22.6,1.23,1.75,7.3,-26.6,237123.0,227.88,237118.0,227.87,2014-06-27,22.6548
0,805144,000783.XSHE,22.6,1.23,1.75,7.3,-26.6,237123.0,227.88,237118.0,227.87,2014-06-27,22.6548
0,805144,000783.XSHE,22.6,1.23,1.75,7.3,-26.6,237123.0,227.88,237118.0,227.87,2014-06-27,22.6548
0,805145,000783.XSHE,22.57,1.18,1.78,7.29,-26.58,237123.0,227.64,237118.0,227.63,2014-06-30,22.6313
0,805146,000783.XSHE,22.6,1.25,1.79,7.3,-26.6,237123.0,227.88,237118.0,227.87,2014-07-01,22.6548
0,805147,000783.XSHE,22.95,1.4,1.81,7.42,-27.02,237123.0,231.43,237118.0,231.43,2014-07-02,23.0084
0,805148,000783.XSHE,22.88,1.15,1.81,7.39,-26.94,237123.0,230.72,237118.0,230.72,2014-07-03,22.9377
0,805149,000783.XSHE,22.83,1.2,1.8,7.38,-26.88,237123.0,230.25,237118.0,230.24,2014-07-04,22.8906
0,805149,000783.XSHE,22.83,1.2,1.8,7.38,-26.88,237123.0,230.25,237118.0,230.24,2014-07-04,22.8906
0,805149,000783.XSHE,22.83,1.2,1.8,7.38,-26.88,237123.0,230.25,237118.0,230.24,2014-07-04,22.8906
0,805150,000783.XSHE,22.83,0.89,1.8,7.38,-26.88,237123.0,230.25,237118.0,230.24,2014-07-07,22.8906
0,805151,000783.XSHE,22.69,1.44,1.79,7.33,-26.72,237123.0,228.82,237118.0,228.82,2014-07-08,22.7491
0,805152,000783.XSHE,21.58,2.67,1.71,6.98,-25.41,474247.0,217.68,474237.0,217.67,2014-07-09,21.6411
0,805153,000783.XSHE,21.26,1.17,1.68,6.87,-25.03,474247.0,214.36,474237.0,214.35,2014-07-10,21.3111
0,805154,000783.XSHE,21.4,0.71,1.69,6.91,-25.19,474247.0,215.78,474237.0,215.78,2014-07-11,21.4525
0,805154,000783.XSHE,21.4,0.71,1.69,6.91,-25.19,474247.0,215.78,474237.0,215.78,2014-07-11,21.4525
0,805154,000783.XSHE,21.4,0.71,1.69,6.91,-25.19,474247.0,215.78,474237.0,215.78,2014-07-11,21.4525
0,805155,000783.XSHE,21.63,1.02,1.71,6.99,-25.47,474247.0,218.15,474237.0,218.15,2014-07-14,21.6883
0,805156,000783.XSHE,21.44,0.97,1.69,6.93,-25.25,474247.0,216.26,474237.0,216.25,2014-07-15,21.4997
0,805157,000783.XSHE,21.4,0.7,1.69,6.91,-25.19,474247.0,215.78,474237.0,215.78,2014-07-16,21.4525
0,805158,000783.XSHE,21.3,0.61,1.68,6.88,-25.08,474247.0,214.83,474237.0,214.83,2014-07-17,21.3583
0,805159,000783.XSHE,21.44,1.03,1.69,6.93,-25.25,474247.0,216.26,474237.0,216.25,2014-07-18,21.4997
0,805159,000783.XSHE,21.44,1.03,1.69,6.93,-25.25,474247.0,216.26,474237.0,216.25,2014-07-18,21.4997
0,805159,000783.XSHE,21.44,1.03,1.69,6.93,-25.25,474247.0,216.26,474237.0,216.25,2014-07-18,21.4997
0,805160,000783.XSHE,21.11,0.7,1.67,6.82,-24.86,474247.0,212.94,474237.0,212.93,2014-07-21,21.1697
0,805161,000783.XSHE,21.4,1.0,1.69,6.91,-25.19,474247.0,215.78,474237.0,215.78,2014-07-22,21.4525
0,805162,000783.XSHE,21.49,1.25,1.7,6.95,-25.3,474247.0,216.73,474237.0,216.73,2014-07-23,21.5468
0,805163,000783.XSHE,23.65,7.48,1.87,7.64,-27.85,474247.0,238.55,474237.0,238.54,2014-07-24,23.7157
0,805164,000783.XSHE,25.3,8.65,2.0,8.18,-29.79,474247.0,255.14,474237.0,255.14,2014-07-25,25.3659
0,805164,000783.XSHE,25.3,8.65,2.0,8.18,-29.79,474247.0,255.14,474237.0,255.14,2014-07-25,25.3659
0,805164,000783.XSHE,25.3,8.65,2.0,8.18,-29.79,474247.0,255.14,474237.0,255.14,2014-07-25,25.3659
0,805165,000783.XSHE,27.74,9.74,2.19,8.97,-32.67,474247.0,279.81,474237.0,279.8,2014-07-28,27.8176
0,805166,000783.XSHE,28.69,9.87,2.27,9.27,-33.78,474247.0,289.29,474237.0,289.28,2014-07-29,28.7606
0,805167,000783.XSHE,28.31,6.95,2.24,9.15,-33.33,474247.0,285.5,474237.0,285.49,2014-07-30,28.3834
0,805168,000783.XSHE,29.06,6.63,2.3,9.39,-34.22,474247.0,293.08,474237.0,293.08,2014-07-31,29.1377
0,805169,000783.XSHE,28.12,5.66,2.22,9.09,-33.11,474247.0,283.6,474237.0,283.59,2014-08-01,28.1948
0,805169,000783.XSHE,28.12,5.66,2.22,9.09,-33.11,474247.0,283.6,474237.0,283.59,2014-08-01,28.1948
0,805169,000783.XSHE,28.12,5.66,2.22,9.09,-33.11,474247.0,283.6,474237.0,283.59,2014-08-01,28.1948
0,805170,000783.XSHE,28.69,5.14,2.27,9.27,-33.78,474247.0,289.29,474237.0,289.28,2014-08-04,28.7606
0,805171,000783.XSHE,29.48,5.64,2.33,9.53,-34.72,474247.0,297.35,474237.0,297.35,2014-08-05,29.5621
0,805172,000783.XSHE,29.77,5.56,2.35,9.62,-35.05,474247.0,300.2,474237.0,300.19,2014-08-06,29.845
0,805173,000783.XSHE,28.31,5.79,2.24,9.15,-33.33,474247.0,285.5,474237.0,285.49,2014-08-07,28.3834
0,805174,000783.XSHE,23.73,4.79,2.2,8.11,8.2,474247.0,280.28,474237.0,280.27,2014-08-08,27.8647
0,805174,000783.XSHE,23.73,4.79,2.2,8.11,8.2,474247.0,280.28,474237.0,280.27,2014-08-08,27.8647
0,805174,000783.XSHE,23.73,4.79,2.2,8.11,8.2,474247.0,280.28,474237.0,280.27,2014-08-08,27.8647
0,805175,000783.XSHE,24.33,4.1,2.25,8.32,8.41,474247.0,287.39,474237.0,287.39,2014-08-11,28.572
0,805176,000783.XSHE,24.37,3.46,2.26,8.33,8.42,474247.0,287.87,474237.0,287.86,2014-08-12,28.6191
0,805177,000783.XSHE,24.37,4.26,2.26,8.33,8.42,474247.0,287.87,474237.0,287.86,2014-08-13,28.6191
0,805178,000783.XSHE,23.81,3.33,2.2,8.14,8.23,474247.0,281.23,474237.0,281.22,2014-08-14,27.959
0,805179,000783.XSHE,24.37,4.13,2.26,8.33,8.42,474247.0,287.87,474237.0,287.86,2014-08-15,28.6191
0,805179,000783.XSHE,24.37,4.13,2.26,8.33,8.42,474247.0,287.87,474237.0,287.86,2014-08-15,28.6191
0,805179,000783.XSHE,24.37,4.13,2.26,8.33,8.42,474247.0,287.87,474237.0,287.86,2014-08-15,28.6191
0,805180,000783.XSHE,24.37,3.32,2.26,8.33,8.42,474247.0,287.87,474237.0,287.86,2014-08-18,28.6191
0,805181,000783.XSHE,24.05,3.17,2.23,8.22,8.31,474247.0,284.07,474237.0,284.07,2014-08-19,28.2419
0,805182,000783.XSHE,24.53,4.32,2.27,8.39,8.48,474247.0,289.76,474237.0,289.76,2014-08-20,28.8077
0,805183,000783.XSHE,24.05,3.26,2.23,8.22,8.31,474247.0,284.07,474237.0,284.07,2014-08-21,28.2419
0,805184,000783.XSHE,24.05,1.84,2.23,8.22,8.31,474247.0,284.07,474237.0,284.07,2014-08-22,28.2419
0,805184,000783.XSHE,24.05,1.84,2.23,8.22,8.31,474247.0,284.07,474237.0,284.07,2014-08-22,28.2419
0,805184,000783.XSHE,24.05,1.84,2.23,8.22,8.31,474247.0,284.07,474237.0,284.07,2014-08-22,28.2419
0,805185,000783.XSHE,23.28,3.01,2.15,7.96,8.05,474247.0,275.06,474237.0,275.06,2014-08-25,27.3461
0,805186,000783.XSHE,22.84,2.31,2.11,7.81,7.9,474247.0,269.85,474237.0,269.84,2014-08-26,26.8275
0,805187,000783.XSHE,22.8,1.52,2.11,7.8,7.88,474247.0,269.37,474237.0,269.37,2014-08-27,26.7803
0,805188,000783.XSHE,22.68,1.17,2.1,7.76,7.84,474247.0,267.95,474237.0,267.94,2014-08-28,26.6389
0,805189,000783.XSHE,23.0,1.13,2.13,7.87,7.95,474247.0,271.74,474237.0,271.74,2014-08-29,27.0161
0,805189,000783.XSHE,23.0,1.13,2.13,7.87,7.95,474247.0,271.74,474237.0,271.74,2014-08-29,27.0161
0,805189,000783.XSHE,23.0,1.13,2.13,7.87,7.95,474247.0,271.74,474237.0,271.74,2014-08-29,27.0161
0,805190,000783.XSHE,23.16,1.3,2.14,7.92,8.01,474247.0,273.64,474237.0,273.63,2014-09-01,27.2047
0,805191,000783.XSHE,24.41,5.01,2.26,8.35,8.44,474247.0,288.34,474237.0,288.34,2014-09-02,28.6663
0,805192,000783.XSHE,24.25,3.46,2.24,8.29,8.38,474247.0,286.45,474237.0,286.44,2014-09-03,28.4777
0,805193,000783.XSHE,24.57,3.46,2.27,8.4,8.49,474247.0,290.24,474237.0,290.23,2014-09-04,28.8549
0,805194,000783.XSHE,24.73,3.92,2.29,8.46,8.55,474247.0,292.14,474237.0,292.13,2014-09-05,29.0435
0,805194,000783.XSHE,24.73,3.92,2.29,8.46,8.55,474247.0,292.14,474237.0,292.13,2014-09-05,29.0435
0,805194,000783.XSHE,24.73,3.92,2.29,8.46,8.55,474247.0,292.14,474237.0,292.13,2014-09-05,29.0435
0,805194,000783.XSHE,24.73,3.92,2.29,8.46,8.55,474247.0,292.14,474237.0,292.13,2014-09-05,29.0435
0,805195,000783.XSHE,24.33,2.37,2.25,8.32,8.41,474247.0,287.39,474237.0,287.39,2014-09-09,28.572
0,805196,000783.XSHE,24.17,1.66,2.24,8.26,8.35,474247.0,285.5,474237.0,285.49,2014-09-10,28.3834
0,805197,000783.XSHE,24.17,2.96,2.24,8.26,8.35,474247.0,285.5,474237.0,285.49,2014-09-11,28.3834
0,805198,000783.XSHE,24.17,1.64,2.24,8.26,8.35,474247.0,285.5,474237.0,285.49,2014-09-12,28.3834
0,805198,000783.XSHE,24.17,1.64,2.24,8.26,8.35,474247.0,285.5,474237.0,285.49,2014-09-12,28.3834
0,805198,000783.XSHE,24.17,1.64,2.24,8.26,8.35,474247.0,285.5,474237.0,285.49,2014-09-12,28.3834
0,805199,000783.XSHE,24.25,1.79,2.24,8.29,8.38,474247.0,286.45,474237.0,286.44,2014-09-15,28.4777
0,805200,000783.XSHE,23.28,3.07,2.15,7.96,8.05,474247.0,275.06,474237.0,275.06,2014-09-16,27.3461
0,805201,000783.XSHE,23.36,1.57,2.16,7.99,8.08,474247.0,276.01,474237.0,276.01,2014-09-17,27.4404
0,805202,000783.XSHE,24.37,5.26,2.26,8.33,8.42,474247.0,287.87,474237.0,287.86,2014-09-18,28.6191
0,805203,000783.XSHE,24.33,2.86,2.25,8.32,8.41,474247.0,287.39,474237.0,287.39,2014-09-19,28.572
0,805203,000783.XSHE,24.33,2.86,2.25,8.32,8.41,474247.0,287.39,474237.0,287.39,2014-09-19,28.572
0,805203,000783.XSHE,24.33,2.86,2.25,8.32,8.41,474247.0,287.39,474237.0,287.39,2014-09-19,28.572
0,805204,000783.XSHE,24.21,2.39,2.24,8.28,8.37,474247.0,285.97,474237.0,285.96,2014-09-22,28.4305
0,805205,000783.XSHE,24.69,3.18,2.29,8.44,8.53,474247.0,291.66,474237.0,291.66,2014-09-23,28.9963
0,805206,000783.XSHE,27.18,7.84,2.52,9.29,9.39,474247.0,321.07,474237.0,321.06,2014-09-24,31.9195
0,805207,000783.XSHE,27.42,10.02,2.54,9.38,9.48,474247.0,323.91,474237.0,323.9,2014-09-25,32.2024
0,805208,000783.XSHE,27.38,4.67,2.53,9.36,9.46,474247.0,323.44,474237.0,323.43,2014-09-26,32.1553
0,805208,000783.XSHE,27.38,4.67,2.53,9.36,9.46,474247.0,323.44,474237.0,323.43,2014-09-26,32.1553
0,805208,000783.XSHE,27.38,4.67,2.53,9.36,9.46,474247.0,323.44,474237.0,323.43,2014-09-26,32.1553
0,805209,000783.XSHE,27.62,4.01,2.56,9.44,9.55,474247.0,326.28,474237.0,326.27,2014-09-29,32.4381
0,805210,000783.XSHE,27.42,2.49,2.42,9.38,9.48,474247.0,323.91,474237.0,323.9,2014-09-30,32.2024
0,805210,000783.XSHE,27.42,2.49,2.42,9.38,9.48,474247.0,323.91,474237.0,323.9,2014-09-30,32.2024
0,805210,000783.XSHE,27.42,2.49,2.42,9.38,9.48,474247.0,323.91,474237.0,323.9,2014-09-30,32.2024
0,805210,000783.XSHE,27.42,2.49,2.42,9.38,9.48,474247.0,323.91,474237.0,323.9,2014-09-30,32.2024
0,805210,000783.XSHE,27.42,2.49,2.42,9.38,9.48,474247.0,323.91,474237.0,323.9,2014-09-30,32.2024
0,805210,000783.XSHE,27.42,2.49,2.42,9.38,9.48,474247.0,323.91,474237.0,323.9,2014-09-30,32.2024
0,805210,000783.XSHE,27.42,2.49,2.42,9.38,9.48,474247.0,323.91,474237.0,323.9,2014-09-30,32.2024
0,805210,000783.XSHE,27.42,2.49,2.42,9.38,9.48,474247.0,323.91,474237.0,323.9,2014-09-30,32.2024
0,805211,000783.XSHE,27.34,2.36,2.41,9.35,9.45,474247.0,322.96,474237.0,322.96,2014-10-08,32.1081
0,805212,000783.XSHE,26.94,2.69,2.38,9.21,9.31,474247.0,318.22,474237.0,318.21,2014-10-09,31.6366
0,805213,000783.XSHE,27.1,3.53,2.39,9.27,9.37,474247.0,320.12,474237.0,320.11,2014-10-10,31.8252
0,805213,000783.XSHE,27.1,3.53,2.39,9.27,9.37,474247.0,320.12,474237.0,320.11,2014-10-10,31.8252
0,805213,000783.XSHE,27.1,3.53,2.39,9.27,9.37,474247.0,320.12,474237.0,320.11,2014-10-10,31.8252
0,805214,000783.XSHE,26.82,1.96,2.37,9.17,9.27,474247.0,316.8,474237.0,316.79,2014-10-13,31.4952
0,805215,000783.XSHE,26.86,2.55,2.37,9.18,9.28,474247.0,317.27,474237.0,317.26,2014-10-14,31.5423
0,805216,000783.XSHE,27.94,4.84,2.47,9.55,9.66,474247.0,330.08,474237.0,330.07,2014-10-15,32.8153
0,805217,000783.XSHE,27.42,4.16,2.42,9.38,9.48,474247.0,323.91,474237.0,323.9,2014-10-16,32.2024
0,805218,000783.XSHE,27.7,3.65,2.45,9.47,9.57,474247.0,327.23,474237.0,327.22,2014-10-17,32.5324
0,805218,000783.XSHE,27.7,3.65,2.45,9.47,9.57,474247.0,327.23,474237.0,327.22,2014-10-17,32.5324
0,805218,000783.XSHE,27.7,3.65,2.45,9.47,9.57,474247.0,327.23,474237.0,327.22,2014-10-17,32.5324
0,805219,000783.XSHE,27.74,2.62,2.45,9.49,9.59,474247.0,327.7,474237.0,327.7,2014-10-20,32.5796
0,805220,000783.XSHE,27.86,3.47,2.46,9.53,9.63,474247.0,329.13,474237.0,329.12,2014-10-21,32.721
0,805221,000783.XSHE,27.26,3.03,2.41,9.32,9.42,474247.0,322.01,474237.0,322.01,2014-10-22,32.0138
0,805222,000783.XSHE,26.62,2.37,2.35,9.1,9.2,474247.0,314.43,474237.0,314.42,2014-10-23,31.2594
0,805223,000783.XSHE,26.46,1.58,2.34,9.05,9.14,474247.0,312.53,474237.0,312.52,2014-10-24,31.0708
0,805223,000783.XSHE,26.46,1.58,2.34,9.05,9.14,474247.0,312.53,474237.0,312.52,2014-10-24,31.0708
0,805223,000783.XSHE,26.46,1.58,2.34,9.05,9.14,474247.0,312.53,474237.0,312.52,2014-10-24,31.0708
0,805224,000783.XSHE,25.29,2.28,2.23,8.65,8.74,474247.0,298.78,474237.0,298.77,2014-10-27,29.7035
0,805225,000783.XSHE,22.0,2.33,2.33,8.02,6.38,474247.0,312.05,474237.0,312.05,2014-10-28,31.0237
0,805226,000783.XSHE,22.73,3.79,2.41,8.29,6.6,474247.0,322.49,474237.0,322.48,2014-10-29,32.061
0,805227,000783.XSHE,22.83,2.78,2.42,8.32,6.63,474247.0,323.91,474237.0,323.9,2014-10-30,32.2024
0,805228,000783.XSHE,23.33,4.69,2.47,8.51,6.77,474247.0,331.02,474237.0,331.02,2014-10-31,32.9096
0,805228,000783.XSHE,23.33,4.69,2.47,8.51,6.77,474247.0,331.02,474237.0,331.02,2014-10-31,32.9096
0,805228,000783.XSHE,23.33,4.69,2.47,8.51,6.77,474247.0,331.02,474237.0,331.02,2014-10-31,32.9096
0,805229,000783.XSHE,23.07,4.16,2.45,8.41,6.7,474247.0,327.23,474237.0,327.22,2014-11-03,32.5324
0,805230,000783.XSHE,22.97,2.29,2.43,8.37,6.67,474247.0,325.81,474237.0,325.8,2014-11-04,32.391
0,805231,000783.XSHE,23.4,4.62,2.48,8.53,6.79,474247.0,331.97,474237.0,331.97,2014-11-05,33.0039
0,805232,000783.XSHE,24.74,6.62,2.62,9.02,7.18,474247.0,350.94,474237.0,350.94,2014-11-06,34.8899
0,805233,000783.XSHE,25.47,8.86,2.7,9.29,7.39,474247.0,361.38,474237.0,361.37,2014-11-07,35.9271
0,805233,000783.XSHE,25.47,8.86,2.7,9.29,7.39,474247.0,361.38,474237.0,361.37,2014-11-07,35.9271
0,805233,000783.XSHE,25.47,8.86,2.7,9.29,7.39,474247.0,361.38,474237.0,361.37,2014-11-07,35.9271
0,805234,000783.XSHE,26.68,7.6,2.83,9.72,7.74,474247.0,378.45,474237.0,378.44,2014-11-10,37.6245
0,805235,000783.XSHE,26.64,8.78,2.82,9.71,7.73,474247.0,377.97,474237.0,377.97,2014-11-11,37.5773
0,805236,000783.XSHE,27.65,4.91,2.93,10.08,8.02,474247.0,392.2,474237.0,392.19,2014-11-12,38.9918
0,805237,000783.XSHE,26.78,5.52,2.84,9.76,7.77,474247.0,379.87,474237.0,379.86,2014-11-13,37.7659
0,805238,000783.XSHE,26.14,3.42,2.77,9.53,7.59,474247.0,370.86,474237.0,370.85,2014-11-14,36.8701
0,805238,000783.XSHE,26.14,3.42,2.77,9.53,7.59,474247.0,370.86,474237.0,370.85,2014-11-14,36.8701
0,805238,000783.XSHE,26.14,3.42,2.77,9.53,7.59,474247.0,370.86,474237.0,370.85,2014-11-14,36.8701
0,805239,000783.XSHE,25.77,3.17,2.73,9.4,7.48,474247.0,365.64,474237.0,365.64,2014-11-17,36.3515
0,805240,000783.XSHE,25.44,2.36,2.7,9.27,7.38,474247.0,360.9,474237.0,360.89,2014-11-18,35.88
0,805241,000783.XSHE,25.64,2.77,2.72,9.35,7.44,474247.0,363.75,474237.0,363.74,2014-11-19,36.1629
0,805242,000783.XSHE,26.27,2.85,2.79,9.58,7.63,474247.0,372.76,474237.0,372.75,2014-11-20,37.0587
0,805243,000783.XSHE,28.18,6.59,2.99,10.27,8.18,474247.0,399.79,474237.0,399.78,2014-11-21,39.7462
0,805243,000783.XSHE,28.18,6.59,2.99,10.27,8.18,474247.0,399.79,474237.0,399.78,2014-11-21,39.7462
0,805243,000783.XSHE,28.18,6.59,2.99,10.27,8.18,474247.0,399.79,474237.0,399.78,2014-11-21,39.7462
0,805244,000783.XSHE,30.25,7.81,3.21,11.03,8.78,474247.0,429.19,474237.0,429.18,2014-11-24,42.6694
0,805245,000783.XSHE,29.92,4.28,3.17,10.91,8.68,474247.0,424.45,474237.0,424.44,2014-11-25,42.1979
0,805246,000783.XSHE,31.19,5.47,3.31,11.37,9.05,474247.0,442.47,474237.0,442.46,2014-11-26,43.9895
0,805247,000783.XSHE,33.39,7.66,3.54,12.17,9.69,474247.0,473.77,474237.0,473.76,2014-11-27,47.1013
0,805248,000783.XSHE,33.06,7.91,3.5,12.05,9.6,474247.0,469.03,474237.0,469.02,2014-11-28,46.6298
0,805248,000783.XSHE,33.06,7.91,3.5,12.05,9.6,474247.0,469.03,474237.0,469.02,2014-11-28,46.6298
0,805248,000783.XSHE,33.06,7.91,3.5,12.05,9.6,474247.0,469.03,474237.0,469.02,2014-11-28,46.6298
0,805249,000783.XSHE,32.89,6.06,3.49,11.99,9.55,474247.0,466.66,474237.0,466.65,2014-12-01,46.3941
0,805250,000783.XSHE,36.17,8.07,3.83,13.19,10.5,474247.0,513.14,474237.0,513.12,2014-12-02,51.0146
0,805251,000783.XSHE,37.91,9.33,4.02,13.82,11.0,474247.0,537.8,474237.0,537.78,2014-12-03,53.4664
0,805252,000783.XSHE,41.69,8.44,4.42,15.2,12.1,474247.0,591.39,474237.0,591.37,2014-12-04,58.7941
0,805253,000783.XSHE,45.86,11.76,4.86,16.72,13.31,474247.0,650.67,474237.0,650.65,2014-12-05,64.6877
0,805253,000783.XSHE,45.86,11.76,4.86,16.72,13.31,474247.0,650.67,474237.0,650.65,2014-12-05,64.6877
0,805253,000783.XSHE,45.86,11.76,4.86,16.72,13.31,474247.0,650.67,474237.0,650.65,2014-12-05,64.6877
0,805254,000783.XSHE,50.44,9.21,5.35,18.39,14.64,474247.0,715.64,474237.0,715.62,2014-12-08,71.147
0,805255,000783.XSHE,47.5,12.55,5.04,17.32,13.79,474247.0,673.9,474237.0,673.89,2014-12-09,66.998
0,805256,000783.XSHE,49.88,10.58,5.29,18.18,14.48,474247.0,707.58,474237.0,707.56,2014-12-10,70.3455
0,805257,000783.XSHE,48.24,10.49,5.11,17.58,14.0,474247.0,684.34,474237.0,684.32,2014-12-11,68.0352
0,805258,000783.XSHE,49.07,8.42,5.2,17.89,14.24,474247.0,696.19,474237.0,696.18,2014-12-12,69.2139
0,805258,000783.XSHE,49.07,8.42,5.2,17.89,14.24,474247.0,696.19,474237.0,696.18,2014-12-12,69.2139
0,805258,000783.XSHE,49.07,8.42,5.2,17.89,14.24,474247.0,696.19,474237.0,696.18,2014-12-12,69.2139
0,805259,000783.XSHE,51.08,6.08,5.41,18.62,14.83,474247.0,724.65,474237.0,724.63,2014-12-15,72.0428
0,805260,000783.XSHE,56.19,10.3,5.96,20.48,16.31,474247.0,797.21,474237.0,797.19,2014-12-16,79.2566
0,805261,000783.XSHE,61.81,11.96,6.55,22.53,17.94,474247.0,876.88,474237.0,876.86,2014-12-17,87.1775
0,805262,000783.XSHE,58.0,8.73,6.15,21.14,16.84,474247.0,822.82,474237.0,822.8,2014-12-18,81.8026
0,805263,000783.XSHE,58.47,7.96,6.2,21.31,16.97,474247.0,829.46,474237.0,829.44,2014-12-19,82.4627
0,805263,000783.XSHE,58.47,7.96,6.2,21.31,16.97,474247.0,829.46,474237.0,829.44,2014-12-19,82.4627
0,805263,000783.XSHE,58.47,7.96,6.2,21.31,16.97,474247.0,829.46,474237.0,829.44,2014-12-19,82.4627
0,805264,000783.XSHE,55.09,5.96,5.84,20.08,15.99,474247.0,781.56,474237.0,781.54,2014-12-22,77.7007
0,805265,000783.XSHE,54.59,4.05,5.79,19.9,15.85,474247.0,774.44,474237.0,774.43,2014-12-23,76.9934
0,805266,000783.XSHE,49.67,6.38,5.27,18.11,14.42,474247.0,704.73,474237.0,704.72,2014-12-24,70.0626
0,805267,000783.XSHE,52.15,5.86,5.53,19.01,15.14,474247.0,739.82,474237.0,739.81,2014-12-25,73.5516
0,805268,000783.XSHE,57.36,7.67,6.08,20.91,16.65,474247.0,813.81,474237.0,813.79,2014-12-26,80.9068
0,805268,000783.XSHE,57.36,7.67,6.08,20.91,16.65,474247.0,813.81,474237.0,813.79,2014-12-26,80.9068
0,805268,000783.XSHE,57.36,7.67,6.08,20.91,16.65,474247.0,813.81,474237.0,813.79,2014-12-26,80.9068
0,805269,000783.XSHE,55.49,7.35,5.88,20.23,16.11,474247.0,787.25,474237.0,787.23,2014-12-29,78.2664
0,805270,000783.XSHE,55.89,5.55,5.93,20.37,16.22,474247.0,792.94,474237.0,792.92,2014-12-30,78.8322
0,805271,000783.XSHE,56.23,5.24,5.72,20.5,16.32,474247.0,797.68,474237.0,797.67,2014-12-31,79.3037
0,805271,000783.XSHE,56.23,5.24,5.72,20.5,16.32,474247.0,797.68,474237.0,797.67,2014-12-31,79.3037
0,805271,000783.XSHE,56.23,5.24,5.72,20.5,16.32,474247.0,797.68,474237.0,797.67,2014-12-31,79.3037
0,805271,000783.XSHE,56.23,5.24,5.72,20.5,16.32,474247.0,797.68,474237.0,797.67,2014-12-31,79.3037
0,805271,000783.XSHE,56.23,5.24,5.72,20.5,16.32,474247.0,797.68,474237.0,797.67,2014-12-31,79.3037
0,805272,000783.XSHE,55.22,4.39,5.62,20.13,16.03,474247.0,783.46,474237.0,783.44,2015-01-05,45.9386
0,805273,000783.XSHE,53.65,4.81,5.46,19.56,15.57,474247.0,761.17,474237.0,761.15,2015-01-06,44.6317
0,805274,000783.XSHE,54.99,4.59,5.6,20.05,15.96,474247.0,780.14,474237.0,780.12,2015-01-07,45.744
0,805275,000783.XSHE,52.88,3.46,5.38,19.28,15.35,474247.0,750.26,474237.0,750.24,2015-01-08,43.9921
0,805276,000783.XSHE,51.95,3.93,5.29,18.94,15.08,474247.0,736.98,474237.0,736.96,2015-01-09,43.2135
0,805276,000783.XSHE,51.95,3.93,5.29,18.94,15.08,474247.0,736.98,474237.0,736.96,2015-01-09,43.2135
0,805276,000783.XSHE,51.95,3.93,5.29,18.94,15.08,474247.0,736.98,474237.0,736.96,2015-01-09,43.2135
0,805277,000783.XSHE,50.61,3.34,5.15,18.45,14.69,474247.0,718.01,474237.0,717.99,2015-01-12,42.1012
0,805278,000783.XSHE,48.84,3.46,4.97,17.8,14.18,474247.0,692.87,474237.0,692.86,2015-01-13,40.6273
0,805279,000783.XSHE,49.21,2.3,5.01,17.94,14.28,474247.0,698.09,474237.0,698.08,2015-01-14,40.9332
0,805280,000783.XSHE,51.28,3.16,5.22,18.69,14.89,474247.0,727.49,474237.0,727.48,2015-01-15,42.6573
0,805281,000783.XSHE,50.51,2.76,5.14,18.41,14.66,474247.0,716.59,474237.0,716.57,2015-01-16,42.0177
0,805281,000783.XSHE,50.51,2.76,5.14,18.41,14.66,474247.0,716.59,474237.0,716.57,2015-01-16,42.0177
