,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,4932841.0,601688.XSHG,22.5,1.09,1.31,7.05,-21.14,560000.0,478.24,559767.0,478.04,2014-04-11,21.6231
0,4932842.0,601688.XSHG,22.5,0.56,1.31,7.05,-21.14,560000.0,478.24,559767.0,478.04,2014-04-14,21.6231
0,4932843.0,601688.XSHG,21.79,0.73,1.27,6.82,-20.47,560000.0,463.12,559767.0,462.93,2014-04-15,20.9395
0,4932844.0,601688.XSHG,22.0,0.54,1.28,6.89,-20.67,560000.0,467.6,559767.0,467.41,2014-04-16,21.142
0,4932845.0,601688.XSHG,21.17,0.58,1.29,6.53,-10.31,560000.0,468.16,559767.0,467.97,2014-04-17,21.1673
0,4932846.0,601688.XSHG,21.19,0.4,1.29,6.54,-10.32,560000.0,468.72,559767.0,468.53,2014-04-18,21.1927
0,4932846.0,601688.XSHG,21.19,0.4,1.29,6.54,-10.32,560000.0,468.72,559767.0,468.53,2014-04-18,21.1927
0,4932846.0,601688.XSHG,21.19,0.4,1.29,6.54,-10.32,560000.0,468.72,559767.0,468.53,2014-04-18,21.1927
0,4932847.0,601688.XSHG,20.58,0.52,1.25,6.35,-10.02,560000.0,455.28,559767.0,455.09,2014-04-21,20.585
0,4932848.0,601688.XSHG,20.58,0.67,1.25,6.35,-10.02,560000.0,455.28,559767.0,455.09,2014-04-22,20.585
0,4932849.0,601688.XSHG,20.38,0.31,1.24,6.29,-9.93,560000.0,450.8,559767.0,450.61,2014-04-23,20.3824
0,4932850.0,601688.XSHG,20.31,0.32,1.23,6.27,-9.89,560000.0,449.12,559767.0,448.93,2014-04-24,20.3065
0,4932851.0,601688.XSHG,20.13,0.35,1.22,6.21,-9.8,560000.0,445.2,559767.0,445.01,2014-04-25,20.1292
0,4932851.0,601688.XSHG,20.13,0.35,1.22,6.21,-9.8,560000.0,445.2,559767.0,445.01,2014-04-25,20.1292
0,4932851.0,601688.XSHG,20.13,0.35,1.22,6.21,-9.8,560000.0,445.2,559767.0,445.01,2014-04-25,20.1292
0,4932852.0,601688.XSHG,18.61,0.41,1.21,5.86,21.97,560000.0,440.16,559767.0,439.98,2014-04-28,19.9013
0,4932853.0,601688.XSHG,19.29,0.58,1.25,6.07,22.78,560000.0,456.4,559767.0,456.21,2014-04-29,20.6356
0,4932854.0,601688.XSHG,19.2,0.32,1.25,6.04,22.67,560000.0,454.16,559767.0,453.97,2014-04-30,20.5343
0,4932854.0,601688.XSHG,19.2,0.32,1.25,6.04,22.67,560000.0,454.16,559767.0,453.97,2014-04-30,20.5343
0,4932854.0,601688.XSHG,19.2,0.32,1.25,6.04,22.67,560000.0,454.16,559767.0,453.97,2014-04-30,20.5343
0,4932854.0,601688.XSHG,19.2,0.32,1.25,6.04,22.67,560000.0,454.16,559767.0,453.97,2014-04-30,20.5343
0,4932854.0,601688.XSHG,19.2,0.32,1.25,6.04,22.67,560000.0,454.16,559767.0,453.97,2014-04-30,20.5343
0,4932855.0,601688.XSHG,19.29,0.33,1.25,6.07,22.78,560000.0,456.4,559767.0,456.21,2014-05-05,20.6356
0,4932856.0,601688.XSHG,19.2,0.32,1.25,6.04,22.67,560000.0,454.16,559767.0,453.97,2014-05-06,20.5343
0,4932857.0,601688.XSHG,19.15,0.3,1.24,6.03,22.61,560000.0,453.04,559767.0,452.85,2014-05-07,20.4837
0,4932858.0,601688.XSHG,19.25,0.48,1.25,6.06,22.72,560000.0,455.28,559767.0,455.09,2014-05-08,20.585
0,4932859.0,601688.XSHG,19.41,0.45,1.26,6.11,22.92,560000.0,459.2,559767.0,459.01,2014-05-09,20.7622
0,4932859.0,601688.XSHG,19.41,0.45,1.26,6.11,22.92,560000.0,459.2,559767.0,459.01,2014-05-09,20.7622
0,4932859.0,601688.XSHG,19.41,0.45,1.26,6.11,22.92,560000.0,459.2,559767.0,459.01,2014-05-09,20.7622
0,4932860.0,601688.XSHG,19.86,0.9,1.29,6.25,23.45,560000.0,469.84,559767.0,469.64,2014-05-12,21.2433
0,4932861.0,601688.XSHG,19.67,0.44,1.28,6.19,23.22,560000.0,465.36,559767.0,465.17,2014-05-13,21.0407
0,4932862.0,601688.XSHG,19.72,0.33,1.28,6.21,23.28,560000.0,466.48,559767.0,466.29,2014-05-14,21.0914
0,4932863.0,601688.XSHG,19.18,0.49,1.25,6.03,22.64,560000.0,453.6,559767.0,453.41,2014-05-15,20.509
0,4932864.0,601688.XSHG,18.89,0.57,1.23,5.94,22.3,560000.0,446.88,559767.0,446.69,2014-05-16,20.2052
0,4932864.0,601688.XSHG,18.89,0.57,1.23,5.94,22.3,560000.0,446.88,559767.0,446.69,2014-05-16,20.2052
0,4932864.0,601688.XSHG,18.89,0.57,1.23,5.94,22.3,560000.0,446.88,559767.0,446.69,2014-05-16,20.2052
0,4932865.0,601688.XSHG,18.35,0.52,1.19,5.77,21.66,560000.0,434.0,559767.0,433.82,2014-05-19,19.6228
0,4932866.0,601688.XSHG,18.39,0.26,1.19,5.79,21.71,560000.0,435.12,559767.0,434.94,2014-05-20,19.6735
0,4932867.0,601688.XSHG,18.63,0.29,1.21,5.86,21.99,560000.0,440.72,559767.0,440.54,2014-05-21,19.9267
0,4932868.0,601688.XSHG,18.58,0.36,1.21,5.85,21.94,560000.0,439.6,559767.0,439.42,2014-05-22,19.876
0,4932869.0,601688.XSHG,18.8,0.25,1.22,5.91,22.19,560000.0,444.64,559767.0,444.46,2014-05-23,20.1039
0,4932869.0,601688.XSHG,18.8,0.25,1.22,5.91,22.19,560000.0,444.64,559767.0,444.46,2014-05-23,20.1039
0,4932869.0,601688.XSHG,18.8,0.25,1.22,5.91,22.19,560000.0,444.64,559767.0,444.46,2014-05-23,20.1039
0,4932870.0,601688.XSHG,18.77,0.3,1.22,5.91,22.16,560000.0,444.08,559767.0,443.9,2014-05-26,20.0786
0,4932871.0,601688.XSHG,18.61,0.19,1.21,5.86,21.97,560000.0,440.16,559767.0,439.98,2014-05-27,19.9013
0,4932872.0,601688.XSHG,18.92,0.47,1.23,5.95,22.33,560000.0,447.44,559767.0,447.25,2014-05-28,20.2305
0,4932873.0,601688.XSHG,18.56,0.32,1.21,5.84,21.91,560000.0,439.04,559767.0,438.86,2014-05-29,19.8507
0,4932874.0,601688.XSHG,18.51,0.38,1.2,5.83,21.85,560000.0,437.92,559767.0,437.74,2014-05-30,19.8001
0,4932874.0,601688.XSHG,18.51,0.38,1.2,5.83,21.85,560000.0,437.92,559767.0,437.74,2014-05-30,19.8001
0,4932874.0,601688.XSHG,18.51,0.38,1.2,5.83,21.85,560000.0,437.92,559767.0,437.74,2014-05-30,19.8001
0,4932874.0,601688.XSHG,18.51,0.38,1.2,5.83,21.85,560000.0,437.92,559767.0,437.74,2014-05-30,19.8001
0,4932875.0,601688.XSHG,18.44,0.43,1.2,5.8,21.77,560000.0,436.24,559767.0,436.06,2014-06-03,19.7241
0,4932876.0,601688.XSHG,18.11,0.49,1.18,5.7,21.38,560000.0,428.4,559767.0,428.22,2014-06-04,19.3696
0,4932877.0,601688.XSHG,18.28,0.28,1.19,5.75,21.58,560000.0,432.32,559767.0,432.14,2014-06-05,19.5469
0,4932878.0,601688.XSHG,18.06,0.29,1.17,5.68,21.32,560000.0,427.28,559767.0,427.1,2014-06-06,19.319
0,4932878.0,601688.XSHG,18.06,0.29,1.17,5.68,21.32,560000.0,427.28,559767.0,427.1,2014-06-06,19.319
0,4932878.0,601688.XSHG,18.06,0.29,1.17,5.68,21.32,560000.0,427.28,559767.0,427.1,2014-06-06,19.319
0,4932879.0,601688.XSHG,18.06,0.32,1.17,5.68,21.32,560000.0,427.28,559767.0,427.1,2014-06-09,19.319
0,4932880.0,601688.XSHG,18.39,0.48,1.19,5.79,21.71,560000.0,435.12,559767.0,434.94,2014-06-10,19.6735
0,4932881.0,601688.XSHG,18.25,0.28,1.19,5.74,21.55,560000.0,431.76,559767.0,431.58,2014-06-11,19.5216
0,4932882.0,601688.XSHG,18.16,0.24,1.18,5.71,21.44,560000.0,429.52,559767.0,429.34,2014-06-12,19.4203
0,4932883.0,601688.XSHG,18.42,0.49,1.2,5.8,21.74,560000.0,435.68,559767.0,435.5,2014-06-13,19.6988
0,4932883.0,601688.XSHG,18.42,0.49,1.2,5.8,21.74,560000.0,435.68,559767.0,435.5,2014-06-13,19.6988
0,4932883.0,601688.XSHG,18.42,0.49,1.2,5.8,21.74,560000.0,435.68,559767.0,435.5,2014-06-13,19.6988
0,4932884.0,601688.XSHG,18.61,0.44,1.21,5.86,21.97,560000.0,440.16,559767.0,439.98,2014-06-16,19.9013
0,4932885.0,601688.XSHG,18.47,0.29,1.2,5.81,21.8,560000.0,436.8,559767.0,436.62,2014-06-17,19.7494
0,4932886.0,601688.XSHG,18.28,0.24,1.19,5.75,21.58,560000.0,432.32,559767.0,432.14,2014-06-18,19.5469
0,4932887.0,601688.XSHG,17.9,0.29,1.16,5.63,21.13,560000.0,423.36,559767.0,423.18,2014-06-19,19.1418
0,4932888.0,601688.XSHG,17.97,0.29,1.17,5.65,21.21,560000.0,425.04,559767.0,424.86,2014-06-20,19.2177
0,4932888.0,601688.XSHG,17.97,0.29,1.17,5.65,21.21,560000.0,425.04,559767.0,424.86,2014-06-20,19.2177
0,4932888.0,601688.XSHG,17.97,0.29,1.17,5.65,21.21,560000.0,425.04,559767.0,424.86,2014-06-20,19.2177
0,4932889.0,601688.XSHG,17.97,0.24,1.17,5.65,21.21,560000.0,425.04,559767.0,424.86,2014-06-23,19.2177
0,4932890.0,601688.XSHG,18.02,0.32,1.17,5.67,21.27,560000.0,426.16,559767.0,425.98,2014-06-24,19.2684
0,4932891.0,601688.XSHG,17.52,0.3,1.14,5.51,20.68,560000.0,414.4,559767.0,414.23,2014-06-25,18.7366
0,4932892.0,601688.XSHG,17.66,0.58,1.15,5.56,20.85,560000.0,417.76,559767.0,417.59,2014-06-26,18.8886
0,4932893.0,601688.XSHG,17.68,0.44,1.15,5.56,20.88,560000.0,418.32,559767.0,418.15,2014-06-27,18.9139
0,4932893.0,601688.XSHG,17.68,0.44,1.15,5.56,20.88,560000.0,418.32,559767.0,418.15,2014-06-27,18.9139
0,4932893.0,601688.XSHG,17.68,0.44,1.15,5.56,20.88,560000.0,418.32,559767.0,418.15,2014-06-27,18.9139
0,4932894.0,601688.XSHG,17.8,0.62,1.16,5.6,21.02,560000.0,421.12,559767.0,420.94,2014-06-30,19.0405
0,4932895.0,601688.XSHG,17.78,0.29,1.16,5.59,20.99,560000.0,420.56,559767.0,420.39,2014-07-01,19.0152
0,4932896.0,601688.XSHG,17.95,0.4,1.17,5.65,21.18,560000.0,424.48,559767.0,424.3,2014-07-02,19.1924
0,4932897.0,601688.XSHG,18.06,0.48,1.18,5.68,21.32,560000.0,427.28,559767.0,427.1,2014-07-03,19.319
0,4932898.0,601688.XSHG,17.95,0.31,1.17,5.65,21.18,560000.0,424.48,559767.0,424.3,2014-07-04,19.1924
0,4932898.0,601688.XSHG,17.95,0.31,1.17,5.65,21.18,560000.0,424.48,559767.0,424.3,2014-07-04,19.1924
0,4932898.0,601688.XSHG,17.95,0.31,1.17,5.65,21.18,560000.0,424.48,559767.0,424.3,2014-07-04,19.1924
0,4932899.0,601688.XSHG,17.95,0.23,1.17,5.65,21.18,560000.0,424.48,559767.0,424.3,2014-07-07,19.1924
0,4932900.0,601688.XSHG,17.97,0.23,1.17,5.65,21.21,560000.0,425.04,559767.0,424.86,2014-07-08,19.2177
0,4932901.0,601688.XSHG,17.66,0.37,1.15,5.56,20.85,560000.0,417.76,559767.0,417.59,2014-07-09,18.8886
0,4932902.0,601688.XSHG,17.71,0.26,1.15,5.57,20.9,560000.0,418.88,559767.0,418.71,2014-07-10,18.9392
0,4932903.0,601688.XSHG,17.95,0.37,1.17,5.65,21.18,560000.0,424.48,559767.0,424.3,2014-07-11,19.1924
0,4932903.0,601688.XSHG,17.95,0.37,1.17,5.65,21.18,560000.0,424.48,559767.0,424.3,2014-07-11,19.1924
0,4932903.0,601688.XSHG,17.95,0.37,1.17,5.65,21.18,560000.0,424.48,559767.0,424.3,2014-07-11,19.1924
0,4932904.0,601688.XSHG,18.18,0.44,1.18,5.72,21.46,560000.0,430.08,559767.0,429.9,2014-07-14,19.4456
0,4932905.0,601688.XSHG,18.13,0.34,1.18,5.71,21.41,560000.0,428.96,559767.0,428.78,2014-07-15,19.395
0,4932906.0,601688.XSHG,18.16,0.47,1.18,5.71,21.44,560000.0,429.52,559767.0,429.34,2014-07-16,19.4203
0,4932907.0,601688.XSHG,18.06,0.34,1.18,5.68,21.32,560000.0,427.28,559767.0,427.1,2014-07-17,19.319
0,4932908.0,601688.XSHG,18.21,0.58,1.18,5.73,21.49,560000.0,430.64,559767.0,430.46,2014-07-18,19.4709
0,4932908.0,601688.XSHG,18.21,0.58,1.18,5.73,21.49,560000.0,430.64,559767.0,430.46,2014-07-18,19.4709
0,4932908.0,601688.XSHG,18.21,0.58,1.18,5.73,21.49,560000.0,430.64,559767.0,430.46,2014-07-18,19.4709
0,4932909.0,601688.XSHG,18.04,0.37,1.17,5.68,21.3,560000.0,426.72,559767.0,426.54,2014-07-21,19.2937
0,4932910.0,601688.XSHG,18.32,0.72,1.19,5.77,21.63,560000.0,433.44,559767.0,433.26,2014-07-22,19.5975
0,4932911.0,601688.XSHG,18.42,0.73,1.2,5.8,21.74,560000.0,435.68,559767.0,435.5,2014-07-23,19.6988
0,4932912.0,601688.XSHG,18.89,1.46,1.23,5.94,22.3,560000.0,446.88,559767.0,446.69,2014-07-24,20.2052
0,4932913.0,601688.XSHG,19.2,1.19,1.25,6.04,22.67,560000.0,454.16,559767.0,453.97,2014-07-25,20.5343
0,4932913.0,601688.XSHG,19.2,1.19,1.25,6.04,22.67,560000.0,454.16,559767.0,453.97,2014-07-25,20.5343
0,4932913.0,601688.XSHG,19.2,1.19,1.25,6.04,22.67,560000.0,454.16,559767.0,453.97,2014-07-25,20.5343
0,4932914.0,601688.XSHG,20.0,2.74,1.3,6.29,23.62,560000.0,473.2,559767.0,473.0,2014-07-28,21.3952
0,4932915.0,601688.XSHG,19.89,1.13,1.29,6.26,23.48,560000.0,470.4,559767.0,470.2,2014-07-29,21.2686
0,4932916.0,601688.XSHG,19.86,1.0,1.29,6.25,23.45,560000.0,469.84,560000.0,469.84,2014-07-30,21.2433
0,4932917.0,601688.XSHG,20.27,1.32,1.32,6.38,23.92,560000.0,479.36,560000.0,479.36,2014-07-31,21.6737
0,4932918.0,601688.XSHG,19.98,1.3,1.3,6.29,23.59,560000.0,472.64,560000.0,472.64,2014-08-01,21.3699
0,4932918.0,601688.XSHG,19.98,1.3,1.3,6.29,23.59,560000.0,472.64,560000.0,472.64,2014-08-01,21.3699
0,4932918.0,601688.XSHG,19.98,1.3,1.3,6.29,23.59,560000.0,472.64,560000.0,472.64,2014-08-01,21.3699
0,4932919.0,601688.XSHG,20.83,1.78,1.36,6.56,24.59,560000.0,492.8,560000.0,492.8,2014-08-04,22.2814
0,4932920.0,601688.XSHG,20.86,1.24,1.36,6.56,24.62,560000.0,493.36,560000.0,493.36,2014-08-05,22.3067
0,4932921.0,601688.XSHG,20.83,1.19,1.36,6.56,24.59,560000.0,492.8,560000.0,492.8,2014-08-06,22.2814
0,4932922.0,601688.XSHG,20.24,1.15,1.32,6.37,23.89,560000.0,478.8,560000.0,478.8,2014-08-07,21.6484
0,4932923.0,601688.XSHG,20.17,0.78,1.31,6.35,23.81,560000.0,477.12,560000.0,477.12,2014-08-08,21.5725
0,4932923.0,601688.XSHG,20.17,0.78,1.31,6.35,23.81,560000.0,477.12,560000.0,477.12,2014-08-08,21.5725
0,4932923.0,601688.XSHG,20.17,0.78,1.31,6.35,23.81,560000.0,477.12,560000.0,477.12,2014-08-08,21.5725
0,4932924.0,601688.XSHG,20.3,0.94,1.34,6.21,20.93,560000.0,487.76,560000.0,487.76,2014-08-11,22.0535
0,4932925.0,601688.XSHG,20.26,0.64,1.34,6.2,20.88,560000.0,486.64,560000.0,486.64,2014-08-12,22.0029
0,4932926.0,601688.XSHG,20.21,1.12,1.34,6.18,20.83,560000.0,485.52,560000.0,485.52,2014-08-13,21.9523
0,4932927.0,601688.XSHG,19.79,0.91,1.31,6.06,20.4,560000.0,475.44,560000.0,475.44,2014-08-14,21.4965
0,4932928.0,601688.XSHG,20.3,1.13,1.34,6.21,20.93,560000.0,487.76,560000.0,487.76,2014-08-15,22.0535
0,4932928.0,601688.XSHG,20.3,1.13,1.34,6.21,20.93,560000.0,487.76,560000.0,487.76,2014-08-15,22.0535
0,4932928.0,601688.XSHG,20.3,1.13,1.34,6.21,20.93,560000.0,487.76,560000.0,487.76,2014-08-15,22.0535
0,4932929.0,601688.XSHG,20.47,0.94,1.35,6.26,21.09,560000.0,491.68,560000.0,491.68,2014-08-18,22.2308
0,4932930.0,601688.XSHG,20.26,0.84,1.34,6.2,20.88,560000.0,486.64,560000.0,486.64,2014-08-19,22.0029
0,4932931.0,601688.XSHG,20.26,0.51,1.34,6.2,20.88,560000.0,486.64,560000.0,486.64,2014-08-20,22.0029
0,4932932.0,601688.XSHG,20.0,0.62,1.32,6.12,20.61,560000.0,480.48,560000.0,480.48,2014-08-21,21.7244
0,4932933.0,601688.XSHG,20.21,0.59,1.34,6.18,20.83,560000.0,485.52,560000.0,485.52,2014-08-22,21.9523
0,4932933.0,601688.XSHG,20.21,0.59,1.34,6.18,20.83,560000.0,485.52,560000.0,485.52,2014-08-22,21.9523
0,4932933.0,601688.XSHG,20.21,0.59,1.34,6.18,20.83,560000.0,485.52,560000.0,485.52,2014-08-22,21.9523
0,4932934.0,601688.XSHG,19.84,0.63,1.31,6.07,20.45,560000.0,476.56,560000.0,476.56,2014-08-25,21.5471
0,4932935.0,601688.XSHG,19.47,0.72,1.29,5.96,20.06,560000.0,467.6,560000.0,467.6,2014-08-26,21.142
0,4932936.0,601688.XSHG,19.44,0.42,1.28,5.95,20.04,560000.0,467.04,560000.0,467.04,2014-08-27,21.1167
0,4932937.0,601688.XSHG,19.37,0.51,1.28,5.93,19.97,560000.0,465.36,560000.0,465.36,2014-08-28,21.0407
0,4932938.0,601688.XSHG,19.54,0.53,1.29,5.98,20.13,560000.0,469.28,560000.0,469.28,2014-08-29,21.218
0,4932938.0,601688.XSHG,19.54,0.53,1.29,5.98,20.13,560000.0,469.28,560000.0,469.28,2014-08-29,21.218
0,4932938.0,601688.XSHG,19.54,0.53,1.29,5.98,20.13,560000.0,469.28,560000.0,469.28,2014-08-29,21.218
0,4932939.0,601688.XSHG,19.65,0.54,1.3,6.01,20.25,560000.0,472.08,560000.0,472.08,2014-09-01,21.3446
0,4932940.0,601688.XSHG,20.07,0.94,1.33,6.14,20.69,560000.0,482.16,560000.0,482.16,2014-09-02,21.8003
0,4932941.0,601688.XSHG,20.26,1.18,1.34,6.2,20.88,560000.0,486.64,560000.0,486.64,2014-09-03,22.0029
0,4932942.0,601688.XSHG,20.61,1.15,1.36,6.31,21.24,560000.0,495.04,560000.0,495.04,2014-09-04,22.3827
0,4932943.0,601688.XSHG,20.93,1.52,1.38,6.41,21.58,560000.0,502.88,560000.0,502.88,2014-09-05,22.7372
0,4932943.0,601688.XSHG,20.93,1.52,1.38,6.41,21.58,560000.0,502.88,560000.0,502.88,2014-09-05,22.7372
0,4932943.0,601688.XSHG,20.93,1.52,1.38,6.41,21.58,560000.0,502.88,560000.0,502.88,2014-09-05,22.7372
0,4932943.0,601688.XSHG,20.93,1.52,1.38,6.41,21.58,560000.0,502.88,560000.0,502.88,2014-09-05,22.7372
0,4932944.0,601688.XSHG,21.07,1.01,1.39,6.45,21.72,560000.0,506.24,560000.0,506.24,2014-09-09,22.8891
0,4932945.0,601688.XSHG,20.72,0.75,1.37,6.34,21.36,560000.0,497.84,560000.0,497.84,2014-09-10,22.5093
0,4932946.0,601688.XSHG,20.75,1.36,1.37,6.35,21.38,560000.0,498.4,560000.0,498.4,2014-09-11,22.5346
0,4932947.0,601688.XSHG,20.7,0.95,1.37,6.33,21.34,560000.0,497.28,560000.0,497.28,2014-09-12,22.484
0,4932947.0,601688.XSHG,20.7,0.95,1.37,6.33,21.34,560000.0,497.28,560000.0,497.28,2014-09-12,22.484
0,4932947.0,601688.XSHG,20.7,0.95,1.37,6.33,21.34,560000.0,497.28,560000.0,497.28,2014-09-12,22.484
0,4932948.0,601688.XSHG,20.63,0.84,1.36,6.31,21.26,560000.0,495.6,560000.0,495.6,2014-09-15,22.408
0,4932949.0,601688.XSHG,20.03,1.27,1.32,6.13,20.64,560000.0,481.04,560000.0,481.04,2014-09-16,21.7497
0,4932950.0,601688.XSHG,20.03,0.74,1.32,6.13,20.64,560000.0,481.04,560000.0,481.04,2014-09-17,21.7497
0,4932951.0,601688.XSHG,20.19,0.84,1.33,6.18,20.81,560000.0,484.96,560000.0,484.96,2014-09-18,21.9269
0,4932952.0,601688.XSHG,20.37,0.67,1.35,6.23,21.0,560000.0,489.44,560000.0,489.44,2014-09-19,22.1295
0,4932952.0,601688.XSHG,20.37,0.67,1.35,6.23,21.0,560000.0,489.44,560000.0,489.44,2014-09-19,22.1295
0,4932952.0,601688.XSHG,20.37,0.67,1.35,6.23,21.0,560000.0,489.44,560000.0,489.44,2014-09-19,22.1295
0,4932953.0,601688.XSHG,19.91,0.78,1.32,6.09,20.52,560000.0,478.24,560000.0,478.24,2014-09-22,21.6231
0,4932954.0,601688.XSHG,20.23,0.7,1.34,6.19,20.85,560000.0,486.08,560000.0,486.08,2014-09-23,21.9776
0,4932955.0,601688.XSHG,21.05,1.91,1.39,6.44,21.7,560000.0,505.68,560000.0,505.68,2014-09-24,22.8638
0,4932956.0,601688.XSHG,21.05,1.48,1.39,6.44,21.7,560000.0,505.68,560000.0,505.68,2014-09-25,22.8638
0,4932957.0,601688.XSHG,20.93,0.69,1.38,6.41,21.58,560000.0,502.88,560000.0,502.88,2014-09-26,22.7372
0,4932957.0,601688.XSHG,20.93,0.69,1.38,6.41,21.58,560000.0,502.88,560000.0,502.88,2014-09-26,22.7372
0,4932957.0,601688.XSHG,20.93,0.69,1.38,6.41,21.58,560000.0,502.88,560000.0,502.88,2014-09-26,22.7372
0,4932958.0,601688.XSHG,21.33,1.46,1.41,6.53,21.98,560000.0,512.4,560000.0,512.4,2014-09-29,23.1676
0,4932959.0,601688.XSHG,21.26,0.76,1.34,6.51,21.91,560000.0,510.72,560000.0,510.72,2014-09-30,23.0916
0,4932959.0,601688.XSHG,21.26,0.76,1.34,6.51,21.91,560000.0,510.72,560000.0,510.72,2014-09-30,23.0916
0,4932959.0,601688.XSHG,21.26,0.76,1.34,6.51,21.91,560000.0,510.72,560000.0,510.72,2014-09-30,23.0916
0,4932959.0,601688.XSHG,21.26,0.76,1.34,6.51,21.91,560000.0,510.72,560000.0,510.72,2014-09-30,23.0916
0,4932959.0,601688.XSHG,21.26,0.76,1.34,6.51,21.91,560000.0,510.72,560000.0,510.72,2014-09-30,23.0916
0,4932959.0,601688.XSHG,21.26,0.76,1.34,6.51,21.91,560000.0,510.72,560000.0,510.72,2014-09-30,23.0916
0,4932959.0,601688.XSHG,21.26,0.76,1.34,6.51,21.91,560000.0,510.72,560000.0,510.72,2014-09-30,23.0916
0,4932959.0,601688.XSHG,21.26,0.76,1.34,6.51,21.91,560000.0,510.72,560000.0,510.72,2014-09-30,23.0916
0,4932960.0,601688.XSHG,21.26,0.88,1.34,6.51,21.91,560000.0,510.72,560000.0,510.72,2014-10-08,23.0916
0,4932961.0,601688.XSHG,21.1,0.88,1.33,6.46,21.74,560000.0,506.8,560000.0,506.8,2014-10-09,22.9144
0,4932962.0,601688.XSHG,21.03,0.82,1.32,6.43,21.67,560000.0,505.12,560000.0,505.12,2014-10-10,22.8384
0,4932962.0,601688.XSHG,21.03,0.82,1.32,6.43,21.67,560000.0,505.12,560000.0,505.12,2014-10-10,22.8384
0,4932962.0,601688.XSHG,21.03,0.82,1.32,6.43,21.67,560000.0,505.12,560000.0,505.12,2014-10-10,22.8384
0,4932963.0,601688.XSHG,20.82,0.72,1.31,6.37,21.46,560000.0,500.08,560000.0,500.08,2014-10-13,22.6106
0,4932964.0,601688.XSHG,20.91,0.9,1.32,6.4,21.55,560000.0,502.32,560000.0,502.32,2014-10-14,22.7118
0,4932965.0,601688.XSHG,21.8,2.11,1.37,6.67,22.46,560000.0,523.6,560000.0,523.6,2014-10-15,23.674
0,4932966.0,601688.XSHG,21.42,1.46,1.35,6.56,22.08,560000.0,514.64,560000.0,514.64,2014-10-16,23.2689
0,4932967.0,601688.XSHG,21.89,1.69,1.38,6.7,22.56,560000.0,525.84,560000.0,525.84,2014-10-17,23.7753
0,4932967.0,601688.XSHG,21.89,1.69,1.38,6.7,22.56,560000.0,525.84,560000.0,525.84,2014-10-17,23.7753
0,4932967.0,601688.XSHG,21.89,1.69,1.38,6.7,22.56,560000.0,525.84,560000.0,525.84,2014-10-17,23.7753
0,4932968.0,601688.XSHG,21.89,1.11,1.38,6.7,22.56,560000.0,525.84,560000.0,525.84,2014-10-20,23.7753
0,4932969.0,601688.XSHG,21.75,1.37,1.37,6.66,22.42,560000.0,522.48,560000.0,522.48,2014-10-21,23.6234
0,4932970.0,601688.XSHG,21.49,0.98,1.35,6.58,22.15,560000.0,516.32,560000.0,516.32,2014-10-22,23.3448
0,4932971.0,601688.XSHG,21.28,0.82,1.34,6.51,21.94,560000.0,511.28,560000.0,511.28,2014-10-23,23.117
0,4932972.0,601688.XSHG,21.28,0.57,1.34,6.51,21.94,560000.0,511.28,560000.0,511.28,2014-10-24,23.117
0,4932972.0,601688.XSHG,21.28,0.57,1.34,6.51,21.94,560000.0,511.28,560000.0,511.28,2014-10-24,23.117
0,4932972.0,601688.XSHG,21.28,0.57,1.34,6.51,21.94,560000.0,511.28,560000.0,511.28,2014-10-24,23.117
0,4932973.0,601688.XSHG,20.72,1.04,1.3,6.34,21.36,560000.0,497.84,560000.0,497.84,2014-10-27,22.5093
0,4932974.0,601688.XSHG,21.49,1.06,1.35,6.58,22.15,560000.0,516.32,560000.0,516.32,2014-10-28,23.3448
0,4932975.0,601688.XSHG,22.08,1.99,1.39,6.76,22.75,560000.0,530.32,560000.0,530.32,2014-10-29,23.9778
0,4932976.0,601688.XSHG,18.23,2.82,1.43,6.12,2.31,560000.0,546.0,560000.0,546.0,2014-10-30,24.6868
0,4932977.0,601688.XSHG,19.58,4.42,1.54,6.57,2.48,560000.0,586.32,560000.0,586.32,2014-10-31,26.5098
0,4932977.0,601688.XSHG,19.58,4.42,1.54,6.57,2.48,560000.0,586.32,560000.0,586.32,2014-10-31,26.5098
0,4932977.0,601688.XSHG,19.58,4.42,1.54,6.57,2.48,560000.0,586.32,560000.0,586.32,2014-10-31,26.5098
0,4932978.0,601688.XSHG,19.8,3.05,1.55,6.65,2.51,560000.0,593.04,560000.0,593.04,2014-11-03,26.8136
0,4932979.0,601688.XSHG,19.89,1.89,1.56,6.68,2.52,560000.0,595.84,560000.0,595.84,2014-11-04,26.9402
0,4932980.0,601688.XSHG,20.47,2.9,1.61,6.88,2.59,560000.0,613.2,560000.0,613.2,2014-11-05,27.7252
0,4932981.0,601688.XSHG,20.46,1.63,1.61,6.87,2.59,560000.0,612.64,560000.0,612.64,2014-11-06,27.6998
0,4932982.0,601688.XSHG,21.3,3.64,1.67,7.15,2.7,560000.0,637.84,560000.0,637.84,2014-11-07,28.8392
0,4932982.0,601688.XSHG,21.3,3.64,1.67,7.15,2.7,560000.0,637.84,560000.0,637.84,2014-11-07,28.8392
0,4932982.0,601688.XSHG,21.3,3.64,1.67,7.15,2.7,560000.0,637.84,560000.0,637.84,2014-11-07,28.8392
