,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,2268890.0,002673.XSHE,22.3,1.96,3.89,10.28,1.91,279557.0,452.6,230000.0,372.37,2015-09-30,68.178
0,2268890.0,002673.XSHE,22.3,1.96,3.89,10.28,1.91,279557.0,452.6,230000.0,372.37,2015-09-30,68.178
0,2268890.0,002673.XSHE,22.3,1.96,3.89,10.28,1.91,279557.0,452.6,230000.0,372.37,2015-09-30,68.178
0,2268890.0,002673.XSHE,22.3,1.96,3.89,10.28,1.91,279557.0,452.6,230000.0,372.37,2015-09-30,68.178
0,2268891.0,002673.XSHE,23.0,1.79,4.01,10.61,1.97,279557.0,466.86,230000.0,384.1,2015-10-08,70.3257
0,2268892.0,002673.XSHE,23.4,1.46,4.08,10.79,2.01,279557.0,474.97,230000.0,390.77,2015-10-09,71.5469
0,2268892.0,002673.XSHE,23.4,1.46,4.08,10.79,2.01,279557.0,474.97,230000.0,390.77,2015-10-09,71.5469
0,2268892.0,002673.XSHE,23.4,1.46,4.08,10.79,2.01,279557.0,474.97,230000.0,390.77,2015-10-09,71.5469
0,2268893.0,002673.XSHE,24.86,2.11,4.34,11.46,2.13,279557.0,504.6,230000.0,415.15,2015-10-12,76.0107
0,2268894.0,002673.XSHE,24.53,1.39,4.28,11.31,2.11,279557.0,497.89,230000.0,409.63,2015-10-13,75.0
0,2268895.0,002673.XSHE,23.73,1.57,4.14,10.94,2.04,279557.0,481.68,230000.0,396.29,2015-10-14,72.5575
0,5029528.0,002673.XSHE,24.41,1.52,4.26,11.25,2.1,279557.0,495.37,230000.0,407.56,2015-10-15,74.621
0,5029527.0,002673.XSHE,25.25,2.46,4.4,11.64,2.17,279557.0,512.43,230000.0,421.59,2015-10-16,77.1898
0,5029527.0,002673.XSHE,25.25,2.46,4.4,11.64,2.17,279557.0,512.43,230000.0,421.59,2015-10-16,77.1898
0,5029527.0,002673.XSHE,25.25,2.46,4.4,11.64,2.17,279557.0,512.43,230000.0,421.59,2015-10-16,77.1898
0,5029526.0,002673.XSHE,27.77,4.4,4.84,12.8,2.38,279557.0,563.59,230000.0,463.68,2015-10-19,84.8961
0,5029525.0,002673.XSHE,29.2,3.88,5.09,13.46,2.51,279557.0,592.66,230000.0,487.6,2015-10-20,89.2757
0,5037402.0,002673.XSHE,26.72,3.18,4.66,12.32,2.29,279557.0,542.34,230000.0,446.2,2015-10-21,81.6957
0,5046914.0,002673.XSHE,27.85,2.09,4.86,12.84,2.39,279557.0,565.26,230000.0,465.06,2015-10-22,85.1488
0,5046913.0,002673.XSHE,27.81,2.54,4.85,12.82,2.39,279557.0,564.43,230000.0,464.37,2015-10-23,85.0225
0,5046913.0,002673.XSHE,27.81,2.54,4.85,12.82,2.39,279557.0,564.43,230000.0,464.37,2015-10-23,85.0225
0,5046913.0,002673.XSHE,27.81,2.54,4.85,12.82,2.39,279557.0,564.43,230000.0,464.37,2015-10-23,85.0225
0,5050454.0,002673.XSHE,29.55,4.0,5.15,13.62,2.54,279557.0,599.65,230000.0,493.35,2015-10-26,90.3285
0,5052352.0,002673.XSHE,29.06,2.68,5.02,13.4,2.5,279557.0,589.87,230000.0,485.3,2015-10-27,88.8546
0,5054250.0,002673.XSHE,28.32,1.79,4.75,11.34,2.62,279557.0,557.72,230000.0,458.85,2015-10-28,84.0118
0,5056148.0,002673.XSHE,28.53,1.24,4.79,11.43,2.64,279557.0,561.91,230000.0,462.3,2015-10-29,84.6435
0,5058982.0,002673.XSHE,30.35,4.72,5.09,12.16,2.81,279557.0,597.69,230000.0,491.74,2015-10-30,90.0337
0,5058982.0,002673.XSHE,30.35,4.72,5.09,12.16,2.81,279557.0,597.69,230000.0,491.74,2015-10-30,90.0337
0,5058982.0,002673.XSHE,30.35,4.72,5.09,12.16,2.81,279557.0,597.69,230000.0,491.74,2015-10-30,90.0337
0,5065289.0,002673.XSHE,28.81,2.6,4.83,11.54,2.67,279557.0,567.5,230000.0,466.9,2015-11-02,85.4857
0,5068070.0,002673.XSHE,30.08,2.87,5.05,12.05,2.78,279557.0,592.38,230000.0,487.37,2015-11-03,89.2336
0,5070851.0,002673.XSHE,33.08,4.15,5.55,13.26,3.06,279557.0,651.65,230000.0,536.13,2015-11-04,98.1611
0,5073632.0,002673.XSHE,36.39,1.88,6.11,14.58,3.37,279557.0,716.78,230000.0,589.72,2015-11-05,107.973
0,5076412.0,002673.XSHE,40.03,6.03,6.72,16.04,3.7,279557.0,788.35,230000.0,648.6,2015-11-06,118.7535
0,5076412.0,002673.XSHE,40.03,6.03,6.72,16.04,3.7,279557.0,788.35,230000.0,648.6,2015-11-06,118.7535
0,5076412.0,002673.XSHE,40.03,6.03,6.72,16.04,3.7,279557.0,788.35,230000.0,648.6,2015-11-06,118.7535
0,5079195.0,002673.XSHE,43.4,7.51,7.28,17.39,4.02,279557.0,854.89,230000.0,703.34,2015-11-09,128.776
0,5081975.0,002673.XSHE,47.09,7.36,7.9,18.87,4.36,279557.0,927.57,230000.0,763.14,2015-11-10,139.7249
0,5084755.0,002673.XSHE,51.81,6.51,8.69,20.76,4.79,279557.0,1020.38,230000.0,839.5,2015-11-11,153.7058
0,5087535.0,002673.XSHE,53.37,7.94,8.95,21.38,4.94,279557.0,1051.13,230000.0,864.8,2015-11-12,158.338
0,5090315.0,002673.XSHE,55.92,6.71,9.38,22.4,5.17,279557.0,1101.45,230000.0,906.2,2015-11-13,165.918
0,5090315.0,002673.XSHE,55.92,6.71,9.38,22.4,5.17,279557.0,1101.45,230000.0,906.2,2015-11-13,165.918
0,5090315.0,002673.XSHE,55.92,6.71,9.38,22.4,5.17,279557.0,1101.45,230000.0,906.2,2015-11-13,165.918
0,5093095.0,002673.XSHE,55.92,4.74,9.38,22.4,5.17,279557.0,1101.45,230000.0,906.2,2015-11-16,165.918
0,5095875.0,002673.XSHE,57.98,8.07,9.73,23.23,5.36,279557.0,1141.99,230000.0,939.55,2015-11-17,172.0241
0,5098655.0,002673.XSHE,52.67,7.33,8.84,21.1,4.87,279557.0,1037.4399,230000.0,853.53,2015-11-18,156.2746
0,5101435.0,002673.XSHE,56.5,5.35,9.48,22.64,5.23,279557.0,1112.92,230000.0,915.63,2015-11-19,167.6446
0,5166183.0,002673.XSHE,54.59,4.73,9.16,21.87,5.05,279557.0,1075.1801,230000.0,884.58,2015-11-20,161.9596
0,5166183.0,002673.XSHE,54.59,4.73,9.16,21.87,5.05,279557.0,1075.1801,230000.0,884.58,2015-11-20,161.9596
0,5166183.0,002673.XSHE,54.59,4.73,9.16,21.87,5.05,279557.0,1075.1801,230000.0,884.58,2015-11-20,161.9596
0,5168963.0,002673.XSHE,53.51,4.35,8.98,21.44,4.95,279557.0,1053.9301,230000.0,867.1,2015-11-23,158.7591
0,5171743.0,002673.XSHE,54.83,4.39,9.2,21.97,5.07,279557.0,1079.9301,230000.0,888.49,2015-11-24,162.6755
0,5174523.0,002673.XSHE,54.84,3.67,9.2,21.97,5.07,279557.0,1080.21,230000.0,888.72,2015-11-25,162.7176
0,5177303.0,002673.XSHE,53.58,4.57,8.99,21.47,4.96,279557.0,1055.33,230000.0,868.25,2015-11-26,158.9697
0,5180083.0,002673.XSHE,48.24,4.6,8.09,19.33,4.46,279557.0,950.21,230000.0,781.77,2015-11-27,143.1359
0,5180083.0,002673.XSHE,48.24,4.6,8.09,19.33,4.46,279557.0,950.21,230000.0,781.77,2015-11-27,143.1359
0,5180083.0,002673.XSHE,48.24,4.6,8.09,19.33,4.46,279557.0,950.21,230000.0,781.77,2015-11-27,143.1359
0,5182863.0,002673.XSHE,50.87,4.56,8.53,20.38,4.71,279557.0,1001.93,230000.0,824.32,2015-11-30,150.9264
0,5185643.0,002673.XSHE,48.88,3.09,8.2,19.58,4.52,279557.0,962.79,230000.0,792.12,2015-12-01,145.0309
0,5188423.0,002673.XSHE,51.71,4.4,8.68,20.72,4.78,279557.0,1018.43,230000.0,837.89,2015-12-02,153.411
0,5191203.0,002673.XSHE,50.53,3.55,8.48,20.24,4.67,279557.0,995.22,230000.0,818.8,2015-12-03,149.9158
0,5193983.0,002673.XSHE,48.87,2.61,8.2,19.58,4.52,279557.0,962.51,230000.0,791.89,2015-12-04,144.9888
0,5193983.0,002673.XSHE,48.87,2.61,8.2,19.58,4.52,279557.0,962.51,230000.0,791.89,2015-12-04,144.9888
0,5193983.0,002673.XSHE,48.87,2.61,8.2,19.58,4.52,279557.0,962.51,230000.0,791.89,2015-12-04,144.9888
0,5196763.0,002673.XSHE,48.84,2.88,8.19,19.57,4.52,279557.0,961.96,230000.0,791.43,2015-12-07,144.9045
0,5199543.0,002673.XSHE,48.47,3.03,8.13,19.42,4.48,279557.0,954.69,230000.0,785.45,2015-12-08,143.8097
0,5202323.0,002673.XSHE,49.68,3.32,8.33,19.9,4.6,279557.0,978.45,230000.0,805.0,2015-12-09,147.3891
0,5205103.0,002673.XSHE,50.57,5.07,8.48,20.26,4.68,279557.0,996.06,230000.0,819.49,2015-12-10,150.0421
0,5207883.0,002673.XSHE,51.17,4.31,8.58,20.5,4.73,279557.0,1007.8,230000.0,829.15,2015-12-11,151.8108
0,5207883.0,002673.XSHE,51.17,4.31,8.58,20.5,4.73,279557.0,1007.8,230000.0,829.15,2015-12-11,151.8108
0,5207883.0,002673.XSHE,51.17,4.31,8.58,20.5,4.73,279557.0,1007.8,230000.0,829.15,2015-12-11,151.8108
0,5210663.0,002673.XSHE,56.29,6.12,9.44,22.55,5.21,279557.0,1108.72,230000.0,912.18,2015-12-14,167.0129
0,5213443.0,002673.XSHE,54.43,5.78,9.13,21.81,5.04,279557.0,1072.1,230000.0,882.05,2015-12-15,161.4963
0,5216223.0,002673.XSHE,53.75,3.75,9.02,21.53,4.97,279557.0,1058.6801,230000.0,871.01,2015-12-16,159.475
0,5219003.0,002673.XSHE,53.74,4.88,9.02,21.53,4.97,279557.0,1058.4,230000.0,870.78,2015-12-17,159.4329
0,5221783.0,002673.XSHE,53.01,3.24,8.89,21.24,4.9,279557.0,1044.15,230000.0,859.05,2015-12-18,157.2852
0,5221783.0,002673.XSHE,53.01,3.24,8.89,21.24,4.9,279557.0,1044.15,230000.0,859.05,2015-12-18,157.2852
0,5221783.0,002673.XSHE,53.01,3.24,8.89,21.24,4.9,279557.0,1044.15,230000.0,859.05,2015-12-18,157.2852
0,5224563.0,002673.XSHE,52.2,3.92,8.76,20.91,4.83,279557.0,1028.21,230000.0,845.94,2015-12-21,154.8849
0,5227343.0,002673.XSHE,52.59,2.53,8.82,21.07,4.87,279557.0,1035.76,230000.0,852.15,2015-12-22,156.0219
0,5230123.0,002673.XSHE,52.74,5.75,8.85,21.13,4.88,279557.0,1038.83,230000.0,854.68,2015-12-23,156.4851
0,5232904.0,002673.XSHE,49.15,4.08,8.25,19.69,4.55,279557.0,968.11,230000.0,796.49,2015-12-24,145.831
0,5235690.0,002673.XSHE,48.43,2.43,8.13,19.4,4.48,279557.0,953.85,230000.0,784.76,2015-12-25,143.6833
0,5235690.0,002673.XSHE,48.43,2.43,8.13,19.4,4.48,279557.0,953.85,230000.0,784.76,2015-12-25,143.6833
0,5235690.0,002673.XSHE,48.43,2.43,8.13,19.4,4.48,279557.0,953.85,230000.0,784.76,2015-12-25,143.6833
0,5238470.0,002673.XSHE,48.27,2.36,8.1,19.34,4.47,279557.0,950.77,230000.0,782.23,2015-12-28,143.2201
0,5241250.0,002673.XSHE,49.04,1.91,8.23,19.65,4.54,279557.0,965.87,230000.0,794.65,2015-12-29,145.4941
0,5244030.0,002673.XSHE,48.4,1.92,8.12,19.39,4.48,279557.0,953.29,230000.0,784.3,2015-12-30,143.5991
0,5246810.0,002673.XSHE,46.71,2.56,7.84,18.71,4.32,279557.0,920.02,230000.0,756.93,2015-12-31,138.5879
0,5246810.0,002673.XSHE,46.71,2.56,7.84,18.71,4.32,279557.0,920.02,230000.0,756.93,2015-12-31,138.5879
0,5246810.0,002673.XSHE,46.71,2.56,7.84,18.71,4.32,279557.0,920.02,230000.0,756.93,2015-12-31,138.5879
0,5246810.0,002673.XSHE,46.71,2.56,7.84,18.71,4.32,279557.0,920.02,230000.0,756.93,2015-12-31,138.5879
0,5252481.0,002673.XSHE,42.04,2.01,7.05,16.84,3.89,279557.0,828.05,230000.0,681.26,2016-01-04,41.9761
0,5255259.0,002673.XSHE,42.24,3.0,7.09,16.92,3.91,279557.0,831.96,230000.0,684.48,2016-01-05,42.1745
0,5258037.0,002673.XSHE,42.31,2.47,7.1,16.95,3.91,279557.0,833.36,230000.0,685.63,2016-01-06,42.2454
0,5260815.0,002673.XSHE,38.24,0.73,6.42,15.32,3.54,279557.0,753.13,230000.0,619.62,2016-01-07,38.1782
0,5263593.0,002673.XSHE,40.31,3.85,6.76,16.15,3.73,279557.0,793.94,230000.0,653.2,2016-01-08,40.2472
0,5263593.0,002673.XSHE,40.31,3.85,6.76,16.15,3.73,279557.0,793.94,230000.0,653.2,2016-01-08,40.2472
0,5263593.0,002673.XSHE,40.31,3.85,6.76,16.15,3.73,279557.0,793.94,230000.0,653.2,2016-01-08,40.2472
0,5266371.0,002673.XSHE,36.28,2.61,6.09,14.53,3.36,279557.0,714.55,240000.0,613.44,2016-01-11,36.2225
0,5269149.0,002673.XSHE,37.5,2.9,6.29,15.02,3.47,279557.0,738.59,240000.0,634.08,2016-01-12,37.4412
0,5271927.0,002673.XSHE,38.73,4.12,6.5,15.52,3.58,279557.0,762.91,240000.0,654.96,2016-01-13,38.6742
0,5274705.0,002673.XSHE,40.38,4.08,6.77,16.18,3.74,279557.0,795.34,240000.0,682.8,2016-01-14,40.3181
0,5277670.0,002673.XSHE,38.9,3.22,6.53,15.59,3.6,279557.0,766.27,240000.0,657.84,2016-01-15,38.8442
0,5277670.0,002673.XSHE,38.9,3.22,6.53,15.59,3.6,279557.0,766.27,240000.0,657.84,2016-01-15,38.8442
0,5277670.0,002673.XSHE,38.9,3.22,6.53,15.59,3.6,279557.0,766.27,240000.0,657.84,2016-01-15,38.8442
0,5282298.0,002673.XSHE,38.78,2.21,6.51,15.54,3.59,279557.0,763.75,240000.0,655.68,2016-01-18,38.7167
0,5285076.0,002673.XSHE,41.43,4.28,6.95,16.6,3.83,279557.0,816.03,240000.0,700.56,2016-01-19,41.3668
0,5287854.0,002673.XSHE,40.52,3.3,6.8,16.23,3.75,279557.0,798.14,240000.0,685.2,2016-01-20,40.4598
0,5290632.0,002673.XSHE,36.49,3.81,6.12,14.62,3.38,279557.0,718.74,240000.0,617.04,2016-01-21,36.4351
0,5293410.0,002673.XSHE,35.67,2.78,5.98,14.29,3.3,279557.0,702.53,240000.0,603.12,2016-01-22,35.6131
0,5293410.0,002673.XSHE,35.67,2.78,5.98,14.29,3.3,279557.0,702.53,240000.0,603.12,2016-01-22,35.6131
0,5293410.0,002673.XSHE,35.67,2.78,5.98,14.29,3.3,279557.0,702.53,240000.0,603.12,2016-01-22,35.6131
0,5296188.0,002673.XSHE,35.5,1.77,5.96,14.22,3.28,279557.0,699.17,240000.0,600.24,2016-01-25,35.4431
0,5299555.0,002673.XSHE,34.09,3.32,5.72,13.66,3.15,279557.0,671.5,240000.0,576.48,2016-01-26,34.0401
0,5307889.0,002673.XSHE,34.31,2.89,5.76,13.74,3.17,279557.0,675.69,240000.0,580.08,2016-01-27,34.2526
0,5310667.0,002673.XSHE,32.87,2.5,5.52,13.17,3.04,279557.0,647.45,240000.0,555.84,2016-01-28,32.8213
0,5313445.0,002673.XSHE,34.28,2.94,5.75,13.73,3.17,279557.0,675.13,240000.0,579.6,2016-01-29,34.2243
0,5313445.0,002673.XSHE,34.28,2.94,5.75,13.73,3.17,279557.0,675.13,240000.0,579.6,2016-01-29,34.2243
0,5313445.0,002673.XSHE,34.28,2.94,5.75,13.73,3.17,279557.0,675.13,240000.0,579.6,2016-01-29,34.2243
0,5316223.0,002673.XSHE,32.46,1.89,5.45,13.0,3.0,279557.0,639.35,240000.0,548.88,2016-02-01,32.4103
0,5319001.0,002673.XSHE,33.18,1.75,5.57,13.29,3.07,279557.0,653.6,240000.0,561.12,2016-02-02,33.1331
0,5321779.0,002673.XSHE,32.23,2.07,5.41,12.91,2.98,279557.0,634.87,240000.0,545.04,2016-02-03,32.1836
0,5324557.0,002673.XSHE,33.14,2.63,5.56,13.28,3.07,279557.0,652.77,240000.0,560.4,2016-02-04,33.0906
0,5327767.0,002673.XSHE,31.76,1.71,5.33,12.73,2.94,279557.0,625.65,240000.0,537.12,2016-02-05,31.7159
0,5327767.0,002673.XSHE,31.76,1.71,5.33,12.73,2.94,279557.0,625.65,240000.0,537.12,2016-02-05,31.7159
0,5327767.0,002673.XSHE,31.76,1.71,5.33,12.73,2.94,279557.0,625.65,240000.0,537.12,2016-02-05,31.7159
0,5327767.0,002673.XSHE,31.76,1.71,5.33,12.73,2.94,279557.0,625.65,240000.0,537.12,2016-02-05,31.7159
0,5327767.0,002673.XSHE,31.76,1.71,5.33,12.73,2.94,279557.0,625.65,240000.0,537.12,2016-02-05,31.7159
0,5327767.0,002673.XSHE,31.76,1.71,5.33,12.73,2.94,279557.0,625.65,240000.0,537.12,2016-02-05,31.7159
0,5327767.0,002673.XSHE,31.76,1.71,5.33,12.73,2.94,279557.0,625.65,240000.0,537.12,2016-02-05,31.7159
0,5327767.0,002673.XSHE,31.76,1.71,5.33,12.73,2.94,279557.0,625.65,240000.0,537.12,2016-02-05,31.7159
0,5327767.0,002673.XSHE,31.76,1.71,5.33,12.73,2.94,279557.0,625.65,240000.0,537.12,2016-02-05,31.7159
0,5327767.0,002673.XSHE,31.76,1.71,5.33,12.73,2.94,279557.0,625.65,240000.0,537.12,2016-02-05,31.7159
0,5331573.0,002673.XSHE,31.07,1.22,5.21,12.45,2.87,279557.0,611.95,240000.0,525.36,2016-02-15,31.0215
0,5334385.0,002673.XSHE,33.25,2.82,5.58,13.32,3.08,279557.0,655.0,240000.0,562.32,2016-02-16,33.2039
0,5337198.0,002673.XSHE,33.67,2.67,5.65,13.49,3.11,279557.0,663.11,240000.0,569.28,2016-02-17,33.6149
0,5340011.0,002673.XSHE,32.93,3.12,5.52,13.19,3.05,279557.0,648.57,240000.0,556.8,2016-02-18,32.878
0,5342826.0,002673.XSHE,32.9,2.11,5.52,13.18,3.04,279557.0,648.01,240000.0,556.32,2016-02-19,32.8497
0,5342826.0,002673.XSHE,32.9,2.11,5.52,13.18,3.04,279557.0,648.01,240000.0,556.32,2016-02-19,32.8497
0,5342826.0,002673.XSHE,32.9,2.11,5.52,13.18,3.04,279557.0,648.01,240000.0,556.32,2016-02-19,32.8497
0,5345641.0,002673.XSHE,34.65,3.89,5.81,13.88,3.21,279557.0,682.4,240000.0,585.84,2016-02-22,34.5928
0,5348456.0,002673.XSHE,33.81,2.32,5.67,13.55,3.13,279557.0,665.9,240000.0,571.68,2016-02-23,33.7566
0,5351271.0,002673.XSHE,34.05,2.17,5.71,13.64,3.15,279557.0,670.66,240000.0,575.76,2016-02-24,33.9976
0,5354086.0,002673.XSHE,30.64,2.75,5.14,12.28,2.84,279557.0,603.56,240000.0,518.16,2016-02-25,30.5964
0,5356901.0,002673.XSHE,29.44,2.35,4.94,11.79,2.72,279557.0,579.8,240000.0,497.76,2016-02-26,29.3918
0,5356901.0,002673.XSHE,29.44,2.35,4.94,11.79,2.72,279557.0,579.8,240000.0,497.76,2016-02-26,29.3918
0,5356901.0,002673.XSHE,29.44,2.35,4.94,11.79,2.72,279557.0,579.8,240000.0,497.76,2016-02-26,29.3918
0,5359716.0,002673.XSHE,27.28,2.28,4.58,10.93,2.52,279557.0,537.31,240000.0,461.28,2016-02-29,27.2377
0,5362531.0,002673.XSHE,28.76,2.68,4.82,11.52,2.66,279557.0,566.38,240000.0,486.24,2016-03-01,28.7116
0,5365346.0,002673.XSHE,30.17,3.2,5.06,12.09,2.79,279557.0,594.34,240000.0,510.24,2016-03-02,30.1287
0,5378103.0,002673.XSHE,29.54,2.64,4.96,11.83,2.73,279557.0,581.76,240000.0,499.44,2016-03-03,29.491
0,5382676.0,002673.XSHE,29.39,2.87,4.93,11.78,2.72,279557.0,578.96,240000.0,497.04,2016-03-04,29.3493
0,5382676.0,002673.XSHE,29.39,2.87,4.93,11.78,2.72,279557.0,578.96,240000.0,497.04,2016-03-04,29.3493
0,5382676.0,002673.XSHE,29.39,2.87,4.93,11.78,2.72,279557.0,578.96,240000.0,497.04,2016-03-04,29.3493
0,5396331.0,002673.XSHE,29.81,2.02,5.0,11.94,2.76,279557.0,587.07,240000.0,504.0,2016-03-07,29.7603
0,5399148.0,002673.XSHE,29.29,1.98,4.92,11.74,2.71,279557.0,577.01,240000.0,495.36,2016-03-08,29.2501
0,5401966.0,002673.XSHE,29.24,2.41,4.91,11.71,2.71,279557.0,575.89,240000.0,494.4,2016-03-09,29.1934
0,5404786.0,002673.XSHE,28.22,1.71,4.73,11.3,2.61,279557.0,555.76,240000.0,477.12,2016-03-10,28.173
0,5407607.0,002673.XSHE,28.57,1.94,4.79,11.45,2.64,279557.0,562.75,240000.0,483.12,2016-03-11,28.5273
0,5407607.0,002673.XSHE,28.57,1.94,4.79,11.45,2.64,279557.0,562.75,240000.0,483.12,2016-03-11,28.5273
0,5407607.0,002673.XSHE,28.57,1.94,4.79,11.45,2.64,279557.0,562.75,240000.0,483.12,2016-03-11,28.5273
0,5410429.0,002673.XSHE,29.1,3.48,4.88,11.66,2.69,279557.0,573.09,240000.0,492.0,2016-03-14,29.0517
0,5413251.0,002673.XSHE,28.47,1.88,4.78,11.41,2.63,279557.0,560.79,240000.0,481.44,2016-03-15,28.4281
0,5419999.0,002673.XSHE,28.16,1.64,4.72,11.28,2.61,279557.0,554.64,240000.0,476.16,2016-03-16,28.1164
0,5417176.0,002673.XSHE,29.21,3.14,4.9,11.7,2.7,279557.0,575.33,240000.0,493.92,2016-03-17,29.1651
0,5431295.0,002673.XSHE,32.13,5.94,5.39,12.87,2.97,279557.0,632.92,240000.0,543.36,2016-03-18,32.0844
0,5431295.0,002673.XSHE,32.13,5.94,5.39,12.87,2.97,279557.0,632.92,240000.0,543.36,2016-03-18,32.0844
0,5431295.0,002673.XSHE,32.13,5.94,5.39,12.87,2.97,279557.0,632.92,240000.0,543.36,2016-03-18,32.0844
0,5442591.0,002673.XSHE,35.34,2.43,5.93,14.16,3.27,279557.0,696.1,240000.0,597.6,2016-03-21,35.2872
0,5448239.0,002673.XSHE,37.75,11.77,6.33,15.13,3.49,279557.0,743.62,240000.0,638.4,2016-03-22,37.6963
0,5453889.0,002673.XSHE,41.53,9.25,6.97,16.64,3.84,279557.0,817.98,240000.0,702.24,2016-03-23,41.466
0,5459541.0,002673.XSHE,40.27,9.86,6.76,16.13,3.73,279557.0,793.1,240000.0,680.88,2016-03-24,40.2047
0,5465194.0,002673.XSHE,38.72,9.98,6.5,15.51,3.58,279557.0,762.63,279557.0,762.63,2016-03-25,38.66
0,5465194.0,002673.XSHE,38.72,9.98,6.5,15.51,3.58,279557.0,762.63,279557.0,762.63,2016-03-25,38.66
0,5465194.0,002673.XSHE,38.72,9.98,6.5,15.51,3.58,279557.0,762.63,279557.0,762.63,2016-03-25,38.66
0,5476502.0,002673.XSHE,37.73,6.13,6.33,15.11,3.49,279557.0,743.06,279557.0,743.06,2016-03-28,37.668
0,5482157.0,002673.XSHE,37.48,6.87,6.29,15.02,3.47,279557.0,738.31,279557.0,738.31,2016-03-29,37.4271
0,5487814.0,002673.XSHE,38.65,7.92,6.48,15.48,3.58,279557.0,761.23,279557.0,761.23,2016-03-30,38.5891
0,5493472.0,002673.XSHE,38.35,7.46,6.43,15.36,3.55,279557.0,755.36,279557.0,755.36,2016-03-31,38.2915
0,5499132.0,002673.XSHE,36.62,5.65,6.14,14.67,3.39,279557.0,721.26,279557.0,721.26,2016-04-01,36.5626
0,5499132.0,002673.XSHE,36.62,5.65,6.14,14.67,3.39,279557.0,721.26,279557.0,721.26,2016-04-01,36.5626
0,5499132.0,002673.XSHE,36.62,5.65,6.14,14.67,3.39,279557.0,721.26,279557.0,721.26,2016-04-01,36.5626
0,5499132.0,002673.XSHE,36.62,5.65,6.14,14.67,3.39,279557.0,721.26,279557.0,721.26,2016-04-01,36.5626
0,5513287.0,002673.XSHE,38.48,6.66,6.46,15.42,3.56,279557.0,757.88,279557.0,757.88,2016-04-05,38.4191
0,5518949.0,002673.XSHE,37.68,4.59,6.32,15.1,3.49,279557.0,742.22,279557.0,742.22,2016-04-06,37.6255
0,5524612.0,002673.XSHE,37.4,5.62,6.27,14.98,3.46,279557.0,736.63,279557.0,736.63,2016-04-07,37.342
0,5530276.0,002673.XSHE,36.31,5.65,6.09,14.55,3.36,279557.0,715.11,279557.0,715.11,2016-04-08,36.2508
0,5530276.0,002673.XSHE,36.31,5.65,6.09,14.55,3.36,279557.0,715.11,279557.0,715.11,2016-04-08,36.2508
0,5530276.0,002673.XSHE,36.31,5.65,6.09,14.55,3.36,279557.0,715.11,279557.0,715.11,2016-04-08,36.2508
0,5541604.0,002673.XSHE,36.31,0.0,6.09,14.55,3.36,279557.0,715.11,279557.0,715.11,2016-04-11,36.2508
0,5547268.0,002673.XSHE,36.31,0.0,6.09,14.55,3.36,279557.0,715.11,279557.0,715.11,2016-04-12,36.2508
0,5552933.0,002673.XSHE,36.31,0.0,6.09,14.55,3.36,279557.0,715.11,279557.0,715.11,2016-04-13,36.2508
0,5558599.0,002673.XSHE,36.31,0.0,6.09,14.55,3.36,279557.0,715.11,279557.0,715.11,2016-04-14,36.2508
0,5564265.0,002673.XSHE,36.31,0.0,6.09,14.55,3.36,279557.0,715.11,279557.0,715.11,2016-04-15,36.2508
0,5564265.0,002673.XSHE,36.31,0.0,6.09,14.55,3.36,279557.0,715.11,279557.0,715.11,2016-04-15,36.2508
0,5564265.0,002673.XSHE,36.31,0.0,6.09,14.55,3.36,279557.0,715.11,279557.0,715.11,2016-04-15,36.2508
0,5578344.0,002673.XSHE,36.31,0.0,6.09,14.55,3.36,279557.0,715.11,279557.0,715.11,2016-04-18,36.2508
0,5586849.0,002673.XSHE,36.31,0.0,6.09,14.55,3.36,279557.0,715.11,279557.0,715.11,2016-04-19,36.2508
0,5592522.0,002673.XSHE,36.31,0.0,5.86,14.55,3.36,279557.0,715.11,279557.0,715.11,2016-04-20,36.2508
0,5598196.0,002673.XSHE,39.14,4.5,5.55,12.4,22.81,279557.0,677.37,279557.0,677.37,2016-04-21,34.3377
0,5603871.0,002673.XSHE,39.48,3.52,5.6,12.5,23.01,279557.0,683.24,279557.0,683.24,2016-04-22,34.6353
0,5603871.0,002673.XSHE,39.48,3.52,5.6,12.5,23.01,279557.0,683.24,279557.0,683.24,2016-04-22,34.6353
0,5603871.0,002673.XSHE,39.48,3.52,5.6,12.5,23.01,279557.0,683.24,279557.0,683.24,2016-04-22,34.6353
0,5615223.0,002673.XSHE,38.24,3.01,5.42,12.11,22.28,279557.0,661.71,279557.0,661.71,2016-04-25,33.5441
0,5620900.0,002673.XSHE,39.5,4.37,5.6,12.51,23.02,279557.0,683.52,279557.0,683.52,2016-04-26,34.6494
0,5626578.0,002673.XSHE,38.5,3.42,5.46,12.19,22.44,279557.0,666.18,279557.0,666.18,2016-04-27,33.7708
0,5632257.0,002673.XSHE,38.89,4.19,5.51,12.31,22.66,279557.0,672.89,279557.0,672.89,2016-04-28,34.1109
0,5637939.0,002673.XSHE,38.14,2.69,5.41,12.08,22.23,279557.0,660.03,279557.0,660.03,2016-04-29,33.459
0,5637939.0,002673.XSHE,38.14,2.69,5.41,12.08,22.23,279557.0,660.03,279557.0,660.03,2016-04-29,33.459
