,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,2088910.0,002500.XSHE,101.94,2.52,3.37,18.36,-5.41,239980.0,203.26,145794.0,123.49,2013-02-06,143.3464
0,2088911.0,002500.XSHE,102.06,2.72,3.37,18.38,-5.42,239980.0,203.5,145794.0,123.63,2013-02-07,143.5156
0,2088912.0,002500.XSHE,101.1,1.48,3.34,18.2,-5.36,239980.0,201.58,145794.0,122.47,2013-02-08,142.1617
0,2088912.0,002500.XSHE,101.1,1.48,3.34,18.2,-5.36,239980.0,201.58,145794.0,122.47,2013-02-08,142.1617
0,2088912.0,002500.XSHE,101.1,1.48,3.34,18.2,-5.36,239980.0,201.58,145794.0,122.47,2013-02-08,142.1617
0,2088912.0,002500.XSHE,101.1,1.48,3.34,18.2,-5.36,239980.0,201.58,145794.0,122.47,2013-02-08,142.1617
0,2088912.0,002500.XSHE,101.1,1.48,3.34,18.2,-5.36,239980.0,201.58,145794.0,122.47,2013-02-08,142.1617
0,2088912.0,002500.XSHE,101.1,1.48,3.34,18.2,-5.36,239980.0,201.58,145794.0,122.47,2013-02-08,142.1617
0,2088912.0,002500.XSHE,101.1,1.48,3.34,18.2,-5.36,239980.0,201.58,145794.0,122.47,2013-02-08,142.1617
0,2088912.0,002500.XSHE,101.1,1.48,3.34,18.2,-5.36,239980.0,201.58,145794.0,122.47,2013-02-08,142.1617
0,2088912.0,002500.XSHE,101.1,1.48,3.34,18.2,-5.36,239980.0,201.58,145794.0,122.47,2013-02-08,142.1617
0,2088912.0,002500.XSHE,101.1,1.48,3.34,18.2,-5.36,239980.0,201.58,145794.0,122.47,2013-02-08,142.1617
0,2088913.0,002500.XSHE,97.97,1.53,3.24,17.64,-5.2,239980.0,195.34,145794.0,118.68,2013-02-18,137.7615
0,2088914.0,002500.XSHE,97.25,1.61,3.21,17.51,-5.16,239980.0,193.9,145794.0,117.8,2013-02-19,136.746
0,2088915.0,002500.XSHE,98.57,1.36,3.26,17.75,-5.23,239980.0,196.54,145794.0,119.41,2013-02-20,138.6077
0,2088916.0,002500.XSHE,93.16,2.15,3.08,16.77,-4.94,239980.0,185.74,145794.0,112.84,2013-02-21,130.9919
0,2088917.0,002500.XSHE,92.44,1.03,3.05,16.64,-4.9,239980.0,184.3,145794.0,111.97,2013-02-22,129.9764
0,2088917.0,002500.XSHE,92.44,1.03,3.05,16.64,-4.9,239980.0,184.3,145794.0,111.97,2013-02-22,129.9764
0,2088917.0,002500.XSHE,92.44,1.03,3.05,16.64,-4.9,239980.0,184.3,145794.0,111.97,2013-02-22,129.9764
0,2088918.0,002500.XSHE,93.76,1.46,3.1,16.88,-4.98,239980.0,186.94,145794.0,113.57,2013-02-25,131.8381
0,2088919.0,002500.XSHE,91.83,1.76,3.03,16.54,-4.87,239980.0,183.1,145794.0,111.24,2013-02-26,129.1302
0,2088920.0,002500.XSHE,94.24,1.58,3.11,16.97,-5.0,239980.0,187.9,145794.0,114.16,2013-02-27,132.515
0,2088921.0,002500.XSHE,98.21,2.83,3.24,17.68,-5.21,239980.0,195.82,145794.0,118.97,2013-02-28,138.1
0,2088922.0,002500.XSHE,98.09,2.07,3.24,17.66,-5.21,239980.0,195.58,145794.0,118.82,2013-03-01,137.9307
0,2088922.0,002500.XSHE,98.09,2.07,3.24,17.66,-5.21,239980.0,195.58,145794.0,118.82,2013-03-01,137.9307
0,2088922.0,002500.XSHE,98.09,2.07,3.24,17.66,-5.21,239980.0,195.58,145794.0,118.82,2013-03-01,137.9307
0,2088923.0,002500.XSHE,92.56,1.98,3.06,16.67,-4.91,239980.0,184.54,145794.0,112.12,2013-03-04,130.1457
0,2088924.0,002500.XSHE,97.85,2.33,3.23,17.62,-5.19,239980.0,195.1,145794.0,118.53,2013-03-05,137.5922
0,2088925.0,002500.XSHE,99.3,3.24,3.28,17.88,-5.27,239980.0,197.98,145794.0,120.28,2013-03-06,139.6231
0,2088926.0,002500.XSHE,98.33,2.95,3.25,17.71,-5.22,239980.0,196.06,145794.0,119.11,2013-03-07,138.2692
0,2088927.0,002500.XSHE,96.05,1.44,3.17,17.29,-5.1,239980.0,191.5,145794.0,116.34,2013-03-08,135.0536
0,2088927.0,002500.XSHE,96.05,1.44,3.17,17.29,-5.1,239980.0,191.5,145794.0,116.34,2013-03-08,135.0536
0,2088927.0,002500.XSHE,96.05,1.44,3.17,17.29,-5.1,239980.0,191.5,145794.0,116.34,2013-03-08,135.0536
0,2088928.0,002500.XSHE,96.17,1.1,3.18,17.32,-5.1,239980.0,191.74,145794.0,116.49,2013-03-11,135.2229
0,2088929.0,002500.XSHE,98.33,2.67,3.25,17.71,-5.22,239980.0,196.06,145794.0,119.11,2013-03-12,138.2692
0,2088930.0,002500.XSHE,94.6,1.6,3.12,17.03,-5.02,239980.0,188.62,145794.0,114.59,2013-03-13,133.0228
0,2088931.0,002500.XSHE,93.76,1.04,3.1,16.88,-4.98,239980.0,186.94,145794.0,113.57,2013-03-14,131.8381
0,2088932.0,002500.XSHE,95.2,2.64,3.14,17.14,-5.05,239980.0,189.82,145794.0,115.32,2013-03-15,133.869
0,2088932.0,002500.XSHE,95.2,2.64,3.14,17.14,-5.05,239980.0,189.82,145794.0,115.32,2013-03-15,133.869
0,2088932.0,002500.XSHE,95.2,2.64,3.14,17.14,-5.05,239980.0,189.82,145794.0,115.32,2013-03-15,133.869
0,2088933.0,002500.XSHE,97.25,2.87,3.21,17.51,-5.16,239980.0,193.9,145794.0,117.8,2013-03-18,136.746
0,2088934.0,002500.XSHE,99.05,2.99,3.27,17.84,-5.26,239980.0,197.5,145794.0,119.99,2013-03-19,139.2846
0,2088935.0,002500.XSHE,103.99,5.88,3.43,18.73,-5.52,239980.0,207.34,145794.0,125.97,2013-03-20,146.2235
0,2088936.0,002500.XSHE,103.39,3.28,3.41,18.62,-5.49,239980.0,206.14,145794.0,125.24,2013-03-21,145.3773
0,2088937.0,002500.XSHE,103.75,2.82,3.43,18.68,-5.51,239980.0,206.86,145794.0,125.67,2013-03-22,145.885
0,2088937.0,002500.XSHE,103.75,2.82,3.43,18.68,-5.51,239980.0,206.86,145794.0,125.67,2013-03-22,145.885
0,2088937.0,002500.XSHE,103.75,2.82,3.43,18.68,-5.51,239980.0,206.86,145794.0,125.67,2013-03-22,145.885
0,2088938.0,002500.XSHE,100.5,2.62,3.32,18.1,-5.33,239980.0,200.38,145794.0,121.74,2013-03-25,141.3155
0,2088939.0,002500.XSHE,97.49,2.01,3.22,17.55,-5.17,239980.0,194.38,145794.0,118.09,2013-03-26,137.0845
0,2088940.0,002500.XSHE,97.49,1.59,3.22,17.55,-5.17,239980.0,194.38,145794.0,118.09,2013-03-27,137.0845
0,2088941.0,002500.XSHE,91.83,2.22,3.03,16.54,-4.87,239980.0,183.1,145794.0,111.24,2013-03-28,129.1302
0,2088942.0,002500.XSHE,91.59,0.98,3.02,16.49,-4.86,239980.0,182.62,145794.0,110.95,2013-03-29,128.7918
0,2088942.0,002500.XSHE,91.59,0.98,3.02,16.49,-4.86,239980.0,182.62,145794.0,110.95,2013-03-29,128.7918
0,2088942.0,002500.XSHE,91.59,0.98,3.02,16.49,-4.86,239980.0,182.62,145794.0,110.95,2013-03-29,128.7918
0,2088943.0,002500.XSHE,92.31,0.83,3.01,16.62,-4.9,239980.0,184.06,145794.0,111.82,2013-04-01,129.8072
0,2088944.0,002500.XSHE,93.52,1.37,3.05,16.84,-4.96,239980.0,186.46,145794.0,113.28,2013-04-02,131.4996
0,2088945.0,002500.XSHE,91.83,0.87,2.99,16.54,-4.87,239980.0,183.1,145794.0,111.24,2013-04-03,129.1302
0,2088945.0,002500.XSHE,91.83,0.87,2.99,16.54,-4.87,239980.0,183.1,145794.0,111.24,2013-04-03,129.1302
0,2088945.0,002500.XSHE,91.83,0.87,2.99,16.54,-4.87,239980.0,183.1,145794.0,111.24,2013-04-03,129.1302
0,2088945.0,002500.XSHE,91.83,0.87,2.99,16.54,-4.87,239980.0,183.1,145794.0,111.24,2013-04-03,129.1302
0,2088945.0,002500.XSHE,91.83,0.87,2.99,16.54,-4.87,239980.0,183.1,145794.0,111.24,2013-04-03,129.1302
0,2088946.0,002500.XSHE,88.22,1.52,2.88,15.89,-4.68,239980.0,175.91,145794.0,106.87,2013-04-08,124.053
0,2088947.0,002500.XSHE,90.03,1.57,2.94,16.21,-4.78,239980.0,179.51,145794.0,109.05,2013-04-09,126.5916
0,2088948.0,002500.XSHE,89.55,1.17,2.92,16.12,-4.75,239980.0,178.55,145794.0,108.47,2013-04-10,125.9147
0,2088949.0,002500.XSHE,87.98,0.74,2.87,15.84,-4.67,239980.0,175.43,145794.0,106.58,2013-04-11,123.7145
0,2088950.0,002500.XSHE,85.57,0.65,2.79,15.41,-4.54,239980.0,170.63,145794.0,103.66,2013-04-12,120.3297
0,2088950.0,002500.XSHE,85.57,0.65,2.79,15.41,-4.54,239980.0,170.63,145794.0,103.66,2013-04-12,120.3297
0,2088950.0,002500.XSHE,85.57,0.65,2.79,15.41,-4.54,239980.0,170.63,145794.0,103.66,2013-04-12,120.3297
0,2088951.0,002500.XSHE,85.7,0.62,2.79,15.43,-4.55,239980.0,170.87,145794.0,103.81,2013-04-15,120.499
0,2088952.0,002500.XSHE,88.22,1.02,2.88,15.89,-4.68,239980.0,175.91,145794.0,106.87,2013-04-16,124.053
0,2088953.0,002500.XSHE,87.62,0.71,2.86,15.78,-4.65,239980.0,174.71,145794.0,106.14,2013-04-17,123.2068
0,2088954.0,002500.XSHE,87.86,0.92,2.86,15.82,-4.66,239980.0,175.19,145794.0,106.43,2013-04-18,123.5453
0,2088955.0,002500.XSHE,90.63,1.66,2.95,16.32,-4.81,239980.0,180.7,145794.0,109.78,2013-04-19,127.4378
0,2088955.0,002500.XSHE,90.63,1.66,2.95,16.32,-4.81,239980.0,180.7,145794.0,109.78,2013-04-19,127.4378
0,2088955.0,002500.XSHE,90.63,1.66,2.95,16.32,-4.81,239980.0,180.7,145794.0,109.78,2013-04-19,127.4378
0,2088956.0,002500.XSHE,90.63,0.91,2.95,16.32,-4.81,239980.0,180.7,145794.0,109.78,2013-04-22,127.4378
0,2088957.0,002500.XSHE,85.45,1.34,2.79,15.39,-4.53,239980.0,170.39,145794.0,103.51,2013-04-23,120.1605
0,2088958.0,002500.XSHE,88.22,1.64,2.88,15.89,-4.68,239980.0,175.91,145794.0,106.87,2013-04-24,124.053
0,2088959.0,002500.XSHE,112.91,1.3,2.84,15.57,-5.74,239980.0,173.75,145794.0,105.55,2013-04-25,122.5299
0,2088960.0,002500.XSHE,111.98,0.79,2.82,15.44,-5.7,239980.0,172.31,145794.0,104.68,2013-04-26,121.5144
0,2088960.0,002500.XSHE,111.98,0.79,2.82,15.44,-5.7,239980.0,172.31,145794.0,104.68,2013-04-26,121.5144
0,2088960.0,002500.XSHE,111.98,0.79,2.82,15.44,-5.7,239980.0,172.31,145794.0,104.68,2013-04-26,121.5144
0,2088960.0,002500.XSHE,111.98,0.79,2.82,15.44,-5.7,239980.0,172.31,145794.0,104.68,2013-04-26,121.5144
0,2088960.0,002500.XSHE,111.98,0.79,2.82,15.44,-5.7,239980.0,172.31,145794.0,104.68,2013-04-26,121.5144
0,2088960.0,002500.XSHE,111.98,0.79,2.82,15.44,-5.7,239980.0,172.31,145794.0,104.68,2013-04-26,121.5144
0,2088961.0,002500.XSHE,113.22,0.57,2.85,15.61,-5.76,239980.0,174.23,145794.0,105.85,2013-05-02,122.8683
0,2088962.0,002500.XSHE,116.5,1.605,2.93,16.06,-5.93,239980.0,179.27,145794.0,108.91,2013-05-03,126.4224
0,2088962.0,002500.XSHE,116.5,1.605,2.93,16.06,-5.93,239980.0,179.27,145794.0,108.91,2013-05-03,126.4224
0,2088962.0,002500.XSHE,116.5,1.605,2.93,16.06,-5.93,239980.0,179.27,145794.0,108.91,2013-05-03,126.4224
0,2088963.0,002500.XSHE,119.31,1.6,3.0,16.45,-6.07,239980.0,183.58,145794.0,111.53,2013-05-06,129.4687
0,2088964.0,002500.XSHE,117.9,0.93,2.97,16.26,-6.0,239980.0,181.42,145794.0,110.22,2013-05-07,127.9456
0,2088965.0,002500.XSHE,116.66,0.99,2.94,16.09,-5.93,239980.0,179.51,145794.0,109.05,2013-05-08,126.5916
0,2088966.0,002500.XSHE,117.9,1.4,2.97,16.26,-6.0,239980.0,181.42,145794.0,110.22,2013-05-09,127.9456
0,2088967.0,002500.XSHE,116.81,0.9,2.94,16.11,-5.94,239980.0,179.75,145794.0,109.2,2013-05-10,126.7609
0,2088967.0,002500.XSHE,116.81,0.9,2.94,16.11,-5.94,239980.0,179.75,145794.0,109.2,2013-05-10,126.7609
0,2088967.0,002500.XSHE,116.81,0.9,2.94,16.11,-5.94,239980.0,179.75,145794.0,109.2,2013-05-10,126.7609
0,2088968.0,002500.XSHE,115.72,0.61,2.91,15.96,-5.89,239980.0,178.07,145794.0,108.18,2013-05-13,125.5762
0,2088969.0,002500.XSHE,115.1,0.76,2.9,15.87,-5.85,239980.0,177.11,145794.0,107.6,2013-05-14,124.8992
0,2088970.0,002500.XSHE,115.88,0.7,2.92,15.98,-5.89,239980.0,178.31,145794.0,108.32,2013-05-15,125.7454
0,2088971.0,002500.XSHE,118.68,1.57,2.99,16.37,-6.04,239980.0,182.62,145794.0,110.95,2013-05-16,128.7918
0,2088972.0,002500.XSHE,119.77,1.6,3.01,16.52,-6.09,239980.0,184.3,145794.0,111.97,2013-05-17,129.9764
0,2088972.0,002500.XSHE,119.77,1.6,3.01,16.52,-6.09,239980.0,184.3,145794.0,111.97,2013-05-17,129.9764
0,2088972.0,002500.XSHE,119.77,1.6,3.01,16.52,-6.09,239980.0,184.3,145794.0,111.97,2013-05-17,129.9764
0,2088973.0,002500.XSHE,120.55,1.61,3.03,16.62,-6.13,239980.0,185.5,145794.0,112.7,2013-05-20,130.8226
0,2088974.0,002500.XSHE,122.43,1.785,3.08,16.88,-6.23,239980.0,188.38,145794.0,114.45,2013-05-21,132.8535
0,2088975.0,002500.XSHE,121.8,1.8,3.06,16.8,-6.2,239980.0,187.42,145794.0,113.86,2013-05-22,132.1766
0,2088976.0,002500.XSHE,120.09,1.37,3.02,16.56,-6.11,239980.0,184.78,145794.0,112.26,2013-05-23,130.3149
0,2088977.0,002500.XSHE,121.8,1.21,3.06,16.8,-6.2,239980.0,187.42,145794.0,113.86,2013-05-24,132.1766
0,2088977.0,002500.XSHE,121.8,1.21,3.06,16.8,-6.2,239980.0,187.42,145794.0,113.86,2013-05-24,132.1766
0,2088977.0,002500.XSHE,121.8,1.21,3.06,16.8,-6.2,239980.0,187.42,145794.0,113.86,2013-05-24,132.1766
0,2088978.0,002500.XSHE,121.8,,3.06,16.8,-6.2,239980.0,187.42,145794.0,113.86,2013-05-27,132.1766
0,2088979.0,002500.XSHE,121.8,,3.06,16.8,-6.2,239980.0,187.42,145794.0,113.86,2013-05-28,132.1766
0,2088980.0,002500.XSHE,121.8,,3.06,16.8,-6.2,239980.0,187.42,145794.0,113.86,2013-05-29,132.1766
0,2088981.0,002500.XSHE,121.8,,3.06,16.8,-6.2,239980.0,187.42,145794.0,113.86,2013-05-30,132.1766
0,2088982.0,002500.XSHE,121.8,,3.06,16.8,-6.2,239980.0,187.42,145794.0,113.86,2013-05-31,132.1766
0,2088982.0,002500.XSHE,121.8,,3.06,16.8,-6.2,239980.0,187.42,145794.0,113.86,2013-05-31,132.1766
0,2088982.0,002500.XSHE,121.8,,3.06,16.8,-6.2,239980.0,187.42,145794.0,113.86,2013-05-31,132.1766
0,2088983.0,002500.XSHE,121.33,1.53,3.05,16.73,-6.17,239980.0,186.7,145794.0,113.43,2013-06-03,131.6688
0,2088984.0,002500.XSHE,117.9,0.87,2.97,16.26,-6.0,239980.0,181.42,145794.0,110.22,2013-06-04,127.9456
0,2088985.0,002500.XSHE,119.31,0.62,3.0,16.45,-6.07,239980.0,183.58,145794.0,111.53,2013-06-05,129.4687
0,2088986.0,002500.XSHE,121.18,1.52,3.05,16.71,-6.16,239980.0,186.46,145794.0,113.28,2013-06-06,131.4996
0,2088987.0,002500.XSHE,114.94,2.07,2.89,15.85,-5.85,239980.0,176.87,145794.0,107.45,2013-06-07,124.73
0,2088987.0,002500.XSHE,114.94,2.07,2.89,15.85,-5.85,239980.0,176.87,145794.0,107.45,2013-06-07,124.73
0,2088987.0,002500.XSHE,114.94,2.07,2.89,15.85,-5.85,239980.0,176.87,145794.0,107.45,2013-06-07,124.73
0,2088987.0,002500.XSHE,114.94,2.07,2.89,15.85,-5.85,239980.0,176.87,145794.0,107.45,2013-06-07,124.73
0,2088987.0,002500.XSHE,114.94,2.07,2.89,15.85,-5.85,239980.0,176.87,145794.0,107.45,2013-06-07,124.73
0,2088987.0,002500.XSHE,114.94,2.07,2.89,15.85,-5.85,239980.0,176.87,145794.0,107.45,2013-06-07,124.73
0,2088988.0,002500.XSHE,107.77,1.08,2.71,14.86,-5.48,239980.0,165.83,145794.0,100.74,2013-06-13,116.9449
0,2088989.0,002500.XSHE,108.7,0.71,2.74,14.99,-5.53,239980.0,167.27,145794.0,101.62,2013-06-14,117.9604
0,2088989.0,002500.XSHE,108.7,0.71,2.74,14.99,-5.53,239980.0,167.27,145794.0,101.62,2013-06-14,117.9604
0,2088989.0,002500.XSHE,108.7,0.71,2.74,14.99,-5.53,239980.0,167.27,145794.0,101.62,2013-06-14,117.9604
0,2088990.0,002500.XSHE,106.52,0.52,2.68,14.69,-5.42,239980.0,163.91,145794.0,99.58,2013-06-17,115.591
0,2088991.0,002500.XSHE,107.3,0.53,2.7,14.8,-5.46,239980.0,165.11,145794.0,100.31,2013-06-18,116.4372
0,2088992.0,002500.XSHE,107.45,0.89,2.7,14.82,-5.47,239980.0,165.35,145794.0,100.45,2013-06-19,116.6065
0,2088993.0,002500.XSHE,104.02,0.53,2.62,14.34,-5.29,239980.0,160.07,145794.0,97.24,2013-06-20,112.8832
0,2088994.0,002500.XSHE,103.56,0.66,2.61,14.28,-5.27,239980.0,159.35,145794.0,96.81,2013-06-21,112.3755
0,2088994.0,002500.XSHE,103.56,0.66,2.61,14.28,-5.27,239980.0,159.35,145794.0,96.81,2013-06-21,112.3755
0,2088994.0,002500.XSHE,103.56,0.66,2.61,14.28,-5.27,239980.0,159.35,145794.0,96.81,2013-06-21,112.3755
0,2088995.0,002500.XSHE,95.45,0.86,2.4,13.16,-4.85,239980.0,146.87,145794.0,89.23,2013-06-24,103.575
0,2088996.0,002500.XSHE,93.57,1.23,2.35,12.9,-4.76,239980.0,143.99,145794.0,87.48,2013-06-25,101.5441
0,2088997.0,002500.XSHE,94.04,1.0,2.37,12.97,-4.78,239980.0,144.71,145794.0,87.91,2013-06-26,102.0518
0,2088998.0,002500.XSHE,90.45,0.85,2.28,12.47,-4.6,239980.0,139.19,145794.0,84.56,2013-06-27,98.1593
0,2088999.0,002500.XSHE,92.33,0.85,2.32,12.73,-4.7,239980.0,142.07,145794.0,86.31,2013-06-28,100.1902
0,2088999.0,002500.XSHE,92.33,0.85,2.32,12.73,-4.7,239980.0,142.07,145794.0,86.31,2013-06-28,100.1902
0,2088999.0,002500.XSHE,92.33,0.85,2.32,12.73,-4.7,239980.0,142.07,145794.0,86.31,2013-06-28,100.1902
0,2089000.0,002500.XSHE,92.79,0.54,2.37,12.8,-4.72,239980.0,142.79,145794.0,86.75,2013-07-01,100.6979
0,2089001.0,002500.XSHE,95.45,0.98,2.44,13.16,-4.85,239980.0,146.87,145794.0,89.23,2013-07-02,103.575
0,2089002.0,002500.XSHE,93.89,0.73,2.4,12.95,-4.78,239980.0,144.47,145794.0,87.77,2013-07-03,101.8826
0,2089003.0,002500.XSHE,96.07,1.18,2.45,13.25,-4.89,239980.0,147.83,145794.0,89.81,2013-07-04,104.2519
0,2089004.0,002500.XSHE,95.29,0.73,2.43,13.14,-4.85,239980.0,146.63,145794.0,89.08,2013-07-05,103.4057
0,2089004.0,002500.XSHE,95.29,0.73,2.43,13.14,-4.85,239980.0,146.63,145794.0,89.08,2013-07-05,103.4057
0,2089004.0,002500.XSHE,95.29,0.73,2.43,13.14,-4.85,239980.0,146.63,145794.0,89.08,2013-07-05,103.4057
0,2089005.0,002500.XSHE,91.55,0.62,2.34,12.62,-4.66,239980.0,140.87,145794.0,85.58,2013-07-08,99.344
0,2089006.0,002500.XSHE,91.55,0.32,2.34,12.62,-4.66,239980.0,140.87,145794.0,85.58,2013-07-09,99.344
0,2089007.0,002500.XSHE,95.6,0.79,2.44,13.18,-4.86,239980.0,147.11,145794.0,89.37,2013-07-10,103.7442
0,2089008.0,002500.XSHE,101.53,2.29,2.59,14.0,-5.16,239980.0,156.23,145794.0,94.91,2013-07-11,110.1753
0,2089009.0,002500.XSHE,98.1,1.48,2.5,13.53,-4.99,239980.0,150.95,145794.0,91.7,2013-07-12,106.4521
0,2089009.0,002500.XSHE,98.1,1.48,2.5,13.53,-4.99,239980.0,150.95,145794.0,91.7,2013-07-12,106.4521
0,2089009.0,002500.XSHE,98.1,1.48,2.5,13.53,-4.99,239980.0,150.95,145794.0,91.7,2013-07-12,106.4521
0,2089010.0,002500.XSHE,102.0,1.6,2.6,14.06,-5.19,239980.0,156.95,145794.0,95.35,2013-07-15,110.6831
0,2089011.0,002500.XSHE,102.78,0.91,2.62,14.17,-5.23,239980.0,158.15,145794.0,96.08,2013-07-16,111.5293
0,2089012.0,002500.XSHE,101.37,1.09,2.59,13.98,-5.16,239980.0,155.99,145794.0,94.77,2013-07-17,110.0061
0,2089013.0,002500.XSHE,99.81,0.86,2.55,13.76,-5.08,239980.0,153.59,145794.0,93.31,2013-07-18,108.3137
0,2089014.0,002500.XSHE,96.23,0.93,2.45,13.27,-4.89,239980.0,148.07,145794.0,89.95,2013-07-19,104.4212
0,2089014.0,002500.XSHE,96.23,0.93,2.45,13.27,-4.89,239980.0,148.07,145794.0,89.95,2013-07-19,104.4212
0,2089014.0,002500.XSHE,96.23,0.93,2.45,13.27,-4.89,239980.0,148.07,145794.0,89.95,2013-07-19,104.4212
0,2089015.0,002500.XSHE,97.63,0.71,2.49,13.46,-4.97,239980.0,150.23,145794.0,91.27,2013-07-22,105.9443
0,2089016.0,002500.XSHE,100.9,1.15,2.57,13.91,-5.13,239980.0,155.27,145794.0,94.33,2013-07-23,109.4984
0,2089017.0,002500.XSHE,99.97,0.87,2.55,13.79,-5.09,239980.0,153.83,145794.0,93.45,2013-07-24,108.4829
0,2089018.0,002500.XSHE,99.5,0.89,2.54,13.72,-5.06,239980.0,153.11,145794.0,93.02,2013-07-25,107.9752
0,2089019.0,002500.XSHE,98.25,0.55,2.51,13.55,-5.0,239980.0,151.19,145794.0,91.85,2013-07-26,106.6213
0,2089019.0,002500.XSHE,98.25,0.55,2.51,13.55,-5.0,239980.0,151.19,145794.0,91.85,2013-07-26,106.6213
0,2089019.0,002500.XSHE,98.25,0.55,2.51,13.55,-5.0,239980.0,151.19,145794.0,91.85,2013-07-26,106.6213
0,2089020.0,002500.XSHE,98.72,0.98,2.52,13.61,-5.02,239980.0,151.91,145794.0,92.29,2013-07-29,107.129
0,2089021.0,002500.XSHE,101.06,1.36,2.58,13.94,-5.14,239980.0,155.51,145794.0,94.47,2013-07-30,109.6676
0,2089022.0,002500.XSHE,99.97,0.93,2.55,13.79,-5.09,239980.0,153.83,145794.0,93.45,2013-07-31,108.4829
0,2089023.0,002500.XSHE,102.62,1.15,2.62,14.15,-5.22,239980.0,157.91,145794.0,95.93,2013-08-01,111.36
0,2089024.0,002500.XSHE,101.84,0.78,2.6,14.04,-5.18,239980.0,156.71,145794.0,95.2,2013-08-02,110.5138
0,2089024.0,002500.XSHE,101.84,0.78,2.6,14.04,-5.18,239980.0,156.71,145794.0,95.2,2013-08-02,110.5138
0,2089024.0,002500.XSHE,101.84,0.78,2.6,14.04,-5.18,239980.0,156.71,145794.0,95.2,2013-08-02,110.5138
0,2089025.0,002500.XSHE,102.62,0.75,2.62,14.15,-5.22,239980.0,157.91,145794.0,95.93,2013-08-05,111.36
0,2089026.0,002500.XSHE,102.93,0.93,2.63,14.19,-5.24,239980.0,158.39,145794.0,96.22,2013-08-06,111.6985
0,2089027.0,002500.XSHE,101.68,1.01,2.59,14.02,-5.17,239980.0,156.47,145794.0,95.06,2013-08-07,110.3446
0,2089028.0,002500.XSHE,100.75,0.75,2.57,13.89,-5.12,239980.0,155.03,145794.0,94.18,2013-08-08,109.3291
0,2089029.0,002500.XSHE,101.37,0.6,2.59,13.98,-5.16,239980.0,155.99,145794.0,94.77,2013-08-09,110.0061
0,2089029.0,002500.XSHE,101.37,0.6,2.59,13.98,-5.16,239980.0,155.99,145794.0,94.77,2013-08-09,110.0061
0,2089029.0,002500.XSHE,101.37,0.6,2.59,13.98,-5.16,239980.0,155.99,145794.0,94.77,2013-08-09,110.0061
0,2089030.0,002500.XSHE,104.49,1.64,2.67,14.41,-5.32,239980.0,160.79,145794.0,97.68,2013-08-12,113.3909
0,2089031.0,002500.XSHE,104.49,0.94,2.67,14.41,-5.32,239980.0,160.79,145794.0,97.68,2013-08-13,113.3909
0,2089032.0,002500.XSHE,103.24,1.16,2.63,14.24,-5.25,239980.0,158.87,145794.0,96.52,2013-08-14,112.037
0,2089033.0,002500.XSHE,102.0,0.64,2.6,14.06,-5.19,239980.0,156.95,145794.0,95.35,2013-08-15,110.6831
0,2089034.0,002500.XSHE,102.15,2.23,2.61,14.09,-5.2,239980.0,157.19,145794.0,95.49,2013-08-16,110.8523
0,2089034.0,002500.XSHE,102.15,2.23,2.61,14.09,-5.2,239980.0,157.19,145794.0,95.49,2013-08-16,110.8523
0,2089034.0,002500.XSHE,102.15,2.23,2.61,14.09,-5.2,239980.0,157.19,145794.0,95.49,2013-08-16,110.8523
0,2089035.0,002500.XSHE,99.5,1.25,2.54,13.72,-5.06,239980.0,153.11,145794.0,93.02,2013-08-19,107.9752
0,2089036.0,002500.XSHE,99.92,0.88,2.51,13.34,-6.81,239980.0,151.43,145794.0,92.0,2013-08-20,106.7905
0,2089037.0,002500.XSHE,100.08,0.82,2.51,13.36,-6.82,239980.0,151.67,145794.0,92.14,2013-08-21,106.9598
0,2089038.0,002500.XSHE,98.34,0.96,2.47,13.13,-6.7,239980.0,149.03,145794.0,90.54,2013-08-22,105.0981
0,2089039.0,002500.XSHE,98.5,0.84,2.47,13.15,-6.71,239980.0,149.27,145794.0,90.68,2013-08-23,105.2674
0,2089039.0,002500.XSHE,98.5,0.84,2.47,13.15,-6.71,239980.0,149.27,145794.0,90.68,2013-08-23,105.2674
0,2089039.0,002500.XSHE,98.5,0.84,2.47,13.15,-6.71,239980.0,149.27,145794.0,90.68,2013-08-23,105.2674
0,2089040.0,002500.XSHE,102.3,1.36,2.57,13.66,-6.97,239980.0,155.03,145794.0,94.18,2013-08-26,109.3291
0,2089041.0,002500.XSHE,101.98,0.8,2.56,13.62,-6.95,239980.0,154.55,145794.0,93.89,2013-08-27,108.9907
0,2089042.0,002500.XSHE,100.72,0.82,2.53,13.45,-6.86,239980.0,152.63,145794.0,92.72,2013-08-28,107.6367
0,2089043.0,002500.XSHE,101.03,0.89,2.54,13.49,-6.89,239980.0,153.11,145794.0,93.02,2013-08-29,107.9752
0,2089044.0,002500.XSHE,102.93,1.73,2.59,13.74,-7.02,239980.0,155.99,145794.0,94.77,2013-08-30,110.0061
0,2089044.0,002500.XSHE,102.93,1.73,2.59,13.74,-7.02,239980.0,155.99,145794.0,94.77,2013-08-30,110.0061
0,2089044.0,002500.XSHE,102.93,1.73,2.59,13.74,-7.02,239980.0,155.99,145794.0,94.77,2013-08-30,110.0061
