,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,2266085.0,002670.XSHE,21.74,2.77,2.64,1.37,-24.23,20000.0,20.72,8238.0,8.53,2014-08-01,22.8634
0,2266085.0,002670.XSHE,21.74,2.77,2.64,1.37,-24.23,20000.0,20.72,8238.0,8.53,2014-08-01,22.8634
0,2266085.0,002670.XSHE,21.74,2.77,2.64,1.37,-24.23,20000.0,20.72,8238.0,8.53,2014-08-01,22.8634
0,2266086.0,002670.XSHE,22.18,3.03,2.69,1.39,-24.72,20000.0,21.14,8238.0,8.71,2014-08-04,23.3269
0,2266087.0,002670.XSHE,22.25,2.92,2.7,1.4,-24.79,20000.0,21.2,8238.0,8.73,2014-08-05,23.3931
0,2266088.0,002670.XSHE,22.25,2.19,2.7,1.4,-24.79,20000.0,21.2,8238.0,8.73,2014-08-06,23.3931
0,2266089.0,002670.XSHE,21.95,2.7,2.66,1.38,-24.47,20000.0,20.92,8238.0,8.62,2014-08-07,23.0841
0,2266090.0,002670.XSHE,22.18,2.32,2.69,1.39,-24.72,20000.0,21.14,8238.0,8.71,2014-08-08,23.3269
0,2266090.0,002670.XSHE,22.18,2.32,2.69,1.39,-24.72,20000.0,21.14,8238.0,8.71,2014-08-08,23.3269
0,2266090.0,002670.XSHE,22.18,2.32,2.69,1.39,-24.72,20000.0,21.14,8238.0,8.71,2014-08-08,23.3269
0,2266091.0,002670.XSHE,22.75,4.71,2.76,1.43,-25.35,20000.0,21.68,8238.0,8.93,2014-08-11,23.9227
0,2266092.0,002670.XSHE,22.86,3.08,2.77,1.44,-25.47,20000.0,21.78,8238.0,8.97,2014-08-12,24.0331
0,2266093.0,002670.XSHE,22.88,3.27,2.77,1.44,-25.5,20000.0,21.8,8238.0,8.98,2014-08-13,24.0552
0,2266094.0,002670.XSHE,22.69,3.46,2.75,1.43,-25.28,20000.0,21.62,8238.0,8.9,2014-08-14,23.8565
0,2266095.0,002670.XSHE,23.09,3.82,2.8,1.45,-25.73,20000.0,22.0,8238.0,9.06,2014-08-15,24.2759
0,2266095.0,002670.XSHE,23.09,3.82,2.8,1.45,-25.73,20000.0,22.0,8238.0,9.06,2014-08-15,24.2759
0,2266095.0,002670.XSHE,23.09,3.82,2.8,1.45,-25.73,20000.0,22.0,8238.0,9.06,2014-08-15,24.2759
0,2266096.0,002670.XSHE,24.03,7.28,2.91,1.51,-26.78,20000.0,22.9,8238.0,9.43,2014-08-18,25.269
0,2266097.0,002670.XSHE,22.35,4.75,2.89,1.46,-49.94,20000.0,22.74,8238.0,9.37,2014-08-19,25.0924
0,2266098.0,002670.XSHE,22.37,5.38,2.9,1.46,-49.98,20000.0,22.76,8238.0,9.37,2014-08-20,25.1145
0,2266099.0,002670.XSHE,22.41,3.63,2.9,1.47,-50.07,20000.0,22.8,8238.0,9.39,2014-08-21,25.1586
0,2266100.0,002670.XSHE,22.74,3.68,2.94,1.49,-50.82,20000.0,23.14,8238.0,9.53,2014-08-22,25.5338
0,2266100.0,002670.XSHE,22.74,3.68,2.94,1.49,-50.82,20000.0,23.14,8238.0,9.53,2014-08-22,25.5338
0,2266100.0,002670.XSHE,22.74,3.68,2.94,1.49,-50.82,20000.0,23.14,8238.0,9.53,2014-08-22,25.5338
0,2266101.0,002670.XSHE,22.51,3.0,2.91,1.47,-50.29,20000.0,22.9,8238.0,9.43,2014-08-25,25.269
0,2266102.0,002670.XSHE,21.8,4.29,2.82,1.43,-48.71,20000.0,22.18,8238.0,9.14,2014-08-26,24.4745
0,2266103.0,002670.XSHE,21.9,2.74,2.83,1.43,-48.93,20000.0,22.28,8238.0,9.18,2014-08-27,24.5848
0,2266104.0,002670.XSHE,21.56,2.35,2.79,1.41,-48.18,20000.0,21.94,8238.0,9.04,2014-08-28,24.2096
0,2266105.0,002670.XSHE,22.06,2.45,2.85,1.44,-49.28,20000.0,22.44,8238.0,9.24,2014-08-29,24.7614
0,2266105.0,002670.XSHE,22.06,2.45,2.85,1.44,-49.28,20000.0,22.44,8238.0,9.24,2014-08-29,24.7614
0,2266105.0,002670.XSHE,22.06,2.45,2.85,1.44,-49.28,20000.0,22.44,8238.0,9.24,2014-08-29,24.7614
0,2266106.0,002670.XSHE,22.49,2.65,2.91,1.47,-50.25,20000.0,22.88,8238.0,9.42,2014-09-01,25.2469
0,2266107.0,002670.XSHE,22.68,3.87,2.94,1.49,-50.69,20000.0,23.08,8238.0,9.51,2014-09-02,25.4676
0,2266108.0,002670.XSHE,22.7,4.47,2.94,1.49,-50.73,20000.0,23.1,8238.0,9.51,2014-09-03,25.4896
0,2266109.0,002670.XSHE,22.88,4.04,2.96,1.5,-51.13,20000.0,23.28,8238.0,9.59,2014-09-04,25.6883
0,2266110.0,002670.XSHE,22.96,3.32,2.97,1.5,-51.3,20000.0,23.36,8238.0,9.62,2014-09-05,25.7765
0,2266110.0,002670.XSHE,22.96,3.32,2.97,1.5,-51.3,20000.0,23.36,8238.0,9.62,2014-09-05,25.7765
0,2266110.0,002670.XSHE,22.96,3.32,2.97,1.5,-51.3,20000.0,23.36,8238.0,9.62,2014-09-05,25.7765
0,2266110.0,002670.XSHE,22.96,3.32,2.97,1.5,-51.3,20000.0,23.36,8238.0,9.62,2014-09-05,25.7765
0,2266111.0,002670.XSHE,22.98,3.57,2.97,1.5,-51.35,20000.0,23.38,8238.0,9.63,2014-09-09,25.7986
0,2266112.0,002670.XSHE,23.0,3.69,2.98,1.51,-51.39,20000.0,23.4,8238.0,9.64,2014-09-10,25.8207
0,2266113.0,002670.XSHE,23.33,6.98,3.02,1.53,-52.14,20000.0,23.74,8238.0,9.78,2014-09-11,26.1959
0,2266114.0,002670.XSHE,23.9,6.11,3.09,1.57,-53.41,20000.0,24.32,8238.0,10.02,2014-09-12,26.8359
0,2266114.0,002670.XSHE,23.9,6.11,3.09,1.57,-53.41,20000.0,24.32,8238.0,10.02,2014-09-12,26.8359
0,2266114.0,002670.XSHE,23.9,6.11,3.09,1.57,-53.41,20000.0,24.32,8238.0,10.02,2014-09-12,26.8359
0,2266115.0,002670.XSHE,24.96,9.81,3.23,1.63,-55.78,20000.0,25.4,8238.0,10.46,2014-09-15,28.0276
0,2266116.0,002670.XSHE,24.59,12.26,3.18,1.61,-54.95,20000.0,25.02,8238.0,10.31,2014-09-16,27.6083
0,2266117.0,002670.XSHE,25.79,12.24,3.34,1.69,-57.63,20000.0,26.24,8238.0,10.81,2014-09-17,28.9545
0,2266118.0,002670.XSHE,27.11,11.31,3.51,1.77,-60.57,20000.0,27.58,8238.0,11.36,2014-09-18,30.4331
0,2266119.0,002670.XSHE,27.13,10.6,3.51,1.78,-60.61,20000.0,27.6,8238.0,11.37,2014-09-19,30.4552
0,2266119.0,002670.XSHE,27.13,10.6,3.51,1.78,-60.61,20000.0,27.6,8238.0,11.37,2014-09-19,30.4552
0,2266119.0,002670.XSHE,27.13,10.6,3.51,1.78,-60.61,20000.0,27.6,8238.0,11.37,2014-09-19,30.4552
0,2266120.0,002670.XSHE,26.24,6.59,3.4,1.72,-58.64,20000.0,26.7,8238.0,11.0,2014-09-22,29.4621
0,2266121.0,002670.XSHE,27.23,6.71,3.52,1.78,-60.83,20000.0,27.7,8238.0,11.41,2014-09-23,30.5655
0,2266122.0,002670.XSHE,28.09,7.63,3.64,1.84,-62.77,20000.0,28.58,8238.0,11.77,2014-09-24,31.5365
0,2266123.0,002670.XSHE,27.32,5.87,3.54,1.79,-61.05,20000.0,27.8,8238.0,11.45,2014-09-25,30.6758
0,2266124.0,002670.XSHE,28.35,5.57,3.67,1.86,-63.34,20000.0,28.84,8238.0,11.88,2014-09-26,31.8234
0,2266124.0,002670.XSHE,28.35,5.57,3.67,1.86,-63.34,20000.0,28.84,8238.0,11.88,2014-09-26,31.8234
0,2266124.0,002670.XSHE,28.35,5.57,3.67,1.86,-63.34,20000.0,28.84,8238.0,11.88,2014-09-26,31.8234
0,2266125.0,002670.XSHE,29.37,5.88,3.8,1.92,-65.62,20000.0,29.88,8238.0,12.31,2014-09-29,32.971
0,2266126.0,002670.XSHE,29.37,3.78,3.69,1.92,-65.62,20000.0,29.88,8238.0,12.31,2014-09-30,32.971
0,2266126.0,002670.XSHE,29.37,3.78,3.69,1.92,-65.62,20000.0,29.88,8238.0,12.31,2014-09-30,32.971
0,2266126.0,002670.XSHE,29.37,3.78,3.69,1.92,-65.62,20000.0,29.88,8238.0,12.31,2014-09-30,32.971
0,2266126.0,002670.XSHE,29.37,3.78,3.69,1.92,-65.62,20000.0,29.88,8238.0,12.31,2014-09-30,32.971
0,2266126.0,002670.XSHE,29.37,3.78,3.69,1.92,-65.62,20000.0,29.88,8238.0,12.31,2014-09-30,32.971
0,2266126.0,002670.XSHE,29.37,3.78,3.69,1.92,-65.62,20000.0,29.88,8238.0,12.31,2014-09-30,32.971
0,2266126.0,002670.XSHE,29.37,3.78,3.69,1.92,-65.62,20000.0,29.88,8238.0,12.31,2014-09-30,32.971
0,2266126.0,002670.XSHE,29.37,3.78,3.69,1.92,-65.62,20000.0,29.88,8238.0,12.31,2014-09-30,32.971
0,2266127.0,002670.XSHE,29.29,2.72,3.68,1.92,-65.44,20000.0,29.8,8238.0,12.27,2014-10-08,32.8827
0,2266128.0,002670.XSHE,28.46,7.26,3.58,1.86,-63.6,20000.0,28.96,8238.0,11.93,2014-10-09,31.9558
0,2266129.0,002670.XSHE,27.85,4.31,3.5,1.82,-62.24,20000.0,28.34,8238.0,11.67,2014-10-10,31.2717
0,2266129.0,002670.XSHE,27.85,4.31,3.5,1.82,-62.24,20000.0,28.34,8238.0,11.67,2014-10-10,31.2717
0,2266129.0,002670.XSHE,27.85,4.31,3.5,1.82,-62.24,20000.0,28.34,8238.0,11.67,2014-10-10,31.2717
0,2266130.0,002670.XSHE,27.42,4.83,3.44,1.8,-61.27,20000.0,27.9,8238.0,11.49,2014-10-13,30.7862
0,2266131.0,002670.XSHE,27.6,4.6,3.47,1.81,-61.67,20000.0,28.08,8238.0,11.57,2014-10-14,30.9848
0,2266132.0,002670.XSHE,27.42,5.43,3.44,1.8,-61.27,20000.0,27.9,8238.0,11.49,2014-10-15,30.7862
0,2266133.0,002670.XSHE,26.89,4.31,3.38,1.76,-60.09,20000.0,27.36,8238.0,11.27,2014-10-16,30.1903
0,2266134.0,002670.XSHE,26.99,5.69,3.39,1.77,-60.31,20000.0,27.46,8238.0,11.31,2014-10-17,30.3007
0,2266134.0,002670.XSHE,26.99,5.69,3.39,1.77,-60.31,20000.0,27.46,8238.0,11.31,2014-10-17,30.3007
0,2266134.0,002670.XSHE,26.99,5.69,3.39,1.77,-60.31,20000.0,27.46,8238.0,11.31,2014-10-17,30.3007
0,2266135.0,002670.XSHE,27.7,4.08,3.48,1.81,-61.89,20000.0,28.18,8238.0,11.61,2014-10-20,31.0952
0,2266136.0,002670.XSHE,27.68,3.67,3.48,1.81,-61.84,20000.0,28.16,8238.0,11.6,2014-10-21,31.0731
0,2266137.0,002670.XSHE,26.95,5.48,3.39,1.76,-60.22,20000.0,27.42,8238.0,11.29,2014-10-22,30.2565
0,2266138.0,002670.XSHE,27.03,3.59,3.4,1.77,-60.39,20000.0,27.5,8238.0,11.33,2014-10-23,30.3448
0,2266139.0,002670.XSHE,27.4,4.15,3.44,1.79,-61.23,20000.0,27.88,8238.0,11.48,2014-10-24,30.7641
0,2266139.0,002670.XSHE,27.4,4.15,3.44,1.79,-61.23,20000.0,27.88,8238.0,11.48,2014-10-24,30.7641
0,2266139.0,002670.XSHE,27.4,4.15,3.44,1.79,-61.23,20000.0,27.88,8238.0,11.48,2014-10-24,30.7641
0,2266140.0,002670.XSHE,28.17,4.35,3.54,1.84,-62.94,20000.0,28.66,8238.0,11.8,2014-10-27,31.6248
0,2266141.0,002670.XSHE,30.82,13.62,3.8,1.96,-100.71,20000.0,30.8,8238.0,12.69,2014-10-28,33.9862
0,2266142.0,002670.XSHE,31.64,17.37,3.9,2.01,-103.39,20000.0,31.62,8238.0,13.02,2014-10-29,34.891
0,2266143.0,002670.XSHE,31.96,15.51,3.94,2.03,-104.44,20000.0,31.94,8238.0,13.16,2014-10-30,35.2441
0,2266144.0,002670.XSHE,32.36,10.97,3.99,2.06,-105.75,20000.0,32.34,8238.0,13.32,2014-10-31,35.6855
0,2266144.0,002670.XSHE,32.36,10.97,3.99,2.06,-105.75,20000.0,32.34,8238.0,13.32,2014-10-31,35.6855
0,2266144.0,002670.XSHE,32.36,10.97,3.99,2.06,-105.75,20000.0,32.34,8238.0,13.32,2014-10-31,35.6855
0,2266145.0,002670.XSHE,32.18,6.75,3.97,2.05,-105.16,20000.0,32.16,8238.0,13.25,2014-11-03,35.4869
0,2266146.0,002670.XSHE,31.8,5.68,3.92,2.02,-103.92,20000.0,31.78,8238.0,13.09,2014-11-04,35.0676
0,2266147.0,002670.XSHE,32.52,10.03,4.01,2.07,-106.27,20000.0,32.5,8238.0,13.39,2014-11-05,35.8621
0,2266148.0,002670.XSHE,32.62,7.96,4.03,2.08,-106.6,20000.0,32.6,8238.0,13.43,2014-11-06,35.9724
0,2266149.0,002670.XSHE,33.12,14.89,4.09,2.11,-108.23,20000.0,33.1,8238.0,13.63,2014-11-07,36.5241
0,2266149.0,002670.XSHE,33.12,14.89,4.09,2.11,-108.23,20000.0,33.1,8238.0,13.63,2014-11-07,36.5241
0,2266149.0,002670.XSHE,33.12,14.89,4.09,2.11,-108.23,20000.0,33.1,8238.0,13.63,2014-11-07,36.5241
0,2266150.0,002670.XSHE,33.74,6.72,4.16,2.15,-110.26,20000.0,33.72,8238.0,13.89,2014-11-10,37.2083
0,2266151.0,002670.XSHE,32.22,7.69,3.98,2.05,-105.29,20000.0,32.2,8238.0,13.26,2014-11-11,35.531
0,2266152.0,002670.XSHE,31.74,7.78,3.92,2.02,-103.72,20000.0,31.72,8238.0,13.07,2014-11-12,35.0014
0,2266153.0,002670.XSHE,30.86,6.21,3.81,1.96,-100.84,20000.0,30.84,8238.0,12.7,2014-11-13,34.0303
0,2266154.0,002670.XSHE,31.02,5.5,3.83,1.97,-101.37,20000.0,31.0,8238.0,12.77,2014-11-14,34.2069
0,2266154.0,002670.XSHE,31.02,5.5,3.83,1.97,-101.37,20000.0,31.0,8238.0,12.77,2014-11-14,34.2069
0,2266154.0,002670.XSHE,31.02,5.5,3.83,1.97,-101.37,20000.0,31.0,8238.0,12.77,2014-11-14,34.2069
0,2266155.0,002670.XSHE,30.58,7.99,3.77,1.95,-99.93,20000.0,30.56,8238.0,12.59,2014-11-17,33.7214
0,2266156.0,002670.XSHE,30.04,7.57,3.71,1.91,-98.16,20000.0,30.02,8238.0,12.36,2014-11-18,33.1255
0,2266157.0,002670.XSHE,30.1,4.77,3.71,1.92,-98.36,20000.0,30.08,8238.0,12.39,2014-11-19,33.1917
0,2266158.0,002670.XSHE,30.24,3.53,3.73,1.92,-98.82,20000.0,30.22,8238.0,12.45,2014-11-20,33.3462
0,2266159.0,002670.XSHE,30.74,4.16,3.79,1.96,-100.45,20000.0,30.72,8238.0,12.65,2014-11-21,33.8979
0,2266159.0,002670.XSHE,30.74,4.16,3.79,1.96,-100.45,20000.0,30.72,8238.0,12.65,2014-11-21,33.8979
0,2266159.0,002670.XSHE,30.74,4.16,3.79,1.96,-100.45,20000.0,30.72,8238.0,12.65,2014-11-21,33.8979
0,2266160.0,002670.XSHE,31.2,5.82,3.85,1.99,-101.96,20000.0,31.18,8238.0,12.84,2014-11-24,34.4055
0,2266161.0,002670.XSHE,31.38,4.44,3.87,2.0,-102.54,20000.0,31.36,8238.0,12.92,2014-11-25,34.6041
0,2266162.0,002670.XSHE,31.14,3.98,3.84,1.98,-101.76,20000.0,31.12,8238.0,12.82,2014-11-26,34.3393
0,2266163.0,002670.XSHE,30.36,7.77,3.75,1.93,-99.21,20000.0,30.34,8238.0,12.5,2014-11-27,33.4786
0,2266164.0,002670.XSHE,30.4,4.21,3.75,1.93,-99.34,20000.0,30.38,8238.0,12.51,2014-11-28,33.5227
0,2266164.0,002670.XSHE,30.4,4.21,3.75,1.93,-99.34,20000.0,30.38,8238.0,12.51,2014-11-28,33.5227
0,2266164.0,002670.XSHE,30.4,4.21,3.75,1.93,-99.34,20000.0,30.38,8238.0,12.51,2014-11-28,33.5227
0,2266165.0,002670.XSHE,29.5,5.38,3.64,1.88,-96.4,20000.0,29.48,8238.0,12.14,2014-12-01,32.5296
0,2266166.0,002670.XSHE,30.02,3.33,3.7,1.91,-98.1,20000.0,30.0,8238.0,12.36,2014-12-02,33.1034
0,2266167.0,002670.XSHE,30.1,4.45,3.71,1.92,-98.36,20000.0,30.08,8238.0,12.39,2014-12-03,33.1917
0,2266168.0,002670.XSHE,30.18,4.25,3.72,1.92,-98.62,20000.0,30.16,8238.0,12.42,2014-12-04,33.28
0,2266169.0,002670.XSHE,28.86,5.39,3.56,1.84,-94.3,20000.0,28.84,8238.0,11.88,2014-12-05,31.8234
0,2266169.0,002670.XSHE,28.86,5.39,3.56,1.84,-94.3,20000.0,28.84,8238.0,11.88,2014-12-05,31.8234
0,2266169.0,002670.XSHE,28.86,5.39,3.56,1.84,-94.3,20000.0,28.84,8238.0,11.88,2014-12-05,31.8234
0,2266170.0,002670.XSHE,28.66,3.23,3.54,1.82,-93.65,20000.0,28.64,8238.0,11.8,2014-12-08,31.6027
0,2266171.0,002670.XSHE,26.61,6.68,3.28,1.69,-86.98,20000.0,26.6,8238.0,10.96,2014-12-09,29.3517
0,2266172.0,002670.XSHE,27.61,3.05,3.41,1.76,-90.25,20000.0,27.6,8238.0,11.37,2014-12-10,30.4552
0,2266173.0,002670.XSHE,27.9,3.6,3.44,1.78,-91.17,20000.0,27.88,8238.0,11.48,2014-12-11,30.7641
0,2266174.0,002670.XSHE,28.1,3.06,3.47,1.79,-91.82,20000.0,28.08,8238.0,11.57,2014-12-12,30.9848
0,2266174.0,002670.XSHE,28.1,3.06,3.47,1.79,-91.82,20000.0,28.08,8238.0,11.57,2014-12-12,30.9848
0,2266174.0,002670.XSHE,28.1,3.06,3.47,1.79,-91.82,20000.0,28.08,8238.0,11.57,2014-12-12,30.9848
0,2266175.0,002670.XSHE,28.9,3.4,3.57,1.84,-94.43,20000.0,28.88,8238.0,11.9,2014-12-15,31.8676
0,2266176.0,002670.XSHE,28.6,2.19,3.53,1.82,-93.45,20000.0,28.58,8238.0,11.77,2014-12-16,31.5365
0,2266177.0,002670.XSHE,28.1,2.38,3.47,1.79,-91.82,20000.0,28.08,8238.0,11.57,2014-12-17,30.9848
0,2266178.0,002670.XSHE,27.59,2.37,3.41,1.76,-90.18,20000.0,27.58,8238.0,11.36,2014-12-18,30.4331
0,2266179.0,002670.XSHE,26.87,2.83,3.32,1.71,-87.83,20000.0,26.86,8238.0,11.06,2014-12-19,29.6386
0,2266179.0,002670.XSHE,26.87,2.83,3.32,1.71,-87.83,20000.0,26.86,8238.0,11.06,2014-12-19,29.6386
0,2266179.0,002670.XSHE,26.87,2.83,3.32,1.71,-87.83,20000.0,26.86,8238.0,11.06,2014-12-19,29.6386
0,2266180.0,002670.XSHE,25.57,3.56,3.16,1.63,-83.58,20000.0,25.56,8238.0,10.53,2014-12-22,28.2041
0,2266181.0,002670.XSHE,25.65,1.65,3.17,1.63,-83.84,20000.0,25.64,8238.0,10.56,2014-12-23,28.2924
0,2266182.0,002670.XSHE,27.09,3.34,3.34,1.72,-88.55,20000.0,27.08,8238.0,11.15,2014-12-24,29.8814
0,2266183.0,002670.XSHE,28.22,5.01,3.48,1.8,-92.21,20000.0,28.2,8238.0,11.62,2014-12-25,31.1172
0,2266184.0,002670.XSHE,28.62,3.91,3.53,1.82,-93.52,20000.0,28.6,8238.0,11.78,2014-12-26,31.5586
0,2266184.0,002670.XSHE,28.62,3.91,3.53,1.82,-93.52,20000.0,28.6,8238.0,11.78,2014-12-26,31.5586
0,2266184.0,002670.XSHE,28.62,3.91,3.53,1.82,-93.52,20000.0,28.6,8238.0,11.78,2014-12-26,31.5586
0,2266185.0,002670.XSHE,28.06,3.02,3.46,1.79,-91.69,20000.0,28.04,8238.0,11.55,2014-12-29,30.9407
0,2266186.0,002670.XSHE,27.59,1.76,3.41,1.76,-90.18,20000.0,27.58,8238.0,11.36,2014-12-30,30.4331
0,2266187.0,002670.XSHE,27.82,1.87,3.36,1.77,-90.9,20000.0,27.8,8021.0,11.15,2014-12-31,30.6758
0,2266187.0,002670.XSHE,27.82,1.87,3.36,1.77,-90.9,20000.0,27.8,8021.0,11.15,2014-12-31,30.6758
0,2266187.0,002670.XSHE,27.82,1.87,3.36,1.77,-90.9,20000.0,27.8,8021.0,11.15,2014-12-31,30.6758
0,2266187.0,002670.XSHE,27.82,1.87,3.36,1.77,-90.9,20000.0,27.8,8021.0,11.15,2014-12-31,30.6758
0,2266187.0,002670.XSHE,27.82,1.87,3.36,1.77,-90.9,20000.0,27.8,8021.0,11.15,2014-12-31,30.6758
0,2266188.0,002670.XSHE,28.08,2.08,3.4,1.79,-91.75,20000.0,28.06,8021.0,11.25,2015-01-05,30.056
0,2266189.0,002670.XSHE,28.68,3.22,3.47,1.82,-93.72,20000.0,28.66,8021.0,11.49,2015-01-06,30.6986
0,2266190.0,002670.XSHE,28.66,2.28,3.47,1.82,-93.65,20000.0,28.64,8021.0,11.49,2015-01-07,30.6772
0,2266191.0,002670.XSHE,28.16,1.67,3.41,1.79,-92.02,20000.0,28.14,8021.0,11.29,2015-01-08,30.1417
0,2266192.0,002670.XSHE,27.84,2.0,3.37,1.77,-90.97,20000.0,27.82,8021.0,11.16,2015-01-09,29.7989
0,2266192.0,002670.XSHE,27.84,2.0,3.37,1.77,-90.97,20000.0,27.82,8021.0,11.16,2015-01-09,29.7989
0,2266192.0,002670.XSHE,27.84,2.0,3.37,1.77,-90.97,20000.0,27.82,8021.0,11.16,2015-01-09,29.7989
0,2266193.0,002670.XSHE,27.05,1.78,3.27,1.72,-88.42,20000.0,27.04,8021.0,10.84,2015-01-12,28.9634
0,2266194.0,002670.XSHE,27.61,1.23,3.34,1.76,-90.25,20000.0,27.6,8021.0,11.07,2015-01-13,29.5632
0,2266195.0,002670.XSHE,27.8,1.63,3.36,1.77,-90.84,20000.0,27.78,8021.0,11.14,2015-01-14,29.756
0,2266196.0,002670.XSHE,28.22,1.28,3.41,1.8,-92.21,20000.0,28.2,8021.0,11.31,2015-01-15,30.2059
0,2266197.0,002670.XSHE,28.22,1.56,3.41,1.8,-92.21,20000.0,28.2,8021.0,11.31,2015-01-16,30.2059
0,2266197.0,002670.XSHE,28.22,1.56,3.41,1.8,-92.21,20000.0,28.2,8021.0,11.31,2015-01-16,30.2059
0,2266197.0,002670.XSHE,28.22,1.56,3.41,1.8,-92.21,20000.0,28.2,8021.0,11.31,2015-01-16,30.2059
0,2266198.0,002670.XSHE,27.98,2.74,3.38,1.78,-91.43,20000.0,27.96,8021.0,11.21,2015-01-19,29.9489
0,2266199.0,002670.XSHE,29.06,3.77,3.51,1.85,-94.96,20000.0,29.04,8021.0,11.65,2015-01-20,31.1057
0,2266200.0,002670.XSHE,29.56,4.39,3.57,1.88,-96.59,20000.0,29.54,8021.0,11.85,2015-01-21,31.6412
0,2266201.0,002670.XSHE,29.62,3.41,3.58,1.88,-96.79,20000.0,29.6,8021.0,11.87,2015-01-22,31.7055
0,2266202.0,002670.XSHE,29.36,2.58,3.55,1.87,-95.94,20000.0,29.34,8021.0,11.77,2015-01-23,31.427
0,2266202.0,002670.XSHE,29.36,2.58,3.55,1.87,-95.94,20000.0,29.34,8021.0,11.77,2015-01-23,31.427
0,2266202.0,002670.XSHE,29.36,2.58,3.55,1.87,-95.94,20000.0,29.34,8021.0,11.77,2015-01-23,31.427
0,2266203.0,002670.XSHE,29.4,2.86,3.56,1.87,-96.07,20000.0,29.38,8021.0,11.78,2015-01-26,31.4699
0,2266204.0,002670.XSHE,29.46,2.69,3.56,1.87,-96.27,20000.0,29.44,8021.0,11.81,2015-01-27,31.5341
0,2266205.0,002670.XSHE,29.48,2.17,3.56,1.88,-96.33,20000.0,29.46,8021.0,11.81,2015-01-28,31.5556
0,2266206.0,002670.XSHE,28.74,2.41,3.48,1.83,-93.91,20000.0,28.72,8021.0,11.52,2015-01-29,30.7629
0,2266207.0,002670.XSHE,28.22,2.33,3.41,1.8,-92.21,20000.0,28.2,8021.0,11.31,2015-01-30,30.2059
0,2266207.0,002670.XSHE,28.22,2.33,3.41,1.8,-92.21,20000.0,28.2,8021.0,11.31,2015-01-30,30.2059
0,2266207.0,002670.XSHE,28.22,2.33,3.41,1.8,-92.21,20000.0,28.2,8021.0,11.31,2015-01-30,30.2059
0,2266208.0,002670.XSHE,28.14,1.51,3.4,1.79,-91.95,20000.0,28.12,8021.0,11.28,2015-02-02,30.1202
0,2266209.0,002670.XSHE,28.66,1.86,3.47,1.82,-93.65,20000.0,28.64,8021.0,11.49,2015-02-03,30.6772
0,2266210.0,002670.XSHE,28.0,2.36,3.39,1.78,-91.49,20000.0,27.98,8021.0,11.22,2015-02-04,29.9703
0,2266211.0,002670.XSHE,27.73,1.87,3.35,1.76,-90.64,20000.0,27.72,8021.0,11.12,2015-02-05,29.6918
0,2266212.0,002670.XSHE,27.15,1.68,3.28,1.73,-88.75,20000.0,27.14,8021.0,10.88,2015-02-06,29.0705
0,2266212.0,002670.XSHE,27.15,1.68,3.28,1.73,-88.75,20000.0,27.14,8021.0,10.88,2015-02-06,29.0705
0,2266212.0,002670.XSHE,27.15,1.68,3.28,1.73,-88.75,20000.0,27.14,8021.0,10.88,2015-02-06,29.0705
0,2266213.0,002670.XSHE,27.21,1.12,3.29,1.73,-88.94,20000.0,27.2,8021.0,10.91,2015-02-09,29.1348
0,2266214.0,002670.XSHE,27.67,1.23,3.35,1.76,-90.45,20000.0,27.66,8021.0,11.09,2015-02-10,29.6275
0,2266215.0,002670.XSHE,27.73,0.88,3.35,1.76,-90.64,20000.0,27.72,8021.0,11.12,2015-02-11,29.6918
0,2266216.0,002670.XSHE,28.04,1.15,3.39,1.78,-91.62,20000.0,28.02,8021.0,11.24,2015-02-12,30.0131
0,2266217.0,002670.XSHE,28.66,2.12,3.47,1.82,-93.65,20000.0,28.64,8021.0,11.49,2015-02-13,30.6772
0,2266217.0,002670.XSHE,28.66,2.12,3.47,1.82,-93.65,20000.0,28.64,8021.0,11.49,2015-02-13,30.6772
0,2266217.0,002670.XSHE,28.66,2.12,3.47,1.82,-93.65,20000.0,28.64,8021.0,11.49,2015-02-13,30.6772
0,2266218.0,002670.XSHE,29.12,1.82,3.52,1.85,-95.15,20000.0,29.1,8021.0,11.67,2015-02-16,31.1699
0,2266219.0,002670.XSHE,29.02,1.47,3.51,1.85,-94.83,20000.0,29.0,8021.0,11.63,2015-02-17,31.0628
0,2266219.0,002670.XSHE,29.02,1.47,3.51,1.85,-94.83,20000.0,29.0,8021.0,11.63,2015-02-17,31.0628
0,2266219.0,002670.XSHE,29.02,1.47,3.51,1.85,-94.83,20000.0,29.0,8021.0,11.63,2015-02-17,31.0628
0,2266219.0,002670.XSHE,29.02,1.47,3.51,1.85,-94.83,20000.0,29.0,8021.0,11.63,2015-02-17,31.0628
0,2266219.0,002670.XSHE,29.02,1.47,3.51,1.85,-94.83,20000.0,29.0,8021.0,11.63,2015-02-17,31.0628
0,2266219.0,002670.XSHE,29.02,1.47,3.51,1.85,-94.83,20000.0,29.0,8021.0,11.63,2015-02-17,31.0628
0,2266219.0,002670.XSHE,29.02,1.47,3.51,1.85,-94.83,20000.0,29.0,8021.0,11.63,2015-02-17,31.0628
0,2266219.0,002670.XSHE,29.02,1.47,3.51,1.85,-94.83,20000.0,29.0,8021.0,11.63,2015-02-17,31.0628
