,date,open,close,high,low,volume,code
2083,2014-09-24,8.093,8.509,8.618,8.048,659262.0,000728
2084,2014-09-25,8.593,8.49,8.746,8.439,588216.0,000728
2085,2014-09-26,8.432,8.484,8.567,8.349,241429.0,000728
2086,2014-09-29,8.58,8.926,9.035,8.528,609996.0,000728
2087,2014-09-30,8.919,8.785,8.945,8.74,352543.0,000728
2088,2014-10-08,8.894,8.855,8.913,8.785,283358.0,000728
2089,2014-10-09,8.874,8.618,8.932,8.573,466939.0,000728
2090,2014-10-10,8.554,8.612,8.759,8.503,338202.0,000728
2091,2014-10-13,8.535,8.586,8.605,8.407,238380.0,000728
2092,2014-10-14,8.56,8.541,8.778,8.522,274363.0,000728
2093,2014-10-15,8.548,8.881,9.015,8.541,556112.0,000728
2094,2014-10-16,8.823,8.855,9.131,8.766,626793.0,000728
2095,2014-10-17,8.874,9.124,9.188,8.81,605891.0,000728
2096,2014-10-20,9.188,9.547,9.611,9.073,714927.0,000728
2097,2014-10-21,9.56,9.361,9.836,9.349,545239.0,000728
2098,2014-10-22,9.387,9.413,9.739,9.297,470965.0,000728
2099,2014-10-23,9.342,9.509,9.688,9.252,399821.0,000728
2100,2014-10-24,9.509,9.163,9.579,8.971,426441.0,000728
2101,2014-10-27,8.874,8.996,9.195,8.714,413352.0,000728
2102,2014-10-28,8.906,9.88,9.893,8.906,702019.0,000728
2103,2014-10-29,9.868,10.316,10.861,9.771,980407.0,000728
2104,2014-10-30,10.297,10.38,10.675,10.239,717922.0,000728
2105,2014-10-31,10.419,10.636,10.989,10.367,735013.0,000728
2106,2014-11-03,10.636,10.47,10.874,10.399,555785.0,000728
2107,2014-11-04,10.412,10.886,11.034,10.38,606082.0,000728
2108,2014-11-05,10.893,11.405,11.668,10.816,648624.0,000728
2109,2014-11-06,11.405,11.476,11.675,11.066,468450.0,000728
2110,2014-11-07,11.469,11.675,12.302,11.277,738173.0,000728
2111,2014-11-10,12.046,11.905,12.174,11.367,715437.0,000728
2112,2014-11-11,11.95,11.425,12.302,11.053,957865.0,000728
2113,2014-11-12,11.213,11.739,11.841,11.091,527524.0,000728
2114,2014-11-13,11.758,11.373,11.924,11.309,611988.0,000728
2115,2014-11-14,11.277,10.989,11.277,10.771,513280.0,000728
2116,2014-11-17,11.053,11.143,11.61,10.636,600404.0,000728
2117,2014-11-18,11.085,11.271,11.463,11.008,371124.0,000728
2118,2014-11-19,11.194,11.386,11.655,11.188,440396.0,000728
2119,2014-11-20,11.386,12.021,12.091,11.296,709360.0,000728
2120,2014-11-21,11.976,12.969,13.187,11.835,967819.0,000728
2121,2014-11-24,13.328,13.635,14.135,13.116,1025669.0,000728
2122,2014-11-25,13.616,13.385,13.661,13.206,602820.0,000728
2123,2014-11-26,13.501,13.853,14.289,13.411,726579.0,000728
2124,2014-11-27,13.904,14.443,14.584,13.61,886354.0,000728
2125,2014-11-28,14.282,14.045,14.545,13.68,874529.0,000728
2126,2014-12-01,14.103,13.751,14.404,13.513,932377.0,000728
2127,2014-12-02,13.584,15.128,15.128,13.526,1213275.0,000728
2128,2014-12-03,15.634,15.243,16.467,14.737,1691088.0,000728
2129,2014-12-04,15.109,16.768,16.768,15.058,1424982.0,000728
2130,2014-12-05,17.3,18.447,18.447,16.346,1861762.0,000728
2131,2014-12-08,17.813,19.806,20.235,17.159,1995512.0,000728
2132,2014-12-09,19.223,17.826,21.452,17.826,2264395.0,000728
2133,2014-12-10,17.364,17.371,18.582,16.057,1597244.0,000728
2134,2014-12-11,16.724,16.121,17.172,16.07,1091042.0,000728
2135,2014-12-12,15.865,16.595,17.217,15.827,1046455.0,000728
2136,2014-12-15,16.339,17.07,17.159,16.282,748632.0,000728
2137,2014-12-16,17.089,18.774,18.774,16.948,1525820.0,000728
2138,2014-12-17,19.511,19.094,19.838,17.941,1724987.0,000728
2139,2014-12-18,18.39,17.416,18.575,17.326,936191.0,000728
2140,2014-12-19,17.544,17.313,18.159,16.66,893351.0,000728
2141,2014-12-22,17.14,17.473,17.986,16.339,930189.0,000728
2142,2014-12-23,17.307,17.435,17.871,17.211,572663.0,000728
2143,2014-12-24,17.73,16.525,17.871,16.147,775420.0,000728
2144,2014-12-25,16.724,17.685,17.845,16.499,936905.0,000728
2145,2014-12-26,17.749,19.453,19.453,17.653,1718658.0,000728
2146,2014-12-29,19.883,19.088,20.12,18.678,1686730.0,000728
2147,2014-12-30,19.191,19.908,20.504,18.518,1326205.0,000728
2148,2014-12-31,19.613,19.972,21.138,19.556,1177083.0,000728
2149,2015-01-05,20.12,19.549,20.184,18.902,938518.0,000728
2150,2015-01-06,19.03,18.921,19.735,18.313,818614.0,000728
2151,2015-01-07,18.838,19.203,20.1,18.742,839532.0,000728
2152,2015-01-08,19.415,18.857,19.504,18.345,677510.0,000728
2153,2015-01-09,18.71,18.819,19.786,18.595,876658.0,000728
2154,2015-01-12,18.857,19.344,19.863,18.787,939750.0,000728
2155,2015-01-13,19.171,18.87,19.331,18.627,533083.0,000728
2156,2015-01-14,19.024,19.927,19.927,18.934,994199.0,000728
2157,2015-01-15,19.857,21.593,21.805,19.549,1406912.0,000728
2158,2015-01-16,21.273,21.414,21.939,20.786,1084917.0,000728
2159,2015-01-19,19.274,19.274,19.434,19.274,460950.0,000728
2160,2015-01-20,18.261,18.242,18.902,17.672,1319897.0,000728
2161,2015-01-21,18.678,19.607,19.94,18.646,1187773.0,000728
2162,2015-01-22,19.607,21.305,21.324,19.351,1089617.0,000728
2163,2015-01-23,21.145,22.394,23.195,21.055,1560826.0,000728
2164,2015-01-26,22.349,22.106,23.003,21.843,862356.0,000728
2165,2015-01-27,22.356,22.875,23.259,21.927,1221134.0,000728
2166,2015-01-28,22.644,21.145,22.92,21.145,1304524.0,000728
2167,2015-01-29,20.184,20.28,20.837,20.056,814922.0,000728
2168,2015-01-30,20.568,20.184,21.049,20.171,659213.0,000728
2169,2015-02-02,19.223,18.819,19.639,18.332,761450.0,000728
2170,2015-02-03,19.287,20.645,20.703,19.062,1031804.0,000728
2171,2015-02-04,20.504,19.966,20.985,19.902,886735.0,000728
2172,2015-02-05,20.754,19.46,20.792,19.453,881511.0,000728
2173,2015-02-06,19.255,19.742,20.325,19.101,634448.0,000728
2174,2015-02-09,19.863,20.953,21.561,19.748,1058716.0,000728
2175,2015-02-10,21.017,21.645,21.978,20.703,964368.0,000728
2176,2015-02-11,21.657,21.709,21.85,21.119,561852.0,000728
2177,2015-02-12,21.683,22.17,22.747,21.568,832117.0,000728
2178,2015-02-13,22.26,21.343,22.49,21.247,816273.0,000728
2179,2015-02-16,21.241,21.645,21.933,21.017,626760.0,000728
2180,2015-02-17,21.581,22.023,22.567,21.581,594013.0,000728
2181,2015-02-25,22.08,20.728,22.106,20.709,595618.0,000728
2182,2015-02-26,20.876,22.119,22.273,20.677,846720.0,000728
2183,2015-02-27,22.1,21.914,22.388,21.798,673623.0,000728
2184,2015-03-02,22.17,22.484,22.99,21.978,945587.0,000728
2185,2015-03-03,22.119,21.356,22.234,21.158,815964.0,000728
2186,2015-03-04,21.382,21.689,22.138,21.382,642390.0,000728
2187,2015-03-05,21.465,21.478,22.106,21.145,585422.0,000728
2188,2015-03-06,21.158,20.536,21.657,20.44,793493.0,000728
2189,2015-03-09,19.658,20.152,20.376,19.229,629067.0,000728
2190,2015-03-10,20.152,20.382,20.824,19.991,544685.0,000728
2191,2015-03-11,20.382,20.036,20.888,19.985,506226.0,000728
2192,2015-03-12,20.19,20.402,20.728,19.799,462743.0,000728
2193,2015-03-13,20.664,20.286,20.888,20.107,507960.0,000728
2194,2015-03-16,20.299,21.273,21.273,20.113,691648.0,000728
2195,2015-03-17,20.76,21.267,21.516,20.542,1667996.0,000728
2196,2015-03-18,21.273,21.106,21.356,20.895,949810.0,000728
2197,2015-03-19,21.132,20.933,21.241,20.824,670286.0,000728
2198,2015-03-20,20.863,21.792,22.856,20.683,1737540.0,000728
2199,2015-03-23,21.85,21.888,22.093,21.401,1053939.0,000728
2200,2015-03-24,22.112,22.625,23.035,21.85,1680535.0,000728
2201,2015-03-25,22.516,22.734,23.516,22.311,1223626.0,000728
2202,2015-03-26,22.619,21.997,22.811,21.792,807251.0,000728
2203,2015-03-27,22.067,21.959,22.695,21.914,499242.26,000728
2204,2015-04-03,22.759,23.336,24.028,22.362,1176958.0,000728
2205,2015-04-07,23.343,23.419,23.554,22.804,1025230.0,000728
2206,2015-04-08,23.503,24.797,25.412,23.195,1317105.0,000728
2207,2015-04-09,25.31,24.541,26.54,24.336,1272570.0,000728
2208,2015-04-10,24.477,24.592,24.874,23.913,841266.0,000728
2209,2015-04-13,24.445,24.259,24.957,24.035,691255.0,000728
2210,2015-04-14,24.259,24.323,24.669,23.554,741215.0,000728
2211,2015-04-15,24.092,24.47,25.681,23.938,1030707.0,000728
2212,2015-04-16,24.028,24.861,25.194,23.836,615962.0,000728
2213,2015-04-17,24.989,24.669,25.502,24.349,839558.0,000728
2214,2015-04-20,24.714,23.253,24.976,23.195,790491.0,000728
2215,2015-04-21,23.24,24.22,24.701,23.24,690497.0,000728
2216,2015-04-22,24.349,25.233,25.579,24.06,1062626.0,000728
2217,2015-04-23,25.31,24.759,25.816,24.675,917350.0,000728
2218,2015-04-24,24.156,23.81,24.502,23.58,709829.0,000728
2219,2015-04-27,23.9,23.945,24.419,23.721,496940.0,000728
2220,2015-04-28,23.951,23.496,24.182,23.394,579604.0,000728
2221,2015-04-29,23.355,23.58,23.945,23.355,334325.0,000728
2222,2015-04-30,23.804,23.214,23.932,23.195,340502.0,000728
2223,2015-05-04,23.234,22.939,23.298,22.753,301337.0,000728
2224,2015-05-05,22.945,22.413,23.605,22.388,413259.0,000728
2225,2015-05-06,22.561,22.522,23.323,22.298,427433.0,000728
2226,2015-05-07,22.458,23.112,23.323,22.433,498360.0,000728
2227,2015-05-08,23.144,23.003,23.317,22.471,420133.0,000728
2228,2015-05-11,23.182,23.387,23.464,22.83,471706.0,000728
2229,2015-05-12,23.387,23.58,24.137,23.067,624174.0,000728
2230,2015-05-13,23.387,22.843,23.509,22.747,439118.0,000728
2231,2015-05-14,22.811,22.644,23.099,22.51,320264.0,000728
2232,2015-05-15,22.586,21.632,22.619,21.452,451515.0,000728
2233,2015-05-18,21.433,20.914,21.433,20.882,422400.0,000728
2234,2015-05-19,20.824,22.132,22.708,20.824,620694.0,000728
2235,2015-05-20,22.183,21.741,22.183,21.677,446759.0,000728
2236,2015-05-21,21.754,21.625,21.907,21.465,323379.0,000728
2237,2015-05-22,21.862,22.317,22.721,21.862,501318.0,000728
2238,2015-05-25,22.337,23.195,23.298,22.337,627266.0,000728
2239,2015-05-26,23.509,23.631,23.887,22.997,697510.0,000728
2240,2015-05-27,23.682,23.303,23.772,23.252,516225.0,000728
2241,2015-05-28,23.303,21.074,23.386,21.061,628927.0,000728
2242,2015-05-29,21.305,21.202,21.774,20.675,470706.0,000728
2243,2015-06-01,21.253,22.352,22.545,21.009,520425.0,000728
2244,2015-06-02,22.326,22.314,22.481,21.915,442593.0,000728
2245,2015-06-03,22.359,22.436,22.969,22.108,438155.0,000728
2246,2015-06-04,22.506,22.905,23.123,20.881,561997.0,000728
2247,2015-06-05,23.631,22.808,23.759,22.423,588117.0,000728
2248,2015-06-08,22.84,23.714,23.753,22.571,832742.0,000728
2249,2015-06-09,23.791,23.052,23.9,22.815,552519.0,000728
2250,2015-06-10,22.815,22.808,23.129,22.609,389807.0,000728
2251,2015-06-11,22.783,22.359,22.808,22.236,344559.0,000728
2252,2015-06-12,22.519,22.32,22.744,22.23,332335.0,000728
2253,2015-06-15,22.616,22.005,22.917,21.909,362463.0,000728
2254,2015-06-16,21.716,21.806,22.403,21.549,309334.0,000728
2255,2015-06-17,21.954,22.654,22.911,21.722,478730.0,000728
2256,2015-06-18,22.641,22.616,23.74,22.519,783792.0,000728
2257,2015-06-19,22.102,22.898,23.746,21.857,879541.0,000728
2258,2015-06-23,22.937,25.089,25.185,22.442,1272029.0,000728
2259,2015-06-24,25.051,25.597,25.828,24.145,1375031.0,000728
2260,2015-06-25,25.192,24.479,25.648,24.305,898745.0,000728
2261,2015-06-26,23.971,22.416,25.565,22.031,1406679.0,000728
2262,2015-06-29,23.335,22.802,24.209,20.206,1263727.0,000728
2263,2015-06-30,22.802,24.402,24.556,20.611,1250286.0,000728
2264,2015-07-01,23.778,21.96,24.395,21.96,929169.0,000728
2265,2015-07-02,21.78,19.763,22.648,19.763,1133656.0,000728
2266,2015-07-03,17.99,17.784,19.596,17.784,860165.0,000728
2267,2015-07-06,19.499,17.251,19.499,16.114,975504.0,000728
2268,2015-07-07,16.383,15.529,16.865,15.529,834616.0,000728
2269,2015-07-08,13.974,13.974,13.974,13.974,475812.0,000728
2270,2015-07-09,13.389,15.233,15.375,12.58,1155970.0,000728
2271,2015-07-10,15.098,16.756,16.756,14.796,1162279.0,000728
2272,2015-07-13,16.576,17.945,18.33,16.107,1240596.0,000728
2273,2015-07-14,17.251,16.518,17.739,16.377,868908.0,000728
2274,2015-07-15,16.448,14.867,16.692,14.867,752100.0,000728
2275,2015-07-16,14.867,15.002,15.49,13.852,638552.0,000728
2276,2015-07-17,15.098,15.741,16.017,14.777,622596.0,000728
2277,2015-07-20,15.998,16.088,16.827,15.895,696290.0,000728
2278,2015-07-21,15.805,16.184,16.64,15.445,680782.0,000728
2279,2015-07-22,16.133,15.869,16.358,15.612,542245.0,000728
2280,2015-07-23,16.094,16.865,17.251,16.094,972228.0,000728
2281,2015-07-24,16.769,15.953,16.833,15.953,715424.0,000728
2282,2015-07-27,15.426,14.36,15.824,14.36,575715.0,000728
2283,2015-07-28,13.364,14.771,15.253,12.94,983770.0,000728
2284,2015-07-29,14.771,15.092,15.227,14.334,472611.0,000728
2285,2015-07-30,14.97,14.321,15.304,14.244,386507.0,000728
2286,2015-07-31,14.07,14.462,14.7,14.064,410569.0,000728
2287,2015-08-03,14.135,15.041,15.066,14.006,486529.0,000728
2288,2015-08-04,15.073,15.407,15.407,14.694,369649.0,000728
2289,2015-08-05,15.355,15.323,15.934,15.265,407941.0,000728
2290,2015-08-06,14.976,14.726,15.208,14.713,258130.0,000728
2291,2015-08-07,14.906,14.97,15.355,14.816,282189.0,000728
2292,2015-08-10,15.124,15.998,16.178,14.912,592493.0,000728
2293,2015-08-11,15.805,15.683,16.12,15.619,352564.0,000728
2294,2015-08-12,15.529,15.773,16.576,15.433,486519.0,000728
2295,2015-08-13,15.715,16.075,16.126,15.42,349908.0,000728
2296,2015-08-14,16.448,16.184,16.557,16.088,370184.0,000728
2297,2015-08-17,16.075,15.953,16.223,15.561,353325.0,000728
2298,2015-08-18,16.184,14.874,16.737,14.7,569724.0,000728
2299,2015-08-19,14.494,15.131,15.214,14.077,371968.0,000728
2300,2015-08-20,14.893,14.302,15.034,14.282,264717.0,000728
2301,2015-08-21,14.128,13.01,14.43,12.998,289563.0,000728
2302,2015-08-24,12.246,11.713,12.528,11.713,343342.0,000728
2303,2015-08-25,10.543,10.543,10.967,10.543,491240.0,000728
2304,2015-08-26,10.543,9.605,11.147,9.605,505492.0,000728
2305,2015-08-27,9.959,10.151,10.273,9.155,532312.0,000728
2306,2015-08-28,10.151,10.569,10.678,9.772,694166.0,000728
2307,2015-08-31,10.588,10.344,10.588,9.862,501583.0,000728
2308,2015-09-01,10.216,10.473,10.685,9.438,717070.0,000728
2309,2015-09-02,9.959,10.293,10.473,9.83,604287.0,000728
2310,2015-09-07,10.363,10.132,10.73,10.113,332648.0,000728
2311,2015-09-08,10.055,10.697,10.768,9.843,290224.0,000728
2312,2015-09-09,10.922,11.372,11.7,10.826,519644.0,000728
2313,2015-09-10,11.051,11.044,11.269,10.974,258081.0,000728
2314,2015-09-11,11.166,11.256,11.687,11.115,347719.0,000728
2315,2015-09-14,11.211,10.183,11.289,10.132,476640.0,000728
2316,2015-09-15,10.016,9.714,10.473,9.541,329266.0,000728
2317,2015-09-16,9.766,10.588,10.685,9.573,346523.0,000728
2318,2015-09-17,10.434,10.299,11.006,10.286,314777.0,000728
2319,2015-09-18,10.524,10.402,10.633,10.267,221558.0,000728
2320,2015-09-21,10.209,10.652,10.73,10.151,196935.0,000728
2321,2015-09-22,10.607,11.166,11.501,10.607,450547.0,000728
2322,2015-09-23,10.909,10.935,11.051,10.672,251630.0,000728
2323,2015-09-24,11.051,10.967,11.237,10.89,194665.0,000728
2324,2015-09-25,10.929,10.235,11.044,10.126,222966.0,000728
2325,2015-09-28,10.318,10.479,10.524,10.087,171196.0,000728
2326,2015-09-29,10.267,10.344,10.685,9.965,259648.0,000728
2327,2015-09-30,10.286,10.306,10.627,10.222,185950.0,000728
2328,2015-10-08,10.929,10.55,10.935,10.408,442615.0,000728
2329,2015-10-09,10.53,10.858,10.922,10.479,375660.0,000728
2330,2015-10-12,10.942,11.944,11.944,10.864,703280.0,000728
2331,2015-10-13,11.77,11.886,12.027,11.713,331867.0,000728
2332,2015-10-14,11.822,11.847,12.387,11.713,448458.0,000728
2333,2015-10-15,11.796,12.477,12.528,11.732,400551.0,000728
2334,2015-10-16,12.528,13.492,13.659,12.528,768806.0,000728
2335,2015-10-19,13.743,14.038,14.841,13.473,673898.0,000728
2336,2015-10-20,13.858,14.405,14.533,13.627,448598.0,000728
2337,2015-10-21,14.135,13.139,14.488,12.965,522094.0,000728
2338,2015-10-22,13.049,13.717,13.73,12.85,374349.0,000728
2339,2015-10-23,13.801,13.974,14.193,13.12,411273.0,000728
2340,2015-10-26,14.52,14.128,15.092,14.058,581248.0,000728
2341,2015-10-27,13.865,14.205,14.295,13.03,384615.0,000728
2342,2015-10-28,14.135,13.537,14.475,13.377,305411.0,000728
2343,2015-10-29,13.524,13.717,14.038,13.235,303307.0,000728
2344,2015-10-30,13.511,14.212,14.874,13.267,588240.0,000728
2345,2015-11-02,13.916,13.524,14.379,13.434,355635.0,000728
2346,2015-11-03,13.556,13.357,13.91,13.158,359274.0,000728
2347,2015-11-04,13.441,14.694,14.694,13.441,725564.0,000728
2348,2015-11-05,15.426,15.773,16.165,15.42,1620432.0,000728
2349,2015-11-06,15.49,16.962,17.347,15.156,1359556.0,000728
2350,2015-11-09,17.0,16.332,18.311,16.268,1301806.0,000728
2351,2015-11-10,16.139,15.998,17.514,15.998,929815.0,000728
2352,2015-11-11,16.126,16.994,17.206,16.069,839567.0,000728
2353,2015-11-12,16.576,16.383,16.987,16.088,762920.0,000728
2354,2015-11-13,16.101,16.525,16.949,15.902,708421.0,000728
2355,2015-11-16,15.998,16.576,16.75,15.985,519854.0,000728
2356,2015-11-17,16.897,16.583,17.957,16.422,991371.0,000728
2357,2015-11-18,16.653,15.677,16.692,15.51,571210.0,000728
2358,2015-11-19,15.779,16.159,16.191,15.555,338309.0,000728
2359,2015-11-20,16.191,15.741,16.281,15.58,402951.0,000728
2360,2015-11-23,15.869,15.747,16.332,15.587,424662.0,000728
2361,2015-11-24,15.741,16.178,16.332,15.58,425390.0,000728
2362,2015-11-25,16.139,16.846,17.219,16.062,720021.0,000728
2363,2015-11-26,17.019,16.435,17.456,16.371,539286.0,000728
2364,2015-11-27,15.998,14.79,16.171,14.79,685632.0,000728
2365,2015-11-30,14.79,14.52,14.906,13.852,694696.0,000728
2366,2015-12-01,14.45,14.347,14.552,13.961,369205.0,000728
2367,2015-12-02,14.321,15.15,15.291,14.154,491550.0,000728
2368,2015-12-03,14.912,15.246,15.555,14.912,393179.0,000728
2369,2015-12-04,15.034,14.7,15.098,14.655,328760.0,000728
2370,2015-12-07,14.803,14.578,14.829,14.34,242452.0,000728
2371,2015-12-08,14.494,14.244,14.726,14.212,235220.0,000728
2372,2015-12-09,14.199,14.27,14.565,14.141,213116.0,000728
2373,2015-12-10,14.45,14.385,15.118,14.353,374132.0,000728
2374,2015-12-11,14.212,14.739,15.002,14.006,375474.0,000728
2375,2015-12-14,14.456,15.94,16.043,14.405,542383.0,000728
2376,2015-12-15,15.76,15.317,15.869,15.291,420505.0,000728
2377,2015-12-16,15.439,15.375,15.722,15.317,296151.0,000728
2378,2015-12-17,15.606,15.6,16.178,15.433,537697.0,000728
2379,2015-12-18,15.593,15.651,15.902,15.484,331795.0,000728
2380,2015-12-21,15.484,15.715,15.998,15.452,457911.0,000728
2381,2015-12-22,15.709,15.786,15.914,15.619,319094.0,000728
2382,2015-12-23,15.805,15.914,16.557,15.767,679565.0,000728
2383,2015-12-24,15.741,15.034,15.767,14.796,564759.0,000728
2384,2015-12-25,15.143,15.066,15.182,14.912,231394.0,000728
2385,2015-12-28,15.227,14.45,15.278,14.443,344016.0,000728
2386,2015-12-29,14.437,14.713,14.777,14.424,213215.0,000728
2387,2015-12-30,14.713,14.745,14.886,14.52,229556.0,000728
2388,2015-12-31,14.745,14.514,14.957,14.494,230871.0,000728
2389,2016-01-04,14.488,13.062,14.488,13.062,303100.0,000728
2390,2016-01-05,11.886,12.683,13.094,11.873,494668.0,000728
2391,2016-01-06,12.573,12.818,12.927,12.349,340369.0,000728
2392,2016-01-07,12.58,11.545,12.593,11.539,84244.0,000728
2393,2016-01-08,11.886,11.713,12.355,10.974,481792.0,000728
2394,2016-01-11,11.481,10.582,11.481,10.543,406586.0,000728
2395,2016-01-12,10.762,10.826,11.115,10.607,408742.0,000728
2396,2016-01-13,10.922,10.858,11.404,10.858,442464.0,000728
2397,2016-01-14,10.473,11.346,11.423,10.383,428401.0,000728
2398,2016-01-15,11.179,11.244,11.758,11.083,483762.0,000728
2399,2016-01-18,11.134,11.366,11.713,11.089,358613.0,000728
2400,2016-01-19,11.436,11.809,11.976,11.321,429045.0,000728
2401,2016-01-20,11.68,11.899,12.047,11.616,469046.0,000728
2402,2016-01-21,11.693,11.166,12.047,11.128,367534.0,000728
2403,2016-01-22,11.372,11.346,11.501,11.019,217897.0,000728
2404,2016-01-25,11.475,11.314,11.565,11.199,183417.0,000728
2405,2016-01-26,11.166,10.183,11.179,10.183,307504.0,000728
2406,2016-01-27,10.126,10.228,10.44,9.991,587608.0,000728
2407,2016-01-28,10.261,10.267,10.742,10.151,373325.0,000728
2408,2016-01-29,10.325,10.999,11.083,10.286,417039.0,000728
2409,2016-02-01,10.89,10.717,11.006,10.473,277415.0,000728
2410,2016-02-02,10.762,11.083,11.211,10.755,264559.0,000728
2411,2016-02-03,10.897,11.032,11.096,10.742,173221.0,000728
2412,2016-02-04,11.083,11.16,11.276,11.044,226655.0,000728
2413,2016-02-05,10.916,10.537,10.98,10.53,350555.0,000728
2414,2016-02-15,10.138,10.228,10.306,10.061,218294.0,000728
2415,2016-02-16,10.376,10.652,10.723,10.338,289379.0,000728
2416,2016-02-17,10.633,10.717,10.723,10.505,276054.0,000728
2417,2016-02-18,10.832,10.685,11.076,10.672,372813.0,000728
2418,2016-02-19,10.665,10.762,10.884,10.64,208823.0,000728
2419,2016-02-22,10.961,11.327,11.423,10.852,455400.0,000728
2420,2016-02-23,11.244,11.089,11.282,10.922,294666.0,000728
2421,2016-02-24,11.07,11.192,11.224,10.864,289377.0,000728
2422,2016-02-25,11.179,10.203,11.186,10.087,361965.0,000728
2423,2016-02-26,10.37,10.235,10.421,9.991,230093.0,000728
2424,2016-02-29,10.087,9.592,10.177,9.303,298651.0,000728
2425,2016-03-01,9.631,9.907,10.138,9.425,313566.0,000728
2426,2016-03-02,9.991,10.813,10.897,9.926,541639.0,000728
2427,2016-03-03,10.864,10.762,11.289,10.672,565110.0,000728
2428,2016-03-04,10.697,10.877,11.115,10.633,477932.0,000728
2429,2016-03-07,10.967,10.967,11.154,10.871,348168.0,000728
2430,2016-03-08,10.8,10.839,10.852,10.28,341692.0,000728
2431,2016-03-09,10.466,10.505,10.762,10.395,232830.0,000728
2432,2016-03-10,10.485,10.151,10.614,10.093,212336.0,000728
2433,2016-03-11,10.087,10.183,10.383,9.997,196436.0,000728
2434,2016-03-14,10.338,10.556,10.884,10.261,331051.0,000728
2435,2016-03-15,10.505,10.46,10.55,10.293,195901.0,000728
2436,2016-03-16,10.46,10.331,10.64,10.28,210508.0,000728
2437,2016-03-17,10.44,10.858,11.044,10.389,426691.0,000728
2438,2016-03-18,10.884,11.436,11.578,10.845,649476.0,000728
2439,2016-03-21,11.982,12.58,12.58,11.963,995067.0,000728
2440,2016-03-22,12.272,12.207,12.503,12.117,591848.0,000728
2441,2016-03-23,12.111,12.432,12.625,11.97,436847.0,000728
2442,2016-03-24,12.201,11.77,12.227,11.758,388544.0,000728
2443,2016-03-25,11.783,12.079,12.207,11.783,345008.0,000728
2444,2016-03-28,12.143,11.745,12.259,11.68,356387.0,000728
2445,2016-03-29,11.635,11.558,11.886,11.321,445618.0,000728
2446,2016-03-30,11.77,12.008,12.072,11.61,413353.0,000728
2447,2016-03-31,12.104,11.899,12.323,11.86,499500.0,000728
2448,2016-04-01,11.854,11.68,11.976,11.462,376550.0,000728
2449,2016-04-05,11.693,12.059,12.182,11.655,411205.0,000728
2450,2016-04-06,12.002,11.963,12.162,11.835,258864.0,000728
2451,2016-04-07,12.079,11.623,12.124,11.603,291754.0,000728
2452,2016-04-08,11.539,11.327,11.558,11.173,284761.0,000728
2453,2016-04-11,11.815,11.777,12.053,11.732,534333.0,000728
2454,2016-04-12,11.603,11.597,11.648,11.372,303335.0,000728
2455,2016-04-13,11.706,11.892,12.188,11.693,600315.0,000728
2456,2016-04-14,11.989,12.008,12.053,11.809,290539.0,000728
2457,2016-04-15,12.002,11.886,12.047,11.822,228711.0,000728
2458,2016-04-18,11.725,11.468,11.725,11.391,264907.0,000728
2459,2016-04-19,11.597,11.597,11.635,11.398,183964.0,000728
2460,2016-04-20,11.597,11.096,11.642,10.819,407390.0,000728
2461,2016-04-21,11.012,10.987,11.205,10.942,222406.0,000728
2462,2016-04-22,10.935,11.044,11.083,10.864,134988.0,000728
2463,2016-04-25,10.987,10.845,10.987,10.697,151871.0,000728
2464,2016-04-26,10.813,10.954,10.999,10.762,146716.0,000728
2465,2016-04-27,10.954,10.8,11.006,10.762,136258.0,000728
2466,2016-04-28,10.832,10.832,10.864,10.607,143021.0,000728
2467,2016-04-29,10.762,10.755,10.858,10.723,109221.0,000728
2468,2016-05-03,10.794,11.076,11.134,10.717,242820.0,000728
2469,2016-05-04,11.044,10.98,11.096,10.954,167533.0,000728
2470,2016-05-05,10.961,10.987,11.032,10.916,144729.0,000728
2471,2016-05-06,11.032,10.376,11.032,10.376,283114.0,000728
2472,2016-05-09,10.286,10.061,10.318,10.004,214648.0,000728
2473,2016-05-10,10.049,10.068,10.145,10.004,135664.0,000728
2474,2016-05-11,10.145,10.01,10.183,10.004,181688.0,000728
2475,2016-05-12,9.875,10.042,10.081,9.843,153880.0,000728
2476,2016-05-13,10.036,9.901,10.113,9.836,148447.0,000728
2477,2016-05-16,9.836,10.023,10.036,9.798,127191.0,000728
2478,2016-05-17,10.042,10.106,10.261,9.971,220217.0,000728
2479,2016-05-18,10.023,10.106,10.183,9.901,233917.0,000728
2480,2016-05-19,10.1,10.023,10.177,9.997,166967.0,000728
2481,2016-05-20,9.894,10.158,10.171,9.843,158979.0,000728
2482,2016-05-23,10.138,10.19,10.331,10.138,230900.0,000728
2483,2016-05-24,10.158,10.036,10.183,9.978,123509.0,000728
2484,2016-05-25,10.113,10.049,10.228,10.036,130060.0,000728
2485,2016-05-26,10.029,10.055,10.132,9.792,148452.0,000728
2486,2016-05-27,10.016,10.049,10.132,9.959,113859.0,000728
2487,2016-05-30,10.01,10.01,10.145,9.907,128952.0,000728
2488,2016-05-31,10.029,10.999,11.012,10.029,580155.0,000728
2489,2016-06-01,11.019,10.762,11.109,10.755,364797.0,000728
2490,2016-06-02,10.762,10.807,10.845,10.672,261236.0,000728
2491,2016-06-03,10.807,10.819,11.019,10.704,328972.0,000728
