,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,2839767,600061.XSHG,-564.87,0.35,1.62,0.89,-148.63,37312.0,7.84,12168.0,2.56,2005-08-05,147.9798
0,2839767,600061.XSHG,-564.87,0.35,1.62,0.89,-148.63,37312.0,7.84,12168.0,2.56,2005-08-05,147.9798
0,2839767,600061.XSHG,-564.87,0.35,1.62,0.89,-148.63,37312.0,7.84,12168.0,2.56,2005-08-05,147.9798
0,2839768,600061.XSHG,-589.08,1.29,1.68,0.93,-155.0,37312.0,8.17,12168.0,2.66,2005-08-08,154.3218
0,2839769,600061.XSHG,-591.77,0.69,1.69,0.94,-155.7,37312.0,8.21,12168.0,2.68,2005-08-09,155.0264
0,2839770,600061.XSHG,-591.77,0.73,1.69,0.94,-155.7,37312.0,8.21,12168.0,2.68,2005-08-10,155.0264
0,2839771,600061.XSHG,-615.98,1.4,1.76,0.98,-162.07,37312.0,8.54,12168.0,2.79,2005-08-11,161.3684
0,2839772,600061.XSHG,-626.74,2.37,1.79,0.99,-164.9,37312.0,8.69,12168.0,2.84,2005-08-12,164.1871
0,2839772,600061.XSHG,-626.74,2.37,1.79,0.99,-164.9,37312.0,8.69,12168.0,2.84,2005-08-12,164.1871
0,2839772,600061.XSHG,-626.74,2.37,1.79,0.99,-164.9,37312.0,8.69,12168.0,2.84,2005-08-12,164.1871
0,2839773,600061.XSHG,-615.98,1.11,1.76,0.98,-162.07,37312.0,8.54,12168.0,2.79,2005-08-15,161.3684
0,2839774,600061.XSHG,-624.05,0.99,1.78,0.99,-164.2,37312.0,8.66,12168.0,2.82,2005-08-16,163.4824
0,2839775,600061.XSHG,-650.95,1.43,1.86,1.03,-171.27,37312.0,9.03,12168.0,2.94,2005-08-17,170.5291
0,2839776,600061.XSHG,-607.91,1.33,1.74,0.96,-159.95,37312.0,8.43,12168.0,2.75,2005-08-18,159.2544
0,2839777,600061.XSHG,-597.15,0.78,1.71,0.95,-157.12,37312.0,8.28,12168.0,2.7,2005-08-19,156.4357
0,2839777,600061.XSHG,-597.15,0.78,1.71,0.95,-157.12,37312.0,8.28,12168.0,2.7,2005-08-19,156.4357
0,2839777,600061.XSHG,-597.15,0.78,1.71,0.95,-157.12,37312.0,8.28,12168.0,2.7,2005-08-19,156.4357
0,2839778,600061.XSHG,-605.22,0.31,1.73,0.96,-159.24,37312.0,8.4,12168.0,2.74,2005-08-22,158.5497
0,2839779,600061.XSHG,-591.77,0.38,1.69,0.94,-155.7,37312.0,8.21,12168.0,2.68,2005-08-23,155.0264
0,2839780,600061.XSHG,-597.15,0.49,1.71,0.95,-157.12,37312.0,8.28,12168.0,2.7,2005-08-24,156.4357
0,2839781,600061.XSHG,-615.98,0.71,1.76,0.98,-162.07,37312.0,8.54,12168.0,2.79,2005-08-25,161.3684
0,2839782,600061.XSHG,-615.98,0.54,1.76,0.98,-162.07,37312.0,8.54,12168.0,2.79,2005-08-26,161.3684
0,2839782,600061.XSHG,-615.98,0.54,1.76,0.98,-162.07,37312.0,8.54,12168.0,2.79,2005-08-26,161.3684
0,2839782,600061.XSHG,-615.98,0.54,1.76,0.98,-162.07,37312.0,8.54,12168.0,2.79,2005-08-26,161.3684
0,2839783,600061.XSHG,-678.82,4.57,1.94,0.98,-45.16,37312.0,9.4,12168.0,3.07,2005-08-29,177.5757
0,2839784,600061.XSHG,-643.8,2.82,1.84,0.93,-42.83,37312.0,8.92,12168.0,2.91,2005-08-30,168.4151
0,2839785,600061.XSHG,-654.58,1.71,1.87,0.95,-43.54,37312.0,9.07,12168.0,2.96,2005-08-31,171.2337
0,2839786,600061.XSHG,-678.82,2.4,1.94,0.98,-45.16,37312.0,9.4,12168.0,3.07,2005-09-01,177.5757
0,2839787,600061.XSHG,-668.04,1.55,1.91,0.97,-44.44,37312.0,9.25,12168.0,3.02,2005-09-02,174.7571
0,2839787,600061.XSHG,-668.04,1.55,1.91,0.97,-44.44,37312.0,9.25,12168.0,3.02,2005-09-02,174.7571
0,2839787,600061.XSHG,-668.04,1.55,1.91,0.97,-44.44,37312.0,9.25,12168.0,3.02,2005-09-02,174.7571
0,2839788,600061.XSHG,-676.13,1.08,1.93,0.98,-44.98,37312.0,9.37,12168.0,3.05,2005-09-05,176.871
0,2839789,600061.XSHG,-662.66,1.96,1.89,0.96,-44.08,37312.0,9.18,12168.0,2.99,2005-09-06,173.3477
0,2839790,600061.XSHG,-678.82,0.81,1.94,0.98,-45.16,37312.0,9.4,12168.0,3.07,2005-09-07,177.5757
0,2839791,600061.XSHG,-668.04,1.2,1.91,0.97,-44.44,37312.0,9.25,12168.0,3.02,2005-09-08,174.7571
0,2839792,600061.XSHG,-651.88,0.68,1.86,0.94,-43.36,37312.0,9.03,12168.0,2.94,2005-09-09,170.5291
0,2839792,600061.XSHG,-651.88,0.68,1.86,0.94,-43.36,37312.0,9.03,12168.0,2.94,2005-09-09,170.5291
0,2839792,600061.XSHG,-651.88,0.68,1.86,0.94,-43.36,37312.0,9.03,12168.0,2.94,2005-09-09,170.5291
0,2839793,600061.XSHG,-659.96,0.51,1.88,0.96,-43.9,37312.0,9.14,12168.0,2.98,2005-09-12,172.6431
0,2839794,600061.XSHG,-668.04,0.67,1.91,0.97,-44.44,37312.0,9.25,12168.0,3.02,2005-09-13,174.7571
0,2839795,600061.XSHG,-676.13,0.82,1.93,0.98,-44.98,37312.0,9.37,12168.0,3.05,2005-09-14,176.871
0,2839796,600061.XSHG,-689.59,1.4,1.97,1.0,-45.87,37312.0,9.55,12168.0,3.12,2005-09-15,180.3944
0,2839797,600061.XSHG,-681.51,0.94,1.95,0.99,-45.34,37312.0,9.44,12168.0,3.08,2005-09-16,178.2804
0,2839797,600061.XSHG,-681.51,0.94,1.95,0.99,-45.34,37312.0,9.44,12168.0,3.08,2005-09-16,178.2804
0,2839797,600061.XSHG,-681.51,0.94,1.95,0.99,-45.34,37312.0,9.44,12168.0,3.08,2005-09-16,178.2804
0,2839798,600061.XSHG,-697.68,1.03,1.99,1.01,-46.41,37312.0,9.66,12168.0,3.15,2005-09-19,182.5084
0,2839799,600061.XSHG,-694.98,1.12,1.98,1.01,-46.23,37312.0,9.63,12168.0,3.14,2005-09-20,181.8037
0,2839800,600061.XSHG,-681.51,1.08,1.95,0.99,-45.34,37312.0,9.44,12168.0,3.08,2005-09-21,178.2804
0,2839801,600061.XSHG,-627.64,0.76,1.79,0.91,-41.75,37312.0,8.69,12168.0,2.84,2005-09-22,164.1871
0,2839802,600061.XSHG,-627.64,0.46,1.79,0.91,-41.75,37312.0,8.69,12168.0,2.84,2005-09-23,164.1871
0,2839802,600061.XSHG,-627.64,0.46,1.79,0.91,-41.75,37312.0,8.69,12168.0,2.84,2005-09-23,164.1871
0,2839802,600061.XSHG,-627.64,0.46,1.79,0.91,-41.75,37312.0,8.69,12168.0,2.84,2005-09-23,164.1871
0,2839803,600061.XSHG,-627.64,0.31,1.79,0.91,-41.75,37312.0,8.69,12168.0,2.84,2005-09-26,164.1871
0,2839804,600061.XSHG,-600.7,0.37,1.72,0.87,-39.96,37312.0,8.32,12168.0,2.71,2005-09-27,157.1404
0,2839805,600061.XSHG,-595.31,0.4,1.7,0.86,-39.6,37312.0,8.25,12168.0,2.69,2005-09-28,155.7311
0,2839806,600061.XSHG,-622.25,0.52,1.78,0.9,-41.39,37312.0,8.62,12168.0,2.81,2005-09-29,162.7777
0,2839807,600061.XSHG,-608.78,0.33,1.7,0.88,-40.5,37312.0,8.43,12168.0,2.75,2005-09-30,159.2544
0,2839807,600061.XSHG,-608.78,0.33,1.7,0.88,-40.5,37312.0,8.43,12168.0,2.75,2005-09-30,159.2544
0,2839807,600061.XSHG,-608.78,0.33,1.7,0.88,-40.5,37312.0,8.43,12168.0,2.75,2005-09-30,159.2544
0,2839807,600061.XSHG,-608.78,0.33,1.7,0.88,-40.5,37312.0,8.43,12168.0,2.75,2005-09-30,159.2544
0,2839807,600061.XSHG,-608.78,0.33,1.7,0.88,-40.5,37312.0,8.43,12168.0,2.75,2005-09-30,159.2544
0,2839807,600061.XSHG,-608.78,0.33,1.7,0.88,-40.5,37312.0,8.43,12168.0,2.75,2005-09-30,159.2544
0,2839807,600061.XSHG,-608.78,0.33,1.7,0.88,-40.5,37312.0,8.43,12168.0,2.75,2005-09-30,159.2544
0,2839807,600061.XSHG,-608.78,0.33,1.7,0.88,-40.5,37312.0,8.43,12168.0,2.75,2005-09-30,159.2544
0,2839807,600061.XSHG,-608.78,0.33,1.7,0.88,-40.5,37312.0,8.43,12168.0,2.75,2005-09-30,159.2544
0,2839807,600061.XSHG,-608.78,0.33,1.7,0.88,-40.5,37312.0,8.43,12168.0,2.75,2005-09-30,159.2544
0,2839808,600061.XSHG,-579.15,0.3,1.62,0.84,-38.53,37312.0,8.02,12168.0,2.62,2005-10-10,151.5031
0,2839809,600061.XSHG,-598.01,0.21,1.67,0.87,-39.78,37312.0,8.28,12168.0,2.7,2005-10-11,156.4357
0,2839810,600061.XSHG,-603.4,0.29,1.69,0.87,-40.14,37312.0,8.36,12168.0,2.73,2005-10-12,157.8451
0,2839811,600061.XSHG,-600.7,0.2,1.68,0.87,-39.96,37312.0,8.32,12168.0,2.71,2005-10-13,157.1404
0,2839812,600061.XSHG,-579.15,0.29,1.62,0.84,-38.53,37312.0,8.02,12168.0,2.62,2005-10-14,151.5031
0,2839812,600061.XSHG,-579.15,0.29,1.62,0.84,-38.53,37312.0,8.02,12168.0,2.62,2005-10-14,151.5031
0,2839812,600061.XSHG,-579.15,0.29,1.62,0.84,-38.53,37312.0,8.02,12168.0,2.62,2005-10-14,151.5031
0,2839813,600061.XSHG,-573.76,0.22,1.61,0.83,-38.17,37312.0,7.95,12168.0,2.59,2005-10-17,150.0938
0,2839814,600061.XSHG,-587.23,0.22,1.64,0.85,-39.06,37312.0,8.13,12168.0,2.65,2005-10-18,153.6171
0,2839815,600061.XSHG,-600.7,0.8,1.68,0.87,-39.96,37312.0,8.32,12168.0,2.71,2005-10-19,157.1404
0,2839816,600061.XSHG,-595.31,0.26,1.67,0.86,-39.6,37312.0,8.25,12168.0,2.69,2005-10-20,155.7311
0,2839817,600061.XSHG,-598.01,0.26,1.67,0.87,-39.78,37312.0,8.28,12168.0,2.7,2005-10-21,156.4357
0,2839817,600061.XSHG,-598.01,0.26,1.67,0.87,-39.78,37312.0,8.28,12168.0,2.7,2005-10-21,156.4357
0,2839817,600061.XSHG,-598.01,0.26,1.67,0.87,-39.78,37312.0,8.28,12168.0,2.7,2005-10-21,156.4357
0,2839818,600061.XSHG,-608.78,0.31,1.7,0.88,-40.5,37312.0,8.43,12168.0,2.75,2005-10-24,159.2544
0,2839819,600061.XSHG,-589.93,0.31,1.65,0.85,-39.24,37312.0,8.17,12168.0,2.66,2005-10-25,154.3218
0,2839820,600061.XSHG,120.71,0.38,1.62,0.79,123.46,37312.0,8.02,12168.0,2.62,2005-10-26,151.5031
0,2839821,600061.XSHG,120.15,0.29,1.61,0.79,122.89,37312.0,7.98,12168.0,2.6,2005-10-27,150.7984
0,2839822,600061.XSHG,115.1,0.34,1.55,0.75,117.72,37312.0,7.65,12168.0,2.49,2005-10-28,144.4564
0,2839822,600061.XSHG,115.1,0.34,1.55,0.75,117.72,37312.0,7.65,12168.0,2.49,2005-10-28,144.4564
0,2839822,600061.XSHG,115.1,0.34,1.55,0.75,117.72,37312.0,7.65,12168.0,2.49,2005-10-28,144.4564
0,2839823,600061.XSHG,116.22,0.38,1.56,0.76,118.87,37312.0,7.72,12168.0,2.52,2005-10-31,145.8658
0,2839824,600061.XSHG,114.54,0.25,1.54,0.75,117.15,37312.0,7.61,12168.0,2.48,2005-11-01,143.7518
0,2839825,600061.XSHG,117.35,0.3,1.58,0.77,120.02,37312.0,7.8,12168.0,2.54,2005-11-02,147.2751
0,2839826,600061.XSHG,121.28,1.18,1.63,0.79,124.04,37312.0,8.06,12168.0,2.63,2005-11-03,152.2078
0,2839827,600061.XSHG,122.4,0.36,1.64,0.8,125.19,37312.0,8.13,12168.0,2.65,2005-11-04,153.6171
0,2839827,600061.XSHG,122.4,0.36,1.64,0.8,125.19,37312.0,8.13,12168.0,2.65,2005-11-04,153.6171
0,2839827,600061.XSHG,122.4,0.36,1.64,0.8,125.19,37312.0,8.13,12168.0,2.65,2005-11-04,153.6171
0,2839828,600061.XSHG,125.77,0.7,1.69,0.82,128.63,37312.0,8.36,12168.0,2.73,2005-11-07,157.8451
0,2839829,600061.XSHG,125.77,0.73,1.69,0.82,128.63,37312.0,8.36,12168.0,2.73,2005-11-08,157.8451
0,2839830,600061.XSHG,124.65,0.45,1.67,0.82,127.48,37312.0,8.28,12168.0,2.7,2005-11-09,156.4357
0,2839831,600061.XSHG,118.47,0.31,1.59,0.78,121.17,37312.0,7.87,12168.0,2.57,2005-11-10,148.6844
0,2839832,600061.XSHG,120.15,0.2,1.61,0.79,122.89,37312.0,7.98,12168.0,2.6,2005-11-11,150.7984
0,2839832,600061.XSHG,120.15,0.2,1.61,0.79,122.89,37312.0,7.98,12168.0,2.6,2005-11-11,150.7984
0,2839832,600061.XSHG,120.15,0.2,1.61,0.79,122.89,37312.0,7.98,12168.0,2.6,2005-11-11,150.7984
0,2839833,600061.XSHG,119.59,0.2,1.61,0.78,122.32,37312.0,7.95,12168.0,2.59,2005-11-14,150.0938
0,2839834,600061.XSHG,131.38,4.64,1.77,0.86,134.38,37312.0,8.73,12168.0,2.85,2005-11-15,164.8917
0,2839835,600061.XSHG,131.94,3.82,1.77,0.86,134.95,37312.0,8.77,12168.0,2.86,2005-11-16,165.5964
0,2839836,600061.XSHG,135.31,2.91,1.82,0.89,138.4,37312.0,8.99,12168.0,2.93,2005-11-17,169.8244
0,2839837,600061.XSHG,136.44,1.83,1.83,0.89,139.54,37312.0,9.07,12168.0,2.96,2005-11-18,171.2337
0,2839837,600061.XSHG,136.44,1.83,1.83,0.89,139.54,37312.0,9.07,12168.0,2.96,2005-11-18,171.2337
0,2839837,600061.XSHG,136.44,1.83,1.83,0.89,139.54,37312.0,9.07,12168.0,2.96,2005-11-18,171.2337
0,2839838,600061.XSHG,135.31,1.81,1.82,0.89,138.4,37312.0,8.99,12168.0,2.93,2005-11-21,169.8244
0,2839839,600061.XSHG,130.26,1.22,1.75,0.85,133.23,37312.0,8.66,12168.0,2.82,2005-11-22,163.4824
0,2839840,600061.XSHG,133.63,0.69,1.8,0.88,136.67,37312.0,8.88,12168.0,2.9,2005-11-23,167.7104
0,2839841,600061.XSHG,134.19,1.3,1.8,0.88,137.25,37312.0,8.92,12168.0,2.91,2005-11-24,168.4151
0,2839842,600061.XSHG,131.94,0.37,1.77,0.86,134.95,37312.0,8.77,12168.0,2.86,2005-11-25,165.5964
0,2839842,600061.XSHG,131.94,0.37,1.77,0.86,134.95,37312.0,8.77,12168.0,2.86,2005-11-25,165.5964
0,2839842,600061.XSHG,131.94,0.37,1.77,0.86,134.95,37312.0,8.77,12168.0,2.86,2005-11-25,165.5964
0,2839843,600061.XSHG,129.14,0.74,1.73,0.85,132.08,37312.0,8.58,12168.0,2.8,2005-11-28,162.0731
0,2839844,600061.XSHG,134.19,1.48,1.8,0.88,137.25,37312.0,8.92,12168.0,2.91,2005-11-29,168.4151
0,2839845,600061.XSHG,133.07,0.54,1.79,0.87,136.1,37312.0,8.84,12168.0,2.88,2005-11-30,167.0057
0,2839846,600061.XSHG,135.87,1.04,1.83,0.89,138.97,37312.0,9.03,12168.0,2.94,2005-12-01,170.5291
0,2839847,600061.XSHG,135.31,0.83,1.82,0.89,138.4,37312.0,8.99,12168.0,2.93,2005-12-02,169.8244
0,2839847,600061.XSHG,135.31,0.83,1.82,0.89,138.4,37312.0,8.99,12168.0,2.93,2005-12-02,169.8244
0,2839847,600061.XSHG,135.31,0.83,1.82,0.89,138.4,37312.0,8.99,12168.0,2.93,2005-12-02,169.8244
0,2839848,600061.XSHG,136.44,0.73,1.83,0.89,139.54,37312.0,9.07,12168.0,2.96,2005-12-05,171.2337
0,2839849,600061.XSHG,134.75,0.62,1.81,0.88,137.82,37312.0,8.95,12168.0,2.92,2005-12-06,169.1197
0,2839850,600061.XSHG,138.12,1.42,1.86,0.91,141.27,37312.0,9.18,12168.0,2.99,2005-12-07,173.3477
0,2839851,600061.XSHG,140.37,1.98,1.89,0.92,143.56,37312.0,9.33,12168.0,3.04,2005-12-08,176.1664
0,2839852,600061.XSHG,140.93,2.84,1.89,0.92,144.14,37312.0,9.37,12168.0,3.05,2005-12-09,176.871
0,2839852,600061.XSHG,140.93,2.84,1.89,0.92,144.14,37312.0,9.37,12168.0,3.05,2005-12-09,176.871
0,2839852,600061.XSHG,140.93,2.84,1.89,0.92,144.14,37312.0,9.37,12168.0,3.05,2005-12-09,176.871
0,2839853,600061.XSHG,138.12,1.18,1.86,0.91,141.27,37312.0,9.18,12168.0,2.99,2005-12-12,173.3477
0,2839854,600061.XSHG,138.12,1.04,1.86,0.91,141.27,37312.0,9.18,12168.0,2.99,2005-12-13,173.3477
0,2839855,600061.XSHG,137.0,0.64,1.84,0.9,140.12,37312.0,9.1,12168.0,2.97,2005-12-14,171.9384
0,2839856,600061.XSHG,136.44,0.65,1.83,0.89,139.54,37312.0,9.07,12168.0,2.96,2005-12-15,171.2337
0,2839857,600061.XSHG,134.19,0.68,1.8,0.88,137.25,37312.0,8.92,12168.0,2.91,2005-12-16,168.4151
0,2839857,600061.XSHG,134.19,0.68,1.8,0.88,137.25,37312.0,8.92,12168.0,2.91,2005-12-16,168.4151
0,2839857,600061.XSHG,134.19,0.68,1.8,0.88,137.25,37312.0,8.92,12168.0,2.91,2005-12-16,168.4151
0,2839858,600061.XSHG,137.56,1.03,1.85,0.9,140.69,37312.0,9.14,12168.0,2.98,2005-12-19,172.6431
0,2839859,600061.XSHG,143.73,2.66,1.93,0.94,147.01,37312.0,9.55,12168.0,3.12,2005-12-20,180.3944
0,2839860,600061.XSHG,140.93,0.88,1.89,0.92,144.14,37312.0,9.37,12168.0,3.05,2005-12-21,176.871
0,2839861,600061.XSHG,139.8,0.61,1.88,0.92,142.99,37312.0,9.29,12168.0,3.03,2005-12-22,175.4617
0,2839862,600061.XSHG,139.8,,1.88,0.92,142.99,37312.0,9.29,12168.0,3.03,2005-12-23,175.4617
0,2839862,600061.XSHG,139.8,,1.88,0.92,142.99,37312.0,9.29,12168.0,3.03,2005-12-23,175.4617
0,2839862,600061.XSHG,139.8,,1.88,0.92,142.99,37312.0,9.29,12168.0,3.03,2005-12-23,175.4617
0,2839863,600061.XSHG,140.37,0.69,1.89,0.92,143.56,37312.0,9.33,12168.0,3.04,2005-12-26,176.1664
0,2839864,600061.XSHG,137.56,0.58,1.85,0.9,140.69,37312.0,9.14,12168.0,2.98,2005-12-27,172.6431
0,2839865,600061.XSHG,136.44,0.79,1.83,0.89,139.54,37312.0,9.07,12168.0,2.96,2005-12-28,171.2337
0,2839866,600061.XSHG,134.75,1.36,1.81,0.88,137.82,37312.0,8.95,12168.0,2.92,2005-12-29,169.1197
0,2839867,600061.XSHG,131.38,1.14,1.77,0.86,134.38,37312.0,8.73,12168.0,2.85,2005-12-30,164.8917
0,2839867,600061.XSHG,131.38,1.14,1.77,0.86,134.38,37312.0,8.73,12168.0,2.85,2005-12-30,164.8917
0,2839867,600061.XSHG,131.38,1.14,1.77,0.86,134.38,37312.0,8.73,12168.0,2.85,2005-12-30,164.8917
0,2839867,600061.XSHG,131.38,1.14,1.77,0.86,134.38,37312.0,8.73,12168.0,2.85,2005-12-30,164.8917
0,2839867,600061.XSHG,131.38,1.14,1.77,0.86,134.38,37312.0,8.73,12168.0,2.85,2005-12-30,164.8917
0,2839868,600061.XSHG,133.63,0.52,1.79,0.88,136.67,37312.0,8.88,12168.0,2.9,2006-01-04,155.2531
0,2839869,600061.XSHG,134.75,0.84,1.81,0.88,137.82,37312.0,8.95,12168.0,2.92,2006-01-05,156.5577
0,2839870,600061.XSHG,135.87,1.08,1.82,0.89,138.97,37312.0,9.03,12168.0,2.94,2006-01-06,157.8624
0,2839870,600061.XSHG,135.87,1.08,1.82,0.89,138.97,37312.0,9.03,12168.0,2.94,2006-01-06,157.8624
0,2839870,600061.XSHG,135.87,1.08,1.82,0.89,138.97,37312.0,9.03,12168.0,2.94,2006-01-06,157.8624
0,2839871,600061.XSHG,137.0,1.01,1.84,0.9,140.12,37312.0,9.1,12168.0,2.97,2006-01-09,159.167
0,2839872,600061.XSHG,136.44,0.82,1.83,0.89,139.54,37312.0,9.07,12168.0,2.96,2006-01-10,158.5147
0,2839873,600061.XSHG,134.19,0.66,1.8,0.88,137.25,37312.0,8.92,12168.0,2.91,2006-01-11,155.9054
0,2839874,600061.XSHG,135.87,0.75,1.82,0.89,138.97,37312.0,9.03,12168.0,2.94,2006-01-12,157.8624
0,2839875,600061.XSHG,140.93,2.05,1.89,0.92,144.14,37312.0,9.37,12168.0,3.05,2006-01-13,163.7333
0,2839875,600061.XSHG,140.93,2.05,1.89,0.92,144.14,37312.0,9.37,12168.0,3.05,2006-01-13,163.7333
0,2839875,600061.XSHG,140.93,2.05,1.89,0.92,144.14,37312.0,9.37,12168.0,3.05,2006-01-13,163.7333
0,2839876,600061.XSHG,139.24,1.46,1.87,0.91,142.42,37312.0,9.25,12168.0,3.02,2006-01-16,161.7763
0,2839877,600061.XSHG,136.44,0.63,1.83,0.89,139.54,37312.0,9.07,12168.0,2.96,2006-01-17,158.5147
0,2839878,600061.XSHG,142.05,1.65,1.9,0.93,145.29,37312.0,9.44,12168.0,3.08,2006-01-18,165.0379
0,2839879,600061.XSHG,146.54,2.02,1.96,0.96,149.88,37312.0,9.74,12168.0,3.18,2006-01-19,170.2565
0,2839880,600061.XSHG,144.3,1.32,1.93,0.95,147.58,37312.0,9.59,12168.0,3.13,2006-01-20,167.6472
0,2839880,600061.XSHG,144.3,1.32,1.93,0.95,147.58,37312.0,9.59,12168.0,3.13,2006-01-20,167.6472
0,2839880,600061.XSHG,144.3,1.32,1.93,0.95,147.58,37312.0,9.59,12168.0,3.13,2006-01-20,167.6472
0,2839881,600061.XSHG,142.05,1.04,1.9,0.93,145.29,37312.0,9.44,12168.0,3.08,2006-01-23,165.0379
0,2839882,600061.XSHG,144.3,0.99,1.93,0.95,147.58,37312.0,9.59,12168.0,3.13,2006-01-24,167.6472
0,2839883,600061.XSHG,144.3,1.12,1.93,0.95,147.58,37312.0,9.59,12168.0,3.13,2006-01-25,167.6472
0,2839883,600061.XSHG,144.3,1.12,1.93,0.95,147.58,37312.0,9.59,12168.0,3.13,2006-01-25,167.6472
0,2839883,600061.XSHG,144.3,1.12,1.93,0.95,147.58,37312.0,9.59,12168.0,3.13,2006-01-25,167.6472
0,2839883,600061.XSHG,144.3,1.12,1.93,0.95,147.58,37312.0,9.59,12168.0,3.13,2006-01-25,167.6472
0,2839883,600061.XSHG,144.3,1.12,1.93,0.95,147.58,37312.0,9.59,12168.0,3.13,2006-01-25,167.6472
0,2839883,600061.XSHG,144.3,1.12,1.93,0.95,147.58,37312.0,9.59,12168.0,3.13,2006-01-25,167.6472
0,2839883,600061.XSHG,144.3,1.12,1.93,0.95,147.58,37312.0,9.59,12168.0,3.13,2006-01-25,167.6472
0,2839883,600061.XSHG,144.3,1.12,1.93,0.95,147.58,37312.0,9.59,12168.0,3.13,2006-01-25,167.6472
0,2839883,600061.XSHG,144.3,1.12,1.93,0.95,147.58,37312.0,9.59,12168.0,3.13,2006-01-25,167.6472
0,2839883,600061.XSHG,144.3,1.12,1.93,0.95,147.58,37312.0,9.59,12168.0,3.13,2006-01-25,167.6472
0,2839883,600061.XSHG,144.3,1.12,1.93,0.95,147.58,37312.0,9.59,12168.0,3.13,2006-01-25,167.6472
0,2839883,600061.XSHG,144.3,1.12,1.93,0.95,147.58,37312.0,9.59,12168.0,3.13,2006-01-25,167.6472
0,2839884,600061.XSHG,147.1,1.04,1.97,0.96,150.45,37312.0,9.78,12168.0,3.19,2006-02-06,170.9089
0,2839885,600061.XSHG,148.23,0.94,1.99,0.97,151.6,37312.0,9.85,12168.0,3.21,2006-02-07,172.2135
0,2839886,600061.XSHG,149.35,0.86,2.0,0.98,152.75,37312.0,9.92,12168.0,3.24,2006-02-08,173.5182
0,2839887,600061.XSHG,146.54,0.9,1.96,0.96,149.88,37312.0,9.74,12168.0,3.18,2006-02-09,170.2565
0,2839888,600061.XSHG,145.98,0.73,1.96,0.96,149.31,37312.0,9.7,12168.0,3.16,2006-02-10,169.6042
0,2839888,600061.XSHG,145.98,0.73,1.96,0.96,149.31,37312.0,9.7,12168.0,3.16,2006-02-10,169.6042
0,2839888,600061.XSHG,145.98,0.73,1.96,0.96,149.31,37312.0,9.7,12168.0,3.16,2006-02-10,169.6042
0,2839889,600061.XSHG,144.3,0.68,1.93,0.95,147.58,37312.0,9.59,12168.0,3.13,2006-02-13,167.6472
0,2839890,600061.XSHG,145.42,0.35,1.95,0.95,148.73,37312.0,9.66,12168.0,3.15,2006-02-14,168.9519
0,2839891,600061.XSHG,144.86,0.54,1.94,0.95,148.16,37312.0,9.63,12168.0,3.14,2006-02-15,168.2996
0,2839892,600061.XSHG,142.05,0.69,1.9,0.93,145.29,37312.0,9.44,12168.0,3.08,2006-02-16,165.0379
0,2839893,600061.XSHG,148.79,2.95,1.99,0.98,152.18,37312.0,9.89,12168.0,3.22,2006-02-17,172.8658
0,2839893,600061.XSHG,148.79,2.95,1.99,0.98,152.18,37312.0,9.89,12168.0,3.22,2006-02-17,172.8658
0,2839893,600061.XSHG,148.79,2.95,1.99,0.98,152.18,37312.0,9.89,12168.0,3.22,2006-02-17,172.8658
0,2839894,600061.XSHG,150.47,1.6,2.02,0.99,153.9,37312.0,10.0,12168.0,3.26,2006-02-20,174.8228
0,2839895,600061.XSHG,148.23,0.98,1.99,0.97,151.6,37312.0,9.85,12168.0,3.21,2006-02-21,172.2135
0,2839896,600061.XSHG,155.53,2.21,2.08,1.02,159.07,37312.0,10.34,12168.0,3.37,2006-02-22,180.6937
0,2839897,600061.XSHG,157.77,2.18,2.11,1.03,161.37,37312.0,10.48,12168.0,3.42,2006-02-23,183.303
0,2839898,600061.XSHG,155.53,1.05,2.08,1.02,159.07,37312.0,10.34,12168.0,3.37,2006-02-24,180.6937
0,2839898,600061.XSHG,155.53,1.05,2.08,1.02,159.07,37312.0,10.34,12168.0,3.37,2006-02-24,180.6937
0,2839898,600061.XSHG,155.53,1.05,2.08,1.02,159.07,37312.0,10.34,12168.0,3.37,2006-02-24,180.6937
0,2839899,600061.XSHG,176.78,1.06,2.04,0.97,60.62,37312.0,10.11,12168.0,3.3,2006-02-27,176.7798
0,2839900,600061.XSHG,189.17,2.18,2.18,1.03,64.87,37312.0,10.82,12168.0,3.53,2006-02-28,189.1739
0,2839901,600061.XSHG,185.91,1.83,2.14,1.02,63.76,37312.0,10.63,12168.0,3.47,2006-03-01,185.9123
0,2839902,600061.XSHG,181.35,1.51,2.09,0.99,62.19,37312.0,10.37,12168.0,3.38,2006-03-02,181.346
0,2839903,600061.XSHG,180.69,1.29,2.08,0.99,61.97,37312.0,10.34,12168.0,3.37,2006-03-03,180.6937
0,2839903,600061.XSHG,180.69,1.29,2.08,0.99,61.97,37312.0,10.34,12168.0,3.37,2006-03-03,180.6937
0,2839903,600061.XSHG,180.69,1.29,2.08,0.99,61.97,37312.0,10.34,12168.0,3.37,2006-03-03,180.6937
0,2839904,600061.XSHG,176.78,0.66,2.04,0.97,60.62,37312.0,10.11,12168.0,3.3,2006-03-06,176.7798
0,2839905,600061.XSHG,168.3,1.34,1.94,0.92,57.72,37312.0,9.63,12168.0,3.14,2006-03-07,168.2996
