,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,3542837,600369.XSHG,29.29,,1.87,9.01,11.11,282255.0,297.5,232255.0,244.8,2014-11-12,47.1972
0,3542838,600369.XSHG,29.29,,1.87,9.01,11.11,282255.0,297.5,232255.0,244.8,2014-11-13,47.1972
0,3542839,600369.XSHG,29.29,,1.87,9.01,11.11,282255.0,297.5,232255.0,244.8,2014-11-14,47.1972
0,3542839,600369.XSHG,29.29,,1.87,9.01,11.11,282255.0,297.5,232255.0,244.8,2014-11-14,47.1972
0,3542839,600369.XSHG,29.29,,1.87,9.01,11.11,282255.0,297.5,232255.0,244.8,2014-11-14,47.1972
0,3542840,600369.XSHG,29.29,,1.87,9.01,11.11,282255.0,297.5,232255.0,244.8,2014-11-17,47.1972
0,3542841,600369.XSHG,29.29,,1.87,9.01,11.11,282255.0,297.5,232255.0,244.8,2014-11-18,47.1972
0,3542842,600369.XSHG,29.29,,1.87,9.01,11.11,282255.0,297.5,232255.0,244.8,2014-11-19,47.1972
0,3542843,600369.XSHG,29.29,,1.87,9.01,11.11,282255.0,297.5,232255.0,244.8,2014-11-20,47.1972
0,3542844,600369.XSHG,29.29,,1.87,9.01,11.11,282255.0,297.5,232255.0,244.8,2014-11-21,47.1972
0,3542844,600369.XSHG,29.29,,1.87,9.01,11.11,282255.0,297.5,232255.0,244.8,2014-11-21,47.1972
0,3542844,600369.XSHG,29.29,,1.87,9.01,11.11,282255.0,297.5,232255.0,244.8,2014-11-21,47.1972
0,3542845,600369.XSHG,29.29,,1.87,9.01,11.11,282255.0,297.5,232255.0,244.8,2014-11-24,47.1972
0,3542846,600369.XSHG,29.29,,1.87,9.01,11.11,282255.0,297.5,232255.0,244.8,2014-11-25,47.1972
0,3542847,600369.XSHG,29.29,,1.87,9.01,11.11,282255.0,297.5,232255.0,244.8,2014-11-26,47.1972
0,3542848,600369.XSHG,29.29,,1.87,9.01,11.11,282255.0,297.5,232255.0,244.8,2014-11-27,47.1972
0,3542849,600369.XSHG,29.29,,1.87,9.01,11.11,282255.0,297.5,232255.0,244.8,2014-11-28,47.1972
0,3542849,600369.XSHG,29.29,,1.87,9.01,11.11,282255.0,297.5,232255.0,244.8,2014-11-28,47.1972
0,3542849,600369.XSHG,29.29,,1.87,9.01,11.11,282255.0,297.5,232255.0,244.8,2014-11-28,47.1972
0,3542850,600369.XSHG,29.29,,1.87,9.01,11.11,282255.0,297.5,232255.0,244.8,2014-12-01,47.1972
0,3542851,600369.XSHG,29.29,,1.87,9.01,11.11,282255.0,297.5,232255.0,244.8,2014-12-02,47.1972
0,3542852,600369.XSHG,29.29,,1.87,9.01,11.11,282255.0,297.5,232255.0,244.8,2014-12-03,47.1972
0,3542853,600369.XSHG,29.29,,1.87,9.01,11.11,282255.0,297.5,232255.0,244.8,2014-12-04,47.1972
0,3542854,600369.XSHG,32.21,0.03,2.06,9.91,12.22,282255.0,327.13,232255.0,269.18,2014-12-05,51.899
0,3542854,600369.XSHG,32.21,0.03,2.06,9.91,12.22,282255.0,327.13,232255.0,269.18,2014-12-05,51.899
0,3542854,600369.XSHG,32.21,0.03,2.06,9.91,12.22,282255.0,327.13,232255.0,269.18,2014-12-05,51.899
0,3542855,600369.XSHG,35.44,0.03,2.27,10.91,13.44,282255.0,359.88,232255.0,296.13,2014-12-08,57.0933
0,3542856,600369.XSHG,38.99,0.13,2.49,12.0,14.79,282255.0,396.0,232255.0,325.85,2014-12-09,62.8251
0,3542857,600369.XSHG,42.88,0.61,2.74,13.2,16.27,282255.0,435.52,232255.0,358.37,2014-12-10,69.0941
0,3542858,600369.XSHG,47.16,1.55,3.02,14.51,17.89,282255.0,478.99,232255.0,394.14,2014-12-11,75.9901
0,3542859,600369.XSHG,51.89,11.19,3.32,15.97,19.69,282255.0,526.97,232255.0,433.62,2014-12-12,83.6025
0,3542859,600369.XSHG,51.89,11.19,3.32,15.97,19.69,282255.0,526.97,232255.0,433.62,2014-12-12,83.6025
0,3542859,600369.XSHG,51.89,11.19,3.32,15.97,19.69,282255.0,526.97,232255.0,433.62,2014-12-12,83.6025
0,3542860,600369.XSHG,56.03,11.64,3.58,17.24,21.26,282255.0,569.03,232255.0,468.23,2014-12-15,90.2746
0,3542861,600369.XSHG,61.64,12.12,3.94,18.97,23.39,282255.0,626.04,232255.0,515.14,2014-12-16,99.32
0,3542862,600369.XSHG,63.37,11.24,4.05,19.5,24.04,282255.0,643.54,232255.0,529.54,2014-12-17,102.0963
0,3542863,600369.XSHG,57.98,5.63,3.71,17.84,22.0,282255.0,588.78,232255.0,484.48,2014-12-18,93.4092
0,3542864,600369.XSHG,56.17,5.33,3.59,17.29,21.31,282255.0,570.44,232255.0,469.39,2014-12-19,90.4985
0,3542864,600369.XSHG,56.17,5.33,3.59,17.29,21.31,282255.0,570.44,232255.0,469.39,2014-12-19,90.4985
0,3542864,600369.XSHG,56.17,5.33,3.59,17.29,21.31,282255.0,570.44,232255.0,469.39,2014-12-19,90.4985
0,3542865,600369.XSHG,58.59,6.82,3.75,18.03,22.23,282255.0,594.99,232255.0,489.59,2014-12-22,94.3943
0,3542866,600369.XSHG,57.06,4.19,3.65,17.56,21.65,282255.0,579.47,232255.0,476.82,2014-12-23,91.9315
0,3542867,600369.XSHG,53.11,3.95,3.4,16.35,20.15,282255.0,539.39,232255.0,443.84,2014-12-24,85.5728
0,3542868,600369.XSHG,55.2,3.42,3.53,16.99,20.94,282255.0,560.56,232255.0,461.26,2014-12-25,88.9313
0,3542869,600369.XSHG,60.73,6.63,3.89,18.69,23.04,282255.0,616.73,232255.0,507.48,2014-12-26,97.8423
0,3542869,600369.XSHG,60.73,6.63,3.89,18.69,23.04,282255.0,616.73,232255.0,507.48,2014-12-26,97.8423
0,3542869,600369.XSHG,60.73,6.63,3.89,18.69,23.04,282255.0,616.73,232255.0,507.48,2014-12-26,97.8423
0,3542870,600369.XSHG,58.25,5.65,3.73,17.93,22.1,282255.0,591.61,232255.0,486.81,2014-12-29,93.857
0,3542871,600369.XSHG,58.59,3.65,3.75,18.03,22.23,282255.0,594.99,232255.0,489.59,2014-12-30,94.3943
0,3542872,600369.XSHG,61.95,6.66,3.76,19.06,23.5,282255.0,629.15,232255.0,517.7,2014-12-31,99.8126
0,3542872,600369.XSHG,61.95,6.66,3.76,19.06,23.5,282255.0,629.15,232255.0,517.7,2014-12-31,99.8126
0,3542872,600369.XSHG,61.95,6.66,3.76,19.06,23.5,282255.0,629.15,232255.0,517.7,2014-12-31,99.8126
0,3542872,600369.XSHG,61.95,6.66,3.76,19.06,23.5,282255.0,629.15,232255.0,517.7,2014-12-31,99.8126
0,3542872,600369.XSHG,61.95,6.66,3.76,19.06,23.5,282255.0,629.15,232255.0,517.7,2014-12-31,99.8126
0,3542873,600369.XSHG,60.06,5.69,3.64,18.48,22.79,282255.0,609.95,232255.0,501.9,2015-01-05,45.5513
0,3542874,600369.XSHG,58.25,4.11,3.53,17.93,22.1,282255.0,591.61,232255.0,486.81,2015-01-06,44.1812
0,3542875,600369.XSHG,59.34,4.88,3.6,18.26,22.51,282255.0,602.62,232255.0,495.87,2015-01-07,45.0032
0,3542876,600369.XSHG,56.78,3.48,3.44,17.47,21.54,282255.0,576.65,232255.0,474.5,2015-01-08,43.064
0,3542877,600369.XSHG,56.67,3.54,3.44,17.44,21.5,282255.0,575.52,232255.0,473.57,2015-01-09,42.9797
0,3542877,600369.XSHG,56.67,3.54,3.44,17.44,21.5,282255.0,575.52,232255.0,473.57,2015-01-09,42.9797
0,3542877,600369.XSHG,56.67,3.54,3.44,17.44,21.5,282255.0,575.52,232255.0,473.57,2015-01-09,42.9797
0,3542878,600369.XSHG,56.39,2.38,3.42,17.35,21.39,282255.0,572.7,232255.0,471.25,2015-01-12,42.7689
0,3542879,600369.XSHG,54.53,2.29,3.31,16.78,20.69,282255.0,553.79,232255.0,455.69,2015-01-13,41.3566
0,3542880,600369.XSHG,55.11,1.71,3.34,16.96,20.91,282255.0,559.71,232255.0,460.56,2015-01-14,41.7993
0,3542881,600369.XSHG,56.56,2.59,3.43,17.41,21.46,282255.0,574.39,232255.0,472.64,2015-01-15,42.8954
0,3542882,600369.XSHG,56.0,2.0,3.4,17.23,21.25,282255.0,568.74,232255.0,467.99,2015-01-16,42.4738
0,3542882,600369.XSHG,56.0,2.0,3.4,17.23,21.25,282255.0,568.74,232255.0,467.99,2015-01-16,42.4738
0,3542882,600369.XSHG,56.0,2.0,3.4,17.23,21.25,282255.0,568.74,232255.0,467.99,2015-01-16,42.4738
0,3542883,600369.XSHG,50.42,1.53,3.06,15.52,19.13,282255.0,512.01,232255.0,421.31,2015-01-19,38.2369
0,3542884,600369.XSHG,47.53,4.08,2.88,14.63,18.03,282255.0,482.66,232255.0,397.16,2015-01-20,36.0447
0,3542885,600369.XSHG,50.61,3.85,3.07,15.58,19.2,282255.0,513.99,232255.0,422.94,2015-01-21,38.3845
0,3542886,600369.XSHG,50.94,2.19,3.09,15.68,19.33,282255.0,517.37,232255.0,425.72,2015-01-22,38.6374
0,3542887,600369.XSHG,51.75,2.45,3.14,15.93,19.63,282255.0,525.56,232255.0,432.46,2015-01-23,39.2487
0,3542887,600369.XSHG,51.75,2.45,3.14,15.93,19.63,282255.0,525.56,232255.0,432.46,2015-01-23,39.2487
0,3542887,600369.XSHG,51.75,2.45,3.14,15.93,19.63,282255.0,525.56,232255.0,432.46,2015-01-23,39.2487
0,3542888,600369.XSHG,51.05,1.36,3.1,15.71,19.37,282255.0,518.5,232255.0,426.65,2015-01-26,38.7218
0,3542889,600369.XSHG,51.92,1.93,3.15,15.98,19.7,282255.0,527.25,232255.0,433.85,2015-01-27,39.3752
0,3542890,600369.XSHG,51.19,1.76,3.1,15.75,19.42,282255.0,519.91,232255.0,427.81,2015-01-28,38.8272
0,3542891,600369.XSHG,49.83,1.46,3.02,15.34,18.91,282255.0,506.08,232255.0,416.43,2015-01-29,37.7943
0,3542892,600369.XSHG,48.55,1.27,2.94,14.94,18.42,282255.0,493.1,232255.0,405.75,2015-01-30,36.8247
0,3542892,600369.XSHG,48.55,1.27,2.94,14.94,18.42,282255.0,493.1,232255.0,405.75,2015-01-30,36.8247
0,3542892,600369.XSHG,48.55,1.27,2.94,14.94,18.42,282255.0,493.1,232255.0,405.75,2015-01-30,36.8247
0,3542893,600369.XSHG,49.05,1.6,2.97,15.1,18.61,282255.0,498.18,232255.0,409.93,2015-02-02,37.2041
0,3542894,600369.XSHG,50.83,1.62,3.08,15.64,19.29,282255.0,516.25,232255.0,424.8,2015-02-03,38.5531
0,3542895,600369.XSHG,50.28,1.51,3.05,15.47,19.07,282255.0,510.6,232255.0,420.15,2015-02-04,38.1315
0,3542896,600369.XSHG,49.64,1.82,3.01,15.28,18.83,282255.0,504.11,232255.0,414.81,2015-02-05,37.6467
0,3542897,600369.XSHG,50.36,1.49,3.05,15.5,19.11,282255.0,511.45,232255.0,420.85,2015-02-06,38.1948
0,3542897,600369.XSHG,50.36,1.49,3.05,15.5,19.11,282255.0,511.45,232255.0,420.85,2015-02-06,38.1948
0,3542897,600369.XSHG,50.36,1.49,3.05,15.5,19.11,282255.0,511.45,232255.0,420.85,2015-02-06,38.1948
0,3542898,600369.XSHG,52.72,3.12,3.2,16.23,20.0,282255.0,535.44,232255.0,440.59,2015-02-09,39.9865
0,3542899,600369.XSHG,53.28,2.2,3.23,16.4,20.21,282255.0,541.08,232255.0,445.23,2015-02-10,40.4081
0,3542900,600369.XSHG,53.14,1.31,3.22,16.35,20.16,282255.0,539.67,232255.0,444.07,2015-02-11,40.3027
0,3542901,600369.XSHG,53.95,1.8,3.27,16.6,20.47,282255.0,547.86,232255.0,450.81,2015-02-12,40.914
0,3542902,600369.XSHG,53.78,2.04,3.26,16.55,20.4,282255.0,546.16,232255.0,449.41,2015-02-13,40.7875
0,3542902,600369.XSHG,53.78,2.04,3.26,16.55,20.4,282255.0,546.16,232255.0,449.41,2015-02-13,40.7875
0,3542902,600369.XSHG,53.78,2.04,3.26,16.55,20.4,282255.0,546.16,232255.0,449.41,2015-02-13,40.7875
0,3542903,600369.XSHG,53.28,1.44,3.23,16.4,20.21,282255.0,541.08,232255.0,445.23,2015-02-16,40.4081
0,3542904,600369.XSHG,53.5,1.54,3.24,16.46,20.3,282255.0,543.34,232255.0,447.09,2015-02-17,40.5767
0,3542904,600369.XSHG,53.5,1.54,3.24,16.46,20.3,282255.0,543.34,232255.0,447.09,2015-02-17,40.5767
0,3542904,600369.XSHG,53.5,1.54,3.24,16.46,20.3,282255.0,543.34,232255.0,447.09,2015-02-17,40.5767
0,3542904,600369.XSHG,53.5,1.54,3.24,16.46,20.3,282255.0,543.34,232255.0,447.09,2015-02-17,40.5767
0,3542904,600369.XSHG,53.5,1.54,3.24,16.46,20.3,282255.0,543.34,232255.0,447.09,2015-02-17,40.5767
0,3542904,600369.XSHG,53.5,1.54,3.24,16.46,20.3,282255.0,543.34,232255.0,447.09,2015-02-17,40.5767
0,3542904,600369.XSHG,53.5,1.54,3.24,16.46,20.3,282255.0,543.34,232255.0,447.09,2015-02-17,40.5767
0,3542904,600369.XSHG,53.5,1.54,3.24,16.46,20.3,282255.0,543.34,232255.0,447.09,2015-02-17,40.5767
0,3542905,600369.XSHG,52.03,1.11,3.15,16.01,19.74,282255.0,528.38,232255.0,434.78,2015-02-25,39.4595
0,3542906,600369.XSHG,54.06,2.86,3.28,16.64,20.51,282255.0,548.99,232255.0,451.74,2015-02-26,40.9983
0,3542907,600369.XSHG,53.83,1.82,3.26,16.57,20.42,282255.0,546.73,232255.0,449.88,2015-02-27,40.8296
0,3542907,600369.XSHG,53.83,1.82,3.26,16.57,20.42,282255.0,546.73,232255.0,449.88,2015-02-27,40.8296
0,3542907,600369.XSHG,53.83,1.82,3.26,16.57,20.42,282255.0,546.73,232255.0,449.88,2015-02-27,40.8296
0,3542908,600369.XSHG,54.78,2.48,3.32,16.86,20.78,282255.0,556.33,232255.0,457.78,2015-03-02,41.5463
0,3542909,600369.XSHG,52.22,2.23,3.17,16.07,19.81,282255.0,530.36,232255.0,436.41,2015-03-03,39.6071
0,3542910,600369.XSHG,52.56,1.1,3.19,16.17,19.94,282255.0,533.75,232255.0,439.2,2015-03-04,39.86
0,3542911,600369.XSHG,52.81,1.43,3.2,16.25,20.03,282255.0,536.29,232255.0,441.29,2015-03-05,40.0497
0,3542912,600369.XSHG,54.83,4.3,3.32,16.88,20.8,282255.0,556.89,232255.0,458.24,2015-03-06,41.5885
0,3542912,600369.XSHG,54.83,4.3,3.32,16.88,20.8,282255.0,556.89,232255.0,458.24,2015-03-06,41.5885
0,3542912,600369.XSHG,54.83,4.3,3.32,16.88,20.8,282255.0,556.89,232255.0,458.24,2015-03-06,41.5885
0,3542913,600369.XSHG,52.61,3.61,3.19,16.19,19.96,282255.0,534.31,232255.0,439.66,2015-03-09,39.9022
0,3542914,600369.XSHG,52.22,2.17,3.17,16.07,19.81,282255.0,530.36,232255.0,436.41,2015-03-10,39.6071
0,3542915,600369.XSHG,52.81,1.85,3.2,16.25,20.03,282255.0,536.29,232255.0,441.29,2015-03-11,40.0497
0,3542916,600369.XSHG,55.0,2.9,3.33,16.93,20.87,282255.0,558.58,232255.0,459.63,2015-03-12,41.7149
0,3542917,600369.XSHG,55.08,2.7,3.34,16.95,20.9,282255.0,559.43,232255.0,460.33,2015-03-13,41.7782
0,3542917,600369.XSHG,55.08,2.7,3.34,16.95,20.9,282255.0,559.43,232255.0,460.33,2015-03-13,41.7782
0,3542917,600369.XSHG,55.08,2.7,3.34,16.95,20.9,282255.0,559.43,232255.0,460.33,2015-03-13,41.7782
0,3542918,600369.XSHG,55.81,2.85,3.38,17.17,21.17,282255.0,566.77,232255.0,466.37,2015-03-16,42.3262
0,3542919,600369.XSHG,56.86,4.05,3.45,17.5,21.57,282255.0,577.49,232255.0,475.19,2015-03-17,43.1272
0,3542920,600369.XSHG,57.73,3.63,3.5,17.76,21.9,282255.0,586.24,232255.0,482.39,2015-03-18,43.7807
0,3542921,600369.XSHG,57.84,2.79,3.51,17.8,21.94,282255.0,587.37,232255.0,483.32,2015-03-19,43.865
0,3542922,600369.XSHG,60.34,6.85,3.66,18.57,22.89,282255.0,612.78,232255.0,504.23,2015-03-20,45.7621
0,3542922,600369.XSHG,60.34,6.85,3.66,18.57,22.89,282255.0,612.78,232255.0,504.23,2015-03-20,45.7621
0,3542922,600369.XSHG,60.34,6.85,3.66,18.57,22.89,282255.0,612.78,232255.0,504.23,2015-03-20,45.7621
0,3542923,600369.XSHG,60.78,4.02,3.69,18.71,23.06,282255.0,617.29,232255.0,507.94,2015-03-23,46.0993
0,3542924,600369.XSHG,59.06,3.1,3.58,18.18,22.41,282255.0,599.79,232255.0,493.54,2015-03-24,44.7925
0,3542925,600369.XSHG,58.42,2.88,3.54,17.98,22.16,282255.0,593.3,232255.0,488.2,2015-03-25,44.3076
0,3542926,600369.XSHG,58.11,2.03,3.52,17.88,22.05,282255.0,590.2,232255.0,485.65,2015-03-26,44.0758
0,3542927,600369.XSHG,58.2,1.57,3.53,17.91,22.08,282255.0,591.04,232255.0,486.34,2015-03-27,44.139
0,3542927,600369.XSHG,58.2,1.57,3.53,17.91,22.08,282255.0,591.04,232255.0,486.34,2015-03-27,44.139
0,3542927,600369.XSHG,58.2,1.57,3.53,17.91,22.08,282255.0,591.04,232255.0,486.34,2015-03-27,44.139
0,3542928,600369.XSHG,60.17,2.84,3.65,18.52,22.83,282255.0,611.08,232255.0,502.83,2015-03-30,45.6356
0,3542929,600369.XSHG,60.23,4.03,3.47,18.53,22.85,282255.0,611.65,232255.0,503.3,2015-03-31,45.6778
0,3542930,600369.XSHG,66.26,6.56,3.82,20.39,25.14,282255.0,672.9,232255.0,553.7,2015-04-01,50.2519
0,3542931,600369.XSHG,67.04,6.3,3.86,20.63,25.43,282255.0,680.8,232255.0,560.2,2015-04-02,50.8421
0,3542932,600369.XSHG,68.76,5.14,3.96,21.16,26.09,282255.0,698.3,232255.0,574.6,2015-04-03,52.149
0,3542932,600369.XSHG,68.76,5.14,3.96,21.16,26.09,282255.0,698.3,232255.0,574.6,2015-04-03,52.149
0,3542932,600369.XSHG,68.76,5.14,3.96,21.16,26.09,282255.0,698.3,232255.0,574.6,2015-04-03,52.149
0,3542932,600369.XSHG,68.76,5.14,3.96,21.16,26.09,282255.0,698.3,232255.0,574.6,2015-04-03,52.149
0,3542933,600369.XSHG,68.9,4.06,3.97,21.2,26.14,282255.0,699.71,232255.0,575.76,2015-04-07,52.2543
0,3542934,600369.XSHG,71.68,5.12,4.13,22.06,27.19,282255.0,727.94,232255.0,598.99,2015-04-08,54.3622
0,3542935,600369.XSHG,71.48,5.3,4.12,22.0,27.12,282255.0,725.96,232255.0,597.36,2015-04-09,54.2147
0,3542936,600369.XSHG,71.4,3.26,4.11,21.97,27.09,282255.0,725.11,232255.0,596.66,2015-04-10,54.1514
0,3542936,600369.XSHG,71.4,3.26,4.11,21.97,27.09,282255.0,725.11,232255.0,596.66,2015-04-10,54.1514
0,3542936,600369.XSHG,71.4,3.26,4.11,21.97,27.09,282255.0,725.11,232255.0,596.66,2015-04-10,54.1514
0,3542937,600369.XSHG,69.87,3.9,4.02,21.5,26.51,282255.0,709.59,232255.0,583.89,2015-04-13,52.9921
0,3542938,600369.XSHG,70.2,3.19,4.04,21.61,26.63,282255.0,712.98,232255.0,586.68,2015-04-14,53.245
0,3542939,600369.XSHG,68.26,4.03,3.93,21.01,25.9,282255.0,693.22,232255.0,570.42,2015-04-15,51.7695
0,3542940,600369.XSHG,69.09,2.59,3.98,21.26,26.21,282255.0,701.69,232255.0,577.39,2015-04-16,52.4019
0,3542941,600369.XSHG,68.98,3.11,3.97,21.23,26.17,282255.0,700.56,232255.0,576.46,2015-04-17,52.3176
0,3542941,600369.XSHG,68.98,3.11,3.97,21.23,26.17,282255.0,700.56,232255.0,576.46,2015-04-17,52.3176
0,3542941,600369.XSHG,68.98,3.11,3.97,21.23,26.17,282255.0,700.56,232255.0,576.46,2015-04-17,52.3176
0,3542942,600369.XSHG,64.73,3.25,3.73,19.92,24.56,282255.0,657.37,232255.0,540.92,2015-04-20,49.0925
0,3542943,600369.XSHG,68.2,3.08,3.93,20.99,25.88,282255.0,692.65,232255.0,569.95,2015-04-21,51.7274
0,3542944,600369.XSHG,71.59,3.98,4.12,22.03,27.16,282255.0,727.09,232255.0,598.29,2015-04-22,54.299
0,3542945,600369.XSHG,71.9,4.0,4.14,22.13,27.28,282255.0,730.19,232255.0,600.84,2015-04-23,54.5309
0,3542946,600369.XSHG,73.4,4.0,4.23,22.59,27.85,282255.0,745.44,232255.0,613.39,2015-04-24,55.6691
0,3542946,600369.XSHG,73.4,4.0,4.23,22.59,27.85,282255.0,745.44,232255.0,613.39,2015-04-24,55.6691
0,3542946,600369.XSHG,73.4,4.0,4.23,22.59,27.85,282255.0,745.44,232255.0,613.39,2015-04-24,55.6691
0,3542947,600369.XSHG,73.12,3.38,4.21,22.5,27.74,282255.0,742.61,232255.0,611.06,2015-04-27,55.4583
0,3542948,600369.XSHG,35.32,3.64,4.07,14.63,6.15,282255.0,717.78,232255.0,590.63,2015-04-28,53.6034
0,3542949,600369.XSHG,35.2,2.6,4.06,14.58,6.13,282255.0,715.24,232255.0,588.54,2015-04-29,53.4137
0,3542950,600369.XSHG,34.2,2.79,3.94,14.16,5.96,282255.0,694.91,232255.0,571.81,2015-04-30,51.896
0,3542950,600369.XSHG,34.2,2.79,3.94,14.16,5.96,282255.0,694.91,232255.0,571.81,2015-04-30,51.896
0,3542950,600369.XSHG,34.2,2.79,3.94,14.16,5.96,282255.0,694.91,232255.0,571.81,2015-04-30,51.896
0,3542950,600369.XSHG,34.2,2.79,3.94,14.16,5.96,282255.0,694.91,232255.0,571.81,2015-04-30,51.896
0,3542951,600369.XSHG,34.43,2.26,3.97,14.26,6.0,282255.0,699.71,232255.0,575.76,2015-05-04,52.2543
0,3542952,600369.XSHG,33.07,3.11,3.81,13.7,5.76,282255.0,672.05,232255.0,553.0,2015-05-05,50.1886
0,3542953,600369.XSHG,32.75,2.85,3.77,13.56,5.71,282255.0,665.56,232255.0,547.66,2015-05-06,49.7038
0,3542954,600369.XSHG,33.05,2.22,3.81,13.69,5.76,282255.0,671.49,232255.0,552.54,2015-05-07,50.1465
0,3542955,600369.XSHG,33.09,2.77,3.81,13.7,5.76,282255.0,672.33,232255.0,553.23,2015-05-08,50.2097
0,3542955,600369.XSHG,33.09,2.77,3.81,13.7,5.76,282255.0,672.33,232255.0,553.23,2015-05-08,50.2097
0,3542955,600369.XSHG,33.09,2.77,3.81,13.7,5.76,282255.0,672.33,232255.0,553.23,2015-05-08,50.2097
0,3542956,600369.XSHG,33.93,3.38,3.91,14.05,5.91,282255.0,689.55,232255.0,567.4,2015-05-11,51.4955
0,3542957,600369.XSHG,34.73,4.2,4.0,14.38,6.05,282255.0,705.64,232255.0,580.64,2015-05-12,52.697
0,3542958,600369.XSHG,33.64,2.75,3.88,13.93,5.86,282255.0,683.62,232255.0,562.52,2015-05-13,51.0529
0,3542959,600369.XSHG,33.43,1.94,3.85,13.85,5.82,282255.0,679.39,232255.0,559.04,2015-05-14,50.7367
0,3542960,600369.XSHG,32.17,2.51,3.71,13.32,5.6,282255.0,653.7,232255.0,537.9,2015-05-15,48.8185
0,3542960,600369.XSHG,32.17,2.51,3.71,13.32,5.6,282255.0,653.7,232255.0,537.9,2015-05-15,48.8185
0,3542960,600369.XSHG,32.17,2.51,3.71,13.32,5.6,282255.0,653.7,232255.0,537.9,2015-05-15,48.8185
0,3542961,600369.XSHG,31.88,1.54,3.67,13.2,5.55,282255.0,647.78,232255.0,533.03,2015-05-18,48.3758
0,3542962,600369.XSHG,34.1,4.32,3.93,14.12,5.94,282255.0,692.94,232255.0,570.19,2015-05-19,51.7485
0,3542963,600369.XSHG,33.61,2.7,3.87,13.92,5.86,282255.0,683.06,232255.0,562.06,2015-05-20,51.0107
0,3542964,600369.XSHG,33.67,1.89,3.88,13.94,5.86,282255.0,684.19,232255.0,562.99,2015-05-21,51.095
0,3542965,600369.XSHG,34.6,4.25,3.99,14.33,6.03,282255.0,703.1,232255.0,578.55,2015-05-22,52.5073
0,3542965,600369.XSHG,34.6,4.25,3.99,14.33,6.03,282255.0,703.1,232255.0,578.55,2015-05-22,52.5073
0,3542965,600369.XSHG,34.6,4.25,3.99,14.33,6.03,282255.0,703.1,232255.0,578.55,2015-05-22,52.5073
0,3542966,600369.XSHG,36.1,4.73,4.16,14.95,6.29,282255.0,733.58,232255.0,603.63,2015-05-25,54.7838
0,3542967,600369.XSHG,36.46,4.55,4.2,15.1,6.35,282255.0,740.92,232255.0,609.67,2015-05-26,55.3319
0,3542968,600369.XSHG,36.07,3.61,4.16,14.94,6.28,282255.0,733.02,232255.0,603.17,2015-05-27,54.7416
0,3542969,600369.XSHG,32.49,4.11,3.74,13.46,5.66,282255.0,660.2,232255.0,543.25,2015-05-28,49.3033
0,3542970,600369.XSHG,32.68,2.88,3.77,13.54,5.69,282255.0,664.15,232255.0,546.5,2015-05-29,49.5984
0,3542970,600369.XSHG,32.68,2.88,3.77,13.54,5.69,282255.0,664.15,232255.0,546.5,2015-05-29,49.5984
0,3542970,600369.XSHG,32.68,2.88,3.77,13.54,5.69,282255.0,664.15,232255.0,546.5,2015-05-29,49.5984
0,3542971,600369.XSHG,34.56,3.53,3.98,14.31,6.02,282255.0,702.25,232255.0,577.85,2015-06-01,52.4441
0,3542972,600369.XSHG,35.75,4.35,4.12,14.81,6.23,282255.0,726.53,232255.0,597.83,2015-06-02,54.2568
0,3542973,600369.XSHG,35.1,3.31,4.04,14.54,6.11,282255.0,713.26,232255.0,586.91,2015-06-03,53.2661
0,3542974,600369.XSHG,36.21,4.58,4.17,15.0,6.31,282255.0,735.84,232255.0,605.49,2015-06-04,54.9524
0,3542975,600369.XSHG,36.03,5.27,4.15,14.92,6.28,282255.0,732.17,232255.0,602.47,2015-06-05,54.6784
0,3542975,600369.XSHG,36.03,5.27,4.15,14.92,6.28,282255.0,732.17,232255.0,602.47,2015-06-05,54.6784
0,3542975,600369.XSHG,36.03,5.27,4.15,14.92,6.28,282255.0,732.17,232255.0,602.47,2015-06-05,54.6784
0,3542976,600369.XSHG,37.87,6.93,4.36,15.68,6.6,282255.0,769.43,232255.0,633.13,2015-06-08,57.4608
0,3542977,600369.XSHG,36.34,4.89,4.19,15.05,6.33,282255.0,738.38,232255.0,607.58,2015-06-09,55.1421
0,3542978,600369.XSHG,35.8,3.49,4.12,14.82,6.23,282255.0,727.37,232255.0,598.52,2015-06-10,54.3201
0,3542979,600369.XSHG,35.3,2.86,4.07,14.62,6.15,282255.0,717.21,232255.0,590.16,2015-06-11,53.5612
0,3542980,600369.XSHG,35.61,2.56,4.1,14.75,6.2,282255.0,723.7,232255.0,595.5,2015-06-12,54.046
0,3542980,600369.XSHG,35.61,2.56,4.1,14.75,6.2,282255.0,723.7,232255.0,595.5,2015-06-12,54.046
0,3542980,600369.XSHG,35.61,2.56,4.1,14.75,6.2,282255.0,723.7,232255.0,595.5,2015-06-12,54.046
0,3542981,600369.XSHG,34.34,3.43,3.96,14.22,5.98,282255.0,697.74,232255.0,574.14,2015-06-15,52.1068
0,3542982,600369.XSHG,34.52,2.44,3.98,14.3,6.01,282255.0,701.4,232255.0,577.15,2015-06-16,52.3808
0,3542983,600369.XSHG,34.64,1.91,3.99,14.35,6.03,282255.0,703.95,232255.0,579.25,2015-06-17,52.5705
