,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,788534,000776.XSHE,-183.88,5.68,4.51,-82.62,-3.11,250705.0,744.34,9207.0,27.34,2010-09-03,-9644.4268
0,788534,000776.XSHE,-183.88,5.68,4.51,-82.62,-3.11,250705.0,744.34,9207.0,27.34,2010-09-03,-9644.4268
0,788534,000776.XSHE,-183.88,5.68,4.51,-82.62,-3.11,250705.0,744.34,9207.0,27.34,2010-09-03,-9644.4268
0,788535,000776.XSHE,-202.28,18.15,4.96,-90.88,-3.42,250705.0,818.8,9207.0,30.07,2010-09-06,-10609.1934
0,788536,000776.XSHE,-199.8,8.92,4.9,-89.77,-3.38,250705.0,808.77,9207.0,29.7,2010-09-07,-10479.2588
0,788537,000776.XSHE,-198.56,5.72,4.87,-89.21,-3.36,250705.0,803.76,9207.0,29.52,2010-09-08,-10414.291
0,788538,000776.XSHE,-200.79,10.56,4.92,-90.21,-3.39,250705.0,812.78,9207.0,29.85,2010-09-09,-10531.2324
0,788539,000776.XSHE,-198.19,5.21,4.86,-89.05,-3.35,250705.0,802.25,9207.0,29.46,2010-09-10,-10394.8008
0,788539,000776.XSHE,-198.19,5.21,4.86,-89.05,-3.35,250705.0,802.25,9207.0,29.46,2010-09-10,-10394.8008
0,788539,000776.XSHE,-198.19,5.21,4.86,-89.05,-3.35,250705.0,802.25,9207.0,29.46,2010-09-10,-10394.8008
0,788540,000776.XSHE,-203.64,7.56,4.99,-91.49,-3.44,250705.0,824.32,9207.0,30.27,2010-09-13,-10680.6582
0,788541,000776.XSHE,-205.19,8.68,5.03,-92.19,-3.47,250705.0,830.58,9207.0,30.5,2010-09-14,-10761.8672
0,788542,000776.XSHE,-198.99,5.23,4.88,-89.41,-3.36,250705.0,805.51,9207.0,29.58,2010-09-15,-10437.0303
0,788543,000776.XSHE,-207.54,12.34,5.09,-93.25,-3.51,250705.0,840.11,9207.0,30.85,2010-09-16,-10885.3057
0,788544,000776.XSHE,-200.36,7.61,4.91,-90.02,-3.39,250705.0,811.03,9207.0,29.78,2010-09-17,-10508.4941
0,788544,000776.XSHE,-200.36,7.61,4.91,-90.02,-3.39,250705.0,811.03,9207.0,29.78,2010-09-17,-10508.4941
0,788544,000776.XSHE,-200.36,7.61,4.91,-90.02,-3.39,250705.0,811.03,9207.0,29.78,2010-09-17,-10508.4941
0,788545,000776.XSHE,-194.23,6.11,4.76,-87.26,-3.28,250705.0,786.21,9207.0,28.87,2010-09-20,-10186.9053
0,788546,000776.XSHE,-194.29,2.69,4.76,-87.29,-3.28,250705.0,786.46,9207.0,28.88,2010-09-21,-10190.1533
0,788546,000776.XSHE,-194.29,2.69,4.76,-87.29,-3.28,250705.0,786.46,9207.0,28.88,2010-09-21,-10190.1533
0,788546,000776.XSHE,-194.29,2.69,4.76,-87.29,-3.28,250705.0,786.46,9207.0,28.88,2010-09-21,-10190.1533
0,788546,000776.XSHE,-194.29,2.69,4.76,-87.29,-3.28,250705.0,786.46,9207.0,28.88,2010-09-21,-10190.1533
0,788546,000776.XSHE,-194.29,2.69,4.76,-87.29,-3.28,250705.0,786.46,9207.0,28.88,2010-09-21,-10190.1533
0,788546,000776.XSHE,-194.29,2.69,4.76,-87.29,-3.28,250705.0,786.46,9207.0,28.88,2010-09-21,-10190.1533
0,788547,000776.XSHE,-195.4,3.72,4.79,-87.79,-3.3,250705.0,790.97,9207.0,29.05,2010-09-27,-10248.624
0,788548,000776.XSHE,-189.52,4.56,4.64,-85.15,-3.2,250705.0,767.16,9207.0,28.17,2010-09-28,-9940.0283
0,788549,000776.XSHE,-189.02,3.04,4.63,-84.93,-3.19,250705.0,765.15,9207.0,28.1,2010-09-29,-9914.041
0,788550,000776.XSHE,-193.36,3.43,4.36,-86.88,-3.27,250705.0,782.7,9207.0,28.74,2010-09-30,-10141.4277
0,788550,000776.XSHE,-193.36,3.43,4.36,-86.88,-3.27,250705.0,782.7,9207.0,28.74,2010-09-30,-10141.4277
0,788550,000776.XSHE,-193.36,3.43,4.36,-86.88,-3.27,250705.0,782.7,9207.0,28.74,2010-09-30,-10141.4277
0,788550,000776.XSHE,-193.36,3.43,4.36,-86.88,-3.27,250705.0,782.7,9207.0,28.74,2010-09-30,-10141.4277
0,788550,000776.XSHE,-193.36,3.43,4.36,-86.88,-3.27,250705.0,782.7,9207.0,28.74,2010-09-30,-10141.4277
0,788550,000776.XSHE,-193.36,3.43,4.36,-86.88,-3.27,250705.0,782.7,9207.0,28.74,2010-09-30,-10141.4277
0,788550,000776.XSHE,-193.36,3.43,4.36,-86.88,-3.27,250705.0,782.7,9207.0,28.74,2010-09-30,-10141.4277
0,788550,000776.XSHE,-193.36,3.43,4.36,-86.88,-3.27,250705.0,782.7,9207.0,28.74,2010-09-30,-10141.4277
0,788551,000776.XSHE,-210.2,11.54,4.74,-94.44,-3.55,250705.0,850.89,9207.0,31.25,2010-10-08,-11024.9854
0,788551,000776.XSHE,-210.2,11.54,4.74,-94.44,-3.55,250705.0,850.89,9207.0,31.25,2010-10-08,-11024.9854
0,788551,000776.XSHE,-210.2,11.54,4.74,-94.44,-3.55,250705.0,850.89,9207.0,31.25,2010-10-08,-11024.9854
0,788552,000776.XSHE,-231.2,12.71,5.21,-103.88,-3.91,250705.0,935.88,9207.0,34.37,2010-10-11,-12126.1846
0,788553,000776.XSHE,-247.86,18.75,5.59,-111.36,-4.19,250705.0,1003.32,9207.0,36.85,2010-10-12,-12999.998
0,788554,000776.XSHE,-250.83,10.07,5.65,-112.7,-4.24,250705.0,1015.35,9207.0,37.29,2010-10-13,-13155.9199
0,788555,000776.XSHE,-275.92,23.17,6.22,-123.97,-4.66,250705.0,1116.89,9207.0,41.02,2010-10-14,-14471.5117
0,788556,000776.XSHE,-296.66,20.69,6.68,-133.29,-5.01,250705.0,1200.87,9207.0,44.1,2010-10-15,-15559.7178
0,788556,000776.XSHE,-296.66,20.69,6.68,-133.29,-5.01,250705.0,1200.87,9207.0,44.1,2010-10-15,-15559.7178
0,788556,000776.XSHE,-296.66,20.69,6.68,-133.29,-5.01,250705.0,1200.87,9207.0,44.1,2010-10-15,-15559.7178
0,788557,000776.XSHE,-300.19,20.3,6.76,-134.88,-5.07,250705.0,1215.17,9207.0,44.63,2010-10-18,-15744.875
0,788558,000776.XSHE,-299.39,12.86,6.75,-134.51,-5.06,250705.0,1211.91,9207.0,44.51,2010-10-19,-15702.6465
0,788559,000776.XSHE,-329.3,21.12,7.42,-147.96,-5.56,250705.0,1333.0,9207.0,48.95,2010-10-20,-17271.6113
0,788560,000776.XSHE,-340.39,14.94,7.67,-152.94,-5.75,250705.0,1377.87,9207.0,50.6,2010-10-21,-17853.0703
0,788561,000776.XSHE,-328.19,9.91,7.4,-147.45,-5.55,250705.0,1328.48,9207.0,48.79,2010-10-22,-17213.1406
0,788561,000776.XSHE,-328.19,9.91,7.4,-147.45,-5.55,250705.0,1328.48,9207.0,48.79,2010-10-22,-17213.1406
0,788561,000776.XSHE,-328.19,9.91,7.4,-147.45,-5.55,250705.0,1328.48,9207.0,48.79,2010-10-22,-17213.1406
0,788562,000776.XSHE,-361.01,14.31,8.14,-162.2,-6.1,250705.0,1461.36,9207.0,53.67,2010-10-25,-18934.7793
0,788563,000776.XSHE,-211.25,11.74,7.96,-116.75,-2.47,250705.0,1430.02,9207.0,52.52,2010-10-26,-18528.7324
0,788564,000776.XSHE,-202.43,11.69,7.63,-111.88,-2.37,250705.0,1370.35,9207.0,50.33,2010-10-27,-17755.6191
0,788565,000776.XSHE,-207.4,10.64,7.82,-114.62,-2.42,250705.0,1403.95,9207.0,51.56,2010-10-28,-18190.9023
0,788566,000776.XSHE,-195.99,10.85,7.39,-108.32,-2.29,250705.0,1326.73,9207.0,48.72,2010-10-29,-17190.4023
0,788566,000776.XSHE,-195.99,10.85,7.39,-108.32,-2.29,250705.0,1326.73,9207.0,48.72,2010-10-29,-17190.4023
0,788566,000776.XSHE,-195.99,10.85,7.39,-108.32,-2.29,250705.0,1326.73,9207.0,48.72,2010-10-29,-17190.4023
0,788567,000776.XSHE,-203.51,11.01,7.67,-112.47,-2.38,250705.0,1377.62,9207.0,50.59,2010-11-01,-17849.8223
0,788568,000776.XSHE,-208.51,14.38,7.86,-115.24,-2.44,250705.0,1411.47,9207.0,51.84,2010-11-02,-18288.3535
0,788569,000776.XSHE,-211.28,16.53,7.96,-116.77,-2.47,250705.0,1430.27,9207.0,52.53,2010-11-03,-18531.9805
0,788570,000776.XSHE,-216.1,11.57,8.14,-119.43,-2.53,250705.0,1462.86,9207.0,53.72,2010-11-04,-18954.2695
0,788571,000776.XSHE,-221.51,13.08,8.35,-122.42,-2.59,250705.0,1499.46,9207.0,55.07,2010-11-05,-19428.5332
0,788571,000776.XSHE,-221.51,13.08,8.35,-122.42,-2.59,250705.0,1499.46,9207.0,55.07,2010-11-05,-19428.5332
0,788571,000776.XSHE,-221.51,13.08,8.35,-122.42,-2.59,250705.0,1499.46,9207.0,55.07,2010-11-05,-19428.5332
0,788572,000776.XSHE,-222.21,7.64,8.37,-122.81,-2.6,250705.0,1504.23,9207.0,55.24,2010-11-08,-19490.252
0,788573,000776.XSHE,-215.69,7.27,8.13,-119.21,-2.52,250705.0,1460.1,9207.0,53.62,2010-11-09,-18918.5371
0,788574,000776.XSHE,-215.51,5.48,8.12,-119.11,-2.52,250705.0,1458.85,9207.0,53.58,2010-11-10,-18902.2969
0,788575,000776.XSHE,-215.91,10.07,8.14,-119.33,-2.52,250705.0,1461.61,9207.0,53.68,2010-11-11,-18938.0273
0,788576,000776.XSHE,-194.36,14.26,7.32,-107.42,-2.27,250705.0,1315.7,9207.0,48.32,2010-11-12,-17047.4727
0,788576,000776.XSHE,-194.36,14.26,7.32,-107.42,-2.27,250705.0,1315.7,9207.0,48.32,2010-11-12,-17047.4727
0,788576,000776.XSHE,-194.36,14.26,7.32,-107.42,-2.27,250705.0,1315.7,9207.0,48.32,2010-11-12,-17047.4727
0,788577,000776.XSHE,-188.84,9.36,7.12,-104.37,-2.21,250705.0,1278.34,9207.0,46.95,2010-11-15,-16563.4648
0,788578,000776.XSHE,-177.32,11.55,6.68,-98.0,-2.07,250705.0,1200.37,9207.0,44.08,2010-11-16,-15553.2207
0,788579,000776.XSHE,-175.73,7.48,6.62,-97.12,-2.05,250705.0,1189.59,9207.0,43.69,2010-11-17,-15413.541
0,788580,000776.XSHE,-177.58,5.9,6.69,-98.15,-2.08,250705.0,1202.13,9207.0,44.15,2010-11-18,-15575.96
0,788581,000776.XSHE,-183.14,10.21,6.9,-101.22,-2.14,250705.0,1239.73,9207.0,45.53,2010-11-19,-16063.2158
0,788581,000776.XSHE,-183.14,10.21,6.9,-101.22,-2.14,250705.0,1239.73,9207.0,45.53,2010-11-19,-16063.2158
0,788581,000776.XSHE,-183.14,10.21,6.9,-101.22,-2.14,250705.0,1239.73,9207.0,45.53,2010-11-19,-16063.2158
0,788582,000776.XSHE,-178.21,7.02,6.72,-98.49,-2.08,250705.0,1206.39,9207.0,44.3,2010-11-22,-15631.1816
0,788583,000776.XSHE,-170.99,7.62,6.44,-94.5,-2.0,250705.0,1157.5,9207.0,42.51,2010-11-23,-14997.749
0,788584,000776.XSHE,-179.84,10.21,6.78,-99.4,-2.1,250705.0,1217.42,9207.0,44.71,2010-11-24,-15774.1104
0,788585,000776.XSHE,-182.4,9.4,6.87,-100.81,-2.13,250705.0,1234.72,9207.0,45.34,2010-11-25,-15998.248
0,788586,000776.XSHE,-178.8,5.78,6.74,-98.82,-2.09,250705.0,1210.4,9207.0,44.45,2010-11-26,-178.8049
0,788586,000776.XSHE,-178.8,5.78,6.74,-98.82,-2.09,250705.0,1210.4,9207.0,44.45,2010-11-26,-178.8049
0,788586,000776.XSHE,-178.8,5.78,6.74,-98.82,-2.09,250705.0,1210.4,9207.0,44.45,2010-11-26,-178.8049
0,788587,000776.XSHE,-173.51,4.94,6.54,-95.9,-2.03,250705.0,1174.55,9207.0,43.14,2010-11-29,-15218.6387
0,788588,000776.XSHE,-167.03,6.6,6.29,-92.31,-1.95,250705.0,1130.6801,9207.0,41.52,2010-11-30,-14650.1729
0,788589,000776.XSHE,-166.81,4.17,6.29,-92.19,-1.95,250705.0,1129.17,9207.0,41.47,2010-12-01,-14630.6826
0,788590,000776.XSHE,-168.84,5.23,6.36,-93.32,-1.97,250705.0,1142.96,9207.0,41.98,2010-12-02,-14809.3428
0,788591,000776.XSHE,-168.66,3.44,6.36,-93.21,-1.97,250705.0,1141.71,9207.0,41.93,2010-12-03,-14793.1016
0,788591,000776.XSHE,-168.66,3.44,6.36,-93.21,-1.97,250705.0,1141.71,9207.0,41.93,2010-12-03,-14793.1016
0,788591,000776.XSHE,-168.66,3.44,6.36,-93.21,-1.97,250705.0,1141.71,9207.0,41.93,2010-12-03,-14793.1016
0,788592,000776.XSHE,-185.51,15.39,6.99,-102.53,-2.17,250705.0,1255.78,9207.0,46.12,2010-12-06,-16271.1123
0,788593,000776.XSHE,-193.66,16.29,7.3,-107.03,-2.26,250705.0,1310.9301,9207.0,48.14,2010-12-07,-16985.7539
0,788594,000776.XSHE,-194.43,8.39,7.33,-107.46,-2.27,250705.0,1316.2,9207.0,48.34,2010-12-08,-17053.9707
0,788595,000776.XSHE,-189.77,9.06,7.15,-104.88,-2.22,250705.0,1284.61,9207.0,47.18,2010-12-09,-16644.6758
0,788596,000776.XSHE,-194.84,9.98,7.34,-107.68,-2.28,250705.0,1318.96,9207.0,48.44,2010-12-10,-17089.7031
0,788596,000776.XSHE,-194.84,9.98,7.34,-107.68,-2.28,250705.0,1318.96,9207.0,48.44,2010-12-10,-17089.7031
0,788596,000776.XSHE,-194.84,9.98,7.34,-107.68,-2.28,250705.0,1318.96,9207.0,48.44,2010-12-10,-17089.7031
0,788597,000776.XSHE,-202.54,10.17,7.63,-111.94,-2.37,250705.0,1371.1,9207.0,50.35,2010-12-13,-17765.3652
0,788598,000776.XSHE,-200.14,6.48,7.54,-110.61,-2.34,250705.0,1354.8101,9207.0,49.76,2010-12-14,-17554.2207
0,788599,000776.XSHE,-199.51,8.77,7.52,-110.26,-2.33,250705.0,1350.55,9207.0,49.6,2010-12-15,-17498.998
0,788600,000776.XSHE,-193.69,5.17,7.3,-107.05,-2.26,250705.0,1311.1801,9207.0,48.15,2010-12-16,-16989.002
0,788601,000776.XSHE,-192.51,4.18,7.25,-106.4,-2.25,250705.0,1303.16,9207.0,47.86,2010-12-17,-16885.0547
0,788601,000776.XSHE,-192.51,4.18,7.25,-106.4,-2.25,250705.0,1303.16,9207.0,47.86,2010-12-17,-16885.0547
0,788601,000776.XSHE,-192.51,4.18,7.25,-106.4,-2.25,250705.0,1303.16,9207.0,47.86,2010-12-17,-16885.0547
0,788602,000776.XSHE,-184.88,6.31,6.97,-102.18,-2.16,250705.0,1251.52,9207.0,45.96,2010-12-20,-16215.8896
0,788603,000776.XSHE,-199.32,8.66,7.51,-110.16,-2.33,250705.0,1349.29,9207.0,49.55,2010-12-21,-17482.7559
0,788604,000776.XSHE,-192.51,5.91,7.25,-106.4,-2.25,250705.0,1303.16,9207.0,47.86,2010-12-22,-16885.0547
0,788605,000776.XSHE,-193.14,5.87,7.28,-106.74,-2.26,250705.0,1307.42,9207.0,48.01,2010-12-23,-16940.2773
0,788606,000776.XSHE,-193.51,5.39,7.29,-106.95,-2.26,250705.0,1309.9301,9207.0,48.11,2010-12-24,-16972.7617
0,788606,000776.XSHE,-193.51,5.39,7.29,-106.95,-2.26,250705.0,1309.9301,9207.0,48.11,2010-12-24,-16972.7617
0,788606,000776.XSHE,-193.51,5.39,7.29,-106.95,-2.26,250705.0,1309.9301,9207.0,48.11,2010-12-24,-16972.7617
0,788607,000776.XSHE,-196.84,13.61,7.42,-108.79,-2.3,250705.0,1332.49,9207.0,48.94,2010-12-27,-17265.1152
0,788608,000776.XSHE,-189.55,9.51,7.14,-104.76,-2.22,250705.0,1283.11,9207.0,47.12,2010-12-28,-16625.1855
0,788609,000776.XSHE,-185.25,5.68,6.98,-102.38,-2.17,250705.0,1254.02,9207.0,46.05,2010-12-29,-16248.373
0,788610,000776.XSHE,-187.03,4.49,7.05,-103.37,-2.19,250705.0,1266.0601,9207.0,46.5,2010-12-30,-16404.2949
0,788611,000776.XSHE,-196.8,6.56,6.87,-108.77,-2.3,250705.0,1332.24,9207.0,48.93,2010-12-31,-17261.8672
0,788611,000776.XSHE,-196.8,6.56,6.87,-108.77,-2.3,250705.0,1332.24,9207.0,48.93,2010-12-31,-17261.8672
0,788611,000776.XSHE,-196.8,6.56,6.87,-108.77,-2.3,250705.0,1332.24,9207.0,48.93,2010-12-31,-17261.8672
0,788611,000776.XSHE,-196.8,6.56,6.87,-108.77,-2.3,250705.0,1332.24,9207.0,48.93,2010-12-31,-17261.8672
0,788612,000776.XSHE,-202.4,9.32,7.06,-111.86,-2.37,250705.0,1370.1,9207.0,50.32,2011-01-04,34.0229
0,788613,000776.XSHE,-197.95,6.22,6.91,-109.4,-2.31,250705.0,1340.02,9207.0,49.21,2011-01-05,33.2758
0,788614,000776.XSHE,-198.06,5.3,6.91,-109.47,-2.32,250705.0,1340.77,9207.0,49.24,2011-01-06,33.2945
0,788615,000776.XSHE,-199.06,11.11,6.95,-110.02,-2.33,250705.0,1347.54,9207.0,49.49,2011-01-07,33.4626
0,788615,000776.XSHE,-199.06,11.11,6.95,-110.02,-2.33,250705.0,1347.54,9207.0,49.49,2011-01-07,33.4626
0,788615,000776.XSHE,-199.06,11.11,6.95,-110.02,-2.33,250705.0,1347.54,9207.0,49.49,2011-01-07,33.4626
0,788616,000776.XSHE,-188.92,8.32,6.59,-104.41,-2.21,250705.0,1278.84,9207.0,46.97,2011-01-10,31.7567
0,788617,000776.XSHE,-189.88,3.78,6.63,-104.94,-2.22,250705.0,1285.36,9207.0,47.21,2011-01-11,31.9186
0,788618,000776.XSHE,-189.51,3.77,6.61,-104.74,-2.22,250705.0,1282.86,9207.0,47.11,2011-01-12,31.8564
0,788619,000776.XSHE,-185.51,3.39,6.47,-102.53,-2.17,250705.0,1255.78,9207.0,46.12,2011-01-13,31.184
0,788620,000776.XSHE,-174.18,6.1,6.08,-96.26,-2.04,250705.0,1179.0601,9207.0,43.3,2011-01-14,29.279
0,788620,000776.XSHE,-174.18,6.1,6.08,-96.26,-2.04,250705.0,1179.0601,9207.0,43.3,2011-01-14,29.279
0,788620,000776.XSHE,-174.18,6.1,6.08,-96.26,-2.04,250705.0,1179.0601,9207.0,43.3,2011-01-14,29.279
0,788621,000776.XSHE,-162.07,5.82,5.65,-89.57,-1.89,250705.0,1097.08,9207.0,40.29,2011-01-17,27.2432
0,788622,000776.XSHE,-165.77,3.56,5.78,-91.62,-1.94,250705.0,1122.15,9207.0,41.21,2011-01-18,27.8658
0,788623,000776.XSHE,-169.92,3.59,5.93,-93.91,-1.99,250705.0,1150.23,9207.0,42.24,2011-01-19,28.563
0,788624,000776.XSHE,-161.77,3.35,5.64,-89.41,-1.89,250705.0,1095.08,9207.0,40.22,2011-01-20,27.1934
0,788625,000776.XSHE,-166.06,4.06,5.79,-91.78,-1.94,250705.0,1124.16,9207.0,41.29,2011-01-21,27.9156
0,788625,000776.XSHE,-166.06,4.06,5.79,-91.78,-1.94,250705.0,1124.16,9207.0,41.29,2011-01-21,27.9156
0,788625,000776.XSHE,-166.06,4.06,5.79,-91.78,-1.94,250705.0,1124.16,9207.0,41.29,2011-01-21,27.9156
0,788626,000776.XSHE,-159.29,3.17,5.56,-88.04,-1.86,250705.0,1078.28,9207.0,39.6,2011-01-24,26.7763
0,788627,000776.XSHE,-154.44,3.0,5.39,-85.35,-1.81,250705.0,1045.4399,9207.0,38.39,2011-01-25,25.9607
0,788628,000776.XSHE,-157.4,2.5,5.49,-86.99,-1.84,250705.0,1065.49,9207.0,39.13,2011-01-26,26.4588
0,788629,000776.XSHE,-166.58,6.83,5.81,-92.07,-1.95,250705.0,1127.67,9207.0,41.41,2011-01-27,28.0027
0,788630,000776.XSHE,-164.92,4.07,5.75,-91.15,-1.93,250705.0,1116.39,9207.0,41.0,2011-01-28,27.7226
0,788630,000776.XSHE,-164.92,4.07,5.75,-91.15,-1.93,250705.0,1116.39,9207.0,41.0,2011-01-28,27.7226
0,788630,000776.XSHE,-164.92,4.07,5.75,-91.15,-1.93,250705.0,1116.39,9207.0,41.0,2011-01-28,27.7226
0,788631,000776.XSHE,-164.99,4.3,5.76,-91.19,-1.93,250705.0,1116.89,9207.0,41.02,2011-01-31,27.735
0,788632,000776.XSHE,-168.51,4.17,5.88,-93.13,-1.97,250705.0,1140.71,9207.0,41.89,2011-02-01,28.3264
0,788632,000776.XSHE,-168.51,4.17,5.88,-93.13,-1.97,250705.0,1140.71,9207.0,41.89,2011-02-01,28.3264
0,788632,000776.XSHE,-168.51,4.17,5.88,-93.13,-1.97,250705.0,1140.71,9207.0,41.89,2011-02-01,28.3264
0,788632,000776.XSHE,-168.51,4.17,5.88,-93.13,-1.97,250705.0,1140.71,9207.0,41.89,2011-02-01,28.3264
0,788632,000776.XSHE,-168.51,4.17,5.88,-93.13,-1.97,250705.0,1140.71,9207.0,41.89,2011-02-01,28.3264
0,788632,000776.XSHE,-168.51,4.17,5.88,-93.13,-1.97,250705.0,1140.71,9207.0,41.89,2011-02-01,28.3264
0,788632,000776.XSHE,-168.51,4.17,5.88,-93.13,-1.97,250705.0,1140.71,9207.0,41.89,2011-02-01,28.3264
0,788632,000776.XSHE,-168.51,4.17,5.88,-93.13,-1.97,250705.0,1140.71,9207.0,41.89,2011-02-01,28.3264
0,788633,000776.XSHE,-160.69,3.37,5.61,-88.81,-1.88,250705.0,1087.8101,9207.0,39.95,2011-02-09,27.0128
0,788634,000776.XSHE,-163.69,3.78,5.71,-90.47,-1.91,250705.0,1108.11,9207.0,40.7,2011-02-10,27.5171
0,788635,000776.XSHE,-164.58,4.81,5.74,-90.96,-1.92,250705.0,1114.13,9207.0,40.92,2011-02-11,27.6665
0,788635,000776.XSHE,-164.58,4.81,5.74,-90.96,-1.92,250705.0,1114.13,9207.0,40.92,2011-02-11,27.6665
0,788635,000776.XSHE,-164.58,4.81,5.74,-90.96,-1.92,250705.0,1114.13,9207.0,40.92,2011-02-11,27.6665
0,788636,000776.XSHE,-181.03,15.6,6.32,-100.05,-2.12,250705.0,1225.4399,9207.0,45.01,2011-02-14,30.4307
0,788637,000776.XSHE,-181.29,17.46,6.33,-100.19,-2.12,250705.0,1227.2,9207.0,45.07,2011-02-15,30.4743
0,788638,000776.XSHE,-180.55,8.48,6.3,-99.78,-2.11,250705.0,1222.1801,9207.0,44.89,2011-02-16,30.3498
0,788639,000776.XSHE,-175.62,10.19,6.13,-97.06,-2.05,250705.0,1188.84,9207.0,43.66,2011-02-17,29.5218
0,788640,000776.XSHE,-173.14,9.07,6.04,-95.69,-2.02,250705.0,1172.04,9207.0,43.04,2011-02-18,29.1046
0,788640,000776.XSHE,-173.14,9.07,6.04,-95.69,-2.02,250705.0,1172.04,9207.0,43.04,2011-02-18,29.1046
0,788640,000776.XSHE,-173.14,9.07,6.04,-95.69,-2.02,250705.0,1172.04,9207.0,43.04,2011-02-18,29.1046
0,788641,000776.XSHE,-175.55,9.07,6.13,-97.02,-2.05,250705.0,1188.34,77494.0,367.32,2011-02-21,29.5093
0,788642,000776.XSHE,-166.29,1.01,5.8,-91.9,-1.94,250705.0,1125.66,77494.0,347.95,2011-02-22,27.9529
0,788643,000776.XSHE,-165.92,0.46,5.79,-91.7,-1.94,250705.0,1123.16,77494.0,347.17,2011-02-23,27.8907
0,788644,000776.XSHE,-171.99,1.94,6.0,-95.06,-2.01,250705.0,1164.27,77494.0,359.88,2011-02-24,28.9117
0,788645,000776.XSHE,-167.69,1.64,5.85,-92.68,-1.96,250705.0,1135.1899,77494.0,350.89,2011-02-25,28.1895
0,788645,000776.XSHE,-167.69,1.64,5.85,-92.68,-1.96,250705.0,1135.1899,77494.0,350.89,2011-02-25,28.1895
0,788645,000776.XSHE,-167.69,1.64,5.85,-92.68,-1.96,250705.0,1135.1899,77494.0,350.89,2011-02-25,28.1895
0,788646,000776.XSHE,-165.03,2.32,5.76,-91.21,-1.93,250705.0,1117.14,77494.0,345.31,2011-02-28,27.7412
0,788647,000776.XSHE,-162.95,1.52,5.69,-90.06,-1.91,250705.0,1103.1,77494.0,340.98,2011-03-01,27.3926
0,788648,000776.XSHE,-159.95,0.97,5.58,-88.4,-1.87,250705.0,1082.79,77494.0,334.7,2011-03-02,26.8883
0,788649,000776.XSHE,-161.84,1.07,5.65,-89.45,-1.89,250705.0,1095.58,77494.0,338.65,2011-03-03,27.2058
0,788650,000776.XSHE,-163.58,0.82,5.71,-90.41,-1.91,250705.0,1107.36,77494.0,342.29,2011-03-04,27.4984
0,788650,000776.XSHE,-163.58,0.82,5.71,-90.41,-1.91,250705.0,1107.36,77494.0,342.29,2011-03-04,27.4984
0,788650,000776.XSHE,-163.58,0.82,5.71,-90.41,-1.91,250705.0,1107.36,77494.0,342.29,2011-03-04,27.4984
0,788651,000776.XSHE,-171.66,2.37,5.99,-94.87,-2.01,250705.0,1162.02,77494.0,359.19,2011-03-07,28.8556
0,788652,000776.XSHE,-169.29,1.18,5.91,-93.56,-1.98,250705.0,1145.97,77494.0,354.23,2011-03-08,28.4572
0,788653,000776.XSHE,-169.21,1.08,5.9,-93.52,-1.98,250705.0,1145.47,77494.0,354.07,2011-03-09,28.4447
0,788654,000776.XSHE,-162.66,1.24,5.68,-89.9,-1.9,250705.0,1101.09,77494.0,340.36,2011-03-10,27.3428
0,788655,000776.XSHE,-161.55,0.68,5.64,-89.28,-1.89,250705.0,1093.5699,77494.0,338.03,2011-03-11,27.156
0,788655,000776.XSHE,-161.55,0.68,5.64,-89.28,-1.89,250705.0,1093.5699,77494.0,338.03,2011-03-11,27.156
0,788655,000776.XSHE,-161.55,0.68,5.64,-89.28,-1.89,250705.0,1093.5699,77494.0,338.03,2011-03-11,27.156
0,788656,000776.XSHE,-159.66,0.88,5.57,-88.24,-1.87,250705.0,1080.79,77494.0,334.08,2011-03-14,26.8385
0,788657,000776.XSHE,-153.62,1.19,5.36,-84.9,-1.8,250705.0,1039.92,77494.0,321.45,2011-03-15,25.8238
0,788658,000776.XSHE,-155.88,0.78,5.44,-86.15,-1.82,250705.0,1055.22,77494.0,326.17,2011-03-16,26.2035
0,788659,000776.XSHE,-150.36,1.16,5.25,-83.1,-1.76,250705.0,1017.86,77494.0,314.63,2011-03-17,25.2759
0,788660,000776.XSHE,-155.7,1.36,5.43,-86.05,-1.82,250705.0,1053.96,77494.0,325.79,2011-03-18,26.1724
0,788660,000776.XSHE,-155.7,1.36,5.43,-86.05,-1.82,250705.0,1053.96,77494.0,325.79,2011-03-18,26.1724
0,788660,000776.XSHE,-155.7,1.36,5.43,-86.05,-1.82,250705.0,1053.96,77494.0,325.79,2011-03-18,26.1724
0,788661,000776.XSHE,-151.7,0.84,5.29,-83.84,-1.77,250705.0,1026.89,77494.0,317.42,2011-03-21,25.5
0,788662,000776.XSHE,-152.4,0.45,5.32,-84.23,-1.78,250705.0,1031.65,77494.0,318.89,2011-03-22,25.6183
0,788663,000776.XSHE,-155.03,0.96,5.41,-85.68,-1.81,250705.0,1049.45,77494.0,324.39,2011-03-23,26.0603
0,788664,000776.XSHE,-152.36,0.72,5.32,-84.21,-1.78,250705.0,1031.4,77494.0,318.81,2011-03-24,25.6121
0,788665,000776.XSHE,-153.18,0.82,5.34,-84.66,-1.79,250705.0,1036.91,77494.0,320.52,2011-03-25,25.7491
