,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,4970255.0,601901.XSHG,50.48,3.07,2.3,13.68,-10.15,610000.0,345.87,346202.0,196.3,2013-07-19,61.5184
0,4970255.0,601901.XSHG,50.48,3.07,2.3,13.68,-10.15,610000.0,345.87,346202.0,196.3,2013-07-19,61.5184
0,4970256.0,601901.XSHG,52.08,2.78,2.37,14.11,-10.48,610000.0,356.85,346202.0,202.53,2013-07-22,63.4714
0,4970257.0,601901.XSHG,55.11,5.67,2.51,14.94,-11.09,610000.0,377.59,346202.0,214.3,2013-07-23,67.1603
0,4970258.0,601901.XSHG,55.02,4.15,2.51,14.91,-11.07,610000.0,376.98,346202.0,213.95,2013-07-24,67.0519
0,4970259.0,601901.XSHG,54.49,3.73,2.48,14.77,-10.96,610000.0,373.32,346202.0,211.88,2013-07-25,66.4009
0,4970260.0,601901.XSHG,53.86,2.34,2.45,14.6,-10.83,610000.0,369.05,346202.0,209.45,2013-07-26,65.6414
0,4970260.0,601901.XSHG,53.86,2.34,2.45,14.6,-10.83,610000.0,369.05,346202.0,209.45,2013-07-26,65.6414
0,4970260.0,601901.XSHG,53.86,2.34,2.45,14.6,-10.83,610000.0,369.05,346202.0,209.45,2013-07-26,65.6414
0,4970261.0,601901.XSHG,52.35,1.96,2.38,14.19,-10.53,610000.0,358.68,346202.0,203.57,2013-07-29,63.7969
0,4970262.0,601901.XSHG,53.6,4.04,2.44,14.53,-10.78,610000.0,367.22,346202.0,208.41,2013-07-30,65.3159
0,4970263.0,601901.XSHG,53.06,3.15,2.42,14.38,-10.67,610000.0,363.56,346202.0,206.34,2013-07-31,64.6649
0,4970264.0,601901.XSHG,54.75,3.64,2.49,14.84,-11.01,610000.0,375.15,346202.0,212.91,2013-08-01,66.7264
0,4970265.0,601901.XSHG,54.31,2.62,2.47,14.72,-10.92,610000.0,372.1,346202.0,211.18,2013-08-02,66.1839
0,4970265.0,601901.XSHG,54.31,2.62,2.47,14.72,-10.92,610000.0,372.1,346202.0,211.18,2013-08-02,66.1839
0,4970265.0,601901.XSHG,54.31,2.62,2.47,14.72,-10.92,610000.0,372.1,346202.0,211.18,2013-08-02,66.1839
0,4970266.0,601901.XSHG,54.75,2.17,2.49,14.84,-11.01,610000.0,375.15,346202.0,212.91,2013-08-05,66.7264
0,4970267.0,601901.XSHG,54.67,2.77,2.49,14.81,-11.0,610000.0,374.54,346202.0,212.57,2013-08-06,66.6179
0,4970268.0,601901.XSHG,54.49,3.4,2.48,14.77,-10.96,610000.0,373.32,346202.0,211.88,2013-08-07,66.4009
0,4970269.0,601901.XSHG,54.04,2.43,2.46,14.65,-10.87,610000.0,370.27,346202.0,210.14,2013-08-08,65.8584
0,4970270.0,601901.XSHG,54.31,2.08,2.47,14.72,-10.92,610000.0,372.1,346202.0,211.18,2013-08-09,66.1839
0,4970270.0,601901.XSHG,54.31,2.08,2.47,14.72,-10.92,610000.0,372.1,346202.0,211.18,2013-08-09,66.1839
0,4970270.0,601901.XSHG,54.31,2.08,2.47,14.72,-10.92,610000.0,372.1,346202.0,211.18,2013-08-09,66.1839
0,4970271.0,601901.XSHG,56.27,5.93,2.56,15.25,-11.32,610000.0,385.52,346202.0,218.8,2013-08-12,68.5708
0,4970272.0,601901.XSHG,55.82,3.24,2.54,15.13,-11.23,610000.0,382.47,346202.0,217.07,2013-08-13,68.0283
0,4970273.0,601901.XSHG,54.93,3.45,2.5,14.89,-11.05,610000.0,376.37,346202.0,213.61,2013-08-14,66.9434
0,4970274.0,601901.XSHG,54.22,2.12,2.47,14.69,-10.91,610000.0,371.49,346202.0,210.84,2013-08-15,66.0754
0,4970275.0,601901.XSHG,53.42,8.06,2.43,14.48,-10.75,610000.0,366.0,346202.0,207.72,2013-08-16,65.0989
0,4970275.0,601901.XSHG,53.42,8.06,2.43,14.48,-10.75,610000.0,366.0,346202.0,207.72,2013-08-16,65.0989
0,4970275.0,601901.XSHG,53.42,8.06,2.43,14.48,-10.75,610000.0,366.0,346202.0,207.72,2013-08-16,65.0989
0,4970276.0,601901.XSHG,51.91,4.12,2.36,14.07,-10.44,610000.0,355.63,349677.0,203.86,2013-08-19,63.2544
0,4970277.0,601901.XSHG,51.99,2.65,2.37,14.09,-10.46,610000.0,356.24,349677.0,204.21,2013-08-20,63.3629
0,4970278.0,601901.XSHG,52.53,1.75,2.39,14.24,-10.57,610000.0,359.9,349677.0,206.31,2013-08-21,64.0139
0,4970279.0,601901.XSHG,52.97,2.15,2.41,14.36,-10.66,610000.0,362.95,349677.0,208.06,2013-08-22,64.5564
0,4970280.0,601901.XSHG,52.62,1.91,2.4,14.26,-10.58,610000.0,360.51,349677.0,206.66,2013-08-23,64.1224
0,4970280.0,601901.XSHG,52.62,1.91,2.4,14.26,-10.58,610000.0,360.51,349677.0,206.66,2013-08-23,64.1224
0,4970280.0,601901.XSHG,52.62,1.91,2.4,14.26,-10.58,610000.0,360.51,349677.0,206.66,2013-08-23,64.1224
0,4970281.0,601901.XSHG,52.62,,2.4,14.26,-10.58,610000.0,360.51,349677.0,206.66,2013-08-26,64.1224
0,4970282.0,601901.XSHG,52.62,,2.4,14.26,-10.58,610000.0,360.51,349677.0,206.66,2013-08-27,64.1224
0,4970283.0,601901.XSHG,52.62,,2.4,14.26,-10.58,610000.0,360.51,349677.0,206.66,2013-08-28,64.1224
0,4970284.0,601901.XSHG,52.62,,2.4,14.26,-10.58,610000.0,360.51,349677.0,206.66,2013-08-29,64.1224
0,4970285.0,601901.XSHG,52.62,,2.4,14.26,-10.58,610000.0,360.51,349677.0,206.66,2013-08-30,64.1224
0,4970285.0,601901.XSHG,52.62,,2.4,14.26,-10.58,610000.0,360.51,349677.0,206.66,2013-08-30,64.1224
0,4970285.0,601901.XSHG,52.62,,2.4,14.26,-10.58,610000.0,360.51,349677.0,206.66,2013-08-30,64.1224
0,4970286.0,601901.XSHG,68.28,,2.4,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-09-02,64.1224
0,4970287.0,601901.XSHG,68.28,,2.4,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-09-03,64.1224
0,4970288.0,601901.XSHG,68.28,,2.4,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-09-04,64.1224
0,4970289.0,601901.XSHG,68.28,,2.4,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-09-05,64.1224
0,4970290.0,601901.XSHG,68.28,,2.4,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-09-06,64.1224
0,4970290.0,601901.XSHG,68.28,,2.4,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-09-06,64.1224
0,4970290.0,601901.XSHG,68.28,,2.4,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-09-06,64.1224
0,4970291.0,601901.XSHG,68.28,,2.4,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-09-09,64.1224
0,4970292.0,601901.XSHG,68.28,,2.4,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-09-10,64.1224
0,4970293.0,601901.XSHG,68.28,,2.4,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-09-11,64.1224
0,4970294.0,601901.XSHG,68.28,,2.4,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-09-12,64.1224
0,4970295.0,601901.XSHG,68.28,,2.4,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-09-13,64.1224
0,4970295.0,601901.XSHG,68.28,,2.4,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-09-13,64.1224
0,4970295.0,601901.XSHG,68.28,,2.4,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-09-13,64.1224
0,4970296.0,601901.XSHG,68.28,,2.4,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-09-16,64.1224
0,4970297.0,601901.XSHG,68.28,,2.4,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-09-17,64.1224
0,4970298.0,601901.XSHG,68.28,,2.4,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-09-18,64.1224
0,4970298.0,601901.XSHG,68.28,,2.4,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-09-18,64.1224
0,4970298.0,601901.XSHG,68.28,,2.4,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-09-18,64.1224
0,4970298.0,601901.XSHG,68.28,,2.4,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-09-18,64.1224
0,4970298.0,601901.XSHG,68.28,,2.4,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-09-18,64.1224
0,4970299.0,601901.XSHG,68.28,,2.4,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-09-23,64.1224
0,4970300.0,601901.XSHG,68.28,,2.4,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-09-24,64.1224
0,4970301.0,601901.XSHG,68.28,,2.4,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-09-25,64.1224
0,4970302.0,601901.XSHG,68.28,,2.4,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-09-26,64.1224
0,4970303.0,601901.XSHG,68.28,,2.4,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-09-27,64.1224
0,4970303.0,601901.XSHG,68.28,,2.4,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-09-27,64.1224
0,4970303.0,601901.XSHG,68.28,,2.4,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-09-27,64.1224
0,4970304.0,601901.XSHG,68.28,,2.36,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-09-30,64.1224
0,4970304.0,601901.XSHG,68.28,,2.36,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-09-30,64.1224
0,4970304.0,601901.XSHG,68.28,,2.36,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-09-30,64.1224
0,4970304.0,601901.XSHG,68.28,,2.36,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-09-30,64.1224
0,4970304.0,601901.XSHG,68.28,,2.36,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-09-30,64.1224
0,4970304.0,601901.XSHG,68.28,,2.36,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-09-30,64.1224
0,4970304.0,601901.XSHG,68.28,,2.36,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-09-30,64.1224
0,4970304.0,601901.XSHG,68.28,,2.36,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-09-30,64.1224
0,4970305.0,601901.XSHG,68.28,,2.36,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-10-08,64.1224
0,4970306.0,601901.XSHG,68.28,,2.36,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-10-09,64.1224
0,4970307.0,601901.XSHG,68.28,,2.36,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-10-10,64.1224
0,4970308.0,601901.XSHG,68.28,,2.36,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-10-11,64.1224
0,4970308.0,601901.XSHG,68.28,,2.36,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-10-11,64.1224
0,4970308.0,601901.XSHG,68.28,,2.36,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-10-11,64.1224
0,4970309.0,601901.XSHG,68.28,,2.36,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-10-14,64.1224
0,4970310.0,601901.XSHG,68.28,,2.36,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-10-15,64.1224
0,4970311.0,601901.XSHG,68.28,,2.36,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-10-16,64.1224
0,4970312.0,601901.XSHG,68.28,,2.36,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-10-17,64.1224
0,4970313.0,601901.XSHG,68.28,,2.36,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-10-18,64.1224
0,4970313.0,601901.XSHG,68.28,,2.36,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-10-18,64.1224
0,4970313.0,601901.XSHG,68.28,,2.36,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-10-18,64.1224
0,4970314.0,601901.XSHG,68.28,,2.36,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-10-21,64.1224
0,4970315.0,601901.XSHG,68.28,,2.36,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-10-22,64.1224
0,4970316.0,601901.XSHG,68.28,,2.36,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-10-23,64.1224
0,4970317.0,601901.XSHG,68.28,,2.36,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-10-24,64.1224
0,4970318.0,601901.XSHG,68.28,,2.36,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-10-25,64.1224
0,4970318.0,601901.XSHG,68.28,,2.36,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-10-25,64.1224
0,4970318.0,601901.XSHG,68.28,,2.36,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-10-25,64.1224
0,4970319.0,601901.XSHG,68.28,,2.36,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-10-28,64.1224
0,4970320.0,601901.XSHG,68.28,,2.36,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-10-29,64.1224
0,4970321.0,601901.XSHG,68.28,,2.36,14.07,-59.57,610000.0,360.51,349677.0,206.66,2013-10-30,64.1224
0,4970322.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-10-31,64.1224
0,4970323.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-11-01,64.1224
0,4970323.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-11-01,64.1224
0,4970323.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-11-01,64.1224
0,4970324.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-11-04,64.1224
0,4970325.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-11-05,64.1224
0,4970326.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-11-06,64.1224
0,4970327.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-11-07,64.1224
0,4970328.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-11-08,64.1224
0,4970328.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-11-08,64.1224
0,4970328.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-11-08,64.1224
0,4970329.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-11-11,64.1224
0,4970330.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-11-12,64.1224
0,4970331.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-11-13,64.1224
0,4970332.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-11-14,64.1224
0,4970333.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-11-15,64.1224
0,4970333.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-11-15,64.1224
0,4970333.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-11-15,64.1224
0,4970334.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-11-18,64.1224
0,4970335.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-11-19,64.1224
0,4970336.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-11-20,64.1224
0,4970337.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-11-21,64.1224
0,4970338.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-11-22,64.1224
0,4970338.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-11-22,64.1224
0,4970338.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-11-22,64.1224
0,4970339.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-11-25,64.1224
0,4970340.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-11-26,64.1224
0,4970341.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-11-27,64.1224
0,4970342.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-11-28,64.1224
0,4970343.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-11-29,64.1224
0,4970343.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-11-29,64.1224
0,4970343.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-11-29,64.1224
0,4970344.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-12-02,64.1224
0,4970345.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-12-03,64.1224
0,4970346.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-12-04,64.1224
0,4970347.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-12-05,64.1224
0,4970348.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-12-06,64.1224
0,4970348.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-12-06,64.1224
0,4970348.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-12-06,64.1224
0,4970349.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-12-09,64.1224
0,4970350.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-12-10,64.1224
0,4970351.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-12-11,64.1224
0,4970352.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-12-12,64.1224
0,4970353.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-12-13,64.1224
0,4970353.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-12-13,64.1224
0,4970353.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-12-13,64.1224
0,4970354.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-12-16,64.1224
0,4970355.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-12-17,64.1224
0,4970356.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-12-18,64.1224
0,4970357.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-12-19,64.1224
0,4970358.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-12-20,64.1224
0,4970358.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-12-20,64.1224
0,4970358.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-12-20,64.1224
0,4970359.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-12-23,64.1224
0,4970360.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-12-24,64.1224
0,4970361.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-12-25,64.1224
0,4970362.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-12-26,64.1224
0,4970363.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-12-27,64.1224
0,4970363.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-12-27,64.1224
0,4970363.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-12-27,64.1224
0,4970364.0,601901.XSHG,41.55,,2.36,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-12-30,64.1224
0,4970365.0,601901.XSHG,41.55,,2.33,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-12-31,64.1224
0,4970365.0,601901.XSHG,41.55,,2.33,12.08,-28.23,610000.0,360.51,349677.0,206.66,2013-12-31,64.1224
0,4970366.0,601901.XSHG,41.55,,2.33,12.08,-28.23,610000.0,360.51,349677.0,206.66,2014-01-02,32.6069
0,4970367.0,601901.XSHG,41.55,,2.33,12.08,-28.23,610000.0,360.51,349677.0,206.66,2014-01-03,32.6069
0,4970367.0,601901.XSHG,41.55,,2.33,12.08,-28.23,610000.0,360.51,349677.0,206.66,2014-01-03,32.6069
0,4970367.0,601901.XSHG,41.55,,2.33,12.08,-28.23,610000.0,360.51,349677.0,206.66,2014-01-03,32.6069
0,4970368.0,601901.XSHG,41.55,,2.33,12.08,-28.23,610000.0,360.51,349677.0,206.66,2014-01-06,32.6069
0,4970369.0,601901.XSHG,41.55,,2.33,12.08,-28.23,610000.0,360.51,349677.0,206.66,2014-01-07,32.6069
0,4970370.0,601901.XSHG,41.55,,2.33,12.08,-28.23,610000.0,360.51,349677.0,206.66,2014-01-08,32.6069
0,4970371.0,601901.XSHG,41.55,,2.33,12.08,-28.23,610000.0,360.51,349677.0,206.66,2014-01-09,32.6069
0,4970372.0,601901.XSHG,41.55,,2.33,12.08,-28.23,610000.0,360.51,349677.0,206.66,2014-01-10,32.6069
0,4970372.0,601901.XSHG,41.55,,2.33,12.08,-28.23,610000.0,360.51,349677.0,206.66,2014-01-10,32.6069
0,4970372.0,601901.XSHG,41.55,,2.33,12.08,-28.23,610000.0,360.51,349677.0,206.66,2014-01-10,32.6069
0,4970373.0,601901.XSHG,42.26,6.1,2.37,12.28,-28.71,610000.0,366.61,349677.0,210.16,2014-01-13,33.1586
0,4970374.0,601901.XSHG,40.29,3.14,2.26,11.71,-27.37,610000.0,349.53,349677.0,200.37,2014-01-14,31.6138
0,4970375.0,601901.XSHG,39.37,2.29,2.21,11.45,-26.75,610000.0,341.6,349677.0,195.82,2014-01-15,30.8965
0,4970376.0,601901.XSHG,39.58,1.71,2.22,11.51,-26.9,610000.0,343.43,349677.0,196.87,2014-01-16,31.0621
0,4970377.0,601901.XSHG,38.32,2.06,2.15,11.14,-26.04,610000.0,332.45,349677.0,190.57,2014-01-17,30.069
0,4970377.0,601901.XSHG,38.32,2.06,2.15,11.14,-26.04,610000.0,332.45,349677.0,190.57,2014-01-17,30.069
0,4970377.0,601901.XSHG,38.32,2.06,2.15,11.14,-26.04,610000.0,332.45,349677.0,190.57,2014-01-17,30.069
0,4970378.0,601901.XSHG,37.48,1.57,2.1,10.89,-25.46,610000.0,325.13,349677.0,186.38,2014-01-20,29.4069
0,4970379.0,601901.XSHG,39.23,2.74,2.2,11.41,-26.66,610000.0,340.38,349677.0,195.12,2014-01-21,30.7862
0,4970380.0,601901.XSHG,40.08,2.38,2.25,11.65,-27.23,610000.0,347.7,349677.0,199.32,2014-01-22,31.4483
0,4970381.0,601901.XSHG,39.87,1.61,2.24,11.59,-27.09,610000.0,345.87,349677.0,198.27,2014-01-23,31.2828
0,4970382.0,601901.XSHG,41.27,3.02,2.32,12.0,-28.04,610000.0,358.07,349677.0,205.26,2014-01-24,32.3862
0,4970382.0,601901.XSHG,41.27,3.02,2.32,12.0,-28.04,610000.0,358.07,349677.0,205.26,2014-01-24,32.3862
0,4970382.0,601901.XSHG,41.27,3.02,2.32,12.0,-28.04,610000.0,358.07,349677.0,205.26,2014-01-24,32.3862
0,4970383.0,601901.XSHG,40.85,2.07,2.29,11.88,-27.75,610000.0,354.41,349677.0,203.16,2014-01-27,32.0552
0,4970384.0,601901.XSHG,40.85,1.42,2.29,11.88,-27.75,610000.0,354.41,349677.0,203.16,2014-01-28,32.0552
0,4970385.0,601901.XSHG,40.78,1.41,2.29,11.85,-27.71,610000.0,353.8,349677.0,202.81,2014-01-29,32.0
0,4970386.0,601901.XSHG,39.58,1.4,2.22,11.51,-26.9,610000.0,343.43,349677.0,196.87,2014-01-30,31.0621
0,4970386.0,601901.XSHG,39.58,1.4,2.22,11.51,-26.9,610000.0,343.43,349677.0,196.87,2014-01-30,31.0621
0,4970386.0,601901.XSHG,39.58,1.4,2.22,11.51,-26.9,610000.0,343.43,349677.0,196.87,2014-01-30,31.0621
0,4970386.0,601901.XSHG,39.58,1.4,2.22,11.51,-26.9,610000.0,343.43,349677.0,196.87,2014-01-30,31.0621
0,4970386.0,601901.XSHG,39.58,1.4,2.22,11.51,-26.9,610000.0,343.43,349677.0,196.87,2014-01-30,31.0621
0,4970386.0,601901.XSHG,39.58,1.4,2.22,11.51,-26.9,610000.0,343.43,349677.0,196.87,2014-01-30,31.0621
0,4970386.0,601901.XSHG,39.58,1.4,2.22,11.51,-26.9,610000.0,343.43,349677.0,196.87,2014-01-30,31.0621
0,4970386.0,601901.XSHG,39.58,1.4,2.22,11.51,-26.9,610000.0,343.43,349677.0,196.87,2014-01-30,31.0621
0,4970387.0,601901.XSHG,39.87,1.38,2.24,11.59,-27.09,610000.0,345.87,349677.0,198.27,2014-02-07,31.2828
0,4970387.0,601901.XSHG,39.87,1.38,2.24,11.59,-27.09,610000.0,345.87,349677.0,198.27,2014-02-07,31.2828
0,4970387.0,601901.XSHG,39.87,1.38,2.24,11.59,-27.09,610000.0,345.87,349677.0,198.27,2014-02-07,31.2828
0,4970388.0,601901.XSHG,40.71,2.05,2.28,11.83,-27.66,610000.0,353.19,349677.0,202.46,2014-02-10,31.9448
0,4970389.0,601901.XSHG,41.41,3.0,2.32,12.04,-28.14,610000.0,359.29,349677.0,205.96,2014-02-11,32.4965
0,4970390.0,601901.XSHG,41.48,2.39,2.33,12.06,-28.18,610000.0,359.9,349677.0,206.31,2014-02-12,32.5517
0,4970391.0,601901.XSHG,40.78,2.21,2.29,11.85,-27.71,610000.0,353.8,349677.0,202.81,2014-02-13,32.0
0,4970392.0,601901.XSHG,41.06,1.34,2.3,11.94,-27.9,610000.0,356.24,349677.0,204.21,2014-02-14,32.2207
0,4970392.0,601901.XSHG,41.06,1.34,2.3,11.94,-27.9,610000.0,356.24,349677.0,204.21,2014-02-14,32.2207
0,4970392.0,601901.XSHG,41.06,1.34,2.3,11.94,-27.9,610000.0,356.24,349677.0,204.21,2014-02-14,32.2207
0,4970393.0,601901.XSHG,41.27,1.86,2.32,12.0,-28.04,610000.0,358.07,349677.0,205.26,2014-02-17,32.3862
0,4970394.0,601901.XSHG,39.87,2.39,2.24,11.59,-27.09,610000.0,345.87,349677.0,198.27,2014-02-18,31.2828
