,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,750459,000750.XSHE,52.14,7.3,7.15,16.59,5.05,231036.0,514.06,201821.0,449.05,2015-06-05,74.4969
0,750459,000750.XSHE,52.14,7.3,7.15,16.59,5.05,231036.0,514.06,201821.0,449.05,2015-06-05,74.4969
0,750459,000750.XSHE,52.14,7.3,7.15,16.59,5.05,231036.0,514.06,201821.0,449.05,2015-06-05,74.4969
0,750460,000750.XSHE,54.11,7.71,7.42,17.21,5.24,231036.0,533.46,201821.0,466.0,2015-06-08,77.3094
0,750461,000750.XSHE,51.98,5.58,7.12,16.53,5.03,231036.0,512.44,201821.0,447.64,2015-06-09,74.2625
0,750462,000750.XSHE,51.51,3.72,7.06,16.38,4.99,231036.0,507.82,201821.0,443.6,2015-06-10,73.5929
0,750463,000750.XSHE,50.66,3.71,6.94,16.12,4.9,231036.0,499.5,201821.0,436.34,2015-06-11,72.3876
0,750464,000750.XSHE,50.71,3.52,6.95,16.13,4.91,231036.0,499.96,201821.0,436.74,2015-06-12,72.4545
0,750464,000750.XSHE,50.71,3.52,6.95,16.13,4.91,231036.0,499.96,201821.0,436.74,2015-06-12,72.4545
0,750464,000750.XSHE,50.71,3.52,6.95,16.13,4.91,231036.0,499.96,201821.0,436.74,2015-06-12,72.4545
0,750465,000750.XSHE,50.43,3.72,6.91,16.04,4.88,231036.0,497.19,201821.0,434.32,2015-06-15,72.0528
0,750466,000750.XSHE,49.49,3.82,6.78,15.74,4.79,231036.0,487.95,201821.0,426.25,2015-06-16,70.7135
0,750467,000750.XSHE,49.21,3.37,6.74,15.65,4.76,231036.0,485.18,201821.0,423.82,2015-06-17,70.3117
0,750468,000750.XSHE,46.82,2.68,6.42,14.89,4.53,231036.0,461.61,201821.0,403.24,2015-06-18,66.8966
0,750469,000750.XSHE,44.29,3.05,6.07,14.09,4.29,231036.0,436.66,201821.0,381.44,2015-06-19,63.2805
0,750469,000750.XSHE,44.29,3.05,6.07,14.09,4.29,231036.0,436.66,201821.0,381.44,2015-06-19,63.2805
0,750469,000750.XSHE,44.29,3.05,6.07,14.09,4.29,231036.0,436.66,201821.0,381.44,2015-06-19,63.2805
0,750469,000750.XSHE,44.29,3.05,6.07,14.09,4.29,231036.0,436.66,201821.0,381.44,2015-06-19,63.2805
0,750470,000750.XSHE,46.05,3.11,6.31,14.65,4.46,231036.0,453.99,201821.0,396.58,2015-06-23,65.7917
0,750471,000750.XSHE,46.16,3.0,6.33,14.68,4.47,231036.0,455.14,201821.0,397.59,2015-06-24,65.9591
0,750472,000750.XSHE,44.9,3.43,6.15,14.28,4.35,231036.0,442.67,201821.0,386.69,2015-06-25,64.1511
0,750473,000750.XSHE,40.4,4.29,5.54,12.85,3.91,231036.0,398.31,201821.0,347.94,2015-06-26,57.7226
0,750473,000750.XSHE,40.4,4.29,5.54,12.85,3.91,231036.0,398.31,201821.0,347.94,2015-06-26,57.7226
0,750473,000750.XSHE,40.4,4.29,5.54,12.85,3.91,231036.0,398.31,201821.0,347.94,2015-06-26,57.7226
0,750474,000750.XSHE,36.44,6.32,4.99,11.59,3.53,231036.0,359.26,201821.0,313.83,2015-06-29,52.0641
0,750475,000750.XSHE,39.37,6.46,5.15,12.52,3.81,231036.0,388.14,201821.0,339.06,2015-06-30,56.2494
0,750476,000750.XSHE,35.43,4.65,4.63,11.27,3.43,231036.0,349.33,201821.0,305.15,2015-07-01,50.6244
0,750477,000750.XSHE,33.16,5.5,4.34,10.55,3.21,231036.0,326.92,201821.0,285.58,2015-07-02,47.3767
0,750478,000750.XSHE,30.37,4.82,3.97,9.66,2.94,231036.0,299.42,201821.0,261.56,2015-07-03,43.3924
0,750478,000750.XSHE,30.37,4.82,3.97,9.66,2.94,231036.0,299.42,201821.0,261.56,2015-07-03,43.3924
0,750478,000750.XSHE,30.37,4.82,3.97,9.66,2.94,231036.0,299.42,201821.0,261.56,2015-07-03,43.3924
0,750479,000750.XSHE,33.42,8.62,4.37,10.63,3.23,231036.0,329.46,201821.0,287.8,2015-07-06,47.745
0,750480,000750.XSHE,33.51,9.41,4.38,10.66,3.24,231036.0,330.38,201821.0,288.6,2015-07-07,47.8789
0,750481,000750.XSHE,30.16,4.8,3.94,9.59,2.92,231036.0,297.34,201821.0,259.74,2015-07-08,43.091
0,750482,000750.XSHE,33.18,7.42,4.34,10.55,3.21,231036.0,327.15,201821.0,285.78,2015-07-09,47.4102
0,750483,000750.XSHE,36.51,8.8,4.77,11.61,3.53,231036.0,359.95,201821.0,314.44,2015-07-10,52.1646
0,750483,000750.XSHE,36.51,8.8,4.77,11.61,3.53,231036.0,359.95,201821.0,314.44,2015-07-10,52.1646
0,750483,000750.XSHE,36.51,8.8,4.77,11.61,3.53,231036.0,359.95,201821.0,314.44,2015-07-10,52.1646
0,750484,000750.XSHE,37.45,9.01,4.9,11.91,3.63,231036.0,369.2,201821.0,322.51,2015-07-13,53.5039
0,750485,000750.XSHE,35.15,6.27,4.6,11.18,3.4,231036.0,346.55,201821.0,302.73,2015-07-14,50.2226
0,750486,000750.XSHE,31.64,4.95,4.14,10.06,3.06,231036.0,311.9,201821.0,272.46,2015-07-15,45.2004
0,750487,000750.XSHE,32.43,3.66,4.24,10.32,3.14,231036.0,319.75,201821.0,279.32,2015-07-16,46.3388
0,750488,000750.XSHE,34.31,3.95,4.49,10.91,3.32,231036.0,338.24,201821.0,295.47,2015-07-17,49.0173
0,750488,000750.XSHE,34.31,3.95,4.49,10.91,3.32,231036.0,338.24,201821.0,295.47,2015-07-17,49.0173
0,750488,000750.XSHE,34.31,3.95,4.49,10.91,3.32,231036.0,338.24,201821.0,295.47,2015-07-17,49.0173
0,750489,000750.XSHE,33.6,4.29,4.39,10.69,3.25,231036.0,331.31,201821.0,289.41,2015-07-20,48.0128
0,750490,000750.XSHE,34.38,4.86,4.49,10.94,3.33,231036.0,338.93,201821.0,296.07,2015-07-21,49.1177
0,750491,000750.XSHE,33.7,3.18,4.41,10.72,3.26,231036.0,332.23,201821.0,290.22,2015-07-22,48.1468
0,750492,000750.XSHE,34.64,4.69,4.53,11.02,3.35,231036.0,341.47,201821.0,298.29,2015-07-23,49.486
0,750493,000750.XSHE,40.42,4.5,5.28,12.86,3.91,281036.0,398.51,201821.0,286.18,2015-07-24,57.752
0,750493,000750.XSHE,40.42,4.5,5.28,12.86,3.91,281036.0,398.51,201821.0,286.18,2015-07-24,57.752
0,750493,000750.XSHE,40.42,4.5,5.28,12.86,3.91,281036.0,398.51,201821.0,286.18,2015-07-24,57.752
0,750494,000750.XSHE,36.43,5.84,4.76,11.59,3.53,281036.0,359.16,201821.0,257.93,2015-07-27,52.0501
0,750495,000750.XSHE,37.66,5.45,4.92,11.98,3.65,281036.0,371.25,201821.0,266.61,2015-07-28,53.8014
0,750496,000750.XSHE,38.85,3.52,5.08,12.36,3.76,281036.0,383.05,201821.0,275.08,2015-07-29,55.5119
0,750497,000750.XSHE,36.77,2.65,4.81,11.7,3.56,281036.0,362.54,201821.0,260.35,2015-07-30,52.5388
0,750498,000750.XSHE,38.11,3.72,4.98,12.12,3.69,281036.0,375.75,201821.0,269.83,2015-07-31,54.453
0,750498,000750.XSHE,38.11,3.72,4.98,12.12,3.69,281036.0,375.75,201821.0,269.83,2015-07-31,54.453
0,750498,000750.XSHE,38.11,3.72,4.98,12.12,3.69,281036.0,375.75,201821.0,269.83,2015-07-31,54.453
0,750499,000750.XSHE,38.74,2.75,5.06,12.32,3.75,281036.0,381.93,201821.0,274.27,2015-08-03,55.349
0,750500,000750.XSHE,39.51,2.53,5.17,12.57,3.82,281036.0,389.52,201821.0,279.72,2015-08-04,56.4487
0,750501,000750.XSHE,37.71,2.22,4.93,12.0,3.65,281036.0,371.81,201821.0,267.01,2015-08-05,53.8828
0,750502,000750.XSHE,37.0,1.45,4.84,11.77,3.58,281036.0,364.78,201821.0,261.96,2015-08-06,52.8646
0,750503,000750.XSHE,37.57,1.59,4.91,11.95,3.64,281036.0,370.41,201821.0,266.0,2015-08-07,53.6792
0,750503,000750.XSHE,37.57,1.59,4.91,11.95,3.64,281036.0,370.41,201821.0,266.0,2015-08-07,53.6792
0,750503,000750.XSHE,37.57,1.59,4.91,11.95,3.64,281036.0,370.41,201821.0,266.0,2015-08-07,53.6792
0,750504,000750.XSHE,39.88,3.0,5.21,12.69,3.86,281036.0,393.17,231036.0,323.22,2015-08-10,56.9781
0,750505,000750.XSHE,39.19,2.07,5.12,12.47,3.79,281036.0,386.42,231036.0,317.67,2015-08-11,56.0007
0,750506,000750.XSHE,39.11,2.15,5.11,12.44,3.79,281036.0,385.58,231036.0,316.98,2015-08-12,55.8785
0,750507,000750.XSHE,39.59,1.71,5.18,12.59,3.83,281036.0,390.36,231036.0,320.91,2015-08-13,56.5709
0,750508,000750.XSHE,40.53,3.29,5.3,12.89,3.92,281036.0,399.63,231036.0,328.53,2015-08-14,57.9149
0,750508,000750.XSHE,40.53,3.29,5.3,12.89,3.92,281036.0,399.63,231036.0,328.53,2015-08-14,57.9149
0,750508,000750.XSHE,40.53,3.29,5.3,12.89,3.92,281036.0,399.63,231036.0,328.53,2015-08-14,57.9149
0,750509,000750.XSHE,40.16,2.19,5.25,12.78,3.89,281036.0,395.98,231036.0,325.53,2015-08-17,57.3854
0,750510,000750.XSHE,36.89,3.82,4.82,11.73,3.57,281036.0,363.66,231036.0,298.96,2015-08-18,52.7017
0,750511,000750.XSHE,37.57,2.52,4.91,11.95,3.64,281036.0,370.41,231036.0,304.51,2015-08-19,53.6792
0,750512,000750.XSHE,35.97,1.67,4.7,11.44,3.48,281036.0,354.67,231036.0,291.57,2015-08-20,51.3984
0,750513,000750.XSHE,32.78,2.03,4.29,10.43,3.17,281036.0,323.19,231036.0,265.69,2015-08-21,46.8369
0,750513,000750.XSHE,32.78,2.03,4.29,10.43,3.17,281036.0,323.19,231036.0,265.69,2015-08-21,46.8369
0,750513,000750.XSHE,32.78,2.03,4.29,10.43,3.17,281036.0,323.19,231036.0,265.69,2015-08-21,46.8369
0,750514,000750.XSHE,29.5,2.32,3.86,9.38,2.86,281036.0,290.87,231036.0,239.12,2015-08-24,42.1532
0,750515,000750.XSHE,16.93,2.89,3.47,6.41,1.13,281036.0,261.93,231036.0,215.33,2015-08-25,37.9583
0,750516,000750.XSHE,15.73,3.62,3.23,5.96,1.05,281036.0,243.38,231036.0,200.08,2015-08-26,35.2702
0,750517,000750.XSHE,17.06,3.45,3.5,6.46,1.14,281036.0,263.89,231036.0,216.94,2015-08-27,38.2434
0,750518,000750.XSHE,17.99,3.76,3.69,6.81,1.2,281036.0,278.23,231036.0,228.73,2015-08-28,40.3205
0,750518,000750.XSHE,17.99,3.76,3.69,6.81,1.2,281036.0,278.23,231036.0,228.73,2015-08-28,40.3205
0,750518,000750.XSHE,17.99,3.76,3.69,6.81,1.2,281036.0,278.23,231036.0,228.73,2015-08-28,40.3205
0,750519,000750.XSHE,17.62,3.01,3.62,6.67,1.18,281036.0,272.61,231036.0,224.1,2015-08-31,39.5059
0,750520,000750.XSHE,17.91,4.16,3.67,6.78,1.2,281036.0,277.1,231036.0,227.8,2015-09-01,40.1576
0,750521,000750.XSHE,17.71,3.47,3.63,6.71,1.18,281036.0,274.01,231036.0,225.26,2015-09-02,39.7096
0,750521,000750.XSHE,17.71,3.47,3.63,6.71,1.18,281036.0,274.01,231036.0,225.26,2015-09-02,39.7096
0,750521,000750.XSHE,17.71,3.47,3.63,6.71,1.18,281036.0,274.01,231036.0,225.26,2015-09-02,39.7096
0,750521,000750.XSHE,17.71,3.47,3.63,6.71,1.18,281036.0,274.01,231036.0,225.26,2015-09-02,39.7096
0,750521,000750.XSHE,17.71,3.47,3.63,6.71,1.18,281036.0,274.01,231036.0,225.26,2015-09-02,39.7096
0,750522,000750.XSHE,17.26,1.81,3.54,6.54,1.15,281036.0,266.98,231036.0,219.48,2015-09-07,38.6914
0,750523,000750.XSHE,17.88,1.35,3.67,6.77,1.19,281036.0,276.54,231036.0,227.34,2015-09-08,40.0761
0,750524,000750.XSHE,18.5,2.72,3.79,7.0,1.23,281036.0,286.09,231036.0,235.19,2015-09-09,41.4609
0,750525,000750.XSHE,17.93,1.31,3.68,6.79,1.2,281036.0,277.38,231036.0,228.03,2015-09-10,40.1983
0,750526,000750.XSHE,17.88,1.01,3.67,6.77,1.19,281036.0,276.54,231036.0,227.34,2015-09-11,40.0761
0,750526,000750.XSHE,17.88,1.01,3.67,6.77,1.19,281036.0,276.54,231036.0,227.34,2015-09-11,40.0761
0,750526,000750.XSHE,17.88,1.01,3.67,6.77,1.19,281036.0,276.54,231036.0,227.34,2015-09-11,40.0761
0,750527,000750.XSHE,16.1,2.43,3.3,6.1,1.07,281036.0,249.0,231036.0,204.7,2015-09-14,36.0848
0,750528,000750.XSHE,14.92,1.84,3.06,5.65,1.0,281036.0,230.73,231036.0,189.68,2015-09-15,33.4375
0,750529,000750.XSHE,16.26,1.78,3.34,6.16,1.09,281036.0,251.53,231036.0,206.78,2015-09-16,36.4513
0,750530,000750.XSHE,15.75,1.75,3.23,5.97,1.05,281036.0,243.66,231036.0,200.31,2015-09-17,35.311
0,750531,000750.XSHE,16.08,0.89,3.3,6.09,1.07,281036.0,248.72,231036.0,204.47,2015-09-18,36.0441
0,750531,000750.XSHE,16.08,0.89,3.3,6.09,1.07,281036.0,248.72,231036.0,204.47,2015-09-18,36.0441
0,750531,000750.XSHE,16.08,0.89,3.3,6.09,1.07,281036.0,248.72,231036.0,204.47,2015-09-18,36.0441
0,750532,000750.XSHE,16.42,1.16,3.37,6.22,1.1,281036.0,254.06,231036.0,208.86,2015-09-21,36.8179
0,750533,000750.XSHE,16.95,2.37,3.48,6.42,1.13,281036.0,262.21,231036.0,215.56,2015-09-22,37.999
0,750534,000750.XSHE,16.37,1.28,3.36,6.2,1.09,281036.0,253.21,231036.0,208.16,2015-09-23,36.6957
0,750535,000750.XSHE,16.7,0.94,3.43,6.32,1.11,281036.0,258.27,231036.0,212.32,2015-09-24,37.4288
0,750536,000750.XSHE,16.12,1.12,3.31,6.1,1.08,281036.0,249.28,231036.0,204.93,2015-09-25,36.1255
0,750536,000750.XSHE,16.12,1.12,3.31,6.1,1.08,281036.0,249.28,231036.0,204.93,2015-09-25,36.1255
0,750536,000750.XSHE,16.12,1.12,3.31,6.1,1.08,281036.0,249.28,231036.0,204.93,2015-09-25,36.1255
0,750537,000750.XSHE,16.39,0.59,3.36,6.21,1.09,281036.0,253.49,231036.0,208.39,2015-09-28,36.7364
0,750538,000750.XSHE,16.44,1.06,3.37,6.23,1.1,281036.0,254.34,231036.0,209.09,2015-09-29,36.8586
0,750539,000750.XSHE,16.44,1.05,3.37,6.23,1.1,281036.0,254.34,231036.0,209.09,2015-09-30,36.8586
0,750539,000750.XSHE,16.44,1.05,3.37,6.23,1.1,281036.0,254.34,231036.0,209.09,2015-09-30,36.8586
0,750539,000750.XSHE,16.44,1.05,3.37,6.23,1.1,281036.0,254.34,231036.0,209.09,2015-09-30,36.8586
0,750539,000750.XSHE,16.44,1.05,3.37,6.23,1.1,281036.0,254.34,231036.0,209.09,2015-09-30,36.8586
0,750539,000750.XSHE,16.44,1.05,3.37,6.23,1.1,281036.0,254.34,231036.0,209.09,2015-09-30,36.8586
0,750539,000750.XSHE,16.44,1.05,3.37,6.23,1.1,281036.0,254.34,231036.0,209.09,2015-09-30,36.8586
0,750539,000750.XSHE,16.44,1.05,3.37,6.23,1.1,281036.0,254.34,231036.0,209.09,2015-09-30,36.8586
0,750539,000750.XSHE,16.44,1.05,3.37,6.23,1.1,281036.0,254.34,231036.0,209.09,2015-09-30,36.8586
0,750540,000750.XSHE,18.1,4.24,3.71,6.85,1.21,281036.0,279.91,231036.0,230.11,2015-10-08,40.5649
0,750541,000750.XSHE,18.31,3.75,3.76,6.94,1.22,281036.0,283.28,231036.0,232.88,2015-10-09,41.0536
0,750541,000750.XSHE,18.31,3.75,3.76,6.94,1.22,281036.0,283.28,231036.0,232.88,2015-10-09,41.0536
0,750541,000750.XSHE,18.31,3.75,3.76,6.94,1.22,281036.0,283.28,231036.0,232.88,2015-10-09,41.0536
0,750542,000750.XSHE,19.02,4.41,3.9,7.2,1.27,281036.0,294.24,231036.0,241.89,2015-10-12,42.642
0,750543,000750.XSHE,19.04,2.04,3.91,7.21,1.27,281036.0,294.53,231036.0,242.13,2015-10-13,42.6827
0,750544,000750.XSHE,18.62,2.23,3.82,7.05,1.24,281036.0,288.06,231036.0,236.81,2015-10-14,41.746
0,5026092,000750.XSHE,19.19,2.23,3.94,7.27,1.28,281036.0,296.77,231036.0,243.97,2015-10-15,43.0085
0,5026091,000750.XSHE,19.55,2.89,4.01,7.4,1.31,281036.0,302.39,231036.0,248.59,2015-10-16,43.8231
0,5026091,000750.XSHE,19.55,2.89,4.01,7.4,1.31,281036.0,302.39,231036.0,248.59,2015-10-16,43.8231
0,5026091,000750.XSHE,19.55,2.89,4.01,7.4,1.31,281036.0,302.39,231036.0,248.59,2015-10-16,43.8231
0,5026090,000750.XSHE,19.73,3.74,4.05,7.47,1.32,281036.0,305.21,231036.0,250.9,2015-10-19,44.2304
0,5026089,000750.XSHE,19.91,2.04,4.08,7.54,1.33,281036.0,308.02,231036.0,253.22,2015-10-20,44.6376
0,5036543,000750.XSHE,18.68,3.02,3.83,7.07,1.25,281036.0,288.91,231036.0,237.5,2015-10-21,41.8681
0,5045216,000750.XSHE,18.93,2.33,3.88,7.17,1.26,281036.0,292.84,231036.0,240.74,2015-10-22,42.4383
0,5045215,000750.XSHE,19.39,2.29,3.98,7.34,1.29,281036.0,299.87,231036.0,246.52,2015-10-23,43.4565
0,5045215,000750.XSHE,19.39,2.29,3.98,7.34,1.29,281036.0,299.87,231036.0,246.52,2015-10-23,43.4565
0,5045215,000750.XSHE,19.39,2.29,3.98,7.34,1.29,281036.0,299.87,231036.0,246.52,2015-10-23,43.4565
0,5061783,000750.XSHE,20.04,3.48,2.43,7.59,1.34,281036.0,309.98,231036.0,254.83,2015-10-26,44.9227
0,5061782,000750.XSHE,19.99,1.7,2.42,7.57,1.33,281036.0,309.14,231036.0,254.14,2015-10-27,44.8005
0,5061781,000750.XSHE,18.24,1.77,2.34,6.68,2.26,281036.0,298.18,231036.0,245.13,2015-10-28,43.2122
0,5061780,000750.XSHE,18.27,1.47,2.34,6.69,2.27,281036.0,298.74,231036.0,245.59,2015-10-29,43.2936
0,5058133,000750.XSHE,18.67,3.26,2.39,6.84,2.32,281036.0,305.21,231036.0,250.9,2015-10-30,44.2304
0,5058133,000750.XSHE,18.67,3.26,2.39,6.84,2.32,281036.0,305.21,231036.0,250.9,2015-10-30,44.2304
0,5058133,000750.XSHE,18.67,3.26,2.39,6.84,2.32,281036.0,305.21,231036.0,250.9,2015-10-30,44.2304
0,5064440,000750.XSHE,18.05,1.94,2.31,6.61,2.24,281036.0,295.09,231036.0,242.59,2015-11-02,42.7642
0,5067221,000750.XSHE,18.32,1.57,2.35,6.71,2.27,281036.0,299.58,231036.0,246.28,2015-11-03,43.4158
0,5070002,000750.XSHE,20.16,4.27,2.58,7.39,2.5,281036.0,329.66,231036.0,271.01,2015-11-04,47.7737
0,5072783,000750.XSHE,21.66,8.12,2.78,7.93,2.69,281036.0,354.11,231036.0,291.11,2015-11-05,51.317
0,5075563,000750.XSHE,23.82,7.78,3.05,8.73,2.96,281036.0,389.52,231036.0,320.22,2015-11-06,56.4487
0,5075563,000750.XSHE,23.82,7.78,3.05,8.73,2.96,281036.0,389.52,231036.0,320.22,2015-11-06,56.4487
0,5075563,000750.XSHE,23.82,7.78,3.05,8.73,2.96,281036.0,389.52,231036.0,320.22,2015-11-06,56.4487
0,5078346,000750.XSHE,23.15,8.12,2.97,8.48,2.87,281036.0,378.56,231036.0,311.21,2015-11-09,54.8603
0,5081126,000750.XSHE,23.72,5.29,3.04,8.69,2.94,281036.0,387.83,231036.0,318.83,2015-11-10,56.2043
0,5083906,000750.XSHE,24.41,4.21,3.13,8.94,3.03,281036.0,399.07,231036.0,328.07,2015-11-11,57.8334
0,5086686,000750.XSHE,23.5,4.26,3.01,8.61,2.92,281036.0,384.18,231036.0,315.83,2015-11-12,55.6749
0,5089466,000750.XSHE,23.93,4.24,3.07,8.77,2.97,281036.0,391.2,231036.0,321.6,2015-11-13,56.693
0,5089466,000750.XSHE,23.93,4.24,3.07,8.77,2.97,281036.0,391.2,231036.0,321.6,2015-11-13,56.693
0,5089466,000750.XSHE,23.93,4.24,3.07,8.77,2.97,281036.0,391.2,231036.0,321.6,2015-11-13,56.693
0,5092246,000750.XSHE,24.8,5.22,3.18,9.09,3.08,281036.0,405.54,231036.0,333.38,2015-11-16,58.7702
0,5095026,000750.XSHE,25.56,13.63,3.28,9.36,3.17,281036.0,417.9,231036.0,343.55,2015-11-17,60.5622
0,5097806,000750.XSHE,23.05,10.44,2.95,8.44,2.86,281036.0,376.87,231036.0,309.82,2015-11-18,54.6159
0,5100586,000750.XSHE,23.55,4.01,3.02,8.63,2.92,281036.0,385.02,231036.0,316.52,2015-11-19,55.797
0,5165334,000750.XSHE,23.14,3.46,2.97,8.48,2.87,281036.0,378.27,231036.0,310.97,2015-11-20,54.8196
0,5165334,000750.XSHE,23.14,3.46,2.97,8.48,2.87,281036.0,378.27,231036.0,310.97,2015-11-20,54.8196
0,5165334,000750.XSHE,23.14,3.46,2.97,8.48,2.87,281036.0,378.27,231036.0,310.97,2015-11-20,54.8196
0,5168114,000750.XSHE,22.67,3.11,2.91,8.31,2.81,281036.0,370.69,231036.0,304.74,2015-11-23,53.7199
0,5170894,000750.XSHE,23.26,2.86,2.98,8.52,2.89,281036.0,380.24,231036.0,312.59,2015-11-24,55.1047
0,5173674,000750.XSHE,23.36,2.53,2.99,8.56,2.9,281036.0,381.93,231036.0,313.98,2015-11-25,55.349
0,5176454,000750.XSHE,23.1,3.1,2.96,8.46,2.87,281036.0,377.71,231036.0,310.51,2015-11-26,54.7381
0,5179234,000750.XSHE,20.8,4.05,2.67,7.62,2.58,281036.0,340.05,231036.0,279.55,2015-11-27,49.2806
0,5179234,000750.XSHE,20.8,4.05,2.67,7.62,2.58,281036.0,340.05,231036.0,279.55,2015-11-27,49.2806
0,5179234,000750.XSHE,20.8,4.05,2.67,7.62,2.58,281036.0,340.05,231036.0,279.55,2015-11-27,49.2806
0,5182014,000750.XSHE,20.89,2.69,2.68,7.65,2.59,281036.0,341.46,231036.0,280.71,2015-11-30,49.4842
0,5184794,000750.XSHE,20.76,1.69,2.66,7.61,2.58,281036.0,339.49,231036.0,279.09,2015-12-01,49.1991
0,5187574,000750.XSHE,21.83,3.22,2.8,8.0,2.71,281036.0,356.92,231036.0,293.42,2015-12-02,51.7243
0,5190354,000750.XSHE,21.76,2.7,2.79,7.97,2.7,281036.0,355.79,231036.0,292.49,2015-12-03,51.5613
0,5193134,000750.XSHE,21.26,1.69,2.73,7.79,2.64,281036.0,347.64,231036.0,285.79,2015-12-04,50.3802
0,5193134,000750.XSHE,21.26,1.69,2.73,7.79,2.64,281036.0,347.64,231036.0,285.79,2015-12-04,50.3802
0,5193134,000750.XSHE,21.26,1.69,2.73,7.79,2.64,281036.0,347.64,231036.0,285.79,2015-12-04,50.3802
0,5195914,000750.XSHE,21.35,1.18,2.74,7.82,2.65,281036.0,349.05,231036.0,286.95,2015-12-07,50.5839
0,5198694,000750.XSHE,20.63,1.33,2.64,7.56,2.56,281036.0,337.24,231036.0,277.24,2015-12-08,48.8733
0,5201474,000750.XSHE,20.54,1.11,2.63,7.53,2.55,281036.0,335.84,231036.0,276.09,2015-12-09,48.6697
0,5204254,000750.XSHE,20.71,1.75,2.65,7.59,2.57,281036.0,338.65,231036.0,278.4,2015-12-10,49.077
0,5207034,000750.XSHE,20.9,1.48,2.68,7.66,2.59,281036.0,341.74,231036.0,280.94,2015-12-11,49.525
0,5207034,000750.XSHE,20.9,1.48,2.68,7.66,2.59,281036.0,341.74,231036.0,280.94,2015-12-11,49.525
0,5207034,000750.XSHE,20.9,1.48,2.68,7.66,2.59,281036.0,341.74,231036.0,280.94,2015-12-11,49.525
0,5209814,000750.XSHE,22.66,3.27,2.9,8.3,2.81,281036.0,370.41,231036.0,304.51,2015-12-14,53.6792
0,5212594,000750.XSHE,21.92,2.44,2.81,8.03,2.72,281036.0,358.32,231036.0,294.57,2015-12-15,51.9279
0,5215374,000750.XSHE,21.83,1.88,2.8,8.0,2.71,281036.0,356.92,231036.0,293.42,2015-12-16,51.7243
0,5218154,000750.XSHE,22.09,2.63,2.83,8.09,2.74,281036.0,361.13,231036.0,296.88,2015-12-17,52.3352
0,5220934,000750.XSHE,22.55,3.69,2.89,8.26,2.8,281036.0,368.72,231036.0,303.12,2015-12-18,53.4348
0,5220934,000750.XSHE,22.55,3.69,2.89,8.26,2.8,281036.0,368.72,231036.0,303.12,2015-12-18,53.4348
0,5220934,000750.XSHE,22.55,3.69,2.89,8.26,2.8,281036.0,368.72,231036.0,303.12,2015-12-18,53.4348
0,5223714,000750.XSHE,22.67,2.86,2.91,8.31,2.81,281036.0,370.69,231036.0,304.74,2015-12-21,53.7199
0,5226494,000750.XSHE,22.88,2.57,2.93,8.38,2.84,281036.0,374.06,231036.0,307.51,2015-12-22,54.2087
0,5229274,000750.XSHE,22.95,5.35,2.94,8.41,2.85,281036.0,375.18,231036.0,308.43,2015-12-23,54.3716
0,5232055,000750.XSHE,21.95,2.71,2.81,8.04,2.72,281036.0,358.88,231036.0,295.03,2015-12-24,52.0094
0,5234841,000750.XSHE,22.14,1.14,2.84,8.11,2.75,281036.0,361.97,231036.0,297.57,2015-12-25,52.4574
0,5234841,000750.XSHE,22.14,1.14,2.84,8.11,2.75,281036.0,361.97,231036.0,297.57,2015-12-25,52.4574
0,5234841,000750.XSHE,22.14,1.14,2.84,8.11,2.75,281036.0,361.97,231036.0,297.57,2015-12-25,52.4574
0,5237621,000750.XSHE,21.25,1.86,2.72,7.78,2.64,281036.0,347.36,231036.0,285.56,2015-12-28,50.3395
0,5240401,000750.XSHE,21.73,1.08,2.78,7.96,2.7,281036.0,355.23,231036.0,292.03,2015-12-29,51.4799
0,5243181,000750.XSHE,22.43,2.86,2.87,8.22,2.78,281036.0,366.75,231036.0,301.5,2015-12-30,53.1497
0,5245961,000750.XSHE,22.09,2.43,2.83,8.09,2.74,281036.0,361.13,231036.0,296.88,2015-12-31,52.3352
0,5245961,000750.XSHE,22.09,2.43,2.83,8.09,2.74,281036.0,361.13,231036.0,296.88,2015-12-31,52.3352
0,5245961,000750.XSHE,22.09,2.43,2.83,8.09,2.74,281036.0,361.13,231036.0,296.88,2015-12-31,52.3352
0,5245961,000750.XSHE,22.09,2.43,2.83,8.09,2.74,281036.0,361.13,231036.0,296.88,2015-12-31,52.3352
0,5251632,000750.XSHE,19.89,1.66,2.55,7.29,2.47,281036.0,325.16,231036.0,267.31,2016-01-04,18.1357
0,5254410,000750.XSHE,19.66,2.13,2.52,7.2,2.44,281036.0,321.51,231036.0,264.31,2016-01-05,17.9319
0,5257188,000750.XSHE,20.15,1.82,2.58,7.38,2.5,281036.0,329.37,231036.0,270.77,2016-01-06,18.3708
0,5259966,000750.XSHE,18.13,0.56,2.32,6.64,2.25,281036.0,296.49,231036.0,243.74,2016-01-07,16.5369
0,5262744,000750.XSHE,18.51,2.34,2.37,6.78,2.3,281036.0,302.68,231036.0,248.83,2016-01-08,16.8817
0,5262744,000750.XSHE,18.51,2.34,2.37,6.78,2.3,281036.0,302.68,231036.0,248.83,2016-01-08,16.8817
