,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,2954827,600109.XSHG,30.24,1.74,1.33,2.36,-1.34,7098.0,2.71,2750.0,1.05,2005-08-05,20.4499
0,2954828,600109.XSHG,30.63,2.25,1.35,2.39,-1.36,7098.0,2.75,2750.0,1.06,2005-08-08,20.7176
0,2954829,600109.XSHG,31.5,1.88,1.39,2.46,-1.4,7098.0,2.83,2750.0,1.09,2005-08-09,21.3065
0,2954830,600109.XSHG,32.13,4.28,1.41,2.51,-1.42,7098.0,2.88,2750.0,1.12,2005-08-10,21.7347
0,2954831,600109.XSHG,32.53,2.63,1.43,2.54,-1.44,7098.0,2.92,2750.0,1.13,2005-08-11,22.0024
0,2954832,600109.XSHG,33.24,4.07,1.46,2.6,-1.47,7098.0,2.98,2750.0,1.16,2005-08-12,22.4842
0,2954832,600109.XSHG,33.24,4.07,1.46,2.6,-1.47,7098.0,2.98,2750.0,1.16,2005-08-12,22.4842
0,2954832,600109.XSHG,33.24,4.07,1.46,2.6,-1.47,7098.0,2.98,2750.0,1.16,2005-08-12,22.4842
0,2954833,600109.XSHG,34.43,3.33,1.51,2.69,-1.53,7098.0,3.09,2750.0,1.2,2005-08-15,23.2872
0,2954834,600109.XSHG,34.51,3.69,1.52,2.7,-1.53,7098.0,3.09,2750.0,1.2,2005-08-16,23.3408
0,2954835,600109.XSHG,35.78,3.79,1.57,2.79,-1.58,7098.0,3.21,2750.0,1.24,2005-08-17,24.1973
0,2954836,600109.XSHG,33.24,4.14,1.46,2.6,-1.47,7098.0,2.98,2750.0,1.16,2005-08-18,22.4842
0,2954837,600109.XSHG,33.08,2.53,1.46,2.58,-1.47,7098.0,2.97,2750.0,1.15,2005-08-19,22.3771
0,2954837,600109.XSHG,33.08,2.53,1.46,2.58,-1.47,7098.0,2.97,2750.0,1.15,2005-08-19,22.3771
0,2954837,600109.XSHG,33.08,2.53,1.46,2.58,-1.47,7098.0,2.97,2750.0,1.15,2005-08-19,22.3771
0,2954838,600109.XSHG,33.4,1.02,1.47,2.61,-1.48,7098.0,3.0,2750.0,1.16,2005-08-22,22.5913
0,2954839,600109.XSHG,32.61,1.09,1.43,2.55,-1.44,7098.0,2.92,2750.0,1.13,2005-08-23,22.0559
0,2954840,600109.XSHG,33.88,2.66,1.49,2.65,-1.5,7098.0,3.04,2750.0,1.18,2005-08-24,22.9125
0,2954841,600109.XSHG,33.8,1.6,1.49,2.64,-1.5,7098.0,3.03,2750.0,1.17,2005-08-25,22.8589
0,2954842,600109.XSHG,34.98,2.18,1.54,2.73,-1.55,7098.0,3.14,2750.0,1.22,2005-08-26,23.662
0,2954842,600109.XSHG,34.98,2.18,1.54,2.73,-1.55,7098.0,3.14,2750.0,1.22,2005-08-26,23.662
0,2954842,600109.XSHG,34.98,2.18,1.54,2.73,-1.55,7098.0,3.14,2750.0,1.22,2005-08-26,23.662
0,2954843,600109.XSHG,33.96,1.65,1.49,2.65,-1.5,7098.0,3.05,2750.0,1.18,2005-08-29,22.966
0,2954844,600109.XSHG,33.4,0.84,1.47,2.61,-1.48,7098.0,3.0,2750.0,1.16,2005-08-30,22.5913
0,2954845,600109.XSHG,34.11,1.47,1.5,2.66,-1.51,7098.0,3.06,2750.0,1.19,2005-08-31,23.0731
0,2954846,600109.XSHG,37.52,10.27,1.65,2.93,-1.66,7098.0,3.36,2750.0,1.3,2005-09-01,25.375
0,2954847,600109.XSHG,37.2,5.47,1.64,2.91,-1.65,7098.0,3.34,2750.0,1.29,2005-09-02,25.1609
0,2954847,600109.XSHG,37.2,5.47,1.64,2.91,-1.65,7098.0,3.34,2750.0,1.29,2005-09-02,25.1609
0,2954847,600109.XSHG,37.2,5.47,1.64,2.91,-1.65,7098.0,3.34,2750.0,1.29,2005-09-02,25.1609
0,2954848,600109.XSHG,37.28,3.13,1.64,2.91,-1.65,7098.0,3.34,2750.0,1.3,2005-09-05,25.2144
0,2954849,600109.XSHG,36.65,6.71,1.61,2.86,-1.62,7098.0,3.29,2750.0,1.27,2005-09-06,24.7862
0,2954850,600109.XSHG,37.6,2.67,1.65,2.94,-1.67,7098.0,3.37,2750.0,1.31,2005-09-07,25.4286
0,2954851,600109.XSHG,36.73,3.09,1.62,2.87,-1.63,7098.0,3.29,2750.0,1.28,2005-09-08,24.8397
0,2954852,600109.XSHG,36.8,2.17,1.62,2.87,-1.63,7098.0,3.3,2750.0,1.28,2005-09-09,24.8932
0,2954852,600109.XSHG,36.8,2.17,1.62,2.87,-1.63,7098.0,3.3,2750.0,1.28,2005-09-09,24.8932
0,2954852,600109.XSHG,36.8,2.17,1.62,2.87,-1.63,7098.0,3.3,2750.0,1.28,2005-09-09,24.8932
0,2954853,600109.XSHG,38.07,3.15,1.67,2.97,-1.69,7098.0,3.41,2750.0,1.32,2005-09-12,25.7498
0,2954854,600109.XSHG,39.57,5.8,1.74,3.09,-1.75,7098.0,3.55,2750.0,1.38,2005-09-13,26.7669
0,2954855,600109.XSHG,40.45,5.43,1.78,3.16,-1.79,7098.0,3.63,2750.0,1.41,2005-09-14,27.3558
0,2954856,600109.XSHG,40.13,2.46,1.77,3.13,-1.78,7098.0,3.6,2750.0,1.39,2005-09-15,27.1417
0,2954857,600109.XSHG,42.82,8.88,1.88,3.34,-1.9,7098.0,3.84,2750.0,1.49,2005-09-16,28.9618
0,2954857,600109.XSHG,42.82,8.88,1.88,3.34,-1.9,7098.0,3.84,2750.0,1.49,2005-09-16,28.9618
0,2954857,600109.XSHG,42.82,8.88,1.88,3.34,-1.9,7098.0,3.84,2750.0,1.49,2005-09-16,28.9618
0,2954858,600109.XSHG,42.58,3.94,1.87,3.33,-1.89,7098.0,3.82,2750.0,1.48,2005-09-19,28.8012
0,2954859,600109.XSHG,41.47,3.35,1.82,3.24,-1.84,7098.0,3.72,2750.0,1.44,2005-09-20,28.0517
0,2954860,600109.XSHG,43.77,9.2,1.93,3.42,-1.94,7098.0,3.93,2750.0,1.52,2005-09-21,29.6042
0,2954861,600109.XSHG,41.32,4.64,1.82,3.23,-1.83,7098.0,3.71,2750.0,1.44,2005-09-22,27.9447
0,2954862,600109.XSHG,41.4,4.14,1.82,3.23,-1.83,7098.0,3.71,2750.0,1.44,2005-09-23,27.9982
0,2954862,600109.XSHG,41.4,4.14,1.82,3.23,-1.83,7098.0,3.71,2750.0,1.44,2005-09-23,27.9982
0,2954862,600109.XSHG,41.4,4.14,1.82,3.23,-1.83,7098.0,3.71,2750.0,1.44,2005-09-23,27.9982
0,2954863,600109.XSHG,38.15,5.0,1.68,2.98,-1.69,7098.0,3.42,2750.0,1.33,2005-09-26,25.8033
0,2954864,600109.XSHG,37.12,2.45,1.63,2.9,-1.64,7098.0,3.33,2750.0,1.29,2005-09-27,25.1074
0,2954865,600109.XSHG,37.12,2.16,1.63,2.9,-1.64,7098.0,3.33,2750.0,1.29,2005-09-28,25.1074
0,2954866,600109.XSHG,38.55,2.48,1.7,3.01,-1.71,7098.0,3.46,2750.0,1.34,2005-09-29,26.071
0,2954867,600109.XSHG,37.91,1.83,1.65,2.96,-1.68,7098.0,3.4,2750.0,1.32,2005-09-30,25.6427
0,2954867,600109.XSHG,37.91,1.83,1.65,2.96,-1.68,7098.0,3.4,2750.0,1.32,2005-09-30,25.6427
0,2954867,600109.XSHG,37.91,1.83,1.65,2.96,-1.68,7098.0,3.4,2750.0,1.32,2005-09-30,25.6427
0,2954867,600109.XSHG,37.91,1.83,1.65,2.96,-1.68,7098.0,3.4,2750.0,1.32,2005-09-30,25.6427
0,2954867,600109.XSHG,37.91,1.83,1.65,2.96,-1.68,7098.0,3.4,2750.0,1.32,2005-09-30,25.6427
0,2954867,600109.XSHG,37.91,1.83,1.65,2.96,-1.68,7098.0,3.4,2750.0,1.32,2005-09-30,25.6427
0,2954867,600109.XSHG,37.91,1.83,1.65,2.96,-1.68,7098.0,3.4,2750.0,1.32,2005-09-30,25.6427
0,2954867,600109.XSHG,37.91,1.83,1.65,2.96,-1.68,7098.0,3.4,2750.0,1.32,2005-09-30,25.6427
0,2954867,600109.XSHG,37.91,1.83,1.65,2.96,-1.68,7098.0,3.4,2750.0,1.32,2005-09-30,25.6427
0,2954867,600109.XSHG,37.91,1.83,1.65,2.96,-1.68,7098.0,3.4,2750.0,1.32,2005-09-30,25.6427
0,2954868,600109.XSHG,35.46,1.54,1.54,2.77,-1.57,7098.0,3.18,2750.0,1.23,2005-10-10,23.9832
0,2954869,600109.XSHG,36.73,1.05,1.6,2.87,-1.63,7098.0,3.29,2750.0,1.28,2005-10-11,24.8397
0,2954870,600109.XSHG,37.12,1.06,1.62,2.9,-1.64,7098.0,3.33,2750.0,1.29,2005-10-12,25.1074
0,2954871,600109.XSHG,37.12,1.24,1.62,2.9,-1.64,7098.0,3.33,2750.0,1.29,2005-10-13,25.1074
0,2954872,600109.XSHG,36.25,0.72,1.58,2.83,-1.61,7098.0,3.25,2750.0,1.26,2005-10-14,24.5185
0,2954872,600109.XSHG,36.25,0.72,1.58,2.83,-1.61,7098.0,3.25,2750.0,1.26,2005-10-14,24.5185
0,2954872,600109.XSHG,36.25,0.72,1.58,2.83,-1.61,7098.0,3.25,2750.0,1.26,2005-10-14,24.5185
0,2954873,600109.XSHG,36.17,0.81,1.57,2.83,-1.6,7098.0,3.24,2750.0,1.26,2005-10-17,24.465
0,2954874,600109.XSHG,37.6,1.5,1.64,2.94,-1.67,7098.0,3.37,2750.0,1.31,2005-10-18,25.4286
0,2954875,600109.XSHG,38.94,4.4,1.7,3.04,-1.73,7098.0,3.49,2750.0,1.35,2005-10-19,26.3386
0,2954876,600109.XSHG,39.26,5.65,1.71,3.07,-1.74,7098.0,3.52,2750.0,1.36,2005-10-20,26.5528
0,2954877,600109.XSHG,39.1,2.26,1.7,3.05,-1.73,7098.0,3.51,2750.0,1.36,2005-10-21,26.4457
0,2954877,600109.XSHG,39.1,2.26,1.7,3.05,-1.73,7098.0,3.51,2750.0,1.36,2005-10-21,26.4457
0,2954877,600109.XSHG,39.1,2.26,1.7,3.05,-1.73,7098.0,3.51,2750.0,1.36,2005-10-21,26.4457
0,2954878,600109.XSHG,39.1,1.48,1.7,3.05,-1.73,7098.0,3.51,2750.0,1.36,2005-10-24,26.4457
0,2954879,600109.XSHG,38.94,2.05,1.7,3.04,-1.73,7098.0,3.49,2750.0,1.35,2005-10-25,26.3386
0,2954880,600109.XSHG,36.73,2.47,1.6,2.87,-1.63,7098.0,3.29,2750.0,1.28,2005-10-26,24.8397
0,2954881,600109.XSHG,35.46,1.46,1.54,2.77,-1.57,7098.0,3.18,2750.0,1.23,2005-10-27,23.9832
0,2954882,600109.XSHG,33.32,1.63,1.45,2.6,-1.48,7098.0,2.99,2750.0,1.16,2005-10-28,22.5377
0,2954882,600109.XSHG,33.32,1.63,1.45,2.6,-1.48,7098.0,2.99,2750.0,1.16,2005-10-28,22.5377
0,2954882,600109.XSHG,33.32,1.63,1.45,2.6,-1.48,7098.0,2.99,2750.0,1.16,2005-10-28,22.5377
0,2954883,600109.XSHG,33.3,1.0,1.46,3.27,-2.05,7098.0,3.0,2750.0,1.16,2005-10-31,22.6448
0,2954884,600109.XSHG,33.85,0.89,1.48,3.32,-2.08,7098.0,3.05,2750.0,1.18,2005-11-01,23.0195
0,2954885,600109.XSHG,34.79,1.17,1.52,3.41,-2.14,7098.0,3.14,2750.0,1.22,2005-11-02,23.662
0,2954886,600109.XSHG,33.69,0.74,1.47,3.3,-2.07,7098.0,3.04,2750.0,1.18,2005-11-03,22.9125
0,2954887,600109.XSHG,34.48,0.57,1.51,3.38,-2.12,7098.0,3.11,2750.0,1.2,2005-11-04,23.4478
0,2954887,600109.XSHG,34.48,0.57,1.51,3.38,-2.12,7098.0,3.11,2750.0,1.2,2005-11-04,23.4478
0,2954887,600109.XSHG,34.48,0.57,1.51,3.38,-2.12,7098.0,3.11,2750.0,1.2,2005-11-04,23.4478
0,2954888,600109.XSHG,35.58,0.93,1.56,3.49,-2.19,7098.0,3.21,2750.0,1.24,2005-11-07,24.1973
0,2954889,600109.XSHG,35.74,0.85,1.56,3.5,-2.2,7098.0,3.22,2750.0,1.25,2005-11-08,24.3044
0,2954890,600109.XSHG,36.21,1.61,1.59,3.55,-2.23,7098.0,3.27,2750.0,1.26,2005-11-09,24.6256
0,2954891,600109.XSHG,34.63,1.32,1.52,3.4,-2.13,7098.0,3.12,2750.0,1.21,2005-11-10,23.5549
0,2954892,600109.XSHG,35.26,0.99,1.54,3.46,-2.17,7098.0,3.18,2750.0,1.23,2005-11-11,23.9832
0,2954892,600109.XSHG,35.26,0.99,1.54,3.46,-2.17,7098.0,3.18,2750.0,1.23,2005-11-11,23.9832
0,2954892,600109.XSHG,35.26,0.99,1.54,3.46,-2.17,7098.0,3.18,2750.0,1.23,2005-11-11,23.9832
0,2954893,600109.XSHG,35.5,1.04,1.55,3.48,-2.19,7098.0,3.2,2750.0,1.24,2005-11-14,24.1438
0,2954894,600109.XSHG,34.71,0.79,1.52,3.4,-2.14,7098.0,3.13,2750.0,1.21,2005-11-15,23.6084
0,2954895,600109.XSHG,36.84,5.25,1.61,3.61,-2.27,7098.0,3.32,2750.0,1.29,2005-11-16,25.0538
0,2954896,600109.XSHG,36.13,2.07,1.58,3.54,-2.22,7098.0,3.26,2750.0,1.26,2005-11-17,24.572
0,2954897,600109.XSHG,37.0,1.98,1.62,3.63,-2.28,7098.0,3.34,2750.0,1.29,2005-11-18,25.1609
0,2954897,600109.XSHG,37.0,1.98,1.62,3.63,-2.28,7098.0,3.34,2750.0,1.29,2005-11-18,25.1609
0,2954897,600109.XSHG,37.0,1.98,1.62,3.63,-2.28,7098.0,3.34,2750.0,1.29,2005-11-18,25.1609
0,2954898,600109.XSHG,37.78,2.67,1.65,3.71,-2.33,7098.0,3.41,2750.0,1.32,2005-11-21,25.6962
0,2954899,600109.XSHG,36.21,1.6,1.59,3.55,-2.23,7098.0,3.27,2750.0,1.26,2005-11-22,24.6256
0,2954900,600109.XSHG,36.68,1.29,1.61,3.6,-2.26,7098.0,3.31,2750.0,1.28,2005-11-23,24.9468
0,2954901,600109.XSHG,37.86,1.81,1.66,3.71,-2.33,7098.0,3.41,2750.0,1.32,2005-11-24,25.7498
0,2954902,600109.XSHG,37.94,1.37,1.66,3.72,-2.34,7098.0,3.42,2750.0,1.33,2005-11-25,25.8033
0,2954902,600109.XSHG,37.94,1.37,1.66,3.72,-2.34,7098.0,3.42,2750.0,1.33,2005-11-25,25.8033
0,2954902,600109.XSHG,37.94,1.37,1.66,3.72,-2.34,7098.0,3.42,2750.0,1.33,2005-11-25,25.8033
0,2954903,600109.XSHG,37.86,1.08,1.66,3.71,-2.33,7098.0,3.41,2750.0,1.32,2005-11-28,25.7498
0,2954904,600109.XSHG,37.0,0.56,1.62,3.63,-2.28,7098.0,3.34,2750.0,1.29,2005-11-29,25.1609
0,2954905,600109.XSHG,38.26,4.05,1.67,3.75,-2.36,7098.0,3.45,2750.0,1.34,2005-11-30,26.0174
0,2954906,600109.XSHG,38.41,2.75,1.68,3.77,-2.36,7098.0,3.46,2750.0,1.34,2005-12-01,26.1245
0,2954907,600109.XSHG,36.68,1.75,1.61,3.6,-2.26,7098.0,3.31,2750.0,1.28,2005-12-02,24.9468
0,2954907,600109.XSHG,36.68,1.75,1.61,3.6,-2.26,7098.0,3.31,2750.0,1.28,2005-12-02,24.9468
0,2954907,600109.XSHG,36.68,1.75,1.61,3.6,-2.26,7098.0,3.31,2750.0,1.28,2005-12-02,24.9468
0,2954908,600109.XSHG,34.56,1.35,1.51,3.39,-2.13,7098.0,3.12,2750.0,1.21,2005-12-05,23.5014
0,2954909,600109.XSHG,35.11,0.58,1.54,3.44,-2.16,7098.0,3.17,2750.0,1.23,2005-12-06,23.8761
0,2954910,600109.XSHG,35.26,0.5,1.54,3.46,-2.17,7098.0,3.18,2750.0,1.23,2005-12-07,23.9832
0,2954911,600109.XSHG,35.26,0.38,1.54,3.46,-2.17,7098.0,3.18,2750.0,1.23,2005-12-08,23.9832
0,2954912,600109.XSHG,35.89,0.58,1.57,3.52,-2.21,7098.0,3.24,2750.0,1.25,2005-12-09,24.4114
0,2954912,600109.XSHG,35.89,0.58,1.57,3.52,-2.21,7098.0,3.24,2750.0,1.25,2005-12-09,24.4114
0,2954912,600109.XSHG,35.89,0.58,1.57,3.52,-2.21,7098.0,3.24,2750.0,1.25,2005-12-09,24.4114
0,2954913,600109.XSHG,36.84,1.02,1.61,3.61,-2.27,7098.0,3.32,2750.0,1.29,2005-12-12,25.0538
0,2954914,600109.XSHG,36.76,0.59,1.61,3.61,-2.26,7098.0,3.31,2750.0,1.28,2005-12-13,25.0003
0,2954915,600109.XSHG,36.76,1.15,1.61,3.61,-2.26,7098.0,3.31,2750.0,1.28,2005-12-14,25.0003
0,2954916,600109.XSHG,37.07,2.28,1.62,3.64,-2.28,7098.0,3.34,2750.0,1.3,2005-12-15,25.2144
0,2954917,600109.XSHG,37.31,1.67,1.63,3.66,-2.3,7098.0,3.36,2750.0,1.3,2005-12-16,25.375
0,2954917,600109.XSHG,37.31,1.67,1.63,3.66,-2.3,7098.0,3.36,2750.0,1.3,2005-12-16,25.375
0,2954917,600109.XSHG,37.31,1.67,1.63,3.66,-2.3,7098.0,3.36,2750.0,1.3,2005-12-16,25.375
0,2954918,600109.XSHG,37.0,0.6,1.62,3.63,-2.28,7098.0,3.34,2750.0,1.29,2005-12-19,25.1609
0,2954919,600109.XSHG,36.76,0.7,1.61,3.61,-2.26,7098.0,3.31,2750.0,1.28,2005-12-20,25.0003
0,2954920,600109.XSHG,35.82,0.69,1.57,3.51,-2.21,7098.0,3.23,2750.0,1.25,2005-12-21,24.3579
0,2954921,600109.XSHG,36.13,0.56,1.58,3.54,-2.22,7098.0,3.26,2750.0,1.26,2005-12-22,24.572
0,2954922,600109.XSHG,36.68,1.14,1.61,3.6,-2.26,7098.0,3.31,2750.0,1.28,2005-12-23,24.9468
0,2954922,600109.XSHG,36.68,1.14,1.61,3.6,-2.26,7098.0,3.31,2750.0,1.28,2005-12-23,24.9468
0,2954922,600109.XSHG,36.68,1.14,1.61,3.6,-2.26,7098.0,3.31,2750.0,1.28,2005-12-23,24.9468
0,2954923,600109.XSHG,37.63,2.4,1.65,3.69,-2.32,7098.0,3.39,2750.0,1.31,2005-12-26,25.5892
0,2954924,600109.XSHG,38.49,6.04,1.69,3.78,-2.37,7098.0,3.47,2750.0,1.34,2005-12-27,26.178
0,2954925,600109.XSHG,39.99,5.45,1.75,3.92,-2.46,7098.0,3.61,2750.0,1.4,2005-12-28,27.1952
0,2954926,600109.XSHG,39.04,4.0,1.71,3.83,-2.4,7098.0,3.52,2750.0,1.36,2005-12-29,26.5528
0,2954927,600109.XSHG,37.94,2.05,1.66,3.72,-2.34,7098.0,3.42,2750.0,1.33,2005-12-30,25.8033
0,2954927,600109.XSHG,37.94,2.05,1.66,3.72,-2.34,7098.0,3.42,2750.0,1.33,2005-12-30,25.8033
0,2954927,600109.XSHG,37.94,2.05,1.66,3.72,-2.34,7098.0,3.42,2750.0,1.33,2005-12-30,25.8033
0,2954927,600109.XSHG,37.94,2.05,1.66,3.72,-2.34,7098.0,3.42,2750.0,1.33,2005-12-30,25.8033
0,2954927,600109.XSHG,37.94,2.05,1.66,3.72,-2.34,7098.0,3.42,2750.0,1.33,2005-12-30,25.8033
0,2954928,600109.XSHG,38.18,1.37,1.68,3.74,-2.35,7098.0,3.44,2750.0,1.33,2006-01-04,324.2165
0,2954929,600109.XSHG,38.89,1.89,1.72,3.81,-2.39,7098.0,3.51,2750.0,1.36,2006-01-05,330.2329
0,2954930,600109.XSHG,39.59,3.04,1.75,3.88,-2.44,7098.0,3.57,2750.0,1.38,2006-01-06,336.2492
0,2954930,600109.XSHG,39.59,3.04,1.75,3.88,-2.44,7098.0,3.57,2750.0,1.38,2006-01-06,336.2492
0,2954930,600109.XSHG,39.59,3.04,1.75,3.88,-2.44,7098.0,3.57,2750.0,1.38,2006-01-06,336.2492
0,2954931,600109.XSHG,39.99,3.34,1.76,3.92,-2.46,7098.0,3.61,2750.0,1.4,2006-01-09,339.5917
0,2954932,600109.XSHG,39.75,1.78,1.75,3.9,-2.45,7098.0,3.58,2750.0,1.39,2006-01-10,337.5862
0,2954933,600109.XSHG,39.2,2.2,1.73,3.84,-2.41,7098.0,3.53,2750.0,1.37,2006-01-11,332.9068
0,2954934,600109.XSHG,39.75,1.75,1.75,3.9,-2.45,7098.0,3.58,2750.0,1.39,2006-01-12,337.5862
0,2954935,600109.XSHG,39.75,2.19,1.75,3.9,-2.45,7098.0,3.58,2750.0,1.39,2006-01-13,337.5862
0,2954935,600109.XSHG,39.75,2.19,1.75,3.9,-2.45,7098.0,3.58,2750.0,1.39,2006-01-13,337.5862
0,2954935,600109.XSHG,39.75,2.19,1.75,3.9,-2.45,7098.0,3.58,2750.0,1.39,2006-01-13,337.5862
0,2954936,600109.XSHG,38.73,1.59,1.71,3.8,-2.38,7098.0,3.49,2750.0,1.35,2006-01-16,328.8959
0,2954937,600109.XSHG,38.18,1.97,1.68,3.74,-2.35,7098.0,3.44,2750.0,1.33,2006-01-17,324.2165
0,2954938,600109.XSHG,39.04,1.28,1.72,3.83,-2.4,7098.0,3.52,2750.0,1.36,2006-01-18,331.5698
0,2954939,600109.XSHG,39.59,2.24,1.75,3.88,-2.44,7098.0,3.57,2750.0,1.38,2006-01-19,336.2492
0,2954940,600109.XSHG,39.36,1.76,1.74,3.86,-2.42,7098.0,3.55,2750.0,1.38,2006-01-20,334.2438
0,2954940,600109.XSHG,39.36,1.76,1.74,3.86,-2.42,7098.0,3.55,2750.0,1.38,2006-01-20,334.2438
0,2954940,600109.XSHG,39.36,1.76,1.74,3.86,-2.42,7098.0,3.55,2750.0,1.38,2006-01-20,334.2438
0,2954941,600109.XSHG,40.14,2.58,1.77,3.94,-2.47,7098.0,3.62,2750.0,1.4,2006-01-23,340.9287
0,2954942,600109.XSHG,39.2,1.81,1.73,3.84,-2.41,7098.0,3.53,2750.0,1.37,2006-01-24,332.9068
0,2954943,600109.XSHG,37.31,3.58,1.65,3.66,-2.3,7098.0,3.36,2750.0,1.3,2006-01-25,316.8631
0,2954943,600109.XSHG,37.31,3.58,1.65,3.66,-2.3,7098.0,3.36,2750.0,1.3,2006-01-25,316.8631
0,2954943,600109.XSHG,37.31,3.58,1.65,3.66,-2.3,7098.0,3.36,2750.0,1.3,2006-01-25,316.8631
0,2954943,600109.XSHG,37.31,3.58,1.65,3.66,-2.3,7098.0,3.36,2750.0,1.3,2006-01-25,316.8631
0,2954943,600109.XSHG,37.31,3.58,1.65,3.66,-2.3,7098.0,3.36,2750.0,1.3,2006-01-25,316.8631
0,2954943,600109.XSHG,37.31,3.58,1.65,3.66,-2.3,7098.0,3.36,2750.0,1.3,2006-01-25,316.8631
0,2954943,600109.XSHG,37.31,3.58,1.65,3.66,-2.3,7098.0,3.36,2750.0,1.3,2006-01-25,316.8631
0,2954943,600109.XSHG,37.31,3.58,1.65,3.66,-2.3,7098.0,3.36,2750.0,1.3,2006-01-25,316.8631
0,2954943,600109.XSHG,37.31,3.58,1.65,3.66,-2.3,7098.0,3.36,2750.0,1.3,2006-01-25,316.8631
0,2954943,600109.XSHG,37.31,3.58,1.65,3.66,-2.3,7098.0,3.36,2750.0,1.3,2006-01-25,316.8631
0,2954943,600109.XSHG,37.31,3.58,1.65,3.66,-2.3,7098.0,3.36,2750.0,1.3,2006-01-25,316.8631
0,2954943,600109.XSHG,37.31,3.58,1.65,3.66,-2.3,7098.0,3.36,2750.0,1.3,2006-01-25,316.8631
0,2954944,600109.XSHG,38.41,1.41,1.69,3.77,-2.36,7098.0,3.46,2750.0,1.34,2006-02-06,326.2219
0,2954945,600109.XSHG,38.89,1.77,1.72,3.81,-2.39,7098.0,3.51,2750.0,1.36,2006-02-07,330.2329
0,2954946,600109.XSHG,38.73,0.81,1.71,3.8,-2.38,7098.0,3.49,2750.0,1.35,2006-02-08,328.8959
0,2954947,600109.XSHG,38.1,1.55,1.68,3.74,-2.35,7098.0,3.44,2750.0,1.33,2006-02-09,323.548
0,2954948,600109.XSHG,38.41,1.3,1.69,3.77,-2.36,7098.0,3.46,2750.0,1.34,2006-02-10,326.2219
0,2954948,600109.XSHG,38.41,1.3,1.69,3.77,-2.36,7098.0,3.46,2750.0,1.34,2006-02-10,326.2219
0,2954948,600109.XSHG,38.41,1.3,1.69,3.77,-2.36,7098.0,3.46,2750.0,1.34,2006-02-10,326.2219
0,2954949,600109.XSHG,38.57,0.9,1.7,3.78,-2.37,7098.0,3.48,2750.0,1.35,2006-02-13,327.5589
0,2954950,600109.XSHG,39.04,1.3,1.72,3.83,-2.4,7098.0,3.52,2750.0,1.36,2006-02-14,331.5698
0,2954951,600109.XSHG,38.96,1.23,1.72,3.82,-2.4,7098.0,3.51,2750.0,1.36,2006-02-15,330.9013
0,2954952,600109.XSHG,37.94,1.19,1.67,3.72,-2.34,7098.0,3.42,2750.0,1.33,2006-02-16,322.211
0,2954953,600109.XSHG,38.57,1.5,1.7,3.78,-2.37,7098.0,3.48,2750.0,1.35,2006-02-17,327.5589
0,2954953,600109.XSHG,38.57,1.5,1.7,3.78,-2.37,7098.0,3.48,2750.0,1.35,2006-02-17,327.5589
0,2954953,600109.XSHG,38.57,1.5,1.7,3.78,-2.37,7098.0,3.48,2750.0,1.35,2006-02-17,327.5589
0,2954954,600109.XSHG,39.04,3.55,1.72,3.83,-2.4,7098.0,3.52,2750.0,1.36,2006-02-20,331.5698
0,2954955,600109.XSHG,38.96,1.54,1.72,3.82,-2.4,7098.0,3.51,2750.0,1.36,2006-02-21,330.9013
0,2954956,600109.XSHG,39.83,4.0,1.76,3.91,-2.45,7098.0,3.59,2750.0,1.39,2006-02-22,338.2547
0,2954957,600109.XSHG,41.4,9.6,1.83,4.06,-2.55,7098.0,3.73,2750.0,1.45,2006-02-23,351.6245
0,2954958,600109.XSHG,40.62,3.94,1.79,3.98,-2.5,7098.0,3.66,2750.0,1.42,2006-02-24,344.9396
0,2954958,600109.XSHG,40.62,3.94,1.79,3.98,-2.5,7098.0,3.66,2750.0,1.42,2006-02-24,344.9396
0,2954958,600109.XSHG,40.62,3.94,1.79,3.98,-2.5,7098.0,3.66,2750.0,1.42,2006-02-24,344.9396
0,2954959,600109.XSHG,40.22,2.11,1.77,3.95,-2.48,7098.0,3.63,2750.0,1.41,2006-02-27,341.5971
0,2954960,600109.XSHG,39.75,2.19,1.75,3.9,-2.45,7098.0,3.58,2750.0,1.39,2006-02-28,337.5862
0,2954961,600109.XSHG,39.83,1.32,1.76,3.91,-2.45,7098.0,3.59,2750.0,1.39,2006-03-01,338.2547
0,2954962,600109.XSHG,38.57,2.02,1.7,3.78,-2.37,7098.0,3.48,2750.0,1.35,2006-03-02,327.5589
0,2954963,600109.XSHG,38.26,1.54,1.69,3.75,-2.36,7098.0,3.45,2750.0,1.34,2006-03-03,324.885
0,2954963,600109.XSHG,38.26,1.54,1.69,3.75,-2.36,7098.0,3.45,2750.0,1.34,2006-03-03,324.885
0,2954963,600109.XSHG,38.26,1.54,1.69,3.75,-2.36,7098.0,3.45,2750.0,1.34,2006-03-03,324.885
0,2954964,600109.XSHG,38.26,0.72,1.69,3.75,-2.36,7098.0,3.45,2750.0,1.34,2006-03-06,324.885
0,2954965,600109.XSHG,38.18,1.91,1.68,3.74,-2.35,7098.0,3.44,2750.0,1.33,2006-03-07,324.2165
0,2954966,600109.XSHG,37.55,1.21,1.66,3.68,-2.31,7098.0,3.39,2750.0,1.31,2006-03-08,318.8686
